Date,Temp,RH
2021/07/31 0:00,29.2,88
2021/07/31 0:01,29.2,89
2021/07/31 0:02,29.2,89
2021/07/31 0:03,29.1,89
2021/07/31 0:04,29.2,89
2021/07/31 0:05,29.1,90
2021/07/31 0:06,29.1,89
2021/07/31 0:07,29.1,89
2021/07/31 0:08,29.1,89
2021/07/31 0:09,29.1,89
2021/07/31 0:10,29.1,89
2021/07/31 0:11,29.1,89
2021/07/31 0:12,29.1,89
2021/07/31 0:13,29.1,89
2021/07/31 0:14,29.1,88
2021/07/31 0:15,29.1,88
2021/07/31 0:16,29.1,88
2021/07/31 0:17,29.0,88
2021/07/31 0:18,29.0,88
2021/07/31 0:19,28.9,88
2021/07/31 0:20,28.9,88
2021/07/31 0:21,28.8,88
2021/07/31 0:22,28.8,88
2021/07/31 0:23,28.7,89
2021/07/31 0:24,28.7,88
2021/07/31 0:25,28.7,88
2021/07/31 0:26,28.6,88
2021/07/31 0:27,28.6,88
2021/07/31 0:28,28.6,88
2021/07/31 0:29,28.6,87
2021/07/31 0:30,28.6,87
2021/07/31 0:31,28.6,87
2021/07/31 0:32,28.6,86
2021/07/31 0:33,28.7,86
2021/07/31 0:34,28.7,86
2021/07/31 0:35,28.7,86
2021/07/31 0:36,28.7,86
2021/07/31 0:37,28.7,86
2021/07/31 0:38,28.8,86
2021/07/31 0:39,28.8,86
2021/07/31 0:40,28.8,86
2021/07/31 0:41,28.8,87
2021/07/31 0:42,28.9,86
2021/07/31 0:43,28.9,87
2021/07/31 0:44,28.9,88
2021/07/31 0:45,28.9,88
2021/07/31 0:46,28.9,88
2021/07/31 0:47,28.9,88
2021/07/31 0:48,28.9,89
2021/07/31 0:49,28.9,89
2021/07/31 0:50,28.9,89
2021/07/31 0:51,28.9,89
2021/07/31 0:52,28.9,89
2021/07/31 0:53,28.9,89
2021/07/31 0:54,28.9,90
2021/07/31 0:55,28.9,90
2021/07/31 0:56,28.9,90
2021/07/31 0:57,28.9,90
2021/07/31 0:58,29.0,89
2021/07/31 0:59,29.0,89
2021/07/31 1:00,29.0,89
2021/07/31 1:01,29.0,89
2021/07/31 1:02,29.0,89
2021/07/31 1:03,29.0,90
2021/07/31 1:04,28.9,91
2021/07/31 1:05,28.9,92
2021/07/31 1:06,28.9,92
2021/07/31 1:07,28.9,92
2021/07/31 1:08,28.9,91
2021/07/31 1:09,28.8,92
2021/07/31 1:10,28.8,92
2021/07/31 1:11,28.8,92
2021/07/31 1:12,28.7,91
2021/07/31 1:13,28.7,90
2021/07/31 1:14,28.7,89
2021/07/31 1:15,28.7,89
2021/07/31 1:16,28.7,87
2021/07/31 1:17,28.8,86
2021/07/31 1:18,28.9,84
2021/07/31 1:19,28.9,84
2021/07/31 1:20,28.9,84
2021/07/31 1:21,28.9,84
2021/07/31 1:22,28.9,85
2021/07/31 1:23,28.8,85
2021/07/31 1:24,28.9,84
2021/07/31 1:25,28.9,84
2021/07/31 1:26,28.8,85
2021/07/31 1:27,28.8,86
2021/07/31 1:28,28.8,86
2021/07/31 1:29,28.8,86
2021/07/31 1:30,28.9,85
2021/07/31 1:31,28.9,85
2021/07/31 1:32,28.9,85
2021/07/31 1:33,28.9,84
2021/07/31 1:34,29.0,84
2021/07/31 1:35,29.1,84
2021/07/31 1:36,29.1,84
2021/07/31 1:37,29.0,85
2021/07/31 1:38,29.1,84
2021/07/31 1:39,29.1,84
2021/07/31 1:40,29.1,85
2021/07/31 1:41,29.0,86
2021/07/31 1:42,29.0,86
2021/07/31 1:43,29.0,86
2021/07/31 1:44,28.9,88
2021/07/31 1:45,28.9,88
2021/07/31 1:46,28.9,88
2021/07/31 1:47,28.9,88
2021/07/31 1:48,28.9,88
2021/07/31 1:49,28.9,88
2021/07/31 1:50,28.8,89
2021/07/31 1:51,28.8,88
2021/07/31 1:52,28.8,87
2021/07/31 1:53,28.8,87
2021/07/31 1:54,28.8,88
2021/07/31 1:55,28.8,88
2021/07/31 1:56,28.8,89
2021/07/31 1:57,28.7,89
2021/07/31 1:58,28.6,90
2021/07/31 1:59,28.6,90
2021/07/31 2:00,28.6,90
2021/07/31 2:01,28.6,91
2021/07/31 2:02,28.6,91
2021/07/31 2:03,28.6,91
2021/07/31 2:04,28.5,92
2021/07/31 2:05,28.6,92
2021/07/31 2:06,28.5,92
2021/07/31 2:07,28.5,92
2021/07/31 2:08,28.5,92
2021/07/31 2:09,28.5,92
2021/07/31 2:10,28.6,91
2021/07/31 2:11,28.7,90
2021/07/31 2:12,28.7,90
2021/07/31 2:13,28.7,89
2021/07/31 2:14,28.8,88
2021/07/31 2:15,28.8,88
2021/07/31 2:16,28.8,88
2021/07/31 2:17,28.9,87
2021/07/31 2:18,28.9,87
2021/07/31 2:19,28.9,87
2021/07/31 2:20,29.0,86
2021/07/31 2:21,29.1,84
2021/07/31 2:22,29.0,85
2021/07/31 2:23,29.0,86
2021/07/31 2:24,29.1,85
2021/07/31 2:25,29.1,85
2021/07/31 2:26,29.1,85
2021/07/31 2:27,29.1,84
2021/07/31 2:28,29.1,85
2021/07/31 2:29,29.1,84
2021/07/31 2:30,29.1,84
2021/07/31 2:31,29.2,82
2021/07/31 2:32,29.1,83
2021/07/31 2:33,29.1,83
2021/07/31 2:34,29.1,83
2021/07/31 2:35,29.2,82
2021/07/31 2:36,29.1,83
2021/07/31 2:37,29.0,84
2021/07/31 2:38,28.9,84
2021/07/31 2:39,28.9,84
2021/07/31 2:40,28.8,86
2021/07/31 2:41,28.7,87
2021/07/31 2:42,28.6,88
2021/07/31 2:43,28.5,89
2021/07/31 2:44,28.5,89
2021/07/31 2:45,28.5,88
2021/07/31 2:46,28.5,88
2021/07/31 2:47,28.4,89
2021/07/31 2:48,28.4,89
2021/07/31 2:49,28.4,89
2021/07/31 2:50,28.3,89
2021/07/31 2:51,28.3,88
2021/07/31 2:52,28.3,88
2021/07/31 2:53,28.3,87
2021/07/31 2:54,28.3,87
2021/07/31 2:55,28.3,87
2021/07/31 2:56,28.3,86
2021/07/31 2:57,28.2,85
2021/07/31 2:58,28.1,85
2021/07/31 2:59,28.0,85
2021/07/31 3:00,27.9,85
2021/07/31 3:01,27.8,86
2021/07/31 3:02,27.6,88
