Date,Temp,RH
2021/08/07 0:00,24.7,,
2021/08/07 0:01,24.7,,
2021/08/07 0:02,24.7,,
2021/08/07 0:03,24.6,,
2021/08/07 0:04,24.6,,
2021/08/07 0:05,24.6,,
2021/08/07 0:06,24.6,,
2021/08/07 0:07,24.6,,
2021/08/07 0:08,24.6,,
2021/08/07 0:09,24.5,,
2021/08/07 0:10,24.5,,
2021/08/07 0:11,24.5,,
2021/08/07 0:12,24.5,,
2021/08/07 0:13,24.5,,
2021/08/07 0:14,24.5,,
2021/08/07 0:15,24.5,,
2021/08/07 0:16,24.5,,
2021/08/07 0:17,24.5,,
2021/08/07 0:18,24.5,,
2021/08/07 0:19,24.5,,
2021/08/07 0:20,24.5,,
2021/08/07 0:21,24.5,,
2021/08/07 0:22,24.5,,
2021/08/07 0:23,24.5,,
2021/08/07 0:24,24.4,,
2021/08/07 0:25,24.4,,
2021/08/07 0:26,24.4,,
2021/08/07 0:27,24.4,,
2021/08/07 0:28,24.4,,
2021/08/07 0:29,24.4,,
2021/08/07 0:30,24.3,,
2021/08/07 0:31,24.3,,
2021/08/07 0:32,24.3,,
2021/08/07 0:33,24.4,,
2021/08/07 0:34,24.3,,
2021/08/07 0:35,24.4,,
2021/08/07 0:36,24.4,,
2021/08/07 0:37,24.3,,
2021/08/07 0:38,24.3,,
2021/08/07 0:39,24.3,,
2021/08/07 0:40,24.3,,
2021/08/07 0:41,24.3,,
2021/08/07 0:42,24.3,,
2021/08/07 0:43,24.3,,
2021/08/07 0:44,24.3,,
2021/08/07 0:45,24.3,,
2021/08/07 0:46,24.3,,
2021/08/07 0:47,24.3,,
2021/08/07 0:48,24.3,,
2021/08/07 0:49,24.3,,
2021/08/07 0:50,24.3,,
2021/08/07 0:51,24.4,,
2021/08/07 0:52,24.4,,
2021/08/07 0:53,24.4,,
2021/08/07 0:54,24.4,,
2021/08/07 0:55,24.4,,
2021/08/07 0:56,24.4,,
2021/08/07 0:57,24.4,,
2021/08/07 0:58,24.4,,
2021/08/07 0:59,24.4,,
2021/08/07 1:00,24.4,,
2021/08/07 1:01,24.4,,
2021/08/07 1:02,24.4,,
2021/08/07 1:03,24.4,,
2021/08/07 1:04,24.4,,
2021/08/07 1:05,24.4,,
2021/08/07 1:06,24.4,,
2021/08/07 1:07,24.3,,
2021/08/07 1:08,24.3,,
2021/08/07 1:09,24.3,,
2021/08/07 1:10,24.3,,
2021/08/07 1:11,24.4,,
2021/08/07 1:12,24.4,,
2021/08/07 1:13,24.4,,
2021/08/07 1:14,24.4,,
2021/08/07 1:15,24.4,,
2021/08/07 1:16,24.4,,
2021/08/07 1:17,24.4,,
2021/08/07 1:18,24.4,,
2021/08/07 1:19,24.3,,
2021/08/07 1:20,24.3,,
2021/08/07 1:21,24.3,,
2021/08/07 1:22,24.3,,
2021/08/07 1:23,24.3,,
2021/08/07 1:24,24.3,,
2021/08/07 1:25,24.3,,
2021/08/07 1:26,24.3,,
2021/08/07 1:27,24.3,,
2021/08/07 1:28,24.2,,
2021/08/07 1:29,24.2,,
2021/08/07 1:30,24.2,,
2021/08/07 1:31,24.2,,
2021/08/07 1:32,24.2,,
2021/08/07 1:33,24.1,,
2021/08/07 1:34,24.2,,
2021/08/07 1:35,24.1,,
2021/08/07 1:36,24.1,,
2021/08/07 1:37,24.1,,
2021/08/07 1:38,24.1,,
2021/08/07 1:39,24.1,,
2021/08/07 1:40,24.1,,
2021/08/07 1:41,24.1,,
2021/08/07 1:42,24.1,,
2021/08/07 1:43,24.1,,
2021/08/07 1:44,24.1,,
2021/08/07 1:45,24.1,,
2021/08/07 1:46,24.1,,
2021/08/07 1:47,24.0,,
2021/08/07 1:48,24.0,,
2021/08/07 1:49,24.1,,
2021/08/07 1:50,24.1,,
2021/08/07 1:51,24.1,,
2021/08/07 1:52,24.2,,
2021/08/07 1:53,24.2,,
2021/08/07 1:54,24.1,,
2021/08/07 1:55,24.1,,
2021/08/07 1:56,24.1,,
2021/08/07 1:57,24.2,,
2021/08/07 1:58,24.2,,
2021/08/07 1:59,24.2,,
2021/08/07 2:00,24.2,,
2021/08/07 2:01,24.3,,
2021/08/07 2:02,24.3,,
2021/08/07 2:03,24.3,,
2021/08/07 2:04,24.3,,
2021/08/07 2:05,24.3,,
2021/08/07 2:06,24.3,,
2021/08/07 2:07,24.3,,
2021/08/07 2:08,24.3,,
2021/08/07 2:09,24.3,,
2021/08/07 2:10,24.3,,
2021/08/07 2:11,24.2,,
2021/08/07 2:12,24.2,,
2021/08/07 2:13,24.2,,
2021/08/07 2:14,24.3,,
2021/08/07 2:15,24.3,,
2021/08/07 2:16,24.3,,
2021/08/07 2:17,24.3,,
2021/08/07 2:18,24.3,,
2021/08/07 2:19,24.3,,
2021/08/07 2:20,24.3,,
2021/08/07 2:21,24.3,,
2021/08/07 2:22,24.3,,
2021/08/07 2:23,24.3,,
2021/08/07 2:24,24.3,,
2021/08/07 2:25,24.3,,
