Date,Temp,RH
2021/08/07 0:00,25.7,,
2021/08/07 0:01,25.7,,
2021/08/07 0:02,25.7,,
2021/08/07 0:03,25.7,,
2021/08/07 0:04,25.7,,
2021/08/07 0:05,25.7,,
2021/08/07 0:06,25.7,,
2021/08/07 0:07,25.7,,
2021/08/07 0:08,25.7,,
2021/08/07 0:09,25.7,,
2021/08/07 0:10,25.7,,
2021/08/07 0:11,25.7,,
2021/08/07 0:12,25.7,,
2021/08/07 0:13,25.7,,
2021/08/07 0:14,25.6,,
2021/08/07 0:15,25.6,,
2021/08/07 0:16,25.6,,
2021/08/07 0:17,25.6,,
2021/08/07 0:18,25.6,,
2021/08/07 0:19,25.6,,
2021/08/07 0:20,25.6,,
2021/08/07 0:21,25.6,,
2021/08/07 0:22,25.6,,
2021/08/07 0:23,25.6,,
2021/08/07 0:24,25.6,,
2021/08/07 0:25,25.6,,
2021/08/07 0:26,25.6,,
2021/08/07 0:27,25.6,,
2021/08/07 0:28,25.6,,
2021/08/07 0:29,25.6,,
2021/08/07 0:30,25.6,,
2021/08/07 0:31,25.6,,
2021/08/07 0:32,25.6,,
2021/08/07 0:33,25.6,,
2021/08/07 0:34,25.6,,
2021/08/07 0:35,25.6,,
2021/08/07 0:36,25.6,,
2021/08/07 0:37,25.6,,
2021/08/07 0:38,25.6,,
2021/08/07 0:39,25.5,,
2021/08/07 0:40,25.5,,
2021/08/07 0:41,25.5,,
2021/08/07 0:42,25.5,,
2021/08/07 0:43,25.5,,
2021/08/07 0:44,25.5,,
2021/08/07 0:45,25.5,,
2021/08/07 0:46,25.5,,
2021/08/07 0:47,25.5,,
2021/08/07 0:48,25.5,,
2021/08/07 0:49,25.5,,
2021/08/07 0:50,25.5,,
2021/08/07 0:51,25.5,,
2021/08/07 0:52,25.5,,
2021/08/07 0:53,25.5,,
2021/08/07 0:54,25.5,,
2021/08/07 0:55,25.5,,
2021/08/07 0:56,25.5,,
2021/08/07 0:57,25.4,,
2021/08/07 0:58,25.4,,
2021/08/07 0:59,25.4,,
2021/08/07 1:00,25.4,,
2021/08/07 1:01,25.4,,
2021/08/07 1:02,25.4,,
2021/08/07 1:03,25.4,,
2021/08/07 1:04,25.4,,
2021/08/07 1:05,25.4,,
2021/08/07 1:06,25.4,,
2021/08/07 1:07,25.4,,
2021/08/07 1:08,25.3,,
2021/08/07 1:09,25.3,,
2021/08/07 1:10,25.3,,
2021/08/07 1:11,25.3,,
2021/08/07 1:12,25.3,,
2021/08/07 1:13,25.3,,
2021/08/07 1:14,25.3,,
2021/08/07 1:15,25.3,,
2021/08/07 1:16,25.3,,
2021/08/07 1:17,25.3,,
2021/08/07 1:18,25.3,,
2021/08/07 1:19,25.3,,
2021/08/07 1:20,25.3,,
2021/08/07 1:21,25.3,,
2021/08/07 1:22,25.3,,
2021/08/07 1:23,25.3,,
2021/08/07 1:24,25.3,,
2021/08/07 1:25,25.3,,
2021/08/07 1:26,25.3,,
2021/08/07 1:27,25.3,,
2021/08/07 1:28,25.3,,
2021/08/07 1:29,25.3,,
2021/08/07 1:30,25.3,,
2021/08/07 1:31,25.3,,
2021/08/07 1:32,25.3,,
2021/08/07 1:33,25.3,,
2021/08/07 1:34,25.3,,
2021/08/07 1:35,25.3,,
2021/08/07 1:36,25.3,,
2021/08/07 1:37,25.4,,
2021/08/07 1:38,25.5,,
2021/08/07 1:39,25.5,,
2021/08/07 1:40,25.4,,
2021/08/07 1:41,25.4,,
2021/08/07 1:42,25.4,,
2021/08/07 1:43,25.5,,
2021/08/07 1:44,25.4,,
2021/08/07 1:45,25.4,,
2021/08/07 1:46,25.5,,
2021/08/07 1:47,25.4,,
2021/08/07 1:48,25.4,,
2021/08/07 1:49,25.4,,
2021/08/07 1:50,25.4,,
2021/08/07 1:51,25.4,,
2021/08/07 1:52,25.4,,
2021/08/07 1:53,25.4,,
2021/08/07 1:54,25.4,,
2021/08/07 1:55,25.4,,
2021/08/07 1:56,25.4,,
2021/08/07 1:57,25.4,,
2021/08/07 1:58,25.4,,
2021/08/07 1:59,25.5,,
2021/08/07 2:00,25.5,,
2021/08/07 2:01,25.5,,
2021/08/07 2:02,25.5,,
2021/08/07 2:03,25.5,,
2021/08/07 2:04,25.5,,
2021/08/07 2:05,25.5,,
2021/08/07 2:06,25.5,,
2021/08/07 2:07,25.5,,
2021/08/07 2:08,25.5,,
2021/08/07 2:09,25.5,,
2021/08/07 2:10,25.5,,
2021/08/07 2:11,25.5,,
2021/08/07 2:12,25.5,,
2021/08/07 2:13,25.5,,
2021/08/07 2:14,25.4,,
2021/08/07 2:15,25.4,,
2021/08/07 2:16,25.4,,
2021/08/07 2:17,25.4,,
2021/08/07 2:18,25.4,,
2021/08/07 2:19,25.4,,
2021/08/07 2:20,25.4,,
2021/08/07 2:21,25.4,,
2021/08/07 2:22,25.4,,
2021/08/07 2:23,25.4,,
2021/08/07 2:24,25.4,,
2021/08/07 2:25,25.4,,
2021/08/07 2:26,25.4,,
2021/08/07 2:27,25.3,,
2021/08/07 2:28,25.4,,
2021/08/07 2:29,25.4,,
2021/08/07 2:30,25.4,,
2021/08/07 2:31,25.3,,
2021/08/07 2:32,25.4,,
