Date,Wind Spd, Wind Dir
2021/08/07 0:00,21.0,225
2021/08/07 0:01,21.0,225
2021/08/07 0:02,21.0,225
2021/08/07 0:03,22.0,226
2021/08/07 0:04,22.0,226
2021/08/07 0:05,22.0,226
2021/08/07 0:06,23.0,226
2021/08/07 0:07,23.0,226
2021/08/07 0:08,24.0,227
2021/08/07 0:09,23.0,228
2021/08/07 0:10,24.0,228
2021/08/07 0:11,24.0,228
2021/08/07 0:12,23.0,229
2021/08/07 0:13,24.0,229
2021/08/07 0:14,24.0,230
2021/08/07 0:15,24.0,230
2021/08/07 0:16,23.0,231
2021/08/07 0:17,23.0,231
2021/08/07 0:18,23.0,231
2021/08/07 0:19,23.0,232
2021/08/07 0:20,23.0,232
2021/08/07 0:21,23.0,232
2021/08/07 0:22,23.0,233
2021/08/07 0:23,23.0,233
2021/08/07 0:24,22.0,233
2021/08/07 0:25,22.0,234
2021/08/07 0:26,22.0,234
2021/08/07 0:27,21.0,235
2021/08/07 0:28,21.0,235
2021/08/07 0:29,20.0,236
2021/08/07 0:30,19.0,237
2021/08/07 0:31,20.0,237
2021/08/07 0:32,19.0,238
2021/08/07 0:33,19.0,238
2021/08/07 0:34,19.0,238
2021/08/07 0:35,19.0,238
2021/08/07 0:36,19.0,238
2021/08/07 0:37,19.0,237
2021/08/07 0:38,20.0,237
2021/08/07 0:39,20.0,236
2021/08/07 0:40,21.0,235
2021/08/07 0:41,21.0,234
2021/08/07 0:42,21.0,233
2021/08/07 0:43,21.0,233
2021/08/07 0:44,21.0,232
2021/08/07 0:45,21.0,232
2021/08/07 0:46,22.0,232
2021/08/07 0:47,22.0,232
2021/08/07 0:48,22.0,232
2021/08/07 0:49,22.0,232
2021/08/07 0:50,22.0,232
2021/08/07 0:51,22.0,233
2021/08/07 0:52,22.0,233
2021/08/07 0:53,22.0,233
2021/08/07 0:54,22.0,234
2021/08/07 0:55,21.0,234
2021/08/07 0:56,21.0,234
2021/08/07 0:57,21.0,234
2021/08/07 0:58,21.0,234
2021/08/07 0:59,21.0,234
2021/08/07 1:00,21.0,234
2021/08/07 1:01,21.0,234
2021/08/07 1:02,21.0,234
2021/08/07 1:03,21.0,233
2021/08/07 1:04,21.0,233
2021/08/07 1:05,21.0,233
2021/08/07 1:06,20.0,233
2021/08/07 1:07,20.0,233
2021/08/07 1:08,20.0,233
2021/08/07 1:09,20.0,234
2021/08/07 1:10,19.0,234
2021/08/07 1:11,19.0,234
2021/08/07 1:12,19.0,234
2021/08/07 1:13,19.0,234
2021/08/07 1:14,19.0,234
2021/08/07 1:15,19.0,234
2021/08/07 1:16,19.0,234
2021/08/07 1:17,19.0,235
2021/08/07 1:18,19.0,235
2021/08/07 1:19,19.0,235
2021/08/07 1:20,19.0,235
2021/08/07 1:21,19.0,234
2021/08/07 1:22,19.0,234
2021/08/07 1:23,18.0,233
2021/08/07 1:24,18.0,232
2021/08/07 1:25,18.0,231
2021/08/07 1:26,18.0,231
2021/08/07 1:27,18.0,230
2021/08/07 1:28,17.0,229
2021/08/07 1:29,17.0,229
2021/08/07 1:30,17.0,229
2021/08/07 1:31,17.0,228
2021/08/07 1:32,17.0,228
2021/08/07 1:33,17.0,228
2021/08/07 1:34,17.0,228
2021/08/07 1:35,17.0,228
2021/08/07 1:36,17.0,228
2021/08/07 1:37,17.0,228
2021/08/07 1:38,17.0,228
2021/08/07 1:39,17.0,228
2021/08/07 1:40,17.0,228
2021/08/07 1:41,17.0,229
2021/08/07 1:42,17.0,229
2021/08/07 1:43,17.0,229
2021/08/07 1:44,17.0,230
2021/08/07 1:45,17.0,231
2021/08/07 1:46,17.0,231
2021/08/07 1:47,18.0,231
2021/08/07 1:48,18.0,231
2021/08/07 1:49,18.0,231
2021/08/07 1:50,18.0,232
2021/08/07 1:51,18.0,233
2021/08/07 1:52,18.0,234
2021/08/07 1:53,18.0,234
2021/08/07 1:54,18.0,235
2021/08/07 1:55,18.0,235
2021/08/07 1:56,18.0,235
2021/08/07 1:57,18.0,236
2021/08/07 1:58,18.0,236
2021/08/07 1:59,18.0,236
2021/08/07 2:00,18.0,236
2021/08/07 2:01,18.0,235
2021/08/07 2:02,18.0,235
2021/08/07 2:03,19.0,234
2021/08/07 2:04,18.0,234
2021/08/07 2:05,19.0,234
2021/08/07 2:06,19.0,234
2021/08/07 2:07,18.0,234
2021/08/07 2:08,18.0,234
2021/08/07 2:09,18.0,234
2021/08/07 2:10,19.0,234
2021/08/07 2:11,19.0,233
2021/08/07 2:12,19.0,233
2021/08/07 2:13,19.0,232
2021/08/07 2:14,19.0,232
2021/08/07 2:15,19.0,232
2021/08/07 2:16,19.0,233
2021/08/07 2:17,19.0,233
2021/08/07 2:18,18.0,234
2021/08/07 2:19,18.0,236
2021/08/07 2:20,18.0,238
2021/08/07 2:21,18.0,240
2021/08/07 2:22,17.0,242
2021/08/07 2:23,17.0,244
2021/08/07 2:24,17.0,246
2021/08/07 2:25,16.0,248
2021/08/07 2:26,15.0,249
2021/08/07 2:27,15.0,251
2021/08/07 2:28,15.0,252
2021/08/07 2:29,15.0,253
2021/08/07 2:30,15.0,253
2021/08/07 2:31,15.0,254
2021/08/07 2:32,15.0,254
2021/08/07 2:33,14.0,255
2021/08/07 2:34,14.0,254
2021/08/07 2:35,14.0,254
2021/08/07 2:36,13.0,254
2021/08/07 2:37,12.0,253
2021/08/07 2:38,12.0,253
2021/08/07 2:39,12.0,254
2021/08/07 2:40,12.0,256
2021/08/07 2:41,12.0,257
2021/08/07 2:42,11.0,260
2021/08/07 2:43,10.0,263
2021/08/07 2:44,10.0,267
2021/08/07 2:45,10.0,273
2021/08/07 2:46,9.0,278
2021/08/07 2:47,8.0,285
2021/08/07 2:48,8.0,292
2021/08/07 2:49,6.0,297
2021/08/07 2:50,6.0,303
2021/08/07 2:51,5.0,307
2021/08/07 2:52,4.0,308
2021/08/07 2:53,4.0,306
2021/08/07 2:54,4.0,305
2021/08/07 2:55,4.0,302
2021/08/07 2:56,4.0,300
2021/08/07 2:57,4.0,298
2021/08/07 2:58,4.0,295
2021/08/07 2:59,4.0,294
2021/08/07 3:00,4.0,293
2021/08/07 3:01,4.0,293
2021/08/07 3:02,4.0,297
2021/08/07 3:03,4.0,301
2021/08/07 3:04,4.0,305
2021/08/07 3:05,4.0,310
2021/08/07 3:06,4.0,316
2021/08/07 3:07,4.0,321
2021/08/07 3:08,4.0,325
2021/08/07 3:09,3.0,324
2021/08/07 3:10,3.0,326
2021/08/07 3:11,2.0,327
2021/08/07 3:12,1.0,9999
2021/08/07 3:13,1.0,9999
2021/08/07 3:14,1.0,9999
2021/08/07 3:15,1.0,9999
2021/08/07 3:16,1.0,79
2021/08/07 3:17,2.0,81
2021/08/07 3:18,3.0,85
2021/08/07 3:19,3.0,87
2021/08/07 3:20,4.0,89
2021/08/07 3:21,4.0,91
