Date,Grass Temperature
2021/08/07 20:49,22.1,
2021/08/07 20:50,22.1,
2021/08/07 20:51,22.1,
2021/08/07 20:52,22.1,
2021/08/07 20:53,22.1,
2021/08/07 20:54,22.1,
2021/08/07 20:55,22.1,
2021/08/07 20:56,22.1,
2021/08/07 20:57,22.1,
2021/08/07 20:58,22.1,
2021/08/07 20:59,22.1,
2021/08/07 21:00,22.1,
2021/08/07 21:01,22.1,
2021/08/07 21:02,22.1,
2021/08/07 21:03,22.0,
2021/08/07 21:04,22.0,
2021/08/07 21:05,22.0,
2021/08/07 21:06,22.0,
2021/08/07 21:07,22.0,
2021/08/07 21:08,22.0,
2021/08/07 21:09,22.0,
2021/08/07 21:10,22.0,
2021/08/07 21:11,22.0,
2021/08/07 21:12,22.0,
2021/08/07 21:13,22.0,
2021/08/07 21:14,22.0,
2021/08/07 21:15,22.0,
2021/08/07 21:16,22.0,
2021/08/07 21:17,22.0,
2021/08/07 21:18,22.0,
2021/08/07 21:19,22.0,
2021/08/07 21:20,22.0,
2021/08/07 21:21,22.0,
2021/08/07 21:22,22.0,
2021/08/07 21:23,22.0,
2021/08/07 21:24,22.0,
2021/08/07 21:25,22.0,
2021/08/07 21:26,22.0,
2021/08/07 21:27,22.0,
2021/08/07 21:28,22.0,
2021/08/07 21:29,22.1,
2021/08/07 21:30,22.1,
2021/08/07 21:31,22.1,
2021/08/07 21:32,22.1,
2021/08/07 21:33,22.1,
2021/08/07 21:34,22.1,
2021/08/07 21:35,22.1,
2021/08/07 21:36,22.1,
2021/08/07 21:37,22.1,
2021/08/07 21:38,22.1,
2021/08/07 21:39,22.1,
2021/08/07 21:40,22.1,
2021/08/07 21:41,22.1,
2021/08/07 21:42,22.1,
2021/08/07 21:43,22.1,
2021/08/07 21:44,22.1,
2021/08/07 21:45,22.1,
2021/08/07 21:46,22.1,
2021/08/07 21:47,22.1,
2021/08/07 21:48,22.1,
2021/08/07 21:49,22.1,
2021/08/07 21:50,22.1,
2021/08/07 21:51,22.1,
2021/08/07 21:52,22.2,
2021/08/07 21:53,22.2,
2021/08/07 21:54,22.2,
2021/08/07 21:55,22.2,
2021/08/07 21:56,22.2,
2021/08/07 21:57,22.2,
2021/08/07 21:58,22.2,
2021/08/07 21:59,22.2,
2021/08/07 22:00,22.2,
2021/08/07 22:01,22.2,
2021/08/07 22:02,22.2,
2021/08/07 22:03,22.2,
2021/08/07 22:04,22.2,
2021/08/07 22:05,22.2,
2021/08/07 22:06,22.2,
2021/08/07 22:07,22.2,
2021/08/07 22:08,22.2,
2021/08/07 22:09,22.2,
2021/08/07 22:10,22.2,
2021/08/07 22:11,22.1,
2021/08/07 22:12,22.1,
2021/08/07 22:13,22.1,
2021/08/07 22:14,22.1,
2021/08/07 22:15,22.1,
2021/08/07 22:16,22.0,
2021/08/07 22:17,22.0,
2021/08/07 22:18,22.0,
2021/08/07 22:19,22.0,
2021/08/07 22:20,22.0,
2021/08/07 22:21,22.0,
2021/08/07 22:22,22.0,
2021/08/07 22:23,22.0,
2021/08/07 22:24,22.0,
2021/08/07 22:25,22.0,
2021/08/07 22:26,22.0,
2021/08/07 22:27,22.0,
2021/08/07 22:28,22.0,
2021/08/07 22:29,22.0,
2021/08/07 22:30,22.0,
2021/08/07 22:31,22.0,
2021/08/07 22:32,22.0,
2021/08/07 22:33,22.0,
2021/08/07 22:34,22.0,
2021/08/07 22:35,22.0,
2021/08/07 22:36,22.0,
2021/08/07 22:37,22.0,
2021/08/07 22:38,22.0,
2021/08/07 22:39,22.0,
2021/08/07 22:40,22.0,
2021/08/07 22:41,22.0,
2021/08/07 22:42,22.0,
2021/08/07 22:43,22.0,
2021/08/07 22:44,22.0,
2021/08/07 22:45,22.0,
2021/08/07 22:46,22.0,
2021/08/07 22:47,22.0,
2021/08/07 22:48,22.0,
2021/08/07 22:49,22.0,
2021/08/07 22:50,22.0,
2021/08/07 22:51,22.0,
2021/08/07 22:52,22.0,
2021/08/07 22:53,22.0,
2021/08/07 22:54,22.0,
2021/08/07 22:55,22.0,
2021/08/07 22:56,22.0,
2021/08/07 22:57,22.0,
2021/08/07 22:58,22.0,
2021/08/07 22:59,22.1,
2021/08/07 23:00,22.1,
2021/08/07 23:01,22.1,
2021/08/07 23:02,22.1,
2021/08/07 23:03,22.1,
2021/08/07 23:04,22.1,
2021/08/07 23:05,22.1,
2021/08/07 23:06,22.1,
2021/08/07 23:07,22.1,
2021/08/07 23:08,22.1,
2021/08/07 23:09,22.2,
2021/08/07 23:10,22.2,
2021/08/07 23:11,22.2,
2021/08/07 23:12,22.2,
2021/08/07 23:13,22.2,
2021/08/07 23:14,22.2,
2021/08/07 23:15,22.2,
2021/08/07 23:16,22.2,
2021/08/07 23:17,22.2,
2021/08/07 23:18,22.2,
2021/08/07 23:19,22.3,
2021/08/07 23:20,22.3,
2021/08/07 23:21,22.3,
2021/08/07 23:22,22.3,
2021/08/07 23:23,22.3,
2021/08/07 23:24,22.3,
2021/08/07 23:25,22.3,
2021/08/07 23:26,22.3,
2021/08/07 23:27,22.3,
2021/08/07 23:28,22.3,
2021/08/07 23:29,22.3,
2021/08/07 23:30,22.3,
2021/08/07 23:31,22.3,
2021/08/07 23:32,22.3,
2021/08/07 23:33,22.4,
2021/08/07 23:34,22.3,
2021/08/07 23:35,22.4,
2021/08/07 23:36,22.4,
2021/08/07 23:37,22.4,
2021/08/07 23:38,22.4,
2021/08/07 23:39,22.4,
2021/08/07 23:40,22.4,
2021/08/07 23:41,22.4,
2021/08/07 23:42,22.4,
2021/08/07 23:43,22.4,
2021/08/07 23:44,22.4,
2021/08/07 23:45,22.4,
2021/08/07 23:46,22.4,
2021/08/07 23:47,22.4,
2021/08/07 23:48,22.4,
2021/08/07 23:49,22.4,
2021/08/07 23:50,22.4,
2021/08/07 23:51,22.4,
2021/08/07 23:52,22.4,
2021/08/07 23:53,22.4,
2021/08/07 23:54,22.4,
2021/08/07 23:55,22.4,
2021/08/07 23:56,22.4,
2021/08/07 23:57,22.4,
2021/08/07 23:58,22.4,
2021/08/07 23:59,22.4,
2021/08/08 0:00,22.4,
2021/08/08 0:01,22.4,
2021/08/08 0:02,22.4,
2021/08/08 0:03,22.4,
2021/08/08 0:04,22.4,
2021/08/08 0:05,22.4,
2021/08/08 0:06,22.4,
2021/08/08 0:07,22.4,
2021/08/08 0:08,22.4,
2021/08/08 0:09,22.4,
2021/08/08 0:10,22.4,
2021/08/08 0:11,22.4,
2021/08/08 0:12,22.4,
2021/08/08 0:13,22.4,
2021/08/08 0:14,22.4,
2021/08/08 0:15,22.4,
2021/08/08 0:16,22.4,
2021/08/08 0:17,22.4,
2021/08/08 0:18,22.4,
2021/08/08 0:19,22.4,
2021/08/08 0:20,22.4,
2021/08/08 0:21,22.4,
2021/08/08 0:22,22.4,
2021/08/08 0:23,22.4,
2021/08/08 0:24,22.4,
2021/08/08 0:25,22.4,
2021/08/08 0:26,22.4,
2021/08/08 0:27,22.4,
2021/08/08 0:28,22.4,
2021/08/08 0:29,22.4,
2021/08/08 0:30,22.4,
2021/08/08 0:31,22.4,
2021/08/08 0:32,22.4,
2021/08/08 0:33,22.3,
2021/08/08 0:34,22.4,
2021/08/08 0:35,22.4,
2021/08/08 0:36,22.3,
2021/08/08 0:37,22.3,
2021/08/08 0:38,22.3,
2021/08/08 0:39,22.3,
2021/08/08 0:40,22.3,
2021/08/08 0:41,22.3,
2021/08/08 0:42,22.3,
2021/08/08 0:43,22.3,
2021/08/08 0:44,22.3,
2021/08/08 0:45,22.3,
2021/08/08 0:46,22.3,
2021/08/08 0:47,22.3,
2021/08/08 0:48,22.3,
2021/08/08 0:49,22.3,
2021/08/08 0:50,22.3,
2021/08/08 0:51,22.3,
2021/08/08 0:52,22.3,
2021/08/08 0:53,22.3,
2021/08/08 0:54,22.3,
2021/08/08 0:55,22.3,
2021/08/08 0:56,22.3,
2021/08/08 0:57,22.3,
2021/08/08 0:58,22.3,
2021/08/08 0:59,22.3,
2021/08/08 1:00,22.3,
2021/08/08 1:01,22.3,
2021/08/08 1:02,22.3,
2021/08/08 1:03,22.3,
2021/08/08 1:04,22.3,
2021/08/08 1:05,22.3,
2021/08/08 1:06,22.3,
2021/08/08 1:07,22.3,
2021/08/08 1:08,22.3,
2021/08/08 1:09,22.3,
2021/08/08 1:10,22.3,
2021/08/08 1:11,22.3,
2021/08/08 1:12,22.3,
2021/08/08 1:13,22.3,
2021/08/08 1:14,22.4,
2021/08/08 1:15,22.4,
2021/08/08 1:16,22.4,
2021/08/08 1:17,22.4,
2021/08/08 1:18,22.4,
2021/08/08 1:19,22.4,
2021/08/08 1:20,22.4,
2021/08/08 1:21,22.4,
2021/08/08 1:22,22.4,
2021/08/08 1:23,22.4,
2021/08/08 1:24,22.4,
2021/08/08 1:25,22.4,
2021/08/08 1:26,22.4,
2021/08/08 1:27,22.4,
2021/08/08 1:28,22.4,
2021/08/08 1:29,22.4,
2021/08/08 1:30,22.4,
2021/08/08 1:31,22.4,
2021/08/08 1:32,22.4,
2021/08/08 1:33,22.4,
2021/08/08 1:34,22.4,
2021/08/08 1:35,22.4,
2021/08/08 1:36,22.4,
2021/08/08 1:37,22.4,
2021/08/08 1:38,22.4,
2021/08/08 1:39,22.4,
2021/08/08 1:40,22.4,
2021/08/08 1:41,22.4,
2021/08/08 1:42,22.3,
2021/08/08 1:43,22.4,
2021/08/08 1:44,22.4,
2021/08/08 1:45,22.3,
2021/08/08 1:46,22.4,
2021/08/08 1:47,22.3,
2021/08/08 1:48,22.4,
2021/08/08 1:49,22.4,
2021/08/08 1:50,22.4,
2021/08/08 1:51,22.4,
2021/08/08 1:52,22.4,
2021/08/08 1:53,22.4,
2021/08/08 1:54,22.4,
2021/08/08 1:55,22.4,
2021/08/08 1:56,22.4,
2021/08/08 1:57,22.4,
2021/08/08 1:58,22.4,
2021/08/08 1:59,22.4,
2021/08/08 2:00,22.4,
2021/08/08 2:01,22.4,
2021/08/08 2:02,22.4,
2021/08/08 2:03,22.4,
2021/08/08 2:04,22.4,
2021/08/08 2:05,22.4,
2021/08/08 2:06,22.5,
2021/08/08 2:07,22.5,
2021/08/08 2:08,22.5,
2021/08/08 2:09,22.5,
2021/08/08 2:10,22.5,
2021/08/08 2:11,22.5,
2021/08/08 2:12,22.5,
2021/08/08 2:13,22.5,
2021/08/08 2:14,22.5,
2021/08/08 2:15,22.5,
2021/08/08 2:16,22.5,
2021/08/08 2:17,22.5,
2021/08/08 2:18,22.6,
2021/08/08 2:19,22.5,
2021/08/08 2:20,22.6,
2021/08/08 2:21,22.5,
2021/08/08 2:22,22.5,
2021/08/08 2:23,22.6,
2021/08/08 2:24,22.6,
2021/08/08 2:25,22.6,
2021/08/08 2:26,22.6,
2021/08/08 2:27,22.6,
2021/08/08 2:28,22.6,
2021/08/08 2:29,22.6,
2021/08/08 2:30,22.6,
2021/08/08 2:31,22.6,
2021/08/08 2:32,22.6,
2021/08/08 2:33,22.6,
2021/08/08 2:34,22.6,
2021/08/08 2:35,22.6,
2021/08/08 2:36,22.6,
2021/08/08 2:37,22.6,
2021/08/08 2:38,22.6,
2021/08/08 2:39,22.6,
2021/08/08 2:40,22.6,
2021/08/08 2:41,22.6,
2021/08/08 2:42,22.6,
2021/08/08 2:43,22.6,
2021/08/08 2:44,22.6,
2021/08/08 2:45,22.6,
2021/08/08 2:46,22.6,
2021/08/08 2:47,22.6,
2021/08/08 2:48,22.6,
2021/08/08 2:49,22.6,
2021/08/08 2:50,22.6,
2021/08/08 2:51,22.6,
2021/08/08 2:52,22.6,
2021/08/08 2:53,22.6,
2021/08/08 2:54,22.6,
2021/08/08 2:55,22.6,
2021/08/08 2:56,22.6,
2021/08/08 2:57,22.6,
2021/08/08 2:58,22.6,
2021/08/08 2:59,22.6,
2021/08/08 3:00,22.6,
2021/08/08 3:01,22.6,
2021/08/08 3:02,22.6,
2021/08/08 3:03,22.6,
2021/08/08 3:04,22.6,
2021/08/08 3:05,22.6,
2021/08/08 3:06,22.6,
2021/08/08 3:07,22.6,
2021/08/08 3:08,22.6,
2021/08/08 3:09,22.6,
2021/08/08 3:10,22.6,
2021/08/08 3:11,22.7,
2021/08/08 3:12,22.6,
2021/08/08 3:13,22.6,
2021/08/08 3:14,22.7,
2021/08/08 3:15,22.7,
2021/08/08 3:16,22.7,
2021/08/08 3:17,22.6,
2021/08/08 3:18,22.7,
2021/08/08 3:19,22.7,
2021/08/08 3:20,22.6,
2021/08/08 3:21,22.6,
2021/08/08 3:22,22.7,
2021/08/08 3:23,22.7,
2021/08/08 3:24,22.7,
2021/08/08 3:25,22.6,
2021/08/08 3:26,22.7,
2021/08/08 3:27,22.7,
2021/08/08 3:28,22.7,
2021/08/08 3:29,22.7,
2021/08/08 3:30,22.7,
2021/08/08 3:31,22.7,
2021/08/08 3:32,22.7,
2021/08/08 3:33,22.7,
2021/08/08 3:34,22.7,
2021/08/08 3:35,22.7,
2021/08/08 3:36,22.7,
2021/08/08 3:37,22.7,
2021/08/08 3:38,22.7,
2021/08/08 3:39,22.7,
2021/08/08 3:40,22.7,
2021/08/08 3:41,22.7,
2021/08/08 3:42,22.7,
2021/08/08 3:43,22.7,
2021/08/08 3:44,22.7,
2021/08/08 3:45,22.7,
2021/08/08 3:46,22.7,
2021/08/08 3:47,22.7,
2021/08/08 3:48,22.7,
2021/08/08 3:49,22.7,
2021/08/08 3:50,22.7,
2021/08/08 3:51,22.7,
2021/08/08 3:52,22.7,
2021/08/08 3:53,22.7,
2021/08/08 3:54,22.7,
2021/08/08 3:55,22.7,
2021/08/08 3:56,22.7,
2021/08/08 3:57,22.7,
2021/08/08 3:58,22.7,
2021/08/08 3:59,22.7,
2021/08/08 4:00,22.7,
2021/08/08 4:01,22.7,
2021/08/08 4:02,22.7,
2021/08/08 4:03,22.7,
2021/08/08 4:04,22.7,
2021/08/08 4:05,22.7,
2021/08/08 4:06,22.7,
2021/08/08 4:07,22.7,
2021/08/08 4:08,22.7,
2021/08/08 4:09,22.7,
2021/08/08 4:10,22.7,
2021/08/08 4:11,22.7,
2021/08/08 4:12,22.7,
2021/08/08 4:13,22.7,
2021/08/08 4:14,22.7,
2021/08/08 4:15,22.7,
2021/08/08 4:16,22.7,
2021/08/08 4:17,22.7,
2021/08/08 4:18,22.7,
2021/08/08 4:19,22.7,
2021/08/08 4:20,22.7,
2021/08/08 4:21,22.7,
2021/08/08 4:22,22.7,
2021/08/08 4:23,22.7,
2021/08/08 4:24,22.7,
2021/08/08 4:25,22.7,
2021/08/08 4:26,22.7,
2021/08/08 4:27,22.7,
2021/08/08 4:28,22.7,
2021/08/08 4:29,22.7,
2021/08/08 4:30,22.7,
2021/08/08 4:31,22.7,
2021/08/08 4:32,22.7,
2021/08/08 4:33,22.7,
2021/08/08 4:34,22.7,
2021/08/08 4:35,22.7,
2021/08/08 4:36,22.7,
2021/08/08 4:37,22.7,
2021/08/08 4:38,22.7,
2021/08/08 4:39,22.7,
2021/08/08 4:40,22.7,
2021/08/08 4:41,22.7,
2021/08/08 4:42,22.7,
2021/08/08 4:43,22.7,
2021/08/08 4:44,22.7,
2021/08/08 4:45,22.7,
2021/08/08 4:46,22.7,
2021/08/08 4:47,22.7,
2021/08/08 4:48,22.7,
2021/08/08 4:49,22.7,
2021/08/08 4:50,22.7,
2021/08/08 4:51,22.7,
2021/08/08 4:52,22.7,
2021/08/08 4:53,22.7,
2021/08/08 4:54,22.7,
2021/08/08 4:55,22.7,
2021/08/08 4:56,22.7,
2021/08/08 4:57,22.7,
2021/08/08 4:58,22.7,
2021/08/08 4:59,22.7,
2021/08/08 5:00,22.7,
2021/08/08 5:01,22.7,
2021/08/08 5:02,22.7,
2021/08/08 5:03,22.7,
2021/08/08 5:04,22.7,
2021/08/08 5:05,22.7,
2021/08/08 5:06,22.6,
2021/08/08 5:07,22.6,
2021/08/08 5:08,22.6,
2021/08/08 5:09,22.6,
2021/08/08 5:10,22.6,
2021/08/08 5:11,22.6,
2021/08/08 5:12,22.6,
2021/08/08 5:13,22.6,
2021/08/08 5:14,22.6,
2021/08/08 5:15,22.6,
2021/08/08 5:16,22.6,
2021/08/08 5:17,22.6,
2021/08/08 5:18,22.6,
2021/08/08 5:19,22.6,
2021/08/08 5:20,22.6,
2021/08/08 5:21,22.6,
2021/08/08 5:22,22.6,
2021/08/08 5:23,22.6,
2021/08/08 5:24,22.6,
2021/08/08 5:25,22.6,
2021/08/08 5:26,22.6,
2021/08/08 5:27,22.6,
2021/08/08 5:28,22.6,
2021/08/08 5:29,22.6,
2021/08/08 5:30,22.6,
2021/08/08 5:31,22.6,
2021/08/08 5:32,22.6,
2021/08/08 5:33,22.6,
2021/08/08 5:34,22.6,
2021/08/08 5:35,22.6,
2021/08/08 5:36,22.6,
2021/08/08 5:37,22.6,
2021/08/08 5:38,22.6,
2021/08/08 5:39,22.6,
2021/08/08 5:40,22.6,
2021/08/08 5:41,22.6,
2021/08/08 5:42,22.6,
2021/08/08 5:43,22.6,
2021/08/08 5:44,22.6,
2021/08/08 5:45,22.6,
2021/08/08 5:46,22.6,
2021/08/08 5:47,22.6,
2021/08/08 5:48,22.6,
2021/08/08 5:49,22.6,
2021/08/08 5:50,22.6,
2021/08/08 5:51,22.6,
2021/08/08 5:52,22.6,
2021/08/08 5:53,22.6,
2021/08/08 5:54,22.6,
2021/08/08 5:55,22.6,
2021/08/08 5:56,22.6,
2021/08/08 5:57,22.6,
2021/08/08 5:58,22.6,
2021/08/08 5:59,22.6,
2021/08/08 6:00,22.6,
2021/08/08 6:01,22.6,
2021/08/08 6:02,22.6,
2021/08/08 6:03,22.6,
2021/08/08 6:04,22.6,
2021/08/08 6:05,22.5,
2021/08/08 6:06,22.5,
2021/08/08 6:07,22.5,
2021/08/08 6:08,22.5,
2021/08/08 6:09,22.5,
2021/08/08 6:10,22.5,
2021/08/08 6:11,22.5,
2021/08/08 6:12,22.5,
2021/08/08 6:13,22.5,
2021/08/08 6:14,22.5,
2021/08/08 6:15,22.5,
2021/08/08 6:16,22.5,
2021/08/08 6:17,22.5,
2021/08/08 6:18,22.4,
2021/08/08 6:19,22.4,
2021/08/08 6:20,22.4,
2021/08/08 6:21,22.4,
2021/08/08 6:22,22.4,
2021/08/08 6:23,22.4,
2021/08/08 6:24,22.4,
2021/08/08 6:25,22.4,
2021/08/08 6:26,22.4,
2021/08/08 6:27,22.4,
2021/08/08 6:28,22.4,
2021/08/08 6:29,22.4,
2021/08/08 6:30,22.4,
2021/08/08 6:31,22.4,
2021/08/08 6:32,22.4,
2021/08/08 6:33,22.4,
2021/08/08 6:34,22.4,
2021/08/08 6:35,22.4,
2021/08/08 6:36,22.4,
2021/08/08 6:37,22.4,
2021/08/08 6:38,22.3,
2021/08/08 6:39,22.3,
2021/08/08 6:40,22.3,
2021/08/08 6:41,22.3,
2021/08/08 6:42,22.3,
2021/08/08 6:43,22.3,
2021/08/08 6:44,22.3,
2021/08/08 6:45,22.3,
2021/08/08 6:46,22.3,
2021/08/08 6:47,22.3,
2021/08/08 6:48,22.3,
2021/08/08 6:49,22.3,
2021/08/08 6:50,22.3,
2021/08/08 6:51,22.2,
2021/08/08 6:52,22.2,
2021/08/08 6:53,22.2,
2021/08/08 6:54,22.2,
2021/08/08 6:55,22.2,
2021/08/08 6:56,22.2,
2021/08/08 6:57,22.2,
2021/08/08 6:58,22.2,
2021/08/08 6:59,22.2,
2021/08/08 7:00,22.2,
2021/08/08 7:01,22.2,
2021/08/08 7:02,22.2,
2021/08/08 7:03,22.2,
2021/08/08 7:04,22.2,
2021/08/08 7:05,22.2,
2021/08/08 7:06,22.2,
2021/08/08 7:07,22.2,
2021/08/08 7:08,22.2,
2021/08/08 7:09,22.2,
2021/08/08 7:10,22.2,
2021/08/08 7:11,22.2,
2021/08/08 7:12,22.2,
2021/08/08 7:13,22.2,
2021/08/08 7:14,22.2,
2021/08/08 7:15,22.2,
2021/08/08 7:16,22.2,
2021/08/08 7:17,22.2,
2021/08/08 7:18,22.2,
2021/08/08 7:19,22.2,
2021/08/08 7:20,22.2,
2021/08/08 7:21,22.2,
2021/08/08 7:22,22.2,
2021/08/08 7:23,22.2,
2021/08/08 7:24,22.2,
2021/08/08 7:25,22.2,
2021/08/08 7:26,22.2,
2021/08/08 7:27,22.2,
2021/08/08 7:28,22.2,
2021/08/08 7:29,22.2,
2021/08/08 7:30,22.2,
2021/08/08 7:31,22.2,
2021/08/08 7:32,22.2,
