Date,Temp,RH
2021/07/14 0:00,24.3,,
2021/07/14 0:01,24.3,,
2021/07/14 0:02,24.3,,
2021/07/14 0:03,24.3,,
2021/07/14 0:04,24.3,,
2021/07/14 0:05,24.3,,
2021/07/14 0:06,24.3,,
2021/07/14 0:07,24.3,,
2021/07/14 0:08,24.3,,
2021/07/14 0:09,24.3,,
2021/07/14 0:10,24.3,,
2021/07/14 0:11,24.3,,
2021/07/14 0:12,24.3,,
2021/07/14 0:13,24.3,,
2021/07/14 0:14,24.3,,
2021/07/14 0:15,24.3,,
2021/07/14 0:16,24.3,,
2021/07/14 0:17,24.3,,
2021/07/14 0:18,24.3,,
2021/07/14 0:19,24.2,,
2021/07/14 0:20,24.2,,
2021/07/14 0:21,24.2,,
2021/07/14 0:22,24.2,,
2021/07/14 0:23,24.2,,
2021/07/14 0:24,24.2,,
2021/07/14 0:25,24.2,,
2021/07/14 0:26,24.2,,
2021/07/14 0:27,24.2,,
2021/07/14 0:28,24.2,,
2021/07/14 0:29,24.2,,
2021/07/14 0:30,24.2,,
2021/07/14 0:31,24.2,,
2021/07/14 0:32,24.3,,
2021/07/14 0:33,24.3,,
2021/07/14 0:34,24.3,,
2021/07/14 0:35,24.3,,
2021/07/14 0:36,24.3,,
2021/07/14 0:37,24.2,,
2021/07/14 0:38,24.2,,
2021/07/14 0:39,24.2,,
2021/07/14 0:40,24.2,,
2021/07/14 0:41,24.2,,
2021/07/14 0:42,24.2,,
2021/07/14 0:43,24.2,,
2021/07/14 0:44,24.2,,
2021/07/14 0:45,24.2,,
2021/07/14 0:46,24.2,,
2021/07/14 0:47,24.2,,
2021/07/14 0:48,24.2,,
2021/07/14 0:49,24.2,,
2021/07/14 0:50,24.2,,
2021/07/14 0:51,24.2,,
2021/07/14 0:52,24.2,,
2021/07/14 0:53,24.2,,
2021/07/14 0:54,24.2,,
2021/07/14 0:55,24.2,,
2021/07/14 0:56,24.1,,
2021/07/14 0:57,24.2,,
2021/07/14 0:58,24.2,,
2021/07/14 0:59,24.2,,
2021/07/14 1:00,24.2,,
2021/07/14 1:01,24.2,,
2021/07/14 1:02,24.1,,
2021/07/14 1:03,24.1,,
2021/07/14 1:04,24.1,,
2021/07/14 1:05,24.1,,
2021/07/14 1:06,24.1,,
2021/07/14 1:07,24.1,,
2021/07/14 1:08,24.1,,
2021/07/14 1:09,24.1,,
2021/07/14 1:10,24.1,,
2021/07/14 1:11,24.1,,
2021/07/14 1:12,24.1,,
2021/07/14 1:13,24.0,,
2021/07/14 1:14,24.1,,
2021/07/14 1:15,24.1,,
2021/07/14 1:16,24.1,,
2021/07/14 1:17,24.1,,
2021/07/14 1:18,24.0,,
2021/07/14 1:19,24.0,,
2021/07/14 1:20,24.0,,
2021/07/14 1:21,24.0,,
2021/07/14 1:22,24.0,,
2021/07/14 1:23,24.0,,
2021/07/14 1:24,24.0,,
2021/07/14 1:25,24.0,,
2021/07/14 1:26,24.0,,
2021/07/14 1:27,24.0,,
2021/07/14 1:28,24.0,,
2021/07/14 1:29,24.0,,
2021/07/14 1:30,24.0,,
2021/07/14 1:31,24.0,,
2021/07/14 1:32,24.0,,
2021/07/14 1:33,23.9,,
2021/07/14 1:34,23.9,,
2021/07/14 1:35,23.9,,
2021/07/14 1:36,24.0,,
2021/07/14 1:37,24.0,,
2021/07/14 1:38,24.0,,
2021/07/14 1:39,24.0,,
2021/07/14 1:40,24.0,,
2021/07/14 1:41,23.9,,
2021/07/14 1:42,23.9,,
2021/07/14 1:43,23.9,,
2021/07/14 1:44,23.9,,
2021/07/14 1:45,23.9,,
2021/07/14 1:46,23.9,,
2021/07/14 1:47,23.9,,
2021/07/14 1:48,23.9,,
2021/07/14 1:49,23.9,,
2021/07/14 1:50,23.9,,
2021/07/14 1:51,23.9,,
2021/07/14 1:52,23.9,,
2021/07/14 1:53,23.9,,
2021/07/14 1:54,23.9,,
2021/07/14 1:55,23.9,,
2021/07/14 1:56,23.9,,
2021/07/14 1:57,23.9,,
2021/07/14 1:58,23.8,,
2021/07/14 1:59,23.8,,
2021/07/14 2:00,23.8,,
2021/07/14 2:01,23.8,,
2021/07/14 2:02,23.8,,
2021/07/14 2:03,23.8,,
2021/07/14 2:04,23.8,,
2021/07/14 2:05,23.8,,
2021/07/14 2:06,23.8,,
2021/07/14 2:07,23.8,,
2021/07/14 2:08,23.8,,
2021/07/14 2:09,23.8,,
2021/07/14 2:10,23.8,,
2021/07/14 2:11,23.8,,
2021/07/14 2:12,23.8,,
2021/07/14 2:13,23.7,,
2021/07/14 2:14,23.7,,
2021/07/14 2:15,23.7,,
2021/07/14 2:16,23.8,,
2021/07/14 2:17,23.8,,
2021/07/14 2:18,23.8,,
2021/07/14 2:19,23.8,,
2021/07/14 2:20,23.8,,
2021/07/14 2:21,23.8,,
2021/07/14 2:22,23.8,,
2021/07/14 2:23,23.8,,
2021/07/14 2:24,23.8,,
2021/07/14 2:25,23.8,,
2021/07/14 2:26,23.8,,
2021/07/14 2:27,23.8,,
2021/07/14 2:28,23.8,,
2021/07/14 2:29,23.8,,
2021/07/14 2:30,23.8,,
2021/07/14 2:31,23.8,,
2021/07/14 2:32,23.8,,
2021/07/14 2:33,23.8,,
2021/07/14 2:34,23.8,,
2021/07/14 2:35,23.8,,
2021/07/14 2:36,23.8,,
2021/07/14 2:37,23.8,,
2021/07/14 2:38,23.8,,
2021/07/14 2:39,23.8,,
2021/07/14 2:40,23.8,,
2021/07/14 2:41,23.8,,
2021/07/14 2:42,23.8,,
2021/07/14 2:43,23.8,,
2021/07/14 2:44,23.7,,
2021/07/14 2:45,23.7,,
2021/07/14 2:46,23.7,,
2021/07/14 2:47,23.7,,
2021/07/14 2:48,23.7,,
2021/07/14 2:49,23.7,,
2021/07/14 2:50,23.7,,
2021/07/14 2:51,23.7,,
2021/07/14 2:52,23.7,,
2021/07/14 2:53,23.7,,
2021/07/14 2:54,23.7,,
2021/07/14 2:55,23.7,,
2021/07/14 2:56,23.7,,
2021/07/14 2:57,23.7,,
2021/07/14 2:58,23.7,,
2021/07/14 2:59,23.7,,
2021/07/14 3:00,23.7,,
2021/07/14 3:01,23.7,,
2021/07/14 3:02,23.7,,
2021/07/14 3:03,23.7,,
2021/07/14 3:04,23.7,,
2021/07/14 3:05,23.7,,
2021/07/14 3:06,23.7,,
2021/07/14 3:07,23.7,,
2021/07/14 3:08,23.7,,
2021/07/14 3:09,23.7,,
2021/07/14 3:10,23.7,,
2021/07/14 3:11,23.6,,
2021/07/14 3:12,23.6,,
2021/07/14 3:13,23.6,,
2021/07/14 3:14,23.6,,
2021/07/14 3:15,23.7,,
2021/07/14 3:16,23.7,,
2021/07/14 3:17,23.7,,
2021/07/14 3:18,23.7,,
2021/07/14 3:19,23.7,,
2021/07/14 3:20,23.7,,
2021/07/14 3:21,23.7,,
2021/07/14 3:22,23.7,,
2021/07/14 3:23,23.7,,
2021/07/14 3:24,23.6,,
2021/07/14 3:25,23.6,,
2021/07/14 3:26,23.6,,
2021/07/14 3:27,23.6,,
2021/07/14 3:28,23.6,,
2021/07/14 3:29,23.6,,
2021/07/14 3:30,23.6,,
2021/07/14 3:31,23.6,,
2021/07/14 3:32,23.6,,
2021/07/14 3:33,23.6,,
2021/07/14 3:34,23.6,,
2021/07/14 3:35,23.6,,
2021/07/14 3:36,23.6,,
2021/07/14 3:37,23.6,,
2021/07/14 3:38,23.6,,
2021/07/14 3:39,23.6,,
2021/07/14 3:40,23.6,,
2021/07/14 3:41,23.6,,
2021/07/14 3:42,23.6,,
2021/07/14 3:43,23.6,,
2021/07/14 3:44,23.6,,
2021/07/14 3:45,23.6,,
2021/07/14 3:46,23.6,,
2021/07/14 3:47,23.6,,
2021/07/14 3:48,23.5,,
2021/07/14 3:49,23.6,,
2021/07/14 3:50,23.6,,
