Date,Temp,RH
2021/08/31 0:00,27.9,89
2021/08/31 0:01,27.9,89
2021/08/31 0:02,27.9,89
2021/08/31 0:03,27.9,89
2021/08/31 0:04,27.9,90
2021/08/31 0:05,27.9,90
2021/08/31 0:06,27.9,90
2021/08/31 0:07,27.9,90
2021/08/31 0:08,27.9,90
2021/08/31 0:09,27.9,90
2021/08/31 0:10,27.9,90
2021/08/31 0:11,27.9,90
2021/08/31 0:12,27.9,90
2021/08/31 0:13,27.9,90
2021/08/31 0:14,27.9,90
2021/08/31 0:15,27.9,90
2021/08/31 0:16,27.9,90
2021/08/31 0:17,27.9,90
2021/08/31 0:18,27.9,90
2021/08/31 0:19,27.9,90
2021/08/31 0:20,28.0,90
2021/08/31 0:21,28.0,90
2021/08/31 0:22,28.0,91
2021/08/31 0:23,27.9,91
2021/08/31 0:24,28.0,90
2021/08/31 0:25,28.0,90
2021/08/31 0:26,28.0,90
2021/08/31 0:27,28.0,90
2021/08/31 0:28,28.0,89
2021/08/31 0:29,28.1,89
2021/08/31 0:30,28.1,89
2021/08/31 0:31,28.1,89
2021/08/31 0:32,28.1,88
2021/08/31 0:33,28.1,88
2021/08/31 0:34,28.1,88
2021/08/31 0:35,28.1,88
2021/08/31 0:36,28.1,88
2021/08/31 0:37,28.1,88
2021/08/31 0:38,28.1,88
2021/08/31 0:39,28.1,88
2021/08/31 0:40,28.1,88
2021/08/31 0:41,28.1,88
2021/08/31 0:42,28.2,88
2021/08/31 0:43,28.2,88
2021/08/31 0:44,28.2,88
2021/08/31 0:45,28.2,87
2021/08/31 0:46,28.2,88
2021/08/31 0:47,28.2,88
2021/08/31 0:48,28.2,88
2021/08/31 0:49,28.2,88
2021/08/31 0:50,28.2,88
2021/08/31 0:51,28.2,87
2021/08/31 0:52,28.2,88
2021/08/31 0:53,28.2,88
2021/08/31 0:54,28.2,88
2021/08/31 0:55,28.2,88
2021/08/31 0:56,28.2,88
2021/08/31 0:57,28.2,88
2021/08/31 0:58,28.2,88
2021/08/31 0:59,28.2,88
2021/08/31 1:00,28.2,88
2021/08/31 1:01,28.2,88
2021/08/31 1:02,28.2,88
2021/08/31 1:03,28.2,88
2021/08/31 1:04,28.2,88
2021/08/31 1:05,28.2,88
