Date,Temp,RH
2021/08/01 0:00,29.5,93
2021/08/01 0:01,29.5,92
2021/08/01 0:02,29.5,91
2021/08/01 0:03,29.5,91
2021/08/01 0:04,29.5,91
2021/08/01 0:05,29.5,90
2021/08/01 0:06,29.5,90
2021/08/01 0:07,29.5,90
2021/08/01 0:08,29.6,89
2021/08/01 0:09,29.6,88
2021/08/01 0:10,29.7,88
2021/08/01 0:11,29.7,88
2021/08/01 0:12,29.7,89
2021/08/01 0:13,29.7,89
2021/08/01 0:14,29.7,90
2021/08/01 0:15,29.7,90
2021/08/01 0:16,29.7,90
2021/08/01 0:17,29.7,90
2021/08/01 0:18,29.7,91
2021/08/01 0:19,29.7,91
2021/08/01 0:20,29.6,91
2021/08/01 0:21,29.6,91
2021/08/01 0:22,29.6,91
2021/08/01 0:23,29.6,92
2021/08/01 0:24,29.6,92
2021/08/01 0:25,29.6,92
2021/08/01 0:26,29.6,92
2021/08/01 0:27,29.6,92
2021/08/01 0:28,29.6,92
2021/08/01 0:29,29.6,92
2021/08/01 0:30,29.6,92
2021/08/01 0:31,29.5,92
2021/08/01 0:32,29.5,92
2021/08/01 0:33,29.5,93
2021/08/01 0:34,29.5,93
2021/08/01 0:35,29.5,93
2021/08/01 0:36,29.5,92
2021/08/01 0:37,29.5,92
2021/08/01 0:38,29.5,92
2021/08/01 0:39,29.5,93
2021/08/01 0:40,29.5,92
2021/08/01 0:41,29.4,92
2021/08/01 0:42,29.4,92
2021/08/01 0:43,29.4,91
2021/08/01 0:44,29.4,91
2021/08/01 0:45,29.4,91
2021/08/01 0:46,29.4,91
2021/08/01 0:47,29.4,91
2021/08/01 0:48,29.4,91
2021/08/01 0:49,29.4,91
2021/08/01 0:50,29.4,91
2021/08/01 0:51,29.4,91
2021/08/01 0:52,29.4,91
2021/08/01 0:53,29.4,91
2021/08/01 0:54,29.3,91
2021/08/01 0:55,29.3,91
2021/08/01 0:56,29.4,91
2021/08/01 0:57,29.4,91
2021/08/01 0:58,29.3,91
2021/08/01 0:59,29.3,91
2021/08/01 1:00,29.3,91
2021/08/01 1:01,29.3,92
2021/08/01 1:02,29.3,92
2021/08/01 1:03,29.3,92
2021/08/01 1:04,29.3,92
2021/08/01 1:05,29.3,92
2021/08/01 1:06,29.3,92
2021/08/01 1:07,29.3,92
2021/08/01 1:08,29.3,92
2021/08/01 1:09,29.3,92
2021/08/01 1:10,29.3,92
2021/08/01 1:11,29.3,92
2021/08/01 1:12,29.3,92
2021/08/01 1:13,29.3,92
2021/08/01 1:14,29.3,92
2021/08/01 1:15,29.3,92
2021/08/01 1:16,29.3,92
2021/08/01 1:17,29.3,92
2021/08/01 1:18,29.3,92
2021/08/01 1:19,29.3,93
2021/08/01 1:20,29.3,93
2021/08/01 1:21,29.3,93
2021/08/01 1:22,29.3,93
2021/08/01 1:23,29.3,93
2021/08/01 1:24,29.3,93
2021/08/01 1:25,29.3,93
2021/08/01 1:26,29.3,93
2021/08/01 1:27,29.3,93
2021/08/01 1:28,29.3,93
2021/08/01 1:29,29.3,93
2021/08/01 1:30,29.3,93
2021/08/01 1:31,29.3,93
2021/08/01 1:32,29.3,93
2021/08/01 1:33,29.3,93
2021/08/01 1:34,29.3,93
2021/08/01 1:35,29.3,93
2021/08/01 1:36,29.3,93
2021/08/01 1:37,29.3,93
2021/08/01 1:38,29.3,93
2021/08/01 1:39,29.3,93
2021/08/01 1:40,29.3,93
2021/08/01 1:41,29.3,93
2021/08/01 1:42,29.3,93
2021/08/01 1:43,29.3,92
2021/08/01 1:44,29.3,92
2021/08/01 1:45,29.3,92
2021/08/01 1:46,29.3,92
2021/08/01 1:47,29.3,91
2021/08/01 1:48,29.3,91
2021/08/01 1:49,29.3,91
2021/08/01 1:50,29.3,91
2021/08/01 1:51,29.3,91
2021/08/01 1:52,29.3,91
2021/08/01 1:53,29.3,91
2021/08/01 1:54,29.3,91
2021/08/01 1:55,29.3,90
2021/08/01 1:56,29.3,90
2021/08/01 1:57,29.2,90
2021/08/01 1:58,29.2,90
2021/08/01 1:59,29.2,90
2021/08/01 2:00,29.2,90
2021/08/01 2:01,29.2,90
2021/08/01 2:02,29.2,90
2021/08/01 2:03,29.2,90
2021/08/01 2:04,29.2,90
2021/08/01 2:05,29.2,90
2021/08/01 2:06,29.2,90
2021/08/01 2:07,29.2,90
2021/08/01 2:08,29.2,90
2021/08/01 2:09,29.2,90
2021/08/01 2:10,29.2,90
2021/08/01 2:11,29.2,90
2021/08/01 2:12,29.2,90
2021/08/01 2:13,29.2,90
2021/08/01 2:14,29.1,90
2021/08/01 2:15,29.1,90
2021/08/01 2:16,29.1,90
2021/08/01 2:17,29.1,90
2021/08/01 2:18,29.1,90
2021/08/01 2:19,29.1,90
2021/08/01 2:20,29.1,90
2021/08/01 2:21,29.1,90
2021/08/01 2:22,29.1,90
2021/08/01 2:23,29.1,90
2021/08/01 2:24,29.0,90
2021/08/01 2:25,29.0,90
2021/08/01 2:26,29.0,90
2021/08/01 2:27,29.0,90
2021/08/01 2:28,29.0,90
2021/08/01 2:29,29.0,90
2021/08/01 2:30,29.0,90
2021/08/01 2:31,29.0,90
2021/08/01 2:32,29.1,90
2021/08/01 2:33,29.1,90
2021/08/01 2:34,29.1,90
2021/08/01 2:35,29.1,90
2021/08/01 2:36,29.1,91
2021/08/01 2:37,29.0,91
2021/08/01 2:38,29.1,91
2021/08/01 2:39,29.0,91
2021/08/01 2:40,29.0,91
2021/08/01 2:41,29.0,91
2021/08/01 2:42,29.0,91
2021/08/01 2:43,29.0,91
2021/08/01 2:44,29.0,91
2021/08/01 2:45,29.0,91
2021/08/01 2:46,29.1,91
2021/08/01 2:47,29.1,91
2021/08/01 2:48,29.1,91
2021/08/01 2:49,29.1,91
2021/08/01 2:50,29.1,91
2021/08/01 2:51,29.1,92
2021/08/01 2:52,29.1,92
2021/08/01 2:53,29.1,92
2021/08/01 2:54,29.1,92
2021/08/01 2:55,29.2,92
2021/08/01 2:56,29.2,92
2021/08/01 2:57,29.2,92
2021/08/01 2:58,29.2,92
2021/08/01 2:59,29.2,92
2021/08/01 3:00,29.2,92
2021/08/01 3:01,29.2,92
2021/08/01 3:02,29.2,93
2021/08/01 3:03,29.2,93
2021/08/01 3:04,29.2,93
2021/08/01 3:05,29.2,93
2021/08/01 3:06,29.2,93
2021/08/01 3:07,29.2,93
2021/08/01 3:08,29.2,93
2021/08/01 3:09,29.2,93
2021/08/01 3:10,29.2,93
2021/08/01 3:11,29.2,93
2021/08/01 3:12,29.2,93
2021/08/01 3:13,29.2,93
2021/08/01 3:14,29.2,93
2021/08/01 3:15,29.2,93
2021/08/01 3:16,29.2,93
2021/08/01 3:17,29.2,93
2021/08/01 3:18,29.2,93
2021/08/01 3:19,29.2,93
2021/08/01 3:20,29.2,93
2021/08/01 3:21,29.2,93
2021/08/01 3:22,29.2,93
2021/08/01 3:23,29.2,93
2021/08/01 3:24,29.2,93
2021/08/01 3:25,29.2,93
2021/08/01 3:26,29.2,93
2021/08/01 3:27,29.2,93
2021/08/01 3:28,29.2,93
2021/08/01 3:29,29.2,93
2021/08/01 3:30,29.2,93
2021/08/01 3:31,29.2,93
2021/08/01 3:32,29.2,93
2021/08/01 3:33,29.2,93
2021/08/01 3:34,29.2,93
2021/08/01 3:35,29.2,93
2021/08/01 3:36,29.2,93
2021/08/01 3:37,29.2,93
2021/08/01 3:38,29.2,93
2021/08/01 3:39,29.2,93
2021/08/01 3:40,29.2,93
2021/08/01 3:41,29.2,94
2021/08/01 3:42,29.2,93
2021/08/01 3:43,29.2,94
2021/08/01 3:44,29.2,94
2021/08/01 3:45,29.2,94
2021/08/01 3:46,29.2,94
2021/08/01 3:47,29.2,94
2021/08/01 3:48,29.2,94
2021/08/01 3:49,29.2,94
2021/08/01 3:50,29.2,94
2021/08/01 3:51,29.2,94
2021/08/01 3:52,29.2,94
2021/08/01 3:53,29.2,94
2021/08/01 3:54,29.2,94
2021/08/01 3:55,29.2,94
2021/08/01 3:56,29.2,94
2021/08/01 3:57,29.2,94
2021/08/01 3:58,29.2,94
2021/08/01 3:59,29.2,94
2021/08/01 4:00,29.2,94
2021/08/01 4:01,29.2,94
2021/08/01 4:02,29.2,94
2021/08/01 4:03,29.2,94
2021/08/01 4:04,29.2,94
2021/08/01 4:05,29.2,94
2021/08/01 4:06,29.2,93
2021/08/01 4:07,29.1,93
2021/08/01 4:08,29.1,92
2021/08/01 4:09,29.1,92
2021/08/01 4:10,29.1,92
2021/08/01 4:11,29.1,92
2021/08/01 4:12,29.1,91
2021/08/01 4:13,29.1,91
2021/08/01 4:14,29.1,91
2021/08/01 4:15,29.0,91
2021/08/01 4:16,29.0,91
2021/08/01 4:17,29.0,91
2021/08/01 4:18,29.0,91
2021/08/01 4:19,29.0,91
2021/08/01 4:20,29.0,91
2021/08/01 4:21,29.0,91
2021/08/01 4:22,29.0,91
2021/08/01 4:23,29.0,90
