2021-08-01 00:00,1.41,1.48
2021-08-01 00:01,1.41,1.48
2021-08-01 00:02,1.41,1.48
2021-08-01 00:03,1.42,1.48
2021-08-01 00:04,1.43,1.49
2021-08-01 00:05,1.43,1.49
2021-08-01 00:06,1.44,1.49
2021-08-01 00:07,1.44,1.49
2021-08-01 00:08,1.44,1.50
2021-08-01 00:09,1.44,1.50
2021-08-01 00:10,1.45,1.50
2021-08-01 00:11,1.45,1.50
2021-08-01 00:12,1.45,1.50
2021-08-01 00:13,1.45,1.51
2021-08-01 00:14,1.45,1.51
2021-08-01 00:15,1.45,1.51
2021-08-01 00:16,1.45,1.51
2021-08-01 00:17,1.45,1.51
2021-08-01 00:18,1.45,1.52
2021-08-01 00:19,1.45,1.52
2021-08-01 00:20,1.45,1.52
2021-08-01 00:21,1.45,1.52
2021-08-01 00:22,1.46,1.52
2021-08-01 00:23,1.46,1.52
2021-08-01 00:24,1.46,1.53
2021-08-01 00:25,1.46,1.53
2021-08-01 00:26,1.46,1.53
2021-08-01 00:27,1.46,1.53
2021-08-01 00:28,1.46,1.53
2021-08-01 00:29,1.47,1.54
2021-08-01 00:30,1.47,1.54
2021-08-01 00:31,1.48,1.54
2021-08-01 00:32,1.48,1.54
2021-08-01 00:33,1.48,1.54
2021-08-01 00:34,1.49,1.54
2021-08-01 00:35,1.50,1.55
2021-08-01 00:36,1.50,1.55
2021-08-01 00:37,1.50,1.55
2021-08-01 00:38,1.50,1.55
2021-08-01 00:39,1.50,1.55
2021-08-01 00:40,1.50,1.55
2021-08-01 00:41,1.50,1.56
2021-08-01 00:42,1.50,1.56
2021-08-01 00:43,1.51,1.56
2021-08-01 00:44,1.51,1.56
2021-08-01 00:45,1.51,1.56
2021-08-01 00:46,1.52,1.57
2021-08-01 00:47,1.52,1.57
2021-08-01 00:48,1.52,1.57
2021-08-01 00:49,1.53,1.57
2021-08-01 00:50,1.53,1.57
2021-08-01 00:51,1.52,1.57
2021-08-01 00:52,1.52,1.58
2021-08-01 00:53,1.51,1.58
2021-08-01 00:54,1.51,1.58
2021-08-01 00:55,1.51,1.58
2021-08-01 00:56,1.51,1.58
2021-08-01 00:57,1.50,1.58
2021-08-01 00:58,1.50,1.59
2021-08-01 00:59,1.50,1.59
2021-08-01 01:00,1.50,1.59
