Date,Grass Temperature
2021/08/28 21:29,18.6,
2021/08/28 21:30,18.6,
2021/08/28 21:31,18.6,
2021/08/28 21:32,18.6,
2021/08/28 21:33,18.6,
2021/08/28 21:34,18.6,
2021/08/28 21:35,18.6,
2021/08/28 21:36,18.6,
2021/08/28 21:37,18.6,
2021/08/28 21:38,18.6,
2021/08/28 21:39,18.6,
2021/08/28 21:40,18.6,
2021/08/28 21:41,18.6,
2021/08/28 21:42,18.6,
2021/08/28 21:43,18.6,
2021/08/28 21:44,18.6,
2021/08/28 21:45,18.6,
2021/08/28 21:46,18.6,
2021/08/28 21:47,18.6,
2021/08/28 21:48,18.6,
2021/08/28 21:49,18.7,
2021/08/28 21:50,18.7,
2021/08/28 21:51,18.7,
2021/08/28 21:52,18.7,
2021/08/28 21:53,18.7,
2021/08/28 21:54,18.7,
2021/08/28 21:55,18.7,
2021/08/28 21:56,18.7,
2021/08/28 21:57,18.7,
2021/08/28 21:58,18.7,
2021/08/28 21:59,18.7,
2021/08/28 22:00,18.7,
2021/08/28 22:01,18.7,
2021/08/28 22:02,18.7,
2021/08/28 22:03,18.7,
2021/08/28 22:04,18.7,
2021/08/28 22:05,18.7,
2021/08/28 22:06,18.7,
2021/08/28 22:07,18.7,
2021/08/28 22:08,18.7,
2021/08/28 22:09,18.7,
2021/08/28 22:10,18.7,
2021/08/28 22:11,18.7,
2021/08/28 22:12,18.7,
2021/08/28 22:13,18.7,
2021/08/28 22:14,18.7,
2021/08/28 22:15,18.7,
2021/08/28 22:16,18.7,
2021/08/28 22:17,18.7,
2021/08/28 22:18,18.7,
2021/08/28 22:19,18.7,
2021/08/28 22:20,18.6,
2021/08/28 22:21,18.7,
2021/08/28 22:22,18.7,
2021/08/28 22:23,18.7,
2021/08/28 22:24,18.7,
2021/08/28 22:25,18.7,
2021/08/28 22:26,18.7,
2021/08/28 22:27,18.7,
2021/08/28 22:28,18.7,
2021/08/28 22:29,18.8,
2021/08/28 22:30,18.8,
2021/08/28 22:31,18.8,
2021/08/28 22:32,18.8,
2021/08/28 22:33,18.8,
2021/08/28 22:34,18.8,
2021/08/28 22:35,18.8,
2021/08/28 22:36,18.8,
2021/08/28 22:37,18.9,
2021/08/28 22:38,18.9,
2021/08/28 22:39,18.9,
2021/08/28 22:40,18.9,
2021/08/28 22:41,18.9,
2021/08/28 22:42,18.9,
2021/08/28 22:43,18.9,
2021/08/28 22:44,18.9,
2021/08/28 22:45,19.0,
2021/08/28 22:46,19.0,
2021/08/28 22:47,19.0,
2021/08/28 22:48,19.0,
2021/08/28 22:49,19.0,
2021/08/28 22:50,19.0,
2021/08/28 22:51,19.0,
2021/08/28 22:52,19.0,
2021/08/28 22:53,19.0,
2021/08/28 22:54,19.0,
2021/08/28 22:55,19.0,
2021/08/28 22:56,19.0,
2021/08/28 22:57,19.0,
2021/08/28 22:58,19.0,
2021/08/28 22:59,19.0,
2021/08/28 23:00,19.0,
2021/08/28 23:01,19.0,
2021/08/28 23:02,19.0,
2021/08/28 23:03,19.0,
2021/08/28 23:04,19.0,
2021/08/28 23:05,19.0,
2021/08/28 23:06,19.0,
2021/08/28 23:07,19.1,
2021/08/28 23:08,19.1,
2021/08/28 23:09,19.1,
2021/08/28 23:10,19.1,
2021/08/28 23:11,19.0,
2021/08/28 23:12,19.1,
2021/08/28 23:13,19.1,
2021/08/28 23:14,19.0,
2021/08/28 23:15,19.0,
2021/08/28 23:16,19.0,
2021/08/28 23:17,19.1,
2021/08/28 23:18,19.0,
2021/08/28 23:19,19.0,
2021/08/28 23:20,19.0,
2021/08/28 23:21,19.1,
2021/08/28 23:22,19.1,
2021/08/28 23:23,19.1,
2021/08/28 23:24,19.1,
2021/08/28 23:25,19.1,
2021/08/28 23:26,19.1,
2021/08/28 23:27,19.1,
2021/08/28 23:28,19.1,
2021/08/28 23:29,19.1,
2021/08/28 23:30,19.1,
2021/08/28 23:31,19.1,
2021/08/28 23:32,19.1,
2021/08/28 23:33,19.1,
2021/08/28 23:34,19.1,
2021/08/28 23:35,19.1,
2021/08/28 23:36,19.1,
2021/08/28 23:37,19.1,
2021/08/28 23:38,19.1,
2021/08/28 23:39,19.1,
2021/08/28 23:40,19.2,
2021/08/28 23:41,19.2,
2021/08/28 23:42,19.2,
2021/08/28 23:43,19.2,
2021/08/28 23:44,19.2,
2021/08/28 23:45,19.2,
2021/08/28 23:46,19.2,
2021/08/28 23:47,19.2,
2021/08/28 23:48,19.2,
2021/08/28 23:49,19.2,
2021/08/28 23:50,19.2,
2021/08/28 23:51,19.2,
2021/08/28 23:52,19.2,
2021/08/28 23:53,19.2,
2021/08/28 23:54,19.2,
2021/08/28 23:55,19.2,
2021/08/28 23:56,19.2,
2021/08/28 23:57,19.2,
2021/08/28 23:58,19.2,
2021/08/28 23:59,19.2,
2021/08/29 0:00,19.2,
2021/08/29 0:01,19.2,
2021/08/29 0:02,19.2,
2021/08/29 0:03,19.2,
2021/08/29 0:04,19.2,
2021/08/29 0:05,19.2,
2021/08/29 0:06,19.2,
2021/08/29 0:07,19.2,
2021/08/29 0:08,19.2,
2021/08/29 0:09,19.2,
2021/08/29 0:10,19.2,
2021/08/29 0:11,19.2,
2021/08/29 0:12,19.2,
2021/08/29 0:13,19.2,
2021/08/29 0:14,19.2,
2021/08/29 0:15,19.2,
2021/08/29 0:16,19.2,
2021/08/29 0:17,19.2,
2021/08/29 0:18,19.2,
2021/08/29 0:19,19.2,
2021/08/29 0:20,19.2,
2021/08/29 0:21,19.2,
2021/08/29 0:22,19.2,
2021/08/29 0:23,19.2,
2021/08/29 0:24,19.2,
2021/08/29 0:25,19.2,
2021/08/29 0:26,19.2,
2021/08/29 0:27,19.2,
2021/08/29 0:28,19.2,
2021/08/29 0:29,19.2,
2021/08/29 0:30,19.2,
2021/08/29 0:31,19.2,
2021/08/29 0:32,19.2,
2021/08/29 0:33,19.2,
2021/08/29 0:34,19.2,
2021/08/29 0:35,19.2,
2021/08/29 0:36,19.2,
2021/08/29 0:37,19.2,
2021/08/29 0:38,19.2,
2021/08/29 0:39,19.1,
2021/08/29 0:40,19.1,
2021/08/29 0:41,19.1,
2021/08/29 0:42,19.1,
2021/08/29 0:43,19.1,
2021/08/29 0:44,19.1,
2021/08/29 0:45,19.1,
2021/08/29 0:46,19.1,
2021/08/29 0:47,19.1,
2021/08/29 0:48,19.1,
2021/08/29 0:49,19.0,
2021/08/29 0:50,19.0,
2021/08/29 0:51,19.0,
2021/08/29 0:52,19.0,
2021/08/29 0:53,19.0,
2021/08/29 0:54,19.0,
2021/08/29 0:55,19.0,
2021/08/29 0:56,19.0,
2021/08/29 0:57,19.0,
2021/08/29 0:58,19.0,
2021/08/29 0:59,19.0,
2021/08/29 1:00,19.0,
2021/08/29 1:01,19.0,
2021/08/29 1:02,19.0,
2021/08/29 1:03,19.0,
2021/08/29 1:04,19.0,
2021/08/29 1:05,19.0,
2021/08/29 1:06,19.0,
2021/08/29 1:07,19.1,
2021/08/29 1:08,19.1,
2021/08/29 1:09,19.1,
2021/08/29 1:10,19.1,
2021/08/29 1:11,19.1,
2021/08/29 1:12,19.1,
2021/08/29 1:13,19.1,
2021/08/29 1:14,19.2,
2021/08/29 1:15,19.2,
2021/08/29 1:16,19.2,
2021/08/29 1:17,19.2,
2021/08/29 1:18,19.2,
2021/08/29 1:19,19.2,
2021/08/29 1:20,19.2,
2021/08/29 1:21,19.2,
2021/08/29 1:22,19.2,
2021/08/29 1:23,19.2,
2021/08/29 1:24,19.2,
2021/08/29 1:25,19.2,
2021/08/29 1:26,19.2,
2021/08/29 1:27,19.2,
2021/08/29 1:28,19.2,
2021/08/29 1:29,19.3,
2021/08/29 1:30,19.2,
2021/08/29 1:31,19.3,
2021/08/29 1:32,19.3,
2021/08/29 1:33,19.3,
2021/08/29 1:34,19.3,
2021/08/29 1:35,19.3,
2021/08/29 1:36,19.3,
2021/08/29 1:37,19.3,
2021/08/29 1:38,19.3,
2021/08/29 1:39,19.3,
2021/08/29 1:40,19.3,
2021/08/29 1:41,19.3,
2021/08/29 1:42,19.3,
2021/08/29 1:43,19.3,
2021/08/29 1:44,19.3,
2021/08/29 1:45,19.3,
2021/08/29 1:46,19.3,
2021/08/29 1:47,19.3,
2021/08/29 1:48,19.3,
2021/08/29 1:49,19.3,
2021/08/29 1:50,19.3,
2021/08/29 1:51,19.3,
2021/08/29 1:52,19.3,
2021/08/29 1:53,19.3,
2021/08/29 1:54,19.3,
2021/08/29 1:55,19.3,
2021/08/29 1:56,19.3,
2021/08/29 1:57,19.3,
2021/08/29 1:58,19.3,
2021/08/29 1:59,19.3,
2021/08/29 2:00,19.3,
2021/08/29 2:01,19.3,
2021/08/29 2:02,19.3,
2021/08/29 2:03,19.3,
2021/08/29 2:04,19.2,
2021/08/29 2:05,19.3,
2021/08/29 2:06,19.3,
2021/08/29 2:07,19.3,
2021/08/29 2:08,19.3,
2021/08/29 2:09,19.3,
2021/08/29 2:10,19.3,
2021/08/29 2:11,19.3,
2021/08/29 2:12,19.2,
2021/08/29 2:13,19.3,
2021/08/29 2:14,19.3,
2021/08/29 2:15,19.2,
2021/08/29 2:16,19.2,
2021/08/29 2:17,19.2,
2021/08/29 2:18,19.2,
2021/08/29 2:19,19.2,
2021/08/29 2:20,19.2,
2021/08/29 2:21,19.2,
2021/08/29 2:22,19.2,
2021/08/29 2:23,19.2,
2021/08/29 2:24,19.2,
2021/08/29 2:25,19.2,
2021/08/29 2:26,19.2,
2021/08/29 2:27,19.2,
2021/08/29 2:28,19.2,
2021/08/29 2:29,19.2,
2021/08/29 2:30,19.2,
2021/08/29 2:31,19.2,
2021/08/29 2:32,19.2,
2021/08/29 2:33,19.2,
2021/08/29 2:34,19.2,
2021/08/29 2:35,19.2,
2021/08/29 2:36,19.2,
2021/08/29 2:37,19.2,
2021/08/29 2:38,19.2,
2021/08/29 2:39,19.2,
2021/08/29 2:40,19.2,
2021/08/29 2:41,19.2,
2021/08/29 2:42,19.2,
2021/08/29 2:43,19.2,
2021/08/29 2:44,19.2,
2021/08/29 2:45,19.2,
2021/08/29 2:46,19.2,
2021/08/29 2:47,19.2,
2021/08/29 2:48,19.2,
2021/08/29 2:49,19.2,
2021/08/29 2:50,19.2,
2021/08/29 2:51,19.2,
2021/08/29 2:52,19.2,
2021/08/29 2:53,19.2,
2021/08/29 2:54,19.2,
2021/08/29 2:55,19.2,
2021/08/29 2:56,19.2,
2021/08/29 2:57,19.2,
2021/08/29 2:58,19.2,
2021/08/29 2:59,19.2,
2021/08/29 3:00,19.2,
2021/08/29 3:01,19.2,
2021/08/29 3:02,19.2,
2021/08/29 3:03,19.2,
2021/08/29 3:04,19.2,
2021/08/29 3:05,19.2,
2021/08/29 3:06,19.2,
2021/08/29 3:07,19.2,
2021/08/29 3:08,19.2,
2021/08/29 3:09,19.2,
2021/08/29 3:10,19.2,
2021/08/29 3:11,19.2,
2021/08/29 3:12,19.2,
2021/08/29 3:13,19.2,
2021/08/29 3:14,19.2,
2021/08/29 3:15,19.2,
2021/08/29 3:16,19.2,
2021/08/29 3:17,19.2,
2021/08/29 3:18,19.2,
2021/08/29 3:19,19.2,
2021/08/29 3:20,19.2,
2021/08/29 3:21,19.2,
2021/08/29 3:22,19.2,
2021/08/29 3:23,19.2,
2021/08/29 3:24,19.2,
2021/08/29 3:25,19.2,
2021/08/29 3:26,19.2,
2021/08/29 3:27,19.1,
2021/08/29 3:28,19.1,
2021/08/29 3:29,19.1,
2021/08/29 3:30,19.1,
2021/08/29 3:31,19.1,
2021/08/29 3:32,19.1,
2021/08/29 3:33,19.1,
2021/08/29 3:34,19.1,
2021/08/29 3:35,19.1,
2021/08/29 3:36,19.1,
2021/08/29 3:37,19.1,
2021/08/29 3:38,19.1,
2021/08/29 3:39,19.1,
2021/08/29 3:40,19.2,
2021/08/29 3:41,19.2,
2021/08/29 3:42,19.2,
2021/08/29 3:43,19.2,
2021/08/29 3:44,19.2,
2021/08/29 3:45,19.2,
2021/08/29 3:46,19.2,
2021/08/29 3:47,19.2,
2021/08/29 3:48,19.2,
2021/08/29 3:49,19.2,
2021/08/29 3:50,19.3,
2021/08/29 3:51,19.2,
2021/08/29 3:52,19.3,
2021/08/29 3:53,19.3,
2021/08/29 3:54,19.3,
2021/08/29 3:55,19.3,
2021/08/29 3:56,19.3,
2021/08/29 3:57,19.3,
2021/08/29 3:58,19.3,
2021/08/29 3:59,19.3,
2021/08/29 4:00,19.3,
2021/08/29 4:01,19.3,
2021/08/29 4:02,19.4,
2021/08/29 4:03,19.4,
2021/08/29 4:04,19.4,
2021/08/29 4:05,19.4,
2021/08/29 4:06,19.4,
2021/08/29 4:07,19.4,
2021/08/29 4:08,19.4,
2021/08/29 4:09,19.4,
2021/08/29 4:10,19.4,
2021/08/29 4:11,19.5,
2021/08/29 4:12,19.5,
2021/08/29 4:13,19.5,
2021/08/29 4:14,19.5,
2021/08/29 4:15,19.5,
2021/08/29 4:16,19.6,
2021/08/29 4:17,19.6,
2021/08/29 4:18,19.6,
2021/08/29 4:19,19.6,
2021/08/29 4:20,19.6,
2021/08/29 4:21,19.6,
2021/08/29 4:22,19.6,
2021/08/29 4:23,19.6,
2021/08/29 4:24,19.6,
2021/08/29 4:25,19.6,
2021/08/29 4:26,19.7,
2021/08/29 4:27,19.7,
2021/08/29 4:28,19.7,
2021/08/29 4:29,19.7,
2021/08/29 4:30,19.7,
2021/08/29 4:31,19.7,
2021/08/29 4:32,19.7,
2021/08/29 4:33,19.7,
2021/08/29 4:34,19.8,
2021/08/29 4:35,19.8,
2021/08/29 4:36,19.8,
2021/08/29 4:37,19.8,
2021/08/29 4:38,19.8,
2021/08/29 4:39,19.8,
2021/08/29 4:40,19.8,
2021/08/29 4:41,19.8,
2021/08/29 4:42,19.8,
2021/08/29 4:43,19.8,
2021/08/29 4:44,19.8,
2021/08/29 4:45,19.8,
2021/08/29 4:46,19.8,
2021/08/29 4:47,19.8,
2021/08/29 4:48,19.8,
2021/08/29 4:49,19.8,
2021/08/29 4:50,19.8,
2021/08/29 4:51,19.8,
2021/08/29 4:52,19.8,
2021/08/29 4:53,19.8,
2021/08/29 4:54,19.9,
2021/08/29 4:55,19.9,
2021/08/29 4:56,19.9,
2021/08/29 4:57,19.9,
2021/08/29 4:58,19.9,
2021/08/29 4:59,19.9,
2021/08/29 5:00,19.9,
2021/08/29 5:01,19.9,
2021/08/29 5:02,19.9,
2021/08/29 5:03,19.9,
2021/08/29 5:04,20.0,
2021/08/29 5:05,20.0,
2021/08/29 5:06,20.0,
2021/08/29 5:07,20.0,
2021/08/29 5:08,20.0,
2021/08/29 5:09,20.0,
2021/08/29 5:10,20.1,
2021/08/29 5:11,20.1,
2021/08/29 5:12,20.1,
2021/08/29 5:13,20.1,
2021/08/29 5:14,20.1,
2021/08/29 5:15,20.1,
2021/08/29 5:16,20.2,
2021/08/29 5:17,20.2,
2021/08/29 5:18,20.2,
2021/08/29 5:19,20.2,
2021/08/29 5:20,20.2,
2021/08/29 5:21,20.2,
2021/08/29 5:22,20.2,
2021/08/29 5:23,20.2,
2021/08/29 5:24,20.2,
2021/08/29 5:25,20.2,
2021/08/29 5:26,20.2,
2021/08/29 5:27,20.2,
2021/08/29 5:28,20.2,
2021/08/29 5:29,20.2,
2021/08/29 5:30,20.2,
2021/08/29 5:31,20.2,
2021/08/29 5:32,20.2,
2021/08/29 5:33,20.2,
2021/08/29 5:34,20.3,
2021/08/29 5:35,20.3,
2021/08/29 5:36,20.3,
2021/08/29 5:37,20.3,
2021/08/29 5:38,20.3,
2021/08/29 5:39,20.3,
2021/08/29 5:40,20.3,
2021/08/29 5:41,20.3,
2021/08/29 5:42,20.3,
2021/08/29 5:43,20.3,
2021/08/29 5:44,20.3,
2021/08/29 5:45,20.3,
2021/08/29 5:46,20.3,
2021/08/29 5:47,20.3,
2021/08/29 5:48,20.3,
2021/08/29 5:49,20.4,
2021/08/29 5:50,20.4,
2021/08/29 5:51,20.4,
2021/08/29 5:52,20.4,
2021/08/29 5:53,20.4,
2021/08/29 5:54,20.4,
2021/08/29 5:55,20.4,
2021/08/29 5:56,20.4,
2021/08/29 5:57,20.4,
2021/08/29 5:58,20.3,
2021/08/29 5:59,20.3,
2021/08/29 6:00,20.3,
2021/08/29 6:01,20.3,
2021/08/29 6:02,20.3,
2021/08/29 6:03,20.3,
2021/08/29 6:04,20.2,
2021/08/29 6:05,20.2,
2021/08/29 6:06,20.2,
2021/08/29 6:07,20.2,
2021/08/29 6:08,20.3,
2021/08/29 6:09,20.3,
2021/08/29 6:10,20.3,
2021/08/29 6:11,20.3,
2021/08/29 6:12,20.2,
2021/08/29 6:13,20.2,
2021/08/29 6:14,20.3,
2021/08/29 6:15,20.3,
2021/08/29 6:16,20.3,
2021/08/29 6:17,20.3,
2021/08/29 6:18,20.3,
2021/08/29 6:19,20.3,
2021/08/29 6:20,20.3,
2021/08/29 6:21,20.3,
2021/08/29 6:22,20.3,
2021/08/29 6:23,20.3,
2021/08/29 6:24,20.3,
2021/08/29 6:25,20.3,
2021/08/29 6:26,20.3,
2021/08/29 6:27,20.4,
2021/08/29 6:28,20.4,
2021/08/29 6:29,20.4,
2021/08/29 6:30,20.4,
2021/08/29 6:31,20.4,
2021/08/29 6:32,20.4,
2021/08/29 6:33,20.4,
2021/08/29 6:34,20.5,
2021/08/29 6:35,20.5,
2021/08/29 6:36,20.5,
2021/08/29 6:37,20.5,
2021/08/29 6:38,20.5,
2021/08/29 6:39,20.5,
2021/08/29 6:40,20.5,
2021/08/29 6:41,20.5,
2021/08/29 6:42,20.5,
2021/08/29 6:43,20.5,
2021/08/29 6:44,20.5,
2021/08/29 6:45,20.6,
2021/08/29 6:46,20.6,
2021/08/29 6:47,20.6,
2021/08/29 6:48,20.6,
2021/08/29 6:49,20.6,
2021/08/29 6:50,20.6,
2021/08/29 6:51,20.6,
2021/08/29 6:52,20.6,
2021/08/29 6:53,20.6,
2021/08/29 6:54,20.6,
2021/08/29 6:55,20.6,
2021/08/29 6:56,20.6,
2021/08/29 6:57,20.6,
2021/08/29 6:58,20.5,
2021/08/29 6:59,20.6,
2021/08/29 7:00,20.6,
2021/08/29 7:01,20.5,
2021/08/29 7:02,20.6,
2021/08/29 7:03,20.6,
2021/08/29 7:04,20.6,
2021/08/29 7:05,20.6,
2021/08/29 7:06,20.6,
2021/08/29 7:07,20.6,
2021/08/29 7:08,20.6,
2021/08/29 7:09,20.6,
2021/08/29 7:10,20.6,
2021/08/29 7:11,20.6,
2021/08/29 7:12,20.6,
2021/08/29 7:13,20.6,
2021/08/29 7:14,20.6,
2021/08/29 7:15,20.6,
2021/08/29 7:16,20.6,
2021/08/29 7:17,20.6,
2021/08/29 7:18,20.6,
2021/08/29 7:19,20.6,
2021/08/29 7:20,20.6,
2021/08/29 7:21,20.6,
2021/08/29 7:22,20.6,
2021/08/29 7:23,20.6,
2021/08/29 7:24,20.6,
2021/08/29 7:25,20.6,
2021/08/29 7:26,20.6,
2021/08/29 7:27,20.6,
2021/08/29 7:28,20.6,
2021/08/29 7:29,20.6,
2021/08/29 7:30,20.7,
2021/08/29 7:31,20.7,
2021/08/29 7:32,20.7,
