Date,Temp,RH
2021/07/31 0:00,22.6,,
2021/07/31 0:01,22.6,,
2021/07/31 0:02,22.7,,
2021/07/31 0:03,22.7,,
2021/07/31 0:04,22.7,,
2021/07/31 0:05,22.7,,
2021/07/31 0:06,22.7,,
2021/07/31 0:07,22.7,,
2021/07/31 0:08,22.7,,
2021/07/31 0:09,22.6,,
2021/07/31 0:10,22.6,,
2021/07/31 0:11,22.7,,
2021/07/31 0:12,22.7,,
2021/07/31 0:13,22.7,,
2021/07/31 0:14,22.6,,
2021/07/31 0:15,22.7,,
2021/07/31 0:16,22.8,,
2021/07/31 0:17,22.8,,
2021/07/31 0:18,22.7,,
2021/07/31 0:19,22.7,,
2021/07/31 0:20,22.7,,
2021/07/31 0:21,22.7,,
2021/07/31 0:22,22.7,,
2021/07/31 0:23,22.7,,
2021/07/31 0:24,22.7,,
2021/07/31 0:25,22.7,,
2021/07/31 0:26,22.8,,
2021/07/31 0:27,22.7,,
2021/07/31 0:28,22.7,,
2021/07/31 0:29,22.8,,
2021/07/31 0:30,22.9,,
2021/07/31 0:31,22.8,,
2021/07/31 0:32,22.8,,
2021/07/31 0:33,22.8,,
2021/07/31 0:34,22.8,,
2021/07/31 0:35,22.9,,
2021/07/31 0:36,23.0,,
2021/07/31 0:37,23.0,,
2021/07/31 0:38,23.0,,
2021/07/31 0:39,23.1,,
2021/07/31 0:40,23.1,,
2021/07/31 0:41,23.1,,
2021/07/31 0:42,23.1,,
2021/07/31 0:43,23.0,,
2021/07/31 0:44,23.0,,
2021/07/31 0:45,22.9,,
2021/07/31 0:46,22.9,,
2021/07/31 0:47,22.8,,
2021/07/31 0:48,22.8,,
2021/07/31 0:49,22.8,,
2021/07/31 0:50,22.9,,
2021/07/31 0:51,22.8,,
2021/07/31 0:52,22.7,,
2021/07/31 0:53,22.7,,
2021/07/31 0:54,22.8,,
2021/07/31 0:55,22.8,,
2021/07/31 0:56,22.8,,
2021/07/31 0:57,22.8,,
2021/07/31 0:58,22.9,,
2021/07/31 0:59,22.9,,
2021/07/31 1:00,22.8,,
2021/07/31 1:01,22.9,,
2021/07/31 1:02,22.8,,
2021/07/31 1:03,22.8,,
2021/07/31 1:04,22.8,,
2021/07/31 1:05,22.7,,
2021/07/31 1:06,22.7,,
2021/07/31 1:07,22.6,,
2021/07/31 1:08,22.7,,
2021/07/31 1:09,22.8,,
2021/07/31 1:10,22.8,,
2021/07/31 1:11,22.7,,
2021/07/31 1:12,22.6,,
2021/07/31 1:13,22.6,,
2021/07/31 1:14,22.5,,
2021/07/31 1:15,22.5,,
2021/07/31 1:16,22.6,,
2021/07/31 1:17,22.6,,
2021/07/31 1:18,22.6,,
2021/07/31 1:19,22.5,,
2021/07/31 1:20,22.5,,
2021/07/31 1:21,22.5,,
2021/07/31 1:22,22.5,,
2021/07/31 1:23,22.5,,
2021/07/31 1:24,22.5,,
2021/07/31 1:25,22.5,,
2021/07/31 1:26,22.4,,
2021/07/31 1:27,22.4,,
2021/07/31 1:28,22.4,,
2021/07/31 1:29,22.4,,
2021/07/31 1:30,22.4,,
2021/07/31 1:31,22.4,,
2021/07/31 1:32,22.4,,
2021/07/31 1:33,22.4,,
2021/07/31 1:34,22.4,,
2021/07/31 1:35,22.4,,
2021/07/31 1:36,22.4,,
2021/07/31 1:37,22.4,,
2021/07/31 1:38,22.4,,
2021/07/31 1:39,22.5,,
2021/07/31 1:40,22.5,,
2021/07/31 1:41,22.5,,
2021/07/31 1:42,22.5,,
2021/07/31 1:43,22.5,,
2021/07/31 1:44,22.5,,
2021/07/31 1:45,22.5,,
2021/07/31 1:46,22.5,,
2021/07/31 1:47,22.5,,
2021/07/31 1:48,22.5,,
2021/07/31 1:49,22.5,,
2021/07/31 1:50,22.5,,
2021/07/31 1:51,22.5,,
2021/07/31 1:52,22.5,,
2021/07/31 1:53,22.5,,
2021/07/31 1:54,22.5,,
2021/07/31 1:55,22.5,,
2021/07/31 1:56,22.5,,
2021/07/31 1:57,22.5,,
2021/07/31 1:58,22.5,,
2021/07/31 1:59,22.5,,
2021/07/31 2:00,22.5,,
2021/07/31 2:01,22.5,,
2021/07/31 2:02,22.5,,
2021/07/31 2:03,22.5,,
2021/07/31 2:04,22.5,,
2021/07/31 2:05,22.6,,
2021/07/31 2:06,22.5,,
2021/07/31 2:07,22.6,,
2021/07/31 2:08,22.5,,
2021/07/31 2:09,22.6,,
2021/07/31 2:10,22.6,,
2021/07/31 2:11,22.6,,
2021/07/31 2:12,22.6,,
2021/07/31 2:13,22.6,,
2021/07/31 2:14,22.6,,
2021/07/31 2:15,22.6,,
2021/07/31 2:16,22.6,,
2021/07/31 2:17,22.6,,
2021/07/31 2:18,22.6,,
2021/07/31 2:19,22.7,,
2021/07/31 2:20,22.7,,
2021/07/31 2:21,22.7,,
2021/07/31 2:22,22.7,,
2021/07/31 2:23,22.7,,
2021/07/31 2:24,22.8,,
2021/07/31 2:25,22.8,,
2021/07/31 2:26,22.8,,
2021/07/31 2:27,22.8,,
2021/07/31 2:28,22.9,,
2021/07/31 2:29,22.9,,
2021/07/31 2:30,22.9,,
2021/07/31 2:31,22.9,,
2021/07/31 2:32,23.0,,
2021/07/31 2:33,23.0,,
2021/07/31 2:34,23.0,,
2021/07/31 2:35,23.0,,
2021/07/31 2:36,23.0,,
2021/07/31 2:37,23.0,,
2021/07/31 2:38,23.0,,
2021/07/31 2:39,23.1,,
2021/07/31 2:40,23.1,,
2021/07/31 2:41,23.1,,
2021/07/31 2:42,23.1,,
2021/07/31 2:43,23.0,,
2021/07/31 2:44,23.0,,
2021/07/31 2:45,23.1,,
2021/07/31 2:46,23.1,,
2021/07/31 2:47,23.1,,
2021/07/31 2:48,23.2,,
2021/07/31 2:49,23.1,,
2021/07/31 2:50,22.9,,
2021/07/31 2:51,22.9,,
2021/07/31 2:52,22.9,,
2021/07/31 2:53,22.9,,
2021/07/31 2:54,22.8,,
2021/07/31 2:55,22.7,,
2021/07/31 2:56,22.8,,
2021/07/31 2:57,22.9,,
2021/07/31 2:58,23.0,,
2021/07/31 2:59,23.0,,
2021/07/31 3:00,22.9,,
2021/07/31 3:01,23.0,,
2021/07/31 3:02,23.0,,
2021/07/31 3:03,23.0,,
2021/07/31 3:04,23.0,,
2021/07/31 3:05,23.0,,
2021/07/31 3:06,22.8,,
2021/07/31 3:07,22.8,,
2021/07/31 3:08,22.7,,
2021/07/31 3:09,22.7,,
2021/07/31 3:10,22.7,,
2021/07/31 3:11,22.7,,
2021/07/31 3:12,22.8,,
2021/07/31 3:13,22.8,,
2021/07/31 3:14,22.8,,
2021/07/31 3:15,22.8,,
2021/07/31 3:16,22.9,,
2021/07/31 3:17,22.8,,
2021/07/31 3:18,22.6,,
2021/07/31 3:19,22.6,,
2021/07/31 3:20,22.6,,
2021/07/31 3:21,22.5,,
2021/07/31 3:22,22.5,,
2021/07/31 3:23,22.5,,
2021/07/31 3:24,22.5,,
2021/07/31 3:25,22.5,,
2021/07/31 3:26,22.5,,
2021/07/31 3:27,22.5,,
2021/07/31 3:28,22.6,,
2021/07/31 3:29,22.7,,
2021/07/31 3:30,22.7,,
2021/07/31 3:31,22.6,,
2021/07/31 3:32,22.7,,
2021/07/31 3:33,22.7,,
2021/07/31 3:34,22.7,,
2021/07/31 3:35,22.7,,
2021/07/31 3:36,22.7,,
2021/07/31 3:37,22.7,,
2021/07/31 3:38,22.7,,
2021/07/31 3:39,22.6,,
2021/07/31 3:40,22.7,,
2021/07/31 3:41,22.7,,
2021/07/31 3:42,22.8,,
2021/07/31 3:43,22.7,,
2021/07/31 3:44,22.8,,
2021/07/31 3:45,22.8,,
2021/07/31 3:46,22.8,,
2021/07/31 3:47,22.7,,
2021/07/31 3:48,22.8,,
2021/07/31 3:49,22.8,,
2021/07/31 3:50,22.8,,
2021/07/31 3:51,22.9,,
2021/07/31 3:52,22.9,,
2021/07/31 3:53,22.9,,
2021/07/31 3:54,22.9,,
2021/07/31 3:55,23.0,,
2021/07/31 3:56,23.0,,
2021/07/31 3:57,23.0,,
2021/07/31 3:58,22.9,,
2021/07/31 3:59,22.9,,
2021/07/31 4:00,22.9,,
2021/07/31 4:01,23.0,,
2021/07/31 4:02,23.0,,
2021/07/31 4:03,22.9,,
2021/07/31 4:04,22.9,,
2021/07/31 4:05,22.9,,
2021/07/31 4:06,22.8,,
2021/07/31 4:07,22.8,,
2021/07/31 4:08,22.9,,
2021/07/31 4:09,22.9,,
2021/07/31 4:10,23.0,,
2021/07/31 4:11,22.9,,
2021/07/31 4:12,22.9,,
2021/07/31 4:13,22.8,,
2021/07/31 4:14,22.9,,
2021/07/31 4:15,22.9,,
2021/07/31 4:16,23.0,,
2021/07/31 4:17,23.0,,
2021/07/31 4:18,23.1,,
2021/07/31 4:19,22.9,,
2021/07/31 4:20,22.9,,
2021/07/31 4:21,23.0,,
2021/07/31 4:22,22.9,,
2021/07/31 4:23,22.9,,
2021/07/31 4:24,22.9,,
2021/07/31 4:25,22.9,,
2021/07/31 4:26,22.9,,
2021/07/31 4:27,22.8,,
2021/07/31 4:28,22.8,,
2021/07/31 4:29,22.8,,
2021/07/31 4:30,22.8,,
2021/07/31 4:31,22.9,,
2021/07/31 4:32,23.0,,
2021/07/31 4:33,22.9,,
2021/07/31 4:34,22.9,,
2021/07/31 4:35,22.9,,
2021/07/31 4:36,22.8,,
2021/07/31 4:37,22.7,,
2021/07/31 4:38,22.7,,
2021/07/31 4:39,22.8,,
2021/07/31 4:40,22.8,,
2021/07/31 4:41,22.8,,
2021/07/31 4:42,22.8,,
2021/07/31 4:43,22.7,,
2021/07/31 4:44,22.6,,
2021/07/31 4:45,22.5,,
2021/07/31 4:46,22.5,,
2021/07/31 4:47,22.7,,
2021/07/31 4:48,22.6,,
2021/07/31 4:49,22.6,,
2021/07/31 4:50,22.6,,
2021/07/31 4:51,22.5,,
2021/07/31 4:52,22.5,,
2021/07/31 4:53,22.5,,
2021/07/31 4:54,22.5,,
2021/07/31 4:55,22.5,,
2021/07/31 4:56,22.4,,
2021/07/31 4:57,22.4,,
2021/07/31 4:58,22.5,,
2021/07/31 4:59,22.5,,
2021/07/31 5:00,22.4,,
2021/07/31 5:01,22.4,,
2021/07/31 5:02,22.5,,
2021/07/31 5:03,22.4,,
2021/07/31 5:04,22.4,,
2021/07/31 5:05,22.4,,
2021/07/31 5:06,22.5,,
2021/07/31 5:07,22.5,,
2021/07/31 5:08,22.5,,
2021/07/31 5:09,22.6,,
2021/07/31 5:10,22.6,,
2021/07/31 5:11,22.6,,
2021/07/31 5:12,22.6,,
2021/07/31 5:13,22.6,,
2021/07/31 5:14,22.6,,
2021/07/31 5:15,22.6,,
2021/07/31 5:16,22.6,,
