Date,Temp,RH
2021/07/11 0:00,25.3,,
2021/07/11 0:01,25.3,,
2021/07/11 0:02,25.3,,
2021/07/11 0:03,25.3,,
2021/07/11 0:04,25.3,,
2021/07/11 0:05,25.3,,
2021/07/11 0:06,25.3,,
2021/07/11 0:07,25.3,,
2021/07/11 0:08,25.3,,
2021/07/11 0:09,25.3,,
2021/07/11 0:10,25.3,,
2021/07/11 0:11,25.3,,
2021/07/11 0:12,25.3,,
2021/07/11 0:13,25.3,,
2021/07/11 0:14,25.3,,
2021/07/11 0:15,25.3,,
2021/07/11 0:16,25.3,,
2021/07/11 0:17,25.3,,
2021/07/11 0:18,25.3,,
2021/07/11 0:19,25.3,,
2021/07/11 0:20,25.3,,
2021/07/11 0:21,25.3,,
2021/07/11 0:22,25.3,,
2021/07/11 0:23,25.3,,
2021/07/11 0:24,25.3,,
2021/07/11 0:25,25.3,,
2021/07/11 0:26,25.3,,
2021/07/11 0:27,25.3,,
2021/07/11 0:28,25.4,,
2021/07/11 0:29,25.4,,
2021/07/11 0:30,25.4,,
2021/07/11 0:31,25.4,,
2021/07/11 0:32,25.4,,
2021/07/11 0:33,25.4,,
2021/07/11 0:34,25.4,,
2021/07/11 0:35,25.4,,
2021/07/11 0:36,25.4,,
2021/07/11 0:37,25.3,,
2021/07/11 0:38,25.3,,
2021/07/11 0:39,25.3,,
2021/07/11 0:40,25.3,,
2021/07/11 0:41,25.3,,
2021/07/11 0:42,25.3,,
2021/07/11 0:43,25.3,,
2021/07/11 0:44,25.3,,
2021/07/11 0:45,25.3,,
2021/07/11 0:46,25.3,,
2021/07/11 0:47,25.3,,
2021/07/11 0:48,25.3,,
2021/07/11 0:49,25.3,,
2021/07/11 0:50,25.2,,
2021/07/11 0:51,25.2,,
2021/07/11 0:52,25.2,,
2021/07/11 0:53,25.2,,
2021/07/11 0:54,25.2,,
2021/07/11 0:55,25.2,,
2021/07/11 0:56,25.2,,
2021/07/11 0:57,25.2,,
2021/07/11 0:58,25.2,,
2021/07/11 0:59,25.2,,
2021/07/11 1:00,25.2,,
2021/07/11 1:01,25.2,,
2021/07/11 1:02,25.2,,
2021/07/11 1:03,25.2,,
2021/07/11 1:04,25.2,,
2021/07/11 1:05,25.3,,
2021/07/11 1:06,25.3,,
2021/07/11 1:07,25.3,,
2021/07/11 1:08,25.3,,
2021/07/11 1:09,25.3,,
2021/07/11 1:10,25.3,,
2021/07/11 1:11,25.3,,
2021/07/11 1:12,25.3,,
2021/07/11 1:13,25.3,,
2021/07/11 1:14,25.3,,
2021/07/11 1:15,25.3,,
2021/07/11 1:16,25.3,,
2021/07/11 1:17,25.3,,
2021/07/11 1:18,25.3,,
2021/07/11 1:19,25.3,,
2021/07/11 1:20,25.2,,
2021/07/11 1:21,25.2,,
2021/07/11 1:22,25.2,,
2021/07/11 1:23,25.2,,
2021/07/11 1:24,25.2,,
2021/07/11 1:25,25.2,,
2021/07/11 1:26,25.2,,
2021/07/11 1:27,25.2,,
2021/07/11 1:28,25.2,,
2021/07/11 1:29,25.1,,
2021/07/11 1:30,25.1,,
2021/07/11 1:31,25.1,,
2021/07/11 1:32,25.1,,
2021/07/11 1:33,25.1,,
2021/07/11 1:34,25.1,,
2021/07/11 1:35,25.1,,
2021/07/11 1:36,25.1,,
2021/07/11 1:37,25.1,,
2021/07/11 1:38,25.1,,
2021/07/11 1:39,25.1,,
2021/07/11 1:40,25.1,,
2021/07/11 1:41,25.1,,
2021/07/11 1:42,25.1,,
2021/07/11 1:43,25.1,,
2021/07/11 1:44,25.1,,
