Date,Wind Spd, Wind Dir
2021/07/11 0:00,12.0,112
2021/07/11 0:01,11.0,112
2021/07/11 0:02,11.0,112
2021/07/11 0:03,11.0,112
2021/07/11 0:04,12.0,112
2021/07/11 0:05,12.0,111
2021/07/11 0:06,12.0,110
2021/07/11 0:07,12.0,109
2021/07/11 0:08,12.0,108
2021/07/11 0:09,12.0,107
2021/07/11 0:10,12.0,106
2021/07/11 0:11,12.0,106
2021/07/11 0:12,12.0,106
2021/07/11 0:13,12.0,105
2021/07/11 0:14,12.0,103
2021/07/11 0:15,12.0,104
2021/07/11 0:16,12.0,106
2021/07/11 0:17,12.0,107
2021/07/11 0:18,12.0,107
2021/07/11 0:19,12.0,106
2021/07/11 0:20,12.0,105
2021/07/11 0:21,11.0,104
2021/07/11 0:22,11.0,102
2021/07/11 0:23,12.0,102
2021/07/11 0:24,12.0,102
2021/07/11 0:25,12.0,102
2021/07/11 0:26,12.0,101
2021/07/11 0:27,12.0,101
2021/07/11 0:28,12.0,100
2021/07/11 0:29,12.0,101
2021/07/11 0:30,11.0,102
2021/07/11 0:31,11.0,103
2021/07/11 0:32,11.0,106
2021/07/11 0:33,10.0,109
2021/07/11 0:34,10.0,111
2021/07/11 0:35,10.0,111
2021/07/11 0:36,11.0,112
2021/07/11 0:37,11.0,112
2021/07/11 0:38,11.0,112
2021/07/11 0:39,12.0,112
2021/07/11 0:40,12.0,112
2021/07/11 0:41,11.0,112
2021/07/11 0:42,11.0,113
2021/07/11 0:43,11.0,111
2021/07/11 0:44,10.0,111
2021/07/11 0:45,10.0,113
2021/07/11 0:46,9.0,113
2021/07/11 0:47,8.0,115
2021/07/11 0:48,8.0,118
2021/07/11 0:49,7.0,120
2021/07/11 0:50,6.0,124
2021/07/11 0:51,6.0,124
2021/07/11 0:52,6.0,123
2021/07/11 0:53,6.0,127
2021/07/11 0:54,6.0,127
2021/07/11 0:55,6.0,125
2021/07/11 0:56,6.0,124
2021/07/11 0:57,6.0,121
2021/07/11 0:58,8.0,119
2021/07/11 0:59,8.0,117
2021/07/11 1:00,8.0,115
2021/07/11 1:01,9.0,113
2021/07/11 1:02,9.0,111
2021/07/11 1:03,10.0,107
2021/07/11 1:04,10.0,106
2021/07/11 1:05,11.0,105
2021/07/11 1:06,11.0,104
2021/07/11 1:07,11.0,105
2021/07/11 1:08,11.0,104
2021/07/11 1:09,11.0,103
2021/07/11 1:10,11.0,102
2021/07/11 1:11,11.0,101
2021/07/11 1:12,11.0,101
2021/07/11 1:13,11.0,103
2021/07/11 1:14,11.0,105
2021/07/11 1:15,11.0,107
2021/07/11 1:16,10.0,108
2021/07/11 1:17,10.0,109
2021/07/11 1:18,9.0,111
2021/07/11 1:19,9.0,112
2021/07/11 1:20,9.0,113
2021/07/11 1:21,9.0,117
2021/07/11 1:22,9.0,118
2021/07/11 1:23,8.0,117
2021/07/11 1:24,8.0,115
2021/07/11 1:25,8.0,114
2021/07/11 1:26,8.0,116
2021/07/11 1:27,8.0,113
2021/07/11 1:28,8.0,113
2021/07/11 1:29,8.0,112
2021/07/11 1:30,8.0,111
2021/07/11 1:31,8.0,108
2021/07/11 1:32,8.0,106
2021/07/11 1:33,7.0,105
2021/07/11 1:34,7.0,105
2021/07/11 1:35,7.0,106
2021/07/11 1:36,8.0,105
2021/07/11 1:37,8.0,106
2021/07/11 1:38,8.0,106
2021/07/11 1:39,7.0,107
2021/07/11 1:40,6.0,108
2021/07/11 1:41,6.0,113
2021/07/11 1:42,6.0,116
2021/07/11 1:43,6.0,119
2021/07/11 1:44,6.0,120
2021/07/11 1:45,6.0,121
2021/07/11 1:46,5.0,122
2021/07/11 1:47,5.0,126
2021/07/11 1:48,5.0,129
2021/07/11 1:49,5.0,132
2021/07/11 1:50,6.0,133
2021/07/11 1:51,6.0,130
2021/07/11 1:52,6.0,128
2021/07/11 1:53,7.0,125
2021/07/11 1:54,8.0,124
2021/07/11 1:55,9.0,121
2021/07/11 1:56,10.0,118
2021/07/11 1:57,10.0,115
2021/07/11 1:58,12.0,113
2021/07/11 1:59,12.0,112
2021/07/11 2:00,12.0,112
2021/07/11 2:01,12.0,112
2021/07/11 2:02,12.0,111
