Date,Grass Temperature
2021/07/11 22:19,27.6,
2021/07/11 22:20,27.6,
2021/07/11 22:21,27.6,
2021/07/11 22:22,27.6,
2021/07/11 22:23,27.7,
2021/07/11 22:24,27.6,
2021/07/11 22:25,27.6,
2021/07/11 22:26,27.6,
2021/07/11 22:27,27.6,
2021/07/11 22:28,27.6,
2021/07/11 22:29,27.7,
2021/07/11 22:30,27.7,
2021/07/11 22:31,27.7,
2021/07/11 22:32,27.7,
2021/07/11 22:33,27.7,
2021/07/11 22:34,27.7,
2021/07/11 22:35,27.7,
2021/07/11 22:36,27.7,
2021/07/11 22:37,27.8,
2021/07/11 22:38,27.8,
2021/07/11 22:39,27.8,
2021/07/11 22:40,27.9,
2021/07/11 22:41,27.9,
2021/07/11 22:42,27.9,
2021/07/11 22:43,27.9,
2021/07/11 22:44,27.9,
2021/07/11 22:45,27.8,
2021/07/11 22:46,27.8,
2021/07/11 22:47,27.8,
2021/07/11 22:48,27.8,
2021/07/11 22:49,27.8,
2021/07/11 22:50,27.8,
2021/07/11 22:51,27.8,
2021/07/11 22:52,27.8,
2021/07/11 22:53,27.8,
2021/07/11 22:54,27.8,
2021/07/11 22:55,27.8,
2021/07/11 22:56,27.8,
2021/07/11 22:57,27.8,
2021/07/11 22:58,27.8,
2021/07/11 22:59,27.8,
2021/07/11 23:00,27.8,
2021/07/11 23:01,27.8,
2021/07/11 23:02,27.8,
2021/07/11 23:03,27.8,
2021/07/11 23:04,27.8,
2021/07/11 23:05,27.8,
2021/07/11 23:06,27.8,
2021/07/11 23:07,27.8,
2021/07/11 23:08,27.8,
2021/07/11 23:09,27.8,
2021/07/11 23:10,27.8,
2021/07/11 23:11,27.8,
2021/07/11 23:12,27.8,
2021/07/11 23:13,27.8,
2021/07/11 23:14,27.9,
2021/07/11 23:15,27.9,
2021/07/11 23:16,27.9,
2021/07/11 23:17,27.9,
2021/07/11 23:18,28.0,
2021/07/11 23:19,28.0,
2021/07/11 23:20,28.0,
2021/07/11 23:21,28.0,
2021/07/11 23:22,28.0,
2021/07/11 23:23,27.9,
2021/07/11 23:24,28.0,
2021/07/11 23:25,28.0,
2021/07/11 23:26,28.0,
2021/07/11 23:27,28.0,
2021/07/11 23:28,28.1,
2021/07/11 23:29,28.1,
2021/07/11 23:30,28.0,
2021/07/11 23:31,28.1,
2021/07/11 23:32,28.1,
2021/07/11 23:33,28.1,
2021/07/11 23:34,28.2,
2021/07/11 23:35,28.1,
2021/07/11 23:36,28.2,
2021/07/11 23:37,28.2,
2021/07/11 23:38,28.2,
2021/07/11 23:39,28.2,
2021/07/11 23:40,28.1,
2021/07/11 23:41,28.1,
2021/07/11 23:42,28.1,
2021/07/11 23:43,28.1,
2021/07/11 23:44,28.0,
2021/07/11 23:45,28.1,
2021/07/11 23:46,28.0,
2021/07/11 23:47,28.0,
2021/07/11 23:48,28.1,
2021/07/11 23:49,28.0,
2021/07/11 23:50,28.1,
2021/07/11 23:51,28.1,
2021/07/11 23:52,28.0,
2021/07/11 23:53,28.1,
2021/07/11 23:54,28.1,
2021/07/11 23:55,28.1,
2021/07/11 23:56,28.1,
2021/07/11 23:57,28.1,
2021/07/11 23:58,28.0,
2021/07/11 23:59,28.0,
2021/07/12 0:00,28.0,
2021/07/12 0:01,28.0,
2021/07/12 0:02,27.9,
2021/07/12 0:03,27.9,
2021/07/12 0:04,28.0,
2021/07/12 0:05,27.9,
2021/07/12 0:06,27.9,
2021/07/12 0:07,28.0,
2021/07/12 0:08,28.0,
2021/07/12 0:09,28.0,
2021/07/12 0:10,28.0,
2021/07/12 0:11,28.0,
2021/07/12 0:12,28.0,
2021/07/12 0:13,28.0,
2021/07/12 0:14,28.0,
2021/07/12 0:15,28.0,
2021/07/12 0:16,28.0,
2021/07/12 0:17,28.0,
2021/07/12 0:18,28.0,
2021/07/12 0:19,28.0,
2021/07/12 0:20,28.0,
2021/07/12 0:21,28.0,
2021/07/12 0:22,28.0,
2021/07/12 0:23,28.0,
2021/07/12 0:24,27.9,
2021/07/12 0:25,27.9,
2021/07/12 0:26,27.9,
2021/07/12 0:27,27.9,
2021/07/12 0:28,27.9,
2021/07/12 0:29,27.9,
2021/07/12 0:30,27.9,
2021/07/12 0:31,27.9,
2021/07/12 0:32,27.9,
2021/07/12 0:33,27.9,
2021/07/12 0:34,27.9,
2021/07/12 0:35,27.9,
2021/07/12 0:36,27.9,
2021/07/12 0:37,27.9,
2021/07/12 0:38,27.9,
2021/07/12 0:39,28.0,
2021/07/12 0:40,28.0,
2021/07/12 0:41,28.0,
2021/07/12 0:42,28.0,
2021/07/12 0:43,28.0,
2021/07/12 0:44,28.0,
2021/07/12 0:45,27.9,
2021/07/12 0:46,28.0,
2021/07/12 0:47,28.0,
2021/07/12 0:48,28.1,
2021/07/12 0:49,28.1,
2021/07/12 0:50,28.1,
2021/07/12 0:51,28.1,
2021/07/12 0:52,28.2,
2021/07/12 0:53,28.2,
2021/07/12 0:54,28.2,
2021/07/12 0:55,28.2,
2021/07/12 0:56,28.2,
2021/07/12 0:57,28.2,
2021/07/12 0:58,28.1,
2021/07/12 0:59,28.1,
2021/07/12 1:00,28.1,
2021/07/12 1:01,28.1,
2021/07/12 1:02,28.1,
2021/07/12 1:03,28.0,
2021/07/12 1:04,28.1,
2021/07/12 1:05,28.1,
2021/07/12 1:06,28.0,
2021/07/12 1:07,28.0,
2021/07/12 1:08,28.0,
2021/07/12 1:09,28.0,
2021/07/12 1:10,28.0,
2021/07/12 1:11,28.0,
2021/07/12 1:12,28.0,
2021/07/12 1:13,28.0,
2021/07/12 1:14,28.0,
2021/07/12 1:15,27.9,
2021/07/12 1:16,28.0,
2021/07/12 1:17,28.0,
2021/07/12 1:18,28.0,
2021/07/12 1:19,28.0,
2021/07/12 1:20,28.1,
2021/07/12 1:21,28.0,
2021/07/12 1:22,28.1,
2021/07/12 1:23,28.0,
2021/07/12 1:24,28.0,
2021/07/12 1:25,28.0,
2021/07/12 1:26,28.1,
2021/07/12 1:27,28.1,
2021/07/12 1:28,28.0,
2021/07/12 1:29,28.0,
2021/07/12 1:30,28.0,
2021/07/12 1:31,28.0,
2021/07/12 1:32,28.0,
2021/07/12 1:33,28.0,
2021/07/12 1:34,27.9,
2021/07/12 1:35,28.0,
2021/07/12 1:36,28.0,
2021/07/12 1:37,28.0,
2021/07/12 1:38,28.0,
2021/07/12 1:39,28.0,
2021/07/12 1:40,27.9,
2021/07/12 1:41,27.9,
2021/07/12 1:42,27.9,
2021/07/12 1:43,27.9,
2021/07/12 1:44,27.9,
2021/07/12 1:45,27.9,
2021/07/12 1:46,27.9,
2021/07/12 1:47,27.9,
2021/07/12 1:48,27.8,
2021/07/12 1:49,27.8,
2021/07/12 1:50,27.8,
2021/07/12 1:51,27.8,
2021/07/12 1:52,27.8,
2021/07/12 1:53,27.8,
2021/07/12 1:54,27.8,
2021/07/12 1:55,27.8,
2021/07/12 1:56,27.8,
2021/07/12 1:57,27.8,
2021/07/12 1:58,27.8,
2021/07/12 1:59,27.9,
2021/07/12 2:00,27.9,
2021/07/12 2:01,27.9,
2021/07/12 2:02,27.9,
2021/07/12 2:03,27.9,
2021/07/12 2:04,27.9,
2021/07/12 2:05,27.9,
2021/07/12 2:06,27.9,
2021/07/12 2:07,27.9,
2021/07/12 2:08,28.0,
2021/07/12 2:09,28.0,
2021/07/12 2:10,28.0,
2021/07/12 2:11,28.0,
2021/07/12 2:12,28.0,
2021/07/12 2:13,28.0,
2021/07/12 2:14,28.0,
2021/07/12 2:15,28.0,
2021/07/12 2:16,27.9,
2021/07/12 2:17,27.9,
2021/07/12 2:18,27.9,
2021/07/12 2:19,27.9,
2021/07/12 2:20,27.9,
2021/07/12 2:21,27.9,
2021/07/12 2:22,27.9,
2021/07/12 2:23,27.9,
2021/07/12 2:24,27.9,
2021/07/12 2:25,27.9,
2021/07/12 2:26,28.0,
2021/07/12 2:27,28.0,
2021/07/12 2:28,28.0,
2021/07/12 2:29,28.0,
2021/07/12 2:30,27.9,
2021/07/12 2:31,28.0,
2021/07/12 2:32,27.9,
2021/07/12 2:33,28.0,
2021/07/12 2:34,28.0,
2021/07/12 2:35,28.0,
2021/07/12 2:36,28.0,
2021/07/12 2:37,28.0,
2021/07/12 2:38,28.0,
2021/07/12 2:39,28.0,
2021/07/12 2:40,28.0,
2021/07/12 2:41,28.0,
2021/07/12 2:42,28.0,
2021/07/12 2:43,28.0,
2021/07/12 2:44,28.0,
2021/07/12 2:45,28.0,
2021/07/12 2:46,28.0,
2021/07/12 2:47,27.9,
2021/07/12 2:48,27.9,
2021/07/12 2:49,27.9,
2021/07/12 2:50,27.9,
2021/07/12 2:51,27.9,
2021/07/12 2:52,27.9,
2021/07/12 2:53,28.0,
2021/07/12 2:54,28.0,
2021/07/12 2:55,28.0,
2021/07/12 2:56,28.0,
2021/07/12 2:57,28.0,
2021/07/12 2:58,28.0,
2021/07/12 2:59,27.9,
2021/07/12 3:00,27.9,
2021/07/12 3:01,27.9,
2021/07/12 3:02,27.9,
2021/07/12 3:03,27.9,
2021/07/12 3:04,27.9,
2021/07/12 3:05,27.9,
2021/07/12 3:06,27.9,
2021/07/12 3:07,27.9,
2021/07/12 3:08,27.9,
2021/07/12 3:09,27.9,
2021/07/12 3:10,27.9,
2021/07/12 3:11,27.9,
2021/07/12 3:12,27.9,
2021/07/12 3:13,27.9,
2021/07/12 3:14,27.9,
2021/07/12 3:15,27.9,
2021/07/12 3:16,27.8,
2021/07/12 3:17,27.8,
2021/07/12 3:18,27.8,
2021/07/12 3:19,27.8,
2021/07/12 3:20,27.8,
2021/07/12 3:21,27.8,
2021/07/12 3:22,27.8,
2021/07/12 3:23,27.7,
2021/07/12 3:24,27.7,
2021/07/12 3:25,27.7,
2021/07/12 3:26,27.7,
2021/07/12 3:27,27.7,
2021/07/12 3:28,27.7,
2021/07/12 3:29,27.7,
2021/07/12 3:30,27.7,
2021/07/12 3:31,27.7,
2021/07/12 3:32,27.6,
2021/07/12 3:33,27.6,
2021/07/12 3:34,27.6,
2021/07/12 3:35,27.6,
2021/07/12 3:36,27.6,
2021/07/12 3:37,27.6,
2021/07/12 3:38,27.6,
2021/07/12 3:39,27.6,
2021/07/12 3:40,27.6,
2021/07/12 3:41,27.6,
2021/07/12 3:42,27.6,
2021/07/12 3:43,27.6,
2021/07/12 3:44,27.6,
2021/07/12 3:45,27.5,
2021/07/12 3:46,27.5,
2021/07/12 3:47,27.5,
2021/07/12 3:48,27.5,
2021/07/12 3:49,27.5,
2021/07/12 3:50,27.4,
2021/07/12 3:51,27.4,
2021/07/12 3:52,27.4,
2021/07/12 3:53,27.4,
2021/07/12 3:54,27.4,
2021/07/12 3:55,27.4,
2021/07/12 3:56,27.4,
2021/07/12 3:57,27.4,
2021/07/12 3:58,27.4,
2021/07/12 3:59,27.4,
2021/07/12 4:00,27.4,
2021/07/12 4:01,27.4,
2021/07/12 4:02,27.4,
2021/07/12 4:03,27.4,
2021/07/12 4:04,27.4,
2021/07/12 4:05,27.4,
2021/07/12 4:06,27.4,
2021/07/12 4:07,27.5,
2021/07/12 4:08,27.4,
2021/07/12 4:09,27.4,
2021/07/12 4:10,27.4,
2021/07/12 4:11,27.4,
2021/07/12 4:12,27.4,
2021/07/12 4:13,27.4,
2021/07/12 4:14,27.4,
2021/07/12 4:15,27.4,
2021/07/12 4:16,27.4,
2021/07/12 4:17,27.4,
2021/07/12 4:18,27.4,
2021/07/12 4:19,27.4,
2021/07/12 4:20,27.4,
2021/07/12 4:21,27.4,
2021/07/12 4:22,27.4,
2021/07/12 4:23,27.3,
2021/07/12 4:24,27.3,
2021/07/12 4:25,27.3,
2021/07/12 4:26,27.3,
2021/07/12 4:27,27.3,
2021/07/12 4:28,27.3,
2021/07/12 4:29,27.3,
2021/07/12 4:30,27.3,
2021/07/12 4:31,27.3,
2021/07/12 4:32,27.2,
2021/07/12 4:33,27.2,
2021/07/12 4:34,27.2,
2021/07/12 4:35,27.2,
2021/07/12 4:36,27.2,
2021/07/12 4:37,27.2,
2021/07/12 4:38,27.2,
2021/07/12 4:39,27.2,
2021/07/12 4:40,27.2,
2021/07/12 4:41,27.2,
2021/07/12 4:42,27.2,
2021/07/12 4:43,27.3,
2021/07/12 4:44,27.3,
2021/07/12 4:45,27.3,
2021/07/12 4:46,27.3,
2021/07/12 4:47,27.3,
2021/07/12 4:48,27.3,
2021/07/12 4:49,27.2,
2021/07/12 4:50,27.1,
2021/07/12 4:51,27.1,
2021/07/12 4:52,27.1,
2021/07/12 4:53,27.1,
2021/07/12 4:54,27.1,
2021/07/12 4:55,27.1,
2021/07/12 4:56,27.2,
2021/07/12 4:57,27.1,
2021/07/12 4:58,27.1,
2021/07/12 4:59,27.1,
2021/07/12 5:00,27.1,
2021/07/12 5:01,27.1,
2021/07/12 5:02,27.2,
2021/07/12 5:03,27.2,
2021/07/12 5:04,27.2,
2021/07/12 5:05,27.2,
2021/07/12 5:06,27.2,
2021/07/12 5:07,27.1,
2021/07/12 5:08,27.1,
2021/07/12 5:09,27.1,
2021/07/12 5:10,27.1,
2021/07/12 5:11,27.1,
2021/07/12 5:12,27.2,
2021/07/12 5:13,27.2,
2021/07/12 5:14,27.2,
2021/07/12 5:15,27.2,
2021/07/12 5:16,27.2,
2021/07/12 5:17,27.2,
2021/07/12 5:18,27.1,
2021/07/12 5:19,27.2,
2021/07/12 5:20,27.2,
2021/07/12 5:21,27.1,
2021/07/12 5:22,27.1,
2021/07/12 5:23,27.1,
2021/07/12 5:24,27.0,
2021/07/12 5:25,27.0,
2021/07/12 5:26,27.1,
2021/07/12 5:27,27.1,
2021/07/12 5:28,27.1,
2021/07/12 5:29,27.1,
2021/07/12 5:30,27.1,
2021/07/12 5:31,27.1,
2021/07/12 5:32,27.1,
2021/07/12 5:33,27.1,
2021/07/12 5:34,27.1,
2021/07/12 5:35,27.1,
2021/07/12 5:36,27.1,
2021/07/12 5:37,27.1,
2021/07/12 5:38,27.1,
2021/07/12 5:39,27.1,
2021/07/12 5:40,27.1,
2021/07/12 5:41,27.0,
2021/07/12 5:42,27.1,
2021/07/12 5:43,27.1,
2021/07/12 5:44,27.1,
2021/07/12 5:45,27.1,
2021/07/12 5:46,27.1,
2021/07/12 5:47,27.1,
2021/07/12 5:48,27.1,
2021/07/12 5:49,27.1,
2021/07/12 5:50,27.1,
2021/07/12 5:51,27.1,
2021/07/12 5:52,27.1,
2021/07/12 5:53,27.0,
2021/07/12 5:54,27.0,
2021/07/12 5:55,27.1,
2021/07/12 5:56,27.0,
2021/07/12 5:57,27.0,
2021/07/12 5:58,27.0,
2021/07/12 5:59,27.1,
2021/07/12 6:00,27.0,
2021/07/12 6:01,27.1,
2021/07/12 6:02,27.1,
2021/07/12 6:03,27.0,
2021/07/12 6:04,27.0,
2021/07/12 6:05,27.1,
2021/07/12 6:06,27.1,
2021/07/12 6:07,27.1,
2021/07/12 6:08,27.1,
2021/07/12 6:09,27.1,
2021/07/12 6:10,27.2,
2021/07/12 6:11,27.1,
2021/07/12 6:12,27.1,
2021/07/12 6:13,27.2,
2021/07/12 6:14,27.3,
2021/07/12 6:15,27.3,
2021/07/12 6:16,27.2,
2021/07/12 6:17,27.2,
2021/07/12 6:18,27.2,
2021/07/12 6:19,27.2,
2021/07/12 6:20,27.2,
2021/07/12 6:21,27.2,
2021/07/12 6:22,27.3,
2021/07/12 6:23,27.3,
2021/07/12 6:24,27.3,
2021/07/12 6:25,27.3,
2021/07/12 6:26,27.3,
2021/07/12 6:27,27.3,
2021/07/12 6:28,27.3,
2021/07/12 6:29,27.3,
2021/07/12 6:30,27.4,
2021/07/12 6:31,27.4,
2021/07/12 6:32,27.4,
2021/07/12 6:33,27.4,
2021/07/12 6:34,27.4,
2021/07/12 6:35,27.4,
2021/07/12 6:36,27.4,
2021/07/12 6:37,27.4,
2021/07/12 6:38,27.4,
2021/07/12 6:39,27.4,
2021/07/12 6:40,27.4,
2021/07/12 6:41,27.4,
2021/07/12 6:42,27.4,
2021/07/12 6:43,27.4,
2021/07/12 6:44,27.5,
2021/07/12 6:45,27.5,
2021/07/12 6:46,27.5,
2021/07/12 6:47,27.6,
2021/07/12 6:48,27.6,
2021/07/12 6:49,27.7,
2021/07/12 6:50,27.6,
2021/07/12 6:51,27.6,
2021/07/12 6:52,27.6,
2021/07/12 6:53,27.6,
2021/07/12 6:54,27.5,
2021/07/12 6:55,27.5,
2021/07/12 6:56,27.5,
2021/07/12 6:57,27.5,
2021/07/12 6:58,27.4,
2021/07/12 6:59,27.4,
2021/07/12 7:00,27.4,
2021/07/12 7:01,27.4,
2021/07/12 7:02,27.4,
2021/07/12 7:03,27.4,
2021/07/12 7:04,27.4,
2021/07/12 7:05,27.4,
2021/07/12 7:06,27.4,
2021/07/12 7:07,27.4,
2021/07/12 7:08,27.4,
2021/07/12 7:09,27.5,
2021/07/12 7:10,27.5,
2021/07/12 7:11,27.5,
2021/07/12 7:12,27.6,
2021/07/12 7:13,27.6,
2021/07/12 7:14,27.6,
2021/07/12 7:15,27.6,
2021/07/12 7:16,27.7,
2021/07/12 7:17,27.7,
2021/07/12 7:18,27.8,
2021/07/12 7:19,27.8,
2021/07/12 7:20,27.8,
2021/07/12 7:21,27.8,
2021/07/12 7:22,27.9,
2021/07/12 7:23,27.9,
2021/07/12 7:24,27.9,
2021/07/12 7:25,27.9,
2021/07/12 7:26,27.9,
2021/07/12 7:27,27.9,
2021/07/12 7:28,27.9,
2021/07/12 7:29,28.0,
2021/07/12 7:30,28.0,
2021/07/12 7:31,28.0,
2021/07/12 7:32,27.9,
