Date,Temp,RH
2021/07/24 0:00,23.2,,
2021/07/24 0:01,23.2,,
2021/07/24 0:02,23.2,,
2021/07/24 0:03,23.2,,
2021/07/24 0:04,23.2,,
2021/07/24 0:05,23.2,,
2021/07/24 0:06,23.2,,
2021/07/24 0:07,23.1,,
2021/07/24 0:08,23.1,,
2021/07/24 0:09,23.1,,
2021/07/24 0:10,23.1,,
2021/07/24 0:11,23.1,,
2021/07/24 0:12,23.2,,
2021/07/24 0:13,23.2,,
2021/07/24 0:14,23.2,,
2021/07/24 0:15,23.2,,
2021/07/24 0:16,23.2,,
2021/07/24 0:17,23.3,,
2021/07/24 0:18,23.3,,
2021/07/24 0:19,23.3,,
2021/07/24 0:20,23.3,,
2021/07/24 0:21,23.3,,
2021/07/24 0:22,23.3,,
2021/07/24 0:23,23.3,,
2021/07/24 0:24,23.3,,
2021/07/24 0:25,23.4,,
2021/07/24 0:26,23.3,,
2021/07/24 0:27,23.3,,
2021/07/24 0:28,23.3,,
2021/07/24 0:29,23.4,,
2021/07/24 0:30,23.3,,
2021/07/24 0:31,23.3,,
2021/07/24 0:32,23.3,,
2021/07/24 0:33,23.3,,
2021/07/24 0:34,23.3,,
2021/07/24 0:35,23.3,,
2021/07/24 0:36,23.3,,
2021/07/24 0:37,23.2,,
2021/07/24 0:38,23.2,,
2021/07/24 0:39,23.2,,
2021/07/24 0:40,23.2,,
2021/07/24 0:41,23.2,,
2021/07/24 0:42,23.2,,
2021/07/24 0:43,23.2,,
2021/07/24 0:44,23.2,,
2021/07/24 0:45,23.2,,
2021/07/24 0:46,23.2,,
2021/07/24 0:47,23.2,,
2021/07/24 0:48,23.2,,
2021/07/24 0:49,23.2,,
2021/07/24 0:50,23.2,,
2021/07/24 0:51,23.2,,
2021/07/24 0:52,23.2,,
2021/07/24 0:53,22.9,,
2021/07/24 0:54,22.3,,
2021/07/24 0:55,21.9,,
2021/07/24 0:56,21.6,,
2021/07/24 0:57,21.5,,
