Date,Temp,RH
2021/07/28 0:00,25.7,,
2021/07/28 0:01,25.7,,
2021/07/28 0:02,25.7,,
2021/07/28 0:03,25.7,,
2021/07/28 0:04,25.6,,
2021/07/28 0:05,25.5,,
2021/07/28 0:06,25.5,,
2021/07/28 0:07,25.5,,
2021/07/28 0:08,25.5,,
2021/07/28 0:09,25.5,,
2021/07/28 0:10,25.5,,
2021/07/28 0:11,25.6,,
2021/07/28 0:12,25.7,,
2021/07/28 0:13,25.7,,
2021/07/28 0:14,25.7,,
2021/07/28 0:15,25.7,,
2021/07/28 0:16,25.7,,
2021/07/28 0:17,25.7,,
2021/07/28 0:18,25.7,,
2021/07/28 0:19,25.7,,
2021/07/28 0:20,25.7,,
2021/07/28 0:21,25.7,,
2021/07/28 0:22,25.7,,
2021/07/28 0:23,25.6,,
2021/07/28 0:24,25.7,,
2021/07/28 0:25,25.7,,
2021/07/28 0:26,25.7,,
2021/07/28 0:27,25.7,,
2021/07/28 0:28,25.6,,
2021/07/28 0:29,25.6,,
2021/07/28 0:30,25.7,,
2021/07/28 0:31,25.7,,
2021/07/28 0:32,25.7,,
2021/07/28 0:33,25.7,,
2021/07/28 0:34,25.8,,
2021/07/28 0:35,25.8,,
2021/07/28 0:36,25.8,,
2021/07/28 0:37,25.9,,
2021/07/28 0:38,25.9,,
2021/07/28 0:39,26.0,,
2021/07/28 0:40,25.9,,
2021/07/28 0:41,26.0,,
2021/07/28 0:42,26.0,,
2021/07/28 0:43,25.9,,
2021/07/28 0:44,25.9,,
2021/07/28 0:45,25.9,,
2021/07/28 0:46,25.8,,
2021/07/28 0:47,26.0,,
2021/07/28 0:48,25.9,,
2021/07/28 0:49,25.9,,
2021/07/28 0:50,26.0,,
2021/07/28 0:51,25.8,,
2021/07/28 0:52,25.9,,
2021/07/28 0:53,26.0,,
2021/07/28 0:54,25.9,,
2021/07/28 0:55,26.0,,
2021/07/28 0:56,26.0,,
2021/07/28 0:57,26.0,,
2021/07/28 0:58,25.9,,
2021/07/28 0:59,26.0,,
2021/07/28 1:00,26.0,,
2021/07/28 1:01,26.0,,
2021/07/28 1:02,26.0,,
2021/07/28 1:03,26.0,,
2021/07/28 1:04,26.0,,
2021/07/28 1:05,26.1,,
2021/07/28 1:06,26.0,,
2021/07/28 1:07,26.0,,
2021/07/28 1:08,26.1,,
2021/07/28 1:09,26.1,,
2021/07/28 1:10,26.0,,
2021/07/28 1:11,26.0,,
2021/07/28 1:12,26.0,,
2021/07/28 1:13,26.0,,
2021/07/28 1:14,26.0,,
2021/07/28 1:15,26.0,,
2021/07/28 1:16,26.0,,
2021/07/28 1:17,26.0,,
2021/07/28 1:18,26.0,,
2021/07/28 1:19,26.0,,
2021/07/28 1:20,26.1,,
2021/07/28 1:21,25.9,,
2021/07/28 1:22,25.8,,
2021/07/28 1:23,25.9,,
2021/07/28 1:24,26.0,,
2021/07/28 1:25,26.0,,
2021/07/28 1:26,25.8,,
2021/07/28 1:27,26.0,,
2021/07/28 1:28,25.9,,
2021/07/28 1:29,25.9,,
2021/07/28 1:30,25.8,,
2021/07/28 1:31,25.7,,
2021/07/28 1:32,25.9,,
2021/07/28 1:33,25.8,,
2021/07/28 1:34,25.8,,
2021/07/28 1:35,26.0,,
2021/07/28 1:36,26.1,,
2021/07/28 1:37,26.1,,
2021/07/28 1:38,26.0,,
2021/07/28 1:39,26.0,,
2021/07/28 1:40,25.8,,
2021/07/28 1:41,26.0,,
2021/07/28 1:42,26.0,,
2021/07/28 1:43,26.1,,
2021/07/28 1:44,26.0,,
2021/07/28 1:45,25.9,,
2021/07/28 1:46,25.9,,
2021/07/28 1:47,25.9,,
2021/07/28 1:48,25.9,,
2021/07/28 1:49,25.8,,
2021/07/28 1:50,25.8,,
2021/07/28 1:51,25.8,,
2021/07/28 1:52,25.7,,
2021/07/28 1:53,25.7,,
2021/07/28 1:54,25.9,,
2021/07/28 1:55,25.8,,
2021/07/28 1:56,25.8,,
2021/07/28 1:57,25.8,,
2021/07/28 1:58,25.8,,
2021/07/28 1:59,25.8,,
2021/07/28 2:00,25.7,,
2021/07/28 2:01,25.7,,
2021/07/28 2:02,25.7,,
2021/07/28 2:03,25.7,,
2021/07/28 2:04,25.8,,
2021/07/28 2:05,25.7,,
2021/07/28 2:06,25.8,,
2021/07/28 2:07,25.7,,
2021/07/28 2:08,25.8,,
2021/07/28 2:09,25.8,,
2021/07/28 2:10,25.7,,
2021/07/28 2:11,25.8,,
2021/07/28 2:12,25.8,,
2021/07/28 2:13,25.7,,
2021/07/28 2:14,25.8,,
2021/07/28 2:15,25.7,,
2021/07/28 2:16,25.8,,
2021/07/28 2:17,25.8,,
2021/07/28 2:18,25.7,,
2021/07/28 2:19,25.7,,
2021/07/28 2:20,25.8,,
2021/07/28 2:21,25.7,,
2021/07/28 2:22,25.5,,
2021/07/28 2:23,25.5,,
2021/07/28 2:24,25.5,,
2021/07/28 2:25,25.5,,
2021/07/28 2:26,25.6,,
2021/07/28 2:27,25.6,,
2021/07/28 2:28,25.5,,
2021/07/28 2:29,25.4,,
2021/07/28 2:30,25.4,,
2021/07/28 2:31,25.4,,
2021/07/28 2:32,25.5,,
2021/07/28 2:33,25.5,,
2021/07/28 2:34,25.5,,
2021/07/28 2:35,25.6,,
2021/07/28 2:36,25.7,,
2021/07/28 2:37,25.6,,
2021/07/28 2:38,25.6,,
2021/07/28 2:39,25.7,,
2021/07/28 2:40,25.7,,
2021/07/28 2:41,25.6,,
2021/07/28 2:42,25.5,,
2021/07/28 2:43,25.5,,
2021/07/28 2:44,25.6,,
2021/07/28 2:45,25.5,,
2021/07/28 2:46,25.5,,
2021/07/28 2:47,25.5,,
2021/07/28 2:48,25.5,,
2021/07/28 2:49,25.5,,
2021/07/28 2:50,25.5,,
2021/07/28 2:51,25.5,,
2021/07/28 2:52,25.5,,
2021/07/28 2:53,25.5,,
2021/07/28 2:54,25.4,,
2021/07/28 2:55,25.5,,
2021/07/28 2:56,25.5,,
2021/07/28 2:57,25.6,,
2021/07/28 2:58,25.5,,
2021/07/28 2:59,25.6,,
2021/07/28 3:00,25.6,,
2021/07/28 3:01,25.7,,
2021/07/28 3:02,25.7,,
2021/07/28 3:03,25.7,,
2021/07/28 3:04,25.5,,
2021/07/28 3:05,25.6,,
2021/07/28 3:06,25.7,,
2021/07/28 3:07,25.7,,
2021/07/28 3:08,25.6,,
2021/07/28 3:09,25.7,,
2021/07/28 3:10,25.7,,
2021/07/28 3:11,25.7,,
2021/07/28 3:12,25.7,,
2021/07/28 3:13,25.6,,
2021/07/28 3:14,25.6,,
2021/07/28 3:15,25.7,,
2021/07/28 3:16,25.7,,
2021/07/28 3:17,25.6,,
2021/07/28 3:18,25.5,,
2021/07/28 3:19,25.4,,
2021/07/28 3:20,25.3,,
2021/07/28 3:21,25.5,,
2021/07/28 3:22,25.6,,
2021/07/28 3:23,25.6,,
2021/07/28 3:24,25.6,,
2021/07/28 3:25,25.7,,
2021/07/28 3:26,25.7,,
2021/07/28 3:27,25.7,,
2021/07/28 3:28,25.8,,
2021/07/28 3:29,25.8,,
2021/07/28 3:30,25.7,,
2021/07/28 3:31,25.7,,
2021/07/28 3:32,25.7,,
2021/07/28 3:33,25.6,,
2021/07/28 3:34,25.5,,
2021/07/28 3:35,25.5,,
2021/07/28 3:36,25.6,,
2021/07/28 3:37,25.5,,
2021/07/28 3:38,25.5,,
2021/07/28 3:39,25.5,,
2021/07/28 3:40,25.5,,
2021/07/28 3:41,25.7,,
2021/07/28 3:42,25.7,,
2021/07/28 3:43,25.6,,
2021/07/28 3:44,25.5,,
2021/07/28 3:45,25.5,,
2021/07/28 3:46,25.6,,
2021/07/28 3:47,25.5,,
2021/07/28 3:48,25.5,,
2021/07/28 3:49,25.5,,
2021/07/28 3:50,25.5,,
2021/07/28 3:51,25.4,,
2021/07/28 3:52,25.4,,
2021/07/28 3:53,25.3,,
2021/07/28 3:54,25.3,,
2021/07/28 3:55,25.4,,
2021/07/28 3:56,25.5,,
2021/07/28 3:57,25.5,,
2021/07/28 3:58,25.5,,
2021/07/28 3:59,25.3,,
2021/07/28 4:00,25.3,,
2021/07/28 4:01,25.2,,
2021/07/28 4:02,25.3,,
2021/07/28 4:03,25.3,,
2021/07/28 4:04,25.3,,
2021/07/28 4:05,25.4,,
2021/07/28 4:06,25.3,,
2021/07/28 4:07,25.3,,
2021/07/28 4:08,25.3,,
2021/07/28 4:09,25.3,,
2021/07/28 4:10,25.3,,
2021/07/28 4:11,25.2,,
2021/07/28 4:12,25.3,,
2021/07/28 4:13,25.3,,
2021/07/28 4:14,25.3,,
2021/07/28 4:15,25.3,,
2021/07/28 4:16,25.3,,
2021/07/28 4:17,25.4,,
2021/07/28 4:18,25.4,,
2021/07/28 4:19,25.4,,
2021/07/28 4:20,25.4,,
2021/07/28 4:21,25.4,,
2021/07/28 4:22,25.4,,
2021/07/28 4:23,25.4,,
2021/07/28 4:24,25.4,,
2021/07/28 4:25,25.4,,
2021/07/28 4:26,25.4,,
2021/07/28 4:27,25.4,,
2021/07/28 4:28,25.5,,
2021/07/28 4:29,25.5,,
2021/07/28 4:30,25.4,,
2021/07/28 4:31,25.5,,
2021/07/28 4:32,25.5,,
2021/07/28 4:33,25.5,,
2021/07/28 4:34,25.5,,
2021/07/28 4:35,25.5,,
2021/07/28 4:36,25.5,,
2021/07/28 4:37,25.5,,
2021/07/28 4:38,25.5,,
2021/07/28 4:39,25.5,,
2021/07/28 4:40,25.5,,
2021/07/28 4:41,25.5,,
2021/07/28 4:42,25.5,,
2021/07/28 4:43,25.5,,
2021/07/28 4:44,25.5,,
2021/07/28 4:45,25.5,,
2021/07/28 4:46,25.5,,
2021/07/28 4:47,25.5,,
2021/07/28 4:48,25.5,,
2021/07/28 4:49,25.5,,
2021/07/28 4:50,25.5,,
2021/07/28 4:51,25.5,,
2021/07/28 4:52,25.5,,
2021/07/28 4:53,25.5,,
2021/07/28 4:54,25.5,,
2021/07/28 4:55,25.5,,
2021/07/28 4:56,25.5,,
2021/07/28 4:57,25.5,,
2021/07/28 4:58,25.5,,
2021/07/28 4:59,25.5,,
2021/07/28 5:00,25.6,,
2021/07/28 5:01,25.6,,
2021/07/28 5:02,25.5,,
2021/07/28 5:03,25.5,,
2021/07/28 5:04,25.5,,
2021/07/28 5:05,25.6,,
2021/07/28 5:06,25.6,,
2021/07/28 5:07,25.6,,
2021/07/28 5:08,25.6,,
2021/07/28 5:09,25.6,,
2021/07/28 5:10,25.7,,
2021/07/28 5:11,25.6,,
2021/07/28 5:12,25.5,,
2021/07/28 5:13,25.5,,
2021/07/28 5:14,25.6,,
2021/07/28 5:15,25.6,,
2021/07/28 5:16,25.5,,
2021/07/28 5:17,25.5,,
2021/07/28 5:18,25.6,,
2021/07/28 5:19,25.6,,
2021/07/28 5:20,25.6,,
2021/07/28 5:21,25.5,,
2021/07/28 5:22,25.5,,
2021/07/28 5:23,25.5,,
2021/07/28 5:24,25.5,,
2021/07/28 5:25,25.5,,
2021/07/28 5:26,25.4,,
2021/07/28 5:27,25.5,,
2021/07/28 5:28,25.5,,
2021/07/28 5:29,25.5,,
2021/07/28 5:30,25.5,,
2021/07/28 5:31,25.5,,
2021/07/28 5:32,25.4,,
2021/07/28 5:33,25.4,,
2021/07/28 5:34,25.4,,
2021/07/28 5:35,25.4,,
2021/07/28 5:36,25.5,,
2021/07/28 5:37,25.5,,
2021/07/28 5:38,25.5,,
2021/07/28 5:39,25.5,,
2021/07/28 5:40,25.5,,
2021/07/28 5:41,25.5,,
2021/07/28 5:42,25.5,,
2021/07/28 5:43,25.5,,
2021/07/28 5:44,25.5,,
2021/07/28 5:45,25.5,,
2021/07/28 5:46,25.5,,
2021/07/28 5:47,25.4,,
2021/07/28 5:48,25.5,,
2021/07/28 5:49,25.4,,
2021/07/28 5:50,25.4,,
2021/07/28 5:51,25.4,,
2021/07/28 5:52,25.4,,
2021/07/28 5:53,25.4,,
2021/07/28 5:54,25.5,,
2021/07/28 5:55,25.5,,
2021/07/28 5:56,25.5,,
2021/07/28 5:57,25.5,,
2021/07/28 5:58,25.5,,
2021/07/28 5:59,25.5,,
2021/07/28 6:00,25.6,,
2021/07/28 6:01,25.6,,
2021/07/28 6:02,25.6,,
2021/07/28 6:03,25.5,,
2021/07/28 6:04,25.4,,
2021/07/28 6:05,25.5,,
2021/07/28 6:06,25.5,,
2021/07/28 6:07,25.5,,
2021/07/28 6:08,25.6,,
2021/07/28 6:09,25.6,,
2021/07/28 6:10,25.6,,
2021/07/28 6:11,25.7,,
