Date,Temp,RH
2021/07/28 0:00,27.1,,
2021/07/28 0:01,27.1,,
2021/07/28 0:02,27.1,,
2021/07/28 0:03,27.1,,
2021/07/28 0:04,27.1,,
2021/07/28 0:05,27.1,,
2021/07/28 0:06,27.1,,
2021/07/28 0:07,27.1,,
2021/07/28 0:08,27.1,,
2021/07/28 0:09,27.1,,
2021/07/28 0:10,27.1,,
2021/07/28 0:11,27.0,,
2021/07/28 0:12,27.0,,
2021/07/28 0:13,27.0,,
2021/07/28 0:14,27.0,,
2021/07/28 0:15,27.0,,
2021/07/28 0:16,27.0,,
2021/07/28 0:17,27.0,,
2021/07/28 0:18,27.0,,
2021/07/28 0:19,27.0,,
2021/07/28 0:20,27.0,,
2021/07/28 0:21,27.0,,
2021/07/28 0:22,27.0,,
2021/07/28 0:23,27.0,,
2021/07/28 0:24,27.0,,
2021/07/28 0:25,27.0,,
2021/07/28 0:26,27.0,,
2021/07/28 0:27,27.0,,
2021/07/28 0:28,26.9,,
2021/07/28 0:29,26.9,,
2021/07/28 0:30,26.9,,
2021/07/28 0:31,26.9,,
2021/07/28 0:32,27.0,,
2021/07/28 0:33,27.0,,
2021/07/28 0:34,27.0,,
2021/07/28 0:35,26.9,,
2021/07/28 0:36,26.9,,
2021/07/28 0:37,26.9,,
2021/07/28 0:38,26.9,,
2021/07/28 0:39,26.9,,
2021/07/28 0:40,26.9,,
2021/07/28 0:41,26.9,,
2021/07/28 0:42,26.9,,
2021/07/28 0:43,26.9,,
2021/07/28 0:44,26.9,,
2021/07/28 0:45,26.8,,
2021/07/28 0:46,26.8,,
2021/07/28 0:47,26.9,,
2021/07/28 0:48,26.9,,
2021/07/28 0:49,26.9,,
2021/07/28 0:50,26.9,,
2021/07/28 0:51,26.9,,
2021/07/28 0:52,26.9,,
2021/07/28 0:53,26.9,,
2021/07/28 0:54,26.9,,
2021/07/28 0:55,26.9,,
2021/07/28 0:56,26.9,,
2021/07/28 0:57,26.8,,
2021/07/28 0:58,26.8,,
2021/07/28 0:59,26.9,,
2021/07/28 1:00,26.9,,
2021/07/28 1:01,26.9,,
2021/07/28 1:02,26.9,,
2021/07/28 1:03,26.9,,
2021/07/28 1:04,26.9,,
2021/07/28 1:05,26.9,,
2021/07/28 1:06,26.9,,
2021/07/28 1:07,26.9,,
2021/07/28 1:08,26.9,,
2021/07/28 1:09,26.9,,
2021/07/28 1:10,26.9,,
2021/07/28 1:11,26.9,,
2021/07/28 1:12,26.9,,
2021/07/28 1:13,26.9,,
2021/07/28 1:14,26.9,,
2021/07/28 1:15,26.9,,
2021/07/28 1:16,26.9,,
2021/07/28 1:17,26.9,,
2021/07/28 1:18,26.9,,
2021/07/28 1:19,26.9,,
2021/07/28 1:20,26.9,,
2021/07/28 1:21,26.9,,
2021/07/28 1:22,26.9,,
2021/07/28 1:23,27.0,,
2021/07/28 1:24,27.0,,
2021/07/28 1:25,27.0,,
2021/07/28 1:26,27.0,,
2021/07/28 1:27,27.0,,
2021/07/28 1:28,27.0,,
2021/07/28 1:29,27.0,,
2021/07/28 1:30,27.0,,
2021/07/28 1:31,27.1,,
2021/07/28 1:32,27.1,,
2021/07/28 1:33,27.1,,
2021/07/28 1:34,27.0,,
2021/07/28 1:35,27.0,,
2021/07/28 1:36,27.0,,
2021/07/28 1:37,27.0,,
2021/07/28 1:38,27.1,,
2021/07/28 1:39,27.1,,
2021/07/28 1:40,27.1,,
2021/07/28 1:41,27.1,,
2021/07/28 1:42,27.1,,
2021/07/28 1:43,27.1,,
2021/07/28 1:44,27.1,,
2021/07/28 1:45,27.1,,
2021/07/28 1:46,27.1,,
2021/07/28 1:47,27.0,,
2021/07/28 1:48,27.0,,
2021/07/28 1:49,27.1,,
2021/07/28 1:50,27.1,,
2021/07/28 1:51,27.1,,
2021/07/28 1:52,27.1,,
2021/07/28 1:53,27.1,,
2021/07/28 1:54,27.1,,
2021/07/28 1:55,27.1,,
2021/07/28 1:56,27.1,,
2021/07/28 1:57,27.1,,
2021/07/28 1:58,27.1,,
2021/07/28 1:59,27.1,,
2021/07/28 2:00,27.1,,
2021/07/28 2:01,27.1,,
2021/07/28 2:02,27.1,,
2021/07/28 2:03,27.1,,
