Date,Temp,RH
2021/07/22 0:00,24.7,,
2021/07/22 0:01,24.7,,
2021/07/22 0:02,24.7,,
2021/07/22 0:03,24.7,,
2021/07/22 0:04,24.7,,
2021/07/22 0:05,24.7,,
2021/07/22 0:06,24.8,,
2021/07/22 0:07,24.8,,
2021/07/22 0:08,24.7,,
2021/07/22 0:09,24.7,,
2021/07/22 0:10,24.7,,
2021/07/22 0:11,24.7,,
2021/07/22 0:12,24.7,,
2021/07/22 0:13,24.7,,
2021/07/22 0:14,24.7,,
2021/07/22 0:15,24.7,,
2021/07/22 0:16,24.7,,
2021/07/22 0:17,24.7,,
2021/07/22 0:18,24.7,,
2021/07/22 0:19,24.7,,
2021/07/22 0:20,24.7,,
2021/07/22 0:21,24.7,,
2021/07/22 0:22,24.7,,
2021/07/22 0:23,24.7,,
2021/07/22 0:24,24.7,,
2021/07/22 0:25,24.7,,
2021/07/22 0:26,24.7,,
2021/07/22 0:27,24.7,,
2021/07/22 0:28,24.7,,
2021/07/22 0:29,24.7,,
2021/07/22 0:30,24.7,,
2021/07/22 0:31,24.7,,
2021/07/22 0:32,24.7,,
2021/07/22 0:33,24.7,,
2021/07/22 0:34,24.7,,
2021/07/22 0:35,24.7,,
2021/07/22 0:36,24.7,,
2021/07/22 0:37,24.7,,
2021/07/22 0:38,24.7,,
2021/07/22 0:39,24.7,,
2021/07/22 0:40,24.7,,
2021/07/22 0:41,24.7,,
2021/07/22 0:42,24.7,,
2021/07/22 0:43,24.7,,
2021/07/22 0:44,24.7,,
2021/07/22 0:45,24.7,,
2021/07/22 0:46,24.7,,
2021/07/22 0:47,24.7,,
2021/07/22 0:48,24.7,,
2021/07/22 0:49,24.7,,
2021/07/22 0:50,24.7,,
2021/07/22 0:51,24.7,,
2021/07/22 0:52,24.7,,
2021/07/22 0:53,24.7,,
2021/07/22 0:54,24.7,,
2021/07/22 0:55,24.7,,
2021/07/22 0:56,24.7,,
2021/07/22 0:57,24.7,,
2021/07/22 0:58,24.7,,
2021/07/22 0:59,24.7,,
2021/07/22 1:00,24.6,,
2021/07/22 1:01,24.6,,
2021/07/22 1:02,24.6,,
2021/07/22 1:03,24.6,,
2021/07/22 1:04,24.6,,
2021/07/22 1:05,24.6,,
2021/07/22 1:06,24.6,,
2021/07/22 1:07,24.6,,
2021/07/22 1:08,24.6,,
2021/07/22 1:09,24.6,,
2021/07/22 1:10,24.6,,
2021/07/22 1:11,24.6,,
2021/07/22 1:12,24.6,,
2021/07/22 1:13,24.6,,
2021/07/22 1:14,24.6,,
2021/07/22 1:15,24.6,,
2021/07/22 1:16,24.6,,
2021/07/22 1:17,24.6,,
2021/07/22 1:18,24.6,,
2021/07/22 1:19,24.6,,
2021/07/22 1:20,24.6,,
2021/07/22 1:21,24.6,,
2021/07/22 1:22,24.6,,
2021/07/22 1:23,24.6,,
2021/07/22 1:24,24.6,,
2021/07/22 1:25,24.6,,
2021/07/22 1:26,24.6,,
2021/07/22 1:27,24.6,,
2021/07/22 1:28,24.6,,
2021/07/22 1:29,24.6,,
2021/07/22 1:30,24.6,,
2021/07/22 1:31,24.6,,
2021/07/22 1:32,24.6,,
2021/07/22 1:33,24.6,,
2021/07/22 1:34,24.6,,
2021/07/22 1:35,24.6,,
2021/07/22 1:36,24.6,,
2021/07/22 1:37,24.6,,
2021/07/22 1:38,24.6,,
2021/07/22 1:39,24.6,,
2021/07/22 1:40,24.6,,
2021/07/22 1:41,24.6,,
2021/07/22 1:42,24.6,,
2021/07/22 1:43,24.6,,
2021/07/22 1:44,24.6,,
2021/07/22 1:45,24.5,,
2021/07/22 1:46,24.5,,
2021/07/22 1:47,24.5,,
2021/07/22 1:48,24.5,,
2021/07/22 1:49,24.5,,
2021/07/22 1:50,24.5,,
2021/07/22 1:51,24.5,,
2021/07/22 1:52,24.5,,
2021/07/22 1:53,24.5,,
2021/07/22 1:54,24.5,,
2021/07/22 1:55,24.5,,
2021/07/22 1:56,24.5,,
2021/07/22 1:57,24.5,,
2021/07/22 1:58,24.5,,
2021/07/22 1:59,24.5,,
2021/07/22 2:00,24.4,,
2021/07/22 2:01,24.4,,
2021/07/22 2:02,24.4,,
2021/07/22 2:03,24.4,,
2021/07/22 2:04,24.5,,
2021/07/22 2:05,24.5,,
2021/07/22 2:06,24.4,,
2021/07/22 2:07,24.4,,
2021/07/22 2:08,24.4,,
2021/07/22 2:09,24.4,,
2021/07/22 2:10,24.4,,
2021/07/22 2:11,24.4,,
2021/07/22 2:12,24.4,,
2021/07/22 2:13,24.4,,
2021/07/22 2:14,24.4,,
2021/07/22 2:15,24.4,,
2021/07/22 2:16,24.4,,
2021/07/22 2:17,24.4,,
2021/07/22 2:18,24.4,,
2021/07/22 2:19,24.4,,
2021/07/22 2:20,24.4,,
2021/07/22 2:21,24.4,,
2021/07/22 2:22,24.4,,
2021/07/22 2:23,24.4,,
2021/07/22 2:24,24.4,,
2021/07/22 2:25,24.4,,
2021/07/22 2:26,24.4,,
2021/07/22 2:27,24.4,,
2021/07/22 2:28,24.4,,
2021/07/22 2:29,24.4,,
2021/07/22 2:30,24.4,,
2021/07/22 2:31,24.4,,
2021/07/22 2:32,24.4,,
2021/07/22 2:33,24.4,,
2021/07/22 2:34,24.4,,
2021/07/22 2:35,24.4,,
2021/07/22 2:36,24.4,,
2021/07/22 2:37,24.4,,
2021/07/22 2:38,24.4,,
2021/07/22 2:39,24.4,,
2021/07/22 2:40,24.3,,
2021/07/22 2:41,24.3,,
2021/07/22 2:42,24.3,,
2021/07/22 2:43,24.3,,
2021/07/22 2:44,24.3,,
2021/07/22 2:45,24.3,,
2021/07/22 2:46,24.4,,
2021/07/22 2:47,24.4,,
2021/07/22 2:48,24.4,,
2021/07/22 2:49,24.4,,
2021/07/22 2:50,24.4,,
2021/07/22 2:51,24.4,,
2021/07/22 2:52,24.4,,
2021/07/22 2:53,24.4,,
2021/07/22 2:54,24.4,,
2021/07/22 2:55,24.4,,
2021/07/22 2:56,24.4,,
2021/07/22 2:57,24.4,,
2021/07/22 2:58,24.4,,
2021/07/22 2:59,24.4,,
2021/07/22 3:00,24.4,,
2021/07/22 3:01,24.4,,
2021/07/22 3:02,24.4,,
2021/07/22 3:03,24.4,,
2021/07/22 3:04,24.4,,
2021/07/22 3:05,24.4,,
2021/07/22 3:06,24.4,,
2021/07/22 3:07,24.4,,
2021/07/22 3:08,24.4,,
2021/07/22 3:09,24.3,,
2021/07/22 3:10,24.3,,
2021/07/22 3:11,24.3,,
2021/07/22 3:12,24.3,,
2021/07/22 3:13,24.3,,
2021/07/22 3:14,24.3,,
2021/07/22 3:15,24.3,,
2021/07/22 3:16,24.3,,
2021/07/22 3:17,24.3,,
2021/07/22 3:18,24.3,,
2021/07/22 3:19,24.3,,
2021/07/22 3:20,24.3,,
2021/07/22 3:21,24.3,,
2021/07/22 3:22,24.3,,
2021/07/22 3:23,24.3,,
2021/07/22 3:24,24.3,,
2021/07/22 3:25,24.4,,
2021/07/22 3:26,24.4,,
2021/07/22 3:27,24.4,,
2021/07/22 3:28,24.4,,
2021/07/22 3:29,24.4,,
2021/07/22 3:30,24.4,,
2021/07/22 3:31,24.4,,
2021/07/22 3:32,24.4,,
2021/07/22 3:33,24.4,,
2021/07/22 3:34,24.4,,
2021/07/22 3:35,24.4,,
2021/07/22 3:36,24.4,,
2021/07/22 3:37,24.4,,
2021/07/22 3:38,24.4,,
2021/07/22 3:39,24.4,,
2021/07/22 3:40,24.4,,
2021/07/22 3:41,24.4,,
2021/07/22 3:42,24.4,,
2021/07/22 3:43,24.4,,
2021/07/22 3:44,24.4,,
2021/07/22 3:45,24.4,,
2021/07/22 3:46,24.4,,
2021/07/22 3:47,24.4,,
2021/07/22 3:48,24.4,,
2021/07/22 3:49,24.3,,
2021/07/22 3:50,24.3,,
2021/07/22 3:51,24.3,,
2021/07/22 3:52,24.4,,
2021/07/22 3:53,24.4,,
2021/07/22 3:54,24.3,,
2021/07/22 3:55,24.3,,
2021/07/22 3:56,24.3,,
2021/07/22 3:57,24.3,,
2021/07/22 3:58,24.3,,
2021/07/22 3:59,24.3,,
2021/07/22 4:00,24.3,,
2021/07/22 4:01,24.3,,
2021/07/22 4:02,24.3,,
2021/07/22 4:03,24.4,,
2021/07/22 4:04,24.4,,
2021/07/22 4:05,24.4,,
2021/07/22 4:06,24.3,,
2021/07/22 4:07,24.3,,
2021/07/22 4:08,24.3,,
2021/07/22 4:09,24.3,,
2021/07/22 4:10,24.3,,
2021/07/22 4:11,24.3,,
2021/07/22 4:12,24.3,,
2021/07/22 4:13,24.3,,
2021/07/22 4:14,24.3,,
2021/07/22 4:15,24.3,,
2021/07/22 4:16,24.3,,
2021/07/22 4:17,24.3,,
2021/07/22 4:18,24.3,,
2021/07/22 4:19,24.3,,
2021/07/22 4:20,24.3,,
2021/07/22 4:21,24.3,,
2021/07/22 4:22,24.3,,
2021/07/22 4:23,24.3,,
2021/07/22 4:24,24.3,,
2021/07/22 4:25,24.3,,
2021/07/22 4:26,24.3,,
2021/07/22 4:27,24.3,,
2021/07/22 4:28,24.3,,
2021/07/22 4:29,24.3,,
2021/07/22 4:30,24.3,,
2021/07/22 4:31,24.3,,
2021/07/22 4:32,24.3,,
2021/07/22 4:33,24.3,,
2021/07/22 4:34,24.4,,
2021/07/22 4:35,24.4,,
2021/07/22 4:36,24.3,,
2021/07/22 4:37,24.3,,
2021/07/22 4:38,24.3,,
2021/07/22 4:39,24.3,,
2021/07/22 4:40,24.3,,
2021/07/22 4:41,24.3,,
2021/07/22 4:42,24.4,,
2021/07/22 4:43,24.3,,
2021/07/22 4:44,24.3,,
2021/07/22 4:45,24.3,,
2021/07/22 4:46,24.3,,
2021/07/22 4:47,24.3,,
2021/07/22 4:48,24.3,,
2021/07/22 4:49,24.3,,
2021/07/22 4:50,24.3,,
2021/07/22 4:51,24.3,,
2021/07/22 4:52,24.3,,
2021/07/22 4:53,24.3,,
2021/07/22 4:54,24.3,,
2021/07/22 4:55,24.3,,
2021/07/22 4:56,24.2,,
2021/07/22 4:57,24.2,,
2021/07/22 4:58,24.2,,
2021/07/22 4:59,24.2,,
2021/07/22 5:00,24.2,,
2021/07/22 5:01,24.2,,
2021/07/22 5:02,24.2,,
2021/07/22 5:03,24.2,,
2021/07/22 5:04,24.2,,
2021/07/22 5:05,24.2,,
2021/07/22 5:06,24.2,,
2021/07/22 5:07,24.2,,
2021/07/22 5:08,24.2,,
2021/07/22 5:09,24.2,,
2021/07/22 5:10,24.2,,
2021/07/22 5:11,24.2,,
2021/07/22 5:12,24.2,,
2021/07/22 5:13,24.2,,
2021/07/22 5:14,24.2,,
2021/07/22 5:15,24.2,,
2021/07/22 5:16,24.2,,
2021/07/22 5:17,24.2,,
2021/07/22 5:18,24.2,,
2021/07/22 5:19,24.2,,
2021/07/22 5:20,24.2,,
2021/07/22 5:21,24.2,,
2021/07/22 5:22,24.3,,
2021/07/22 5:23,24.3,,
2021/07/22 5:24,24.3,,
2021/07/22 5:25,24.3,,
2021/07/22 5:26,24.3,,
2021/07/22 5:27,24.3,,
2021/07/22 5:28,24.3,,
2021/07/22 5:29,24.3,,
2021/07/22 5:30,24.3,,
2021/07/22 5:31,24.3,,
2021/07/22 5:32,24.3,,
2021/07/22 5:33,24.3,,
2021/07/22 5:34,24.3,,
2021/07/22 5:35,24.3,,
2021/07/22 5:36,24.2,,
2021/07/22 5:37,24.2,,
2021/07/22 5:38,24.2,,
2021/07/22 5:39,24.2,,
2021/07/22 5:40,24.2,,
2021/07/22 5:41,24.2,,
2021/07/22 5:42,24.2,,
2021/07/22 5:43,24.2,,
2021/07/22 5:44,24.2,,
2021/07/22 5:45,24.2,,
2021/07/22 5:46,24.2,,
2021/07/22 5:47,24.2,,
2021/07/22 5:48,24.2,,
2021/07/22 5:49,24.2,,
2021/07/22 5:50,24.2,,
2021/07/22 5:51,24.2,,
2021/07/22 5:52,24.2,,
2021/07/22 5:53,24.2,,
2021/07/22 5:54,24.1,,
2021/07/22 5:55,24.1,,
2021/07/22 5:56,24.1,,
2021/07/22 5:57,24.1,,
2021/07/22 5:58,24.1,,
2021/07/22 5:59,24.1,,
2021/07/22 6:00,24.1,,
2021/07/22 6:01,24.1,,
2021/07/22 6:02,24.1,,
2021/07/22 6:03,24.1,,
2021/07/22 6:04,24.1,,
2021/07/22 6:05,24.1,,
2021/07/22 6:06,24.1,,
2021/07/22 6:07,24.1,,
2021/07/22 6:08,24.1,,
2021/07/22 6:09,24.1,,
2021/07/22 6:10,24.1,,
2021/07/22 6:11,24.1,,
2021/07/22 6:12,24.1,,
2021/07/22 6:13,24.1,,
2021/07/22 6:14,24.1,,
2021/07/22 6:15,24.1,,
2021/07/22 6:16,24.1,,
2021/07/22 6:17,24.1,,
2021/07/22 6:18,24.1,,
2021/07/22 6:19,24.1,,
2021/07/22 6:20,24.1,,
2021/07/22 6:21,24.1,,
2021/07/22 6:22,24.1,,
2021/07/22 6:23,24.1,,
2021/07/22 6:24,24.2,,
2021/07/22 6:25,24.2,,
2021/07/22 6:26,24.2,,
2021/07/22 6:27,24.2,,
2021/07/22 6:28,24.2,,
2021/07/22 6:29,24.2,,
2021/07/22 6:30,24.2,,
2021/07/22 6:31,24.2,,
2021/07/22 6:32,24.2,,
2021/07/22 6:33,24.2,,
2021/07/22 6:34,24.2,,
2021/07/22 6:35,24.2,,
2021/07/22 6:36,24.2,,
2021/07/22 6:37,24.2,,
2021/07/22 6:38,24.2,,
2021/07/22 6:39,24.2,,
2021/07/22 6:40,24.2,,
2021/07/22 6:41,24.3,,
2021/07/22 6:42,24.3,,
2021/07/22 6:43,24.3,,
2021/07/22 6:44,24.3,,
2021/07/22 6:45,24.3,,
2021/07/22 6:46,24.4,,
2021/07/22 6:47,24.4,,
2021/07/22 6:48,24.5,,
2021/07/22 6:49,24.5,,
2021/07/22 6:50,24.5,,
2021/07/22 6:51,24.5,,
2021/07/22 6:52,24.6,,
2021/07/22 6:53,24.6,,
2021/07/22 6:54,24.6,,
2021/07/22 6:55,24.7,,
