Date,Temp,RH
2021/08/03 0:00,26.6,90
2021/08/03 0:01,26.6,90
2021/08/03 0:02,26.6,90
2021/08/03 0:03,26.6,90
2021/08/03 0:04,26.7,90
2021/08/03 0:05,26.6,90
2021/08/03 0:06,26.7,90
2021/08/03 0:07,26.7,90
2021/08/03 0:08,26.7,90
2021/08/03 0:09,26.7,90
2021/08/03 0:10,26.7,89
2021/08/03 0:11,26.7,89
2021/08/03 0:12,26.7,90
2021/08/03 0:13,26.7,90
2021/08/03 0:14,26.7,90
2021/08/03 0:15,26.7,90
2021/08/03 0:16,26.7,90
2021/08/03 0:17,26.7,90
2021/08/03 0:18,26.7,90
2021/08/03 0:19,26.7,90
2021/08/03 0:20,26.7,90
2021/08/03 0:21,26.7,90
2021/08/03 0:22,26.7,90
2021/08/03 0:23,26.7,90
2021/08/03 0:24,26.7,90
2021/08/03 0:25,26.7,90
2021/08/03 0:26,26.7,90
2021/08/03 0:27,26.7,90
2021/08/03 0:28,26.7,90
2021/08/03 0:29,26.7,90
2021/08/03 0:30,26.7,90
2021/08/03 0:31,26.7,90
2021/08/03 0:32,26.7,90
2021/08/03 0:33,26.7,90
2021/08/03 0:34,26.7,90
2021/08/03 0:35,26.7,90
2021/08/03 0:36,26.7,90
2021/08/03 0:37,26.7,90
2021/08/03 0:38,26.7,90
2021/08/03 0:39,26.7,91
2021/08/03 0:40,26.7,91
2021/08/03 0:41,26.7,91
2021/08/03 0:42,26.7,91
2021/08/03 0:43,26.7,91
2021/08/03 0:44,26.6,92
2021/08/03 0:45,26.6,91
2021/08/03 0:46,26.6,90
2021/08/03 0:47,26.6,90
2021/08/03 0:48,26.6,90
2021/08/03 0:49,26.7,90
2021/08/03 0:50,26.6,90
2021/08/03 0:51,26.6,90
2021/08/03 0:52,26.6,90
2021/08/03 0:53,26.6,90
2021/08/03 0:54,26.6,90
2021/08/03 0:55,26.6,90
2021/08/03 0:56,26.7,89
2021/08/03 0:57,26.7,90
2021/08/03 0:58,26.7,89
2021/08/03 0:59,26.7,89
2021/08/03 1:00,26.7,89
2021/08/03 1:01,26.7,89
2021/08/03 1:02,26.7,90
2021/08/03 1:03,26.7,90
2021/08/03 1:04,26.7,90
2021/08/03 1:05,26.7,89
2021/08/03 1:06,26.7,89
2021/08/03 1:07,26.7,89
2021/08/03 1:08,26.7,89
2021/08/03 1:09,26.7,90
2021/08/03 1:10,26.7,90
2021/08/03 1:11,26.7,90
2021/08/03 1:12,26.7,90
2021/08/03 1:13,26.7,90
2021/08/03 1:14,26.7,90
2021/08/03 1:15,26.7,90
2021/08/03 1:16,26.7,90
2021/08/03 1:17,26.7,90
2021/08/03 1:18,26.7,90
2021/08/03 1:19,26.7,90
2021/08/03 1:20,26.7,90
2021/08/03 1:21,26.7,90
2021/08/03 1:22,26.7,90
2021/08/03 1:23,26.7,90
2021/08/03 1:24,26.7,90
2021/08/03 1:25,26.7,90
2021/08/03 1:26,26.7,90
2021/08/03 1:27,26.7,90
2021/08/03 1:28,26.7,90
2021/08/03 1:29,26.7,90
2021/08/03 1:30,26.7,90
2021/08/03 1:31,26.7,90
2021/08/03 1:32,26.7,90
2021/08/03 1:33,26.7,90
2021/08/03 1:34,26.7,90
2021/08/03 1:35,26.7,90
2021/08/03 1:36,26.7,90
2021/08/03 1:37,26.7,90
2021/08/03 1:38,26.7,90
2021/08/03 1:39,26.7,90
2021/08/03 1:40,26.7,90
2021/08/03 1:41,26.7,90
2021/08/03 1:42,26.7,90
2021/08/03 1:43,26.7,90
2021/08/03 1:44,26.7,90
2021/08/03 1:45,26.7,91
2021/08/03 1:46,26.7,91
2021/08/03 1:47,26.8,90
2021/08/03 1:48,26.8,90
2021/08/03 1:49,26.8,90
2021/08/03 1:50,26.8,90
2021/08/03 1:51,26.8,90
2021/08/03 1:52,26.8,90
2021/08/03 1:53,26.8,90
2021/08/03 1:54,26.8,90
2021/08/03 1:55,26.8,90
2021/08/03 1:56,26.8,90
2021/08/03 1:57,26.8,90
2021/08/03 1:58,26.8,90
2021/08/03 1:59,26.8,90
2021/08/03 2:00,26.8,91
2021/08/03 2:01,26.8,90
2021/08/03 2:02,26.8,90
2021/08/03 2:03,26.8,90
2021/08/03 2:04,26.8,90
2021/08/03 2:05,26.8,91
2021/08/03 2:06,26.8,91
2021/08/03 2:07,26.8,91
2021/08/03 2:08,26.8,91
2021/08/03 2:09,26.7,91
