Date,Grass Temperature
2021/07/08 22:45,20.9,
2021/07/08 22:46,20.8,
2021/07/08 22:47,20.8,
2021/07/08 22:48,20.8,
2021/07/08 22:49,20.8,
2021/07/08 22:50,20.8,
2021/07/08 22:51,20.8,
2021/07/08 22:52,20.8,
2021/07/08 22:53,20.8,
2021/07/08 22:54,20.8,
2021/07/08 22:55,20.8,
2021/07/08 22:56,20.8,
2021/07/08 22:57,20.8,
2021/07/08 22:58,20.8,
2021/07/08 22:59,20.8,
2021/07/08 23:00,20.8,
2021/07/08 23:01,20.7,
2021/07/08 23:02,20.7,
2021/07/08 23:03,20.7,
2021/07/08 23:04,20.7,
2021/07/08 23:05,20.7,
2021/07/08 23:06,20.7,
2021/07/08 23:07,20.7,
2021/07/08 23:08,20.7,
2021/07/08 23:09,20.7,
2021/07/08 23:10,20.8,
2021/07/08 23:11,20.7,
2021/07/08 23:12,20.8,
2021/07/08 23:13,20.8,
2021/07/08 23:14,20.8,
2021/07/08 23:15,20.8,
2021/07/08 23:16,20.8,
2021/07/08 23:17,20.8,
2021/07/08 23:18,20.8,
2021/07/08 23:19,20.8,
2021/07/08 23:20,20.8,
2021/07/08 23:21,20.8,
2021/07/08 23:22,20.8,
2021/07/08 23:23,20.8,
2021/07/08 23:24,20.8,
2021/07/08 23:25,20.7,
2021/07/08 23:26,20.7,
2021/07/08 23:27,20.7,
2021/07/08 23:28,20.7,
2021/07/08 23:29,20.7,
2021/07/08 23:30,20.7,
2021/07/08 23:31,20.7,
2021/07/08 23:32,20.7,
2021/07/08 23:33,20.7,
2021/07/08 23:34,20.7,
2021/07/08 23:35,20.7,
2021/07/08 23:36,20.7,
2021/07/08 23:37,20.7,
2021/07/08 23:38,20.7,
2021/07/08 23:39,20.7,
2021/07/08 23:40,20.7,
2021/07/08 23:41,20.7,
2021/07/08 23:42,20.7,
2021/07/08 23:43,20.7,
2021/07/08 23:44,20.7,
2021/07/08 23:45,20.7,
2021/07/08 23:46,20.7,
2021/07/08 23:47,20.7,
2021/07/08 23:48,20.7,
2021/07/08 23:49,20.7,
2021/07/08 23:50,20.7,
2021/07/08 23:51,20.7,
2021/07/08 23:52,20.7,
2021/07/08 23:53,20.7,
2021/07/08 23:54,20.7,
2021/07/08 23:55,20.7,
2021/07/08 23:56,20.7,
2021/07/08 23:57,20.7,
2021/07/08 23:58,20.7,
2021/07/08 23:59,20.7,
2021/07/09 0:00,20.7,
2021/07/09 0:01,20.7,
2021/07/09 0:02,20.7,
2021/07/09 0:03,20.7,
2021/07/09 0:04,20.7,
2021/07/09 0:05,20.7,
2021/07/09 0:06,20.7,
2021/07/09 0:07,20.7,
2021/07/09 0:08,20.7,
2021/07/09 0:09,20.7,
2021/07/09 0:10,20.7,
2021/07/09 0:11,20.8,
2021/07/09 0:12,20.7,
2021/07/09 0:13,20.7,
2021/07/09 0:14,20.7,
2021/07/09 0:15,20.7,
2021/07/09 0:16,20.7,
2021/07/09 0:17,20.7,
2021/07/09 0:18,20.7,
2021/07/09 0:19,20.7,
2021/07/09 0:20,20.7,
2021/07/09 0:21,20.7,
2021/07/09 0:22,20.7,
2021/07/09 0:23,20.7,
2021/07/09 0:24,20.7,
2021/07/09 0:25,20.7,
2021/07/09 0:26,20.7,
2021/07/09 0:27,20.7,
2021/07/09 0:28,20.7,
2021/07/09 0:29,20.7,
2021/07/09 0:30,20.7,
2021/07/09 0:31,20.7,
2021/07/09 0:32,20.7,
2021/07/09 0:33,20.6,
2021/07/09 0:34,20.6,
2021/07/09 0:35,20.6,
2021/07/09 0:36,20.6,
2021/07/09 0:37,20.6,
2021/07/09 0:38,20.6,
2021/07/09 0:39,20.6,
2021/07/09 0:40,20.6,
2021/07/09 0:41,20.6,
2021/07/09 0:42,20.6,
2021/07/09 0:43,20.6,
2021/07/09 0:44,20.6,
2021/07/09 0:45,20.6,
2021/07/09 0:46,20.6,
2021/07/09 0:47,20.6,
2021/07/09 0:48,20.6,
2021/07/09 0:49,20.6,
2021/07/09 0:50,20.6,
2021/07/09 0:51,20.6,
2021/07/09 0:52,20.6,
2021/07/09 0:53,20.6,
2021/07/09 0:54,20.6,
2021/07/09 0:55,20.6,
2021/07/09 0:56,20.6,
2021/07/09 0:57,20.6,
2021/07/09 0:58,20.6,
2021/07/09 0:59,20.6,
2021/07/09 1:00,20.6,
2021/07/09 1:01,20.6,
2021/07/09 1:02,20.6,
2021/07/09 1:03,20.6,
2021/07/09 1:04,20.6,
2021/07/09 1:05,20.5,
2021/07/09 1:06,20.5,
2021/07/09 1:07,20.5,
2021/07/09 1:08,20.5,
2021/07/09 1:09,20.5,
2021/07/09 1:10,20.5,
2021/07/09 1:11,20.4,
2021/07/09 1:12,20.4,
2021/07/09 1:13,20.4,
2021/07/09 1:14,20.4,
2021/07/09 1:15,20.4,
2021/07/09 1:16,20.3,
2021/07/09 1:17,20.3,
2021/07/09 1:18,20.3,
2021/07/09 1:19,20.3,
2021/07/09 1:20,20.3,
2021/07/09 1:21,20.2,
2021/07/09 1:22,20.2,
2021/07/09 1:23,20.2,
2021/07/09 1:24,20.2,
2021/07/09 1:25,20.2,
2021/07/09 1:26,20.1,
2021/07/09 1:27,20.1,
2021/07/09 1:28,20.1,
2021/07/09 1:29,20.1,
2021/07/09 1:30,20.1,
2021/07/09 1:31,20.1,
2021/07/09 1:32,20.0,
2021/07/09 1:33,20.0,
2021/07/09 1:34,20.0,
2021/07/09 1:35,20.0,
2021/07/09 1:36,20.0,
2021/07/09 1:37,20.0,
2021/07/09 1:38,20.0,
2021/07/09 1:39,20.0,
2021/07/09 1:40,20.0,
2021/07/09 1:41,20.0,
2021/07/09 1:42,19.9,
2021/07/09 1:43,19.9,
2021/07/09 1:44,19.9,
2021/07/09 1:45,19.9,
2021/07/09 1:46,19.9,
2021/07/09 1:47,19.9,
2021/07/09 1:48,19.9,
2021/07/09 1:49,19.9,
2021/07/09 1:50,19.9,
2021/07/09 1:51,19.9,
2021/07/09 1:52,19.9,
2021/07/09 1:53,19.9,
2021/07/09 1:54,19.9,
2021/07/09 1:55,19.9,
2021/07/09 1:56,19.9,
2021/07/09 1:57,19.9,
2021/07/09 1:58,19.9,
2021/07/09 1:59,19.9,
2021/07/09 2:00,19.9,
2021/07/09 2:01,19.9,
2021/07/09 2:02,19.9,
2021/07/09 2:03,19.9,
2021/07/09 2:04,19.9,
2021/07/09 2:05,19.9,
2021/07/09 2:06,19.9,
2021/07/09 2:07,19.9,
2021/07/09 2:08,19.9,
2021/07/09 2:09,19.9,
2021/07/09 2:10,19.9,
2021/07/09 2:11,19.9,
2021/07/09 2:12,19.9,
2021/07/09 2:13,19.9,
2021/07/09 2:14,19.9,
2021/07/09 2:15,19.8,
2021/07/09 2:16,19.9,
2021/07/09 2:17,19.9,
2021/07/09 2:18,19.9,
2021/07/09 2:19,19.9,
2021/07/09 2:20,19.9,
2021/07/09 2:21,19.9,
2021/07/09 2:22,19.9,
2021/07/09 2:23,19.9,
2021/07/09 2:24,19.9,
2021/07/09 2:25,19.9,
2021/07/09 2:26,19.9,
2021/07/09 2:27,19.9,
2021/07/09 2:28,19.9,
2021/07/09 2:29,19.9,
2021/07/09 2:30,19.9,
2021/07/09 2:31,19.9,
2021/07/09 2:32,19.9,
2021/07/09 2:33,19.9,
2021/07/09 2:34,19.9,
2021/07/09 2:35,19.9,
2021/07/09 2:36,19.9,
2021/07/09 2:37,19.9,
2021/07/09 2:38,19.8,
2021/07/09 2:39,19.8,
2021/07/09 2:40,19.8,
2021/07/09 2:41,19.8,
2021/07/09 2:42,19.8,
2021/07/09 2:43,19.8,
2021/07/09 2:44,19.8,
2021/07/09 2:45,19.8,
2021/07/09 2:46,19.8,
2021/07/09 2:47,19.8,
2021/07/09 2:48,19.7,
2021/07/09 2:49,19.7,
2021/07/09 2:50,19.7,
2021/07/09 2:51,19.7,
2021/07/09 2:52,19.7,
2021/07/09 2:53,19.7,
2021/07/09 2:54,19.7,
2021/07/09 2:55,19.7,
2021/07/09 2:56,19.7,
2021/07/09 2:57,19.7,
2021/07/09 2:58,19.6,
2021/07/09 2:59,19.6,
2021/07/09 3:00,19.6,
2021/07/09 3:01,19.6,
2021/07/09 3:02,19.6,
2021/07/09 3:03,19.6,
2021/07/09 3:04,19.6,
2021/07/09 3:05,19.6,
2021/07/09 3:06,19.6,
2021/07/09 3:07,19.6,
2021/07/09 3:08,19.6,
2021/07/09 3:09,19.6,
2021/07/09 3:10,19.6,
2021/07/09 3:11,19.6,
2021/07/09 3:12,19.6,
2021/07/09 3:13,19.6,
2021/07/09 3:14,19.6,
2021/07/09 3:15,19.6,
2021/07/09 3:16,19.5,
2021/07/09 3:17,19.6,
2021/07/09 3:18,19.5,
2021/07/09 3:19,19.6,
2021/07/09 3:20,19.5,
2021/07/09 3:21,19.6,
2021/07/09 3:22,19.5,
2021/07/09 3:23,19.6,
2021/07/09 3:24,19.6,
2021/07/09 3:25,19.6,
2021/07/09 3:26,19.6,
2021/07/09 3:27,19.6,
2021/07/09 3:28,19.6,
2021/07/09 3:29,19.6,
2021/07/09 3:30,19.6,
2021/07/09 3:31,19.6,
2021/07/09 3:32,19.7,
2021/07/09 3:33,19.7,
2021/07/09 3:34,19.7,
2021/07/09 3:35,19.7,
2021/07/09 3:36,19.8,
2021/07/09 3:37,19.8,
2021/07/09 3:38,19.8,
2021/07/09 3:39,19.8,
2021/07/09 3:40,19.8,
2021/07/09 3:41,19.9,
2021/07/09 3:42,19.9,
2021/07/09 3:43,19.9,
2021/07/09 3:44,19.9,
2021/07/09 3:45,19.9,
2021/07/09 3:46,19.9,
2021/07/09 3:47,20.0,
2021/07/09 3:48,20.0,
2021/07/09 3:49,20.0,
2021/07/09 3:50,20.0,
2021/07/09 3:51,20.0,
2021/07/09 3:52,20.0,
2021/07/09 3:53,20.1,
2021/07/09 3:54,20.1,
2021/07/09 3:55,20.1,
2021/07/09 3:56,20.1,
2021/07/09 3:57,20.1,
2021/07/09 3:58,20.1,
2021/07/09 3:59,20.2,
2021/07/09 4:00,20.2,
2021/07/09 4:01,20.2,
2021/07/09 4:02,20.2,
2021/07/09 4:03,20.3,
2021/07/09 4:04,20.3,
2021/07/09 4:05,20.3,
2021/07/09 4:06,20.3,
2021/07/09 4:07,20.3,
2021/07/09 4:08,20.3,
2021/07/09 4:09,20.3,
2021/07/09 4:10,20.3,
2021/07/09 4:11,20.3,
2021/07/09 4:12,20.3,
2021/07/09 4:13,20.3,
2021/07/09 4:14,20.3,
2021/07/09 4:15,20.3,
2021/07/09 4:16,20.3,
2021/07/09 4:17,20.3,
2021/07/09 4:18,20.3,
2021/07/09 4:19,20.3,
2021/07/09 4:20,20.3,
2021/07/09 4:21,20.3,
2021/07/09 4:22,20.3,
2021/07/09 4:23,20.3,
2021/07/09 4:24,20.3,
2021/07/09 4:25,20.3,
2021/07/09 4:26,20.3,
2021/07/09 4:27,20.3,
2021/07/09 4:28,20.4,
2021/07/09 4:29,20.4,
2021/07/09 4:30,20.4,
2021/07/09 4:31,20.4,
2021/07/09 4:32,20.4,
2021/07/09 4:33,20.4,
2021/07/09 4:34,20.4,
2021/07/09 4:35,20.4,
2021/07/09 4:36,20.4,
2021/07/09 4:37,20.4,
2021/07/09 4:38,20.4,
2021/07/09 4:39,20.4,
2021/07/09 4:40,20.4,
2021/07/09 4:41,20.4,
2021/07/09 4:42,20.4,
2021/07/09 4:43,20.4,
2021/07/09 4:44,20.4,
2021/07/09 4:45,20.4,
2021/07/09 4:46,20.4,
2021/07/09 4:47,20.4,
2021/07/09 4:48,20.4,
2021/07/09 4:49,20.4,
2021/07/09 4:50,20.4,
2021/07/09 4:51,20.4,
2021/07/09 4:52,20.4,
2021/07/09 4:53,20.4,
2021/07/09 4:54,20.4,
2021/07/09 4:55,20.4,
2021/07/09 4:56,20.4,
2021/07/09 4:57,20.4,
2021/07/09 4:58,20.4,
2021/07/09 4:59,20.5,
2021/07/09 5:00,20.4,
2021/07/09 5:01,20.4,
2021/07/09 5:02,20.4,
2021/07/09 5:03,20.4,
2021/07/09 5:04,20.4,
2021/07/09 5:05,20.4,
2021/07/09 5:06,20.4,
2021/07/09 5:07,20.4,
2021/07/09 5:08,20.4,
2021/07/09 5:09,20.4,
2021/07/09 5:10,20.4,
2021/07/09 5:11,20.4,
2021/07/09 5:12,20.4,
2021/07/09 5:13,20.4,
2021/07/09 5:14,20.4,
2021/07/09 5:15,20.4,
2021/07/09 5:16,20.4,
2021/07/09 5:17,20.4,
2021/07/09 5:18,20.4,
2021/07/09 5:19,20.4,
2021/07/09 5:20,20.4,
2021/07/09 5:21,20.4,
2021/07/09 5:22,20.4,
2021/07/09 5:23,20.4,
2021/07/09 5:24,20.4,
2021/07/09 5:25,20.4,
2021/07/09 5:26,20.4,
2021/07/09 5:27,20.4,
2021/07/09 5:28,20.4,
2021/07/09 5:29,20.3,
2021/07/09 5:30,20.3,
2021/07/09 5:31,20.3,
2021/07/09 5:32,20.3,
2021/07/09 5:33,20.3,
2021/07/09 5:34,20.3,
2021/07/09 5:35,20.3,
2021/07/09 5:36,20.3,
2021/07/09 5:37,20.3,
2021/07/09 5:38,20.3,
2021/07/09 5:39,20.4,
2021/07/09 5:40,20.3,
2021/07/09 5:41,20.3,
2021/07/09 5:42,20.3,
2021/07/09 5:43,20.3,
2021/07/09 5:44,20.3,
2021/07/09 5:45,20.3,
2021/07/09 5:46,20.3,
2021/07/09 5:47,20.3,
2021/07/09 5:48,20.3,
2021/07/09 5:49,20.3,
2021/07/09 5:50,20.3,
2021/07/09 5:51,20.3,
2021/07/09 5:52,20.3,
2021/07/09 5:53,20.3,
2021/07/09 5:54,20.3,
2021/07/09 5:55,20.3,
2021/07/09 5:56,20.3,
2021/07/09 5:57,20.3,
2021/07/09 5:58,20.3,
2021/07/09 5:59,20.3,
2021/07/09 6:00,20.3,
2021/07/09 6:01,20.3,
2021/07/09 6:02,20.3,
2021/07/09 6:03,20.3,
2021/07/09 6:04,20.3,
2021/07/09 6:05,20.3,
2021/07/09 6:06,20.3,
2021/07/09 6:07,20.3,
2021/07/09 6:08,20.3,
2021/07/09 6:09,20.3,
2021/07/09 6:10,20.3,
2021/07/09 6:11,20.3,
2021/07/09 6:12,20.3,
2021/07/09 6:13,20.3,
2021/07/09 6:14,20.3,
2021/07/09 6:15,20.3,
2021/07/09 6:16,20.3,
2021/07/09 6:17,20.3,
2021/07/09 6:18,20.3,
2021/07/09 6:19,20.3,
2021/07/09 6:20,20.3,
2021/07/09 6:21,20.3,
2021/07/09 6:22,20.3,
2021/07/09 6:23,20.3,
2021/07/09 6:24,20.4,
2021/07/09 6:25,20.4,
2021/07/09 6:26,20.4,
2021/07/09 6:27,20.4,
2021/07/09 6:28,20.3,
2021/07/09 6:29,20.3,
2021/07/09 6:30,20.3,
2021/07/09 6:31,20.3,
2021/07/09 6:32,20.3,
2021/07/09 6:33,20.3,
2021/07/09 6:34,20.3,
2021/07/09 6:35,20.3,
2021/07/09 6:36,20.3,
2021/07/09 6:37,20.3,
2021/07/09 6:38,20.3,
2021/07/09 6:39,20.3,
2021/07/09 6:40,20.3,
2021/07/09 6:41,20.3,
2021/07/09 6:42,20.3,
2021/07/09 6:43,20.3,
2021/07/09 6:44,20.3,
2021/07/09 6:45,20.4,
2021/07/09 6:46,20.4,
2021/07/09 6:47,20.4,
2021/07/09 6:48,20.4,
2021/07/09 6:49,20.4,
2021/07/09 6:50,20.4,
2021/07/09 6:51,20.4,
2021/07/09 6:52,20.4,
2021/07/09 6:53,20.4,
2021/07/09 6:54,20.4,
2021/07/09 6:55,20.4,
2021/07/09 6:56,20.5,
2021/07/09 6:57,20.5,
2021/07/09 6:58,20.5,
2021/07/09 6:59,20.5,
2021/07/09 7:00,20.5,
2021/07/09 7:01,20.5,
2021/07/09 7:02,20.5,
2021/07/09 7:03,20.5,
2021/07/09 7:04,20.6,
2021/07/09 7:05,20.6,
2021/07/09 7:06,20.6,
2021/07/09 7:07,20.6,
2021/07/09 7:08,20.6,
2021/07/09 7:09,20.6,
2021/07/09 7:10,20.6,
2021/07/09 7:11,20.6,
2021/07/09 7:12,20.6,
2021/07/09 7:13,20.6,
2021/07/09 7:14,20.6,
2021/07/09 7:15,20.6,
2021/07/09 7:16,20.6,
2021/07/09 7:17,20.7,
2021/07/09 7:18,20.7,
2021/07/09 7:19,20.7,
2021/07/09 7:20,20.7,
2021/07/09 7:21,20.7,
2021/07/09 7:22,20.7,
2021/07/09 7:23,20.8,
2021/07/09 7:24,20.8,
2021/07/09 7:25,20.8,
2021/07/09 7:26,20.9,
2021/07/09 7:27,20.9,
2021/07/09 7:28,20.9,
2021/07/09 7:29,20.9,
2021/07/09 7:30,20.9,
2021/07/09 7:31,21.0,
2021/07/09 7:32,21.0,
