Date,Wind Spd, Wind Dir
2021/07/08 0:00,6.0,92
2021/07/08 0:01,6.0,93
2021/07/08 0:02,5.0,97
2021/07/08 0:03,5.0,100
2021/07/08 0:04,5.0,101
2021/07/08 0:05,5.0,102
2021/07/08 0:06,5.0,101
2021/07/08 0:07,4.0,99
2021/07/08 0:08,4.0,98
2021/07/08 0:09,4.0,99
2021/07/08 0:10,4.0,99
2021/07/08 0:11,4.0,98
2021/07/08 0:12,4.0,94
2021/07/08 0:13,4.0,90
2021/07/08 0:14,5.0,87
2021/07/08 0:15,5.0,82
2021/07/08 0:16,5.0,77
2021/07/08 0:17,6.0,76
2021/07/08 0:18,6.0,74
2021/07/08 0:19,6.0,70
2021/07/08 0:20,6.0,70
2021/07/08 0:21,7.0,71
2021/07/08 0:22,8.0,74
2021/07/08 0:23,8.0,76
2021/07/08 0:24,7.0,77
2021/07/08 0:25,7.0,82
2021/07/08 0:26,7.0,90
2021/07/08 0:27,7.0,96
2021/07/08 0:28,7.0,101
2021/07/08 0:29,6.0,104
2021/07/08 0:30,6.0,104
2021/07/08 0:31,6.0,102
2021/07/08 0:32,6.0,101
2021/07/08 0:33,6.0,102
2021/07/08 0:34,7.0,102
2021/07/08 0:35,6.0,98
2021/07/08 0:36,6.0,94
2021/07/08 0:37,6.0,90
2021/07/08 0:38,7.0,85
2021/07/08 0:39,7.0,82
2021/07/08 0:40,6.0,82
2021/07/08 0:41,6.0,83
2021/07/08 0:42,6.0,84
2021/07/08 0:43,6.0,85
2021/07/08 0:44,6.0,87
2021/07/08 0:45,7.0,92
2021/07/08 0:46,6.0,93
2021/07/08 0:47,6.0,94
2021/07/08 0:48,6.0,96
2021/07/08 0:49,6.0,98
2021/07/08 0:50,7.0,98
2021/07/08 0:51,8.0,96
2021/07/08 0:52,8.0,93
2021/07/08 0:53,8.0,90
2021/07/08 0:54,8.0,89
2021/07/08 0:55,8.0,87
2021/07/08 0:56,9.0,88
2021/07/08 0:57,9.0,87
2021/07/08 0:58,9.0,83
2021/07/08 0:59,8.0,80
2021/07/08 1:00,8.0,77
2021/07/08 1:01,8.0,73
2021/07/08 1:02,8.0,70
2021/07/08 1:03,8.0,67
2021/07/08 1:04,8.0,62
2021/07/08 1:05,8.0,57
2021/07/08 1:06,6.0,54
2021/07/08 1:07,6.0,51
2021/07/08 1:08,6.0,9999
2021/07/08 1:09,6.0,48
2021/07/08 1:10,6.0,60
2021/07/08 1:11,6.0,63
2021/07/08 1:12,5.0,66
2021/07/08 1:13,5.0,65
2021/07/08 1:14,5.0,66
2021/07/08 1:15,5.0,68
2021/07/08 1:16,5.0,72
2021/07/08 1:17,5.0,77
2021/07/08 1:18,6.0,83
2021/07/08 1:19,6.0,88
2021/07/08 1:20,6.0,93
2021/07/08 1:21,6.0,98
2021/07/08 1:22,7.0,106
2021/07/08 1:23,7.0,112
2021/07/08 1:24,7.0,115
2021/07/08 1:25,7.0,118
2021/07/08 1:26,7.0,118
2021/07/08 1:27,8.0,115
2021/07/08 1:28,8.0,116
2021/07/08 1:29,8.0,118
2021/07/08 1:30,7.0,122
2021/07/08 1:31,6.0,126
2021/07/08 1:32,6.0,123
2021/07/08 1:33,5.0,123
2021/07/08 1:34,5.0,9999
2021/07/08 1:35,5.0,127
2021/07/08 1:36,5.0,95
2021/07/08 1:37,5.0,94
2021/07/08 1:38,5.0,94
2021/07/08 1:39,4.0,94
2021/07/08 1:40,3.0,94
2021/07/08 1:41,3.0,94
2021/07/08 1:42,3.0,9999
2021/07/08 1:43,3.0,129
2021/07/08 1:44,3.0,137
2021/07/08 1:45,3.0,136
2021/07/08 1:46,3.0,136
2021/07/08 1:47,3.0,140
2021/07/08 1:48,4.0,142
2021/07/08 1:49,5.0,142
2021/07/08 1:50,6.0,144
2021/07/08 1:51,8.0,144
2021/07/08 1:52,9.0,148
2021/07/08 1:53,10.0,149
2021/07/08 1:54,10.0,146
2021/07/08 1:55,11.0,146
2021/07/08 1:56,12.0,145
2021/07/08 1:57,12.0,141
2021/07/08 1:58,12.0,139
2021/07/08 1:59,12.0,137
2021/07/08 2:00,12.0,134
2021/07/08 2:01,12.0,133
2021/07/08 2:02,12.0,133
2021/07/08 2:03,12.0,135
2021/07/08 2:04,12.0,136
2021/07/08 2:05,14.0,138
2021/07/08 2:06,14.0,140
2021/07/08 2:07,13.0,141
2021/07/08 2:08,14.0,143
2021/07/08 2:09,14.0,145
2021/07/08 2:10,14.0,147
2021/07/08 2:11,14.0,148
2021/07/08 2:12,14.0,147
2021/07/08 2:13,14.0,145
2021/07/08 2:14,14.0,145
2021/07/08 2:15,13.0,145
2021/07/08 2:16,12.0,145
2021/07/08 2:17,12.0,145
2021/07/08 2:18,12.0,143
2021/07/08 2:19,12.0,141
2021/07/08 2:20,12.0,140
2021/07/08 2:21,12.0,139
2021/07/08 2:22,12.0,140
2021/07/08 2:23,12.0,142
2021/07/08 2:24,12.0,143
2021/07/08 2:25,12.0,143
2021/07/08 2:26,12.0,143
2021/07/08 2:27,12.0,144
2021/07/08 2:28,12.0,145
2021/07/08 2:29,14.0,146
2021/07/08 2:30,14.0,147
2021/07/08 2:31,14.0,147
2021/07/08 2:32,14.0,146
2021/07/08 2:33,14.0,146
2021/07/08 2:34,14.0,145
2021/07/08 2:35,14.0,146
2021/07/08 2:36,13.0,144
2021/07/08 2:37,13.0,145
2021/07/08 2:38,13.0,146
2021/07/08 2:39,12.0,146
2021/07/08 2:40,12.0,145
2021/07/08 2:41,12.0,143
2021/07/08 2:42,12.0,142
2021/07/08 2:43,12.0,142
2021/07/08 2:44,12.0,143
2021/07/08 2:45,12.0,143
2021/07/08 2:46,12.0,143
2021/07/08 2:47,12.0,143
2021/07/08 2:48,12.0,142
2021/07/08 2:49,12.0,142
2021/07/08 2:50,12.0,142
2021/07/08 2:51,12.0,145
2021/07/08 2:52,12.0,146
2021/07/08 2:53,13.0,146
2021/07/08 2:54,13.0,145
2021/07/08 2:55,12.0,145
2021/07/08 2:56,12.0,146
2021/07/08 2:57,12.0,147
2021/07/08 2:58,12.0,147
2021/07/08 2:59,12.0,146
2021/07/08 3:00,12.0,148
2021/07/08 3:01,12.0,146
2021/07/08 3:02,13.0,145
2021/07/08 3:03,13.0,145
2021/07/08 3:04,13.0,146
2021/07/08 3:05,14.0,143
2021/07/08 3:06,14.0,141
2021/07/08 3:07,14.0,139
2021/07/08 3:08,13.0,139
2021/07/08 3:09,13.0,139
2021/07/08 3:10,12.0,137
2021/07/08 3:11,12.0,140
2021/07/08 3:12,11.0,140
2021/07/08 3:13,11.0,139
2021/07/08 3:14,10.0,140
2021/07/08 3:15,10.0,142
2021/07/08 3:16,10.0,143
2021/07/08 3:17,10.0,144
2021/07/08 3:18,10.0,145
2021/07/08 3:19,10.0,147
2021/07/08 3:20,11.0,148
2021/07/08 3:21,11.0,148
2021/07/08 3:22,11.0,146
2021/07/08 3:23,11.0,145
2021/07/08 3:24,11.0,143
2021/07/08 3:25,11.0,141
2021/07/08 3:26,10.0,140
2021/07/08 3:27,10.0,138
2021/07/08 3:28,9.0,136
2021/07/08 3:29,9.0,132
2021/07/08 3:30,9.0,131
2021/07/08 3:31,9.0,131
2021/07/08 3:32,8.0,132
2021/07/08 3:33,8.0,135
2021/07/08 3:34,8.0,136
2021/07/08 3:35,8.0,136
2021/07/08 3:36,8.0,137
2021/07/08 3:37,8.0,137
2021/07/08 3:38,9.0,138
2021/07/08 3:39,9.0,140
2021/07/08 3:40,9.0,140
2021/07/08 3:41,9.0,138
2021/07/08 3:42,9.0,138
2021/07/08 3:43,8.0,138
2021/07/08 3:44,8.0,137
2021/07/08 3:45,8.0,136
2021/07/08 3:46,8.0,137
2021/07/08 3:47,8.0,135
2021/07/08 3:48,7.0,135
2021/07/08 3:49,7.0,135
2021/07/08 3:50,6.0,138
2021/07/08 3:51,6.0,141
2021/07/08 3:52,6.0,143
2021/07/08 3:53,6.0,143
2021/07/08 3:54,8.0,144
2021/07/08 3:55,7.0,145
2021/07/08 3:56,7.0,145
2021/07/08 3:57,6.0,146
2021/07/08 3:58,7.0,147
2021/07/08 3:59,8.0,148
2021/07/08 4:00,9.0,147
2021/07/08 4:01,9.0,145
2021/07/08 4:02,10.0,144
2021/07/08 4:03,10.0,144
2021/07/08 4:04,10.0,144
2021/07/08 4:05,10.0,145
2021/07/08 4:06,11.0,145
2021/07/08 4:07,12.0,145
2021/07/08 4:08,12.0,145
2021/07/08 4:09,12.0,145
2021/07/08 4:10,12.0,143
2021/07/08 4:11,12.0,143
2021/07/08 4:12,12.0,142
2021/07/08 4:13,12.0,142
2021/07/08 4:14,12.0,141
2021/07/08 4:15,12.0,142
2021/07/08 4:16,12.0,144
