Date,Temp,RH
2021/08/20 0:00,23.4,,
2021/08/20 0:01,23.4,,
2021/08/20 0:02,23.4,,
2021/08/20 0:03,23.4,,
2021/08/20 0:04,23.4,,
2021/08/20 0:05,23.4,,
2021/08/20 0:06,23.3,,
2021/08/20 0:07,23.3,,
2021/08/20 0:08,23.3,,
2021/08/20 0:09,23.3,,
2021/08/20 0:10,23.3,,
2021/08/20 0:11,23.3,,
2021/08/20 0:12,23.2,,
2021/08/20 0:13,23.2,,
2021/08/20 0:14,23.2,,
2021/08/20 0:15,23.2,,
2021/08/20 0:16,23.2,,
2021/08/20 0:17,23.2,,
2021/08/20 0:18,23.2,,
2021/08/20 0:19,23.2,,
2021/08/20 0:20,23.2,,
2021/08/20 0:21,23.2,,
2021/08/20 0:22,23.2,,
2021/08/20 0:23,23.2,,
2021/08/20 0:24,23.3,,
2021/08/20 0:25,23.3,,
2021/08/20 0:26,23.3,,
2021/08/20 0:27,23.3,,
2021/08/20 0:28,23.3,,
2021/08/20 0:29,23.3,,
2021/08/20 0:30,23.2,,
2021/08/20 0:31,23.2,,
2021/08/20 0:32,23.2,,
2021/08/20 0:33,23.2,,
2021/08/20 0:34,23.2,,
2021/08/20 0:35,23.2,,
2021/08/20 0:36,23.2,,
2021/08/20 0:37,23.2,,
2021/08/20 0:38,23.2,,
2021/08/20 0:39,23.1,,
2021/08/20 0:40,23.1,,
2021/08/20 0:41,23.1,,
2021/08/20 0:42,23.1,,
2021/08/20 0:43,23.1,,
2021/08/20 0:44,23.1,,
2021/08/20 0:45,23.1,,
2021/08/20 0:46,23.1,,
2021/08/20 0:47,23.2,,
2021/08/20 0:48,23.2,,
2021/08/20 0:49,23.2,,
2021/08/20 0:50,23.2,,
2021/08/20 0:51,23.2,,
2021/08/20 0:52,23.2,,
2021/08/20 0:53,23.2,,
2021/08/20 0:54,23.3,,
2021/08/20 0:55,23.3,,
2021/08/20 0:56,23.3,,
2021/08/20 0:57,23.3,,
2021/08/20 0:58,23.3,,
2021/08/20 0:59,23.3,,
2021/08/20 1:00,23.3,,
2021/08/20 1:01,23.3,,
2021/08/20 1:02,23.2,,
2021/08/20 1:03,23.2,,
2021/08/20 1:04,23.2,,
2021/08/20 1:05,23.2,,
2021/08/20 1:06,23.2,,
2021/08/20 1:07,23.2,,
2021/08/20 1:08,23.2,,
2021/08/20 1:09,23.2,,
2021/08/20 1:10,23.3,,
2021/08/20 1:11,23.2,,
2021/08/20 1:12,23.2,,
2021/08/20 1:13,23.2,,
2021/08/20 1:14,23.2,,
2021/08/20 1:15,23.2,,
2021/08/20 1:16,23.2,,
2021/08/20 1:17,23.3,,
2021/08/20 1:18,23.3,,
2021/08/20 1:19,23.3,,
2021/08/20 1:20,23.3,,
2021/08/20 1:21,23.3,,
2021/08/20 1:22,23.3,,
2021/08/20 1:23,23.3,,
2021/08/20 1:24,23.4,,
2021/08/20 1:25,23.4,,
2021/08/20 1:26,23.4,,
2021/08/20 1:27,23.4,,
2021/08/20 1:28,23.4,,
2021/08/20 1:29,23.3,,
2021/08/20 1:30,23.3,,
2021/08/20 1:31,23.3,,
2021/08/20 1:32,23.2,,
2021/08/20 1:33,23.2,,
2021/08/20 1:34,23.2,,
2021/08/20 1:35,23.2,,
2021/08/20 1:36,23.2,,
2021/08/20 1:37,23.2,,
