Date,Temp,RH
2021/08/20 0:00,24.5,,
2021/08/20 0:01,24.5,,
2021/08/20 0:02,24.5,,
2021/08/20 0:03,24.5,,
2021/08/20 0:04,24.5,,
2021/08/20 0:05,24.6,,
2021/08/20 0:06,24.6,,
2021/08/20 0:07,24.5,,
2021/08/20 0:08,24.5,,
2021/08/20 0:09,24.5,,
2021/08/20 0:10,24.5,,
2021/08/20 0:11,24.5,,
2021/08/20 0:12,24.5,,
2021/08/20 0:13,24.5,,
2021/08/20 0:14,24.5,,
2021/08/20 0:15,24.5,,
2021/08/20 0:16,24.5,,
2021/08/20 0:17,24.5,,
2021/08/20 0:18,24.5,,
2021/08/20 0:19,24.5,,
2021/08/20 0:20,24.5,,
2021/08/20 0:21,24.5,,
2021/08/20 0:22,24.5,,
2021/08/20 0:23,24.4,,
2021/08/20 0:24,24.4,,
2021/08/20 0:25,24.4,,
2021/08/20 0:26,24.4,,
2021/08/20 0:27,24.4,,
2021/08/20 0:28,24.4,,
2021/08/20 0:29,24.4,,
2021/08/20 0:30,24.4,,
2021/08/20 0:31,24.4,,
2021/08/20 0:32,24.4,,
2021/08/20 0:33,24.4,,
2021/08/20 0:34,24.4,,
2021/08/20 0:35,24.4,,
2021/08/20 0:36,24.4,,
2021/08/20 0:37,24.4,,
2021/08/20 0:38,24.4,,
2021/08/20 0:39,24.4,,
2021/08/20 0:40,24.4,,
2021/08/20 0:41,24.5,,
2021/08/20 0:42,24.4,,
2021/08/20 0:43,24.5,,
2021/08/20 0:44,24.5,,
2021/08/20 0:45,24.5,,
2021/08/20 0:46,24.4,,
2021/08/20 0:47,24.4,,
2021/08/20 0:48,24.4,,
2021/08/20 0:49,24.4,,
2021/08/20 0:50,24.4,,
2021/08/20 0:51,24.4,,
2021/08/20 0:52,24.4,,
2021/08/20 0:53,24.4,,
2021/08/20 0:54,24.4,,
2021/08/20 0:55,24.4,,
2021/08/20 0:56,24.4,,
2021/08/20 0:57,24.4,,
2021/08/20 0:58,24.4,,
2021/08/20 0:59,24.4,,
2021/08/20 1:00,24.5,,
2021/08/20 1:01,24.5,,
2021/08/20 1:02,24.5,,
2021/08/20 1:03,24.5,,
2021/08/20 1:04,24.5,,
2021/08/20 1:05,24.5,,
2021/08/20 1:06,24.5,,
2021/08/20 1:07,24.5,,
2021/08/20 1:08,24.5,,
2021/08/20 1:09,24.5,,
2021/08/20 1:10,24.5,,
2021/08/20 1:11,24.6,,
2021/08/20 1:12,24.6,,
2021/08/20 1:13,24.6,,
2021/08/20 1:14,24.6,,
2021/08/20 1:15,24.7,,
2021/08/20 1:16,24.7,,
2021/08/20 1:17,24.7,,
2021/08/20 1:18,24.7,,
2021/08/20 1:19,24.8,,
2021/08/20 1:20,24.8,,
2021/08/20 1:21,24.8,,
2021/08/20 1:22,24.8,,
2021/08/20 1:23,24.8,,
2021/08/20 1:24,24.8,,
2021/08/20 1:25,24.8,,
2021/08/20 1:26,24.8,,
2021/08/20 1:27,24.8,,
2021/08/20 1:28,24.8,,
2021/08/20 1:29,24.8,,
2021/08/20 1:30,24.8,,
2021/08/20 1:31,24.8,,
2021/08/20 1:32,24.8,,
2021/08/20 1:33,24.8,,
2021/08/20 1:34,24.8,,
2021/08/20 1:35,24.8,,
2021/08/20 1:36,24.8,,
2021/08/20 1:37,24.8,,
2021/08/20 1:38,24.8,,
2021/08/20 1:39,24.8,,
2021/08/20 1:40,24.8,,
2021/08/20 1:41,24.8,,
2021/08/20 1:42,24.8,,
2021/08/20 1:43,24.8,,
2021/08/20 1:44,24.8,,
2021/08/20 1:45,24.8,,
2021/08/20 1:46,24.8,,
2021/08/20 1:47,24.8,,
2021/08/20 1:48,24.8,,
2021/08/20 1:49,24.8,,
2021/08/20 1:50,24.8,,
2021/08/20 1:51,24.7,,
2021/08/20 1:52,24.7,,
2021/08/20 1:53,24.8,,
2021/08/20 1:54,24.7,,
2021/08/20 1:55,24.7,,
2021/08/20 1:56,24.7,,
2021/08/20 1:57,24.7,,
2021/08/20 1:58,24.7,,
2021/08/20 1:59,24.7,,
2021/08/20 2:00,24.7,,
2021/08/20 2:01,24.7,,
2021/08/20 2:02,24.7,,
2021/08/20 2:03,24.7,,
2021/08/20 2:04,24.7,,
2021/08/20 2:05,24.7,,
2021/08/20 2:06,24.7,,
2021/08/20 2:07,24.7,,
2021/08/20 2:08,24.6,,
2021/08/20 2:09,24.7,,
2021/08/20 2:10,24.7,,
2021/08/20 2:11,24.7,,
2021/08/20 2:12,24.6,,
2021/08/20 2:13,24.6,,
