Date,Temp,RH
2021/08/20 0:00,21.0,,
2021/08/20 0:01,21.0,,
2021/08/20 0:02,21.0,,
2021/08/20 0:03,21.0,,
2021/08/20 0:04,20.8,,
2021/08/20 0:05,20.9,,
2021/08/20 0:06,20.9,,
2021/08/20 0:07,20.9,,
2021/08/20 0:08,20.9,,
2021/08/20 0:09,20.9,,
2021/08/20 0:10,21.0,,
2021/08/20 0:11,20.9,,
2021/08/20 0:12,21.0,,
2021/08/20 0:13,21.0,,
2021/08/20 0:14,21.0,,
2021/08/20 0:15,20.9,,
2021/08/20 0:16,20.9,,
2021/08/20 0:17,20.9,,
2021/08/20 0:18,20.9,,
2021/08/20 0:19,20.9,,
2021/08/20 0:20,20.9,,
2021/08/20 0:21,20.9,,
2021/08/20 0:22,20.9,,
2021/08/20 0:23,20.8,,
2021/08/20 0:24,20.8,,
2021/08/20 0:25,20.8,,
2021/08/20 0:26,20.8,,
2021/08/20 0:27,20.8,,
2021/08/20 0:28,20.9,,
2021/08/20 0:29,20.9,,
2021/08/20 0:30,20.9,,
2021/08/20 0:31,20.9,,
2021/08/20 0:32,21.0,,
2021/08/20 0:33,21.0,,
2021/08/20 0:34,21.0,,
2021/08/20 0:35,20.9,,
2021/08/20 0:36,20.8,,
2021/08/20 0:37,20.7,,
2021/08/20 0:38,20.7,,
2021/08/20 0:39,20.7,,
2021/08/20 0:40,20.8,,
2021/08/20 0:41,20.8,,
2021/08/20 0:42,20.8,,
2021/08/20 0:43,20.8,,
2021/08/20 0:44,20.8,,
2021/08/20 0:45,20.9,,
2021/08/20 0:46,20.9,,
2021/08/20 0:47,20.9,,
2021/08/20 0:48,20.9,,
2021/08/20 0:49,20.9,,
2021/08/20 0:50,20.9,,
2021/08/20 0:51,20.9,,
2021/08/20 0:52,20.9,,
2021/08/20 0:53,20.9,,
2021/08/20 0:54,20.9,,
2021/08/20 0:55,20.9,,
2021/08/20 0:56,20.9,,
2021/08/20 0:57,20.9,,
2021/08/20 0:58,21.0,,
2021/08/20 0:59,21.0,,
2021/08/20 1:00,20.9,,
2021/08/20 1:01,20.9,,
2021/08/20 1:02,20.9,,
2021/08/20 1:03,20.9,,
2021/08/20 1:04,20.9,,
2021/08/20 1:05,20.9,,
2021/08/20 1:06,20.9,,
2021/08/20 1:07,20.9,,
2021/08/20 1:08,20.9,,
2021/08/20 1:09,20.9,,
2021/08/20 1:10,20.9,,
2021/08/20 1:11,20.9,,
2021/08/20 1:12,20.8,,
2021/08/20 1:13,20.8,,
2021/08/20 1:14,20.8,,
2021/08/20 1:15,20.8,,
2021/08/20 1:16,20.8,,
