Date,Temp,RH
2021/08/20 0:00,23.5,,
2021/08/20 0:01,23.5,,
2021/08/20 0:02,23.6,,
2021/08/20 0:03,23.7,,
2021/08/20 0:04,23.7,,
2021/08/20 0:05,23.7,,
2021/08/20 0:06,23.7,,
2021/08/20 0:07,23.7,,
2021/08/20 0:08,23.7,,
2021/08/20 0:09,23.7,,
2021/08/20 0:10,23.8,,
2021/08/20 0:11,23.8,,
2021/08/20 0:12,23.8,,
2021/08/20 0:13,23.7,,
2021/08/20 0:14,23.7,,
2021/08/20 0:15,23.7,,
2021/08/20 0:16,23.7,,
2021/08/20 0:17,23.7,,
2021/08/20 0:18,23.7,,
2021/08/20 0:19,23.7,,
2021/08/20 0:20,23.6,,
2021/08/20 0:21,23.5,,
2021/08/20 0:22,23.5,,
2021/08/20 0:23,23.6,,
2021/08/20 0:24,23.6,,
2021/08/20 0:25,23.6,,
2021/08/20 0:26,23.6,,
2021/08/20 0:27,23.6,,
2021/08/20 0:28,23.5,,
2021/08/20 0:29,23.5,,
2021/08/20 0:30,23.5,,
2021/08/20 0:31,23.5,,
2021/08/20 0:32,23.5,,
2021/08/20 0:33,23.5,,
2021/08/20 0:34,23.4,,
2021/08/20 0:35,23.5,,
2021/08/20 0:36,23.5,,
2021/08/20 0:37,23.5,,
2021/08/20 0:38,23.5,,
2021/08/20 0:39,23.6,,
2021/08/20 0:40,23.6,,
2021/08/20 0:41,23.6,,
2021/08/20 0:42,23.6,,
2021/08/20 0:43,23.7,,
2021/08/20 0:44,23.7,,
2021/08/20 0:45,23.7,,
2021/08/20 0:46,23.7,,
2021/08/20 0:47,23.7,,
2021/08/20 0:48,23.7,,
2021/08/20 0:49,23.8,,
2021/08/20 0:50,23.8,,
2021/08/20 0:51,23.8,,
2021/08/20 0:52,23.8,,
2021/08/20 0:53,23.8,,
2021/08/20 0:54,23.8,,
2021/08/20 0:55,23.8,,
2021/08/20 0:56,23.7,,
2021/08/20 0:57,23.6,,
2021/08/20 0:58,23.6,,
2021/08/20 0:59,23.5,,
2021/08/20 1:00,23.5,,
2021/08/20 1:01,23.5,,
2021/08/20 1:02,23.5,,
2021/08/20 1:03,23.5,,
2021/08/20 1:04,23.6,,
2021/08/20 1:05,23.7,,
2021/08/20 1:06,23.7,,
2021/08/20 1:07,23.8,,
2021/08/20 1:08,23.8,,
2021/08/20 1:09,23.8,,
2021/08/20 1:10,23.8,,
2021/08/20 1:11,23.8,,
2021/08/20 1:12,23.8,,
2021/08/20 1:13,23.7,,
2021/08/20 1:14,23.7,,
2021/08/20 1:15,23.6,,
2021/08/20 1:16,23.6,,
2021/08/20 1:17,23.5,,
2021/08/20 1:18,23.5,,
2021/08/20 1:19,23.4,,
2021/08/20 1:20,23.4,,
2021/08/20 1:21,23.4,,
2021/08/20 1:22,23.4,,
2021/08/20 1:23,23.4,,
2021/08/20 1:24,23.3,,
2021/08/20 1:25,23.2,,
2021/08/20 1:26,23.2,,
2021/08/20 1:27,23.2,,
2021/08/20 1:28,23.1,,
2021/08/20 1:29,23.1,,
