Date,Temp,RH
2021/07/15 8:55,27.3,,
2021/07/15 8:56,27.4,,
2021/07/15 8:57,27.5,,
2021/07/15 8:58,27.6,,
2021/07/15 8:59,27.6,,
2021/07/15 9:00,27.6,,
2021/07/15 9:01,27.8,,
2021/07/15 9:02,28.0,,
2021/07/15 9:03,28.1,,
2021/07/15 9:04,28.1,,
2021/07/15 9:05,28.0,,
2021/07/15 9:06,27.9,,
2021/07/15 9:07,27.8,,
2021/07/15 9:08,27.8,,
2021/07/15 9:09,27.8,,
2021/07/15 9:10,27.9,,
2021/07/15 9:11,28.0,,
2021/07/15 9:12,28.3,,
2021/07/15 9:13,28.6,,
2021/07/15 9:14,28.7,,
2021/07/15 9:15,28.9,,
2021/07/15 9:16,28.9,,
2021/07/15 9:17,29.0,,
2021/07/15 9:18,29.1,,
2021/07/15 9:19,29.2,,
2021/07/15 9:20,29.1,,
2021/07/15 9:21,29.1,,
2021/07/15 9:22,29.0,,
2021/07/15 9:23,28.8,,
2021/07/15 9:24,28.7,,
2021/07/15 9:25,28.6,,
2021/07/15 9:26,28.5,,
2021/07/15 9:27,28.6,,
2021/07/15 9:28,28.4,,
2021/07/15 9:29,28.4,,
2021/07/15 9:30,28.2,,
2021/07/15 9:31,28.1,,
2021/07/15 9:32,28.0,,
2021/07/15 9:33,28.0,,
2021/07/15 9:34,27.9,,
2021/07/15 9:35,27.8,,
2021/07/15 9:36,27.7,,
2021/07/15 9:37,27.6,,
2021/07/15 9:38,27.5,,
2021/07/15 9:39,27.4,,
2021/07/15 9:40,27.2,,
2021/07/15 9:41,27.1,,
2021/07/15 9:42,26.8,,
2021/07/15 9:43,26.7,,
2021/07/15 9:44,26.8,,
2021/07/15 9:45,26.9,,
2021/07/15 9:46,27.1,,
2021/07/15 9:47,27.3,,
2021/07/15 9:48,27.5,,
2021/07/15 9:49,27.5,,
2021/07/15 9:50,27.5,,
2021/07/15 9:51,27.6,,
2021/07/15 9:52,27.6,,
2021/07/15 9:53,27.7,,
2021/07/15 9:54,27.7,,
2021/07/15 9:55,27.7,,
2021/07/15 9:56,27.8,,
2021/07/15 9:57,27.8,,
2021/07/15 9:58,28.0,,
2021/07/15 9:59,28.3,,
2021/07/15 10:00,28.5,,
2021/07/15 10:01,28.8,,
2021/07/15 10:02,28.9,,
2021/07/15 10:03,29.1,,
2021/07/15 10:04,29.2,,
2021/07/15 10:05,29.2,,
2021/07/15 10:06,29.1,,
2021/07/15 10:07,29.1,,
2021/07/15 10:08,28.8,,
2021/07/15 10:09,28.7,,
2021/07/15 10:10,28.8,,
2021/07/15 10:11,28.7,,
2021/07/15 10:12,28.8,,
2021/07/15 10:13,28.9,,
2021/07/15 10:14,28.8,,
2021/07/15 10:15,28.7,,
2021/07/15 10:16,28.6,,
2021/07/15 10:17,28.6,,
2021/07/15 10:18,28.4,,
2021/07/15 10:19,28.3,,
2021/07/15 10:20,28.2,,
2021/07/15 10:21,28.2,,
2021/07/15 10:22,28.2,,
2021/07/15 10:23,28.1,,
2021/07/15 10:24,28.0,,
2021/07/15 10:25,28.0,,
2021/07/15 10:26,28.0,,
2021/07/15 10:27,27.9,,
2021/07/15 10:28,28.1,,
2021/07/15 10:29,28.2,,
2021/07/15 10:30,28.5,,
2021/07/15 10:31,28.7,,
2021/07/15 10:32,28.9,,
2021/07/15 10:33,29.0,,
2021/07/15 10:34,29.1,,
2021/07/15 10:35,29.1,,
2021/07/15 10:36,29.1,,
2021/07/15 10:37,28.7,,
2021/07/15 10:38,28.6,,
2021/07/15 10:39,28.7,,
2021/07/15 10:40,28.7,,
2021/07/15 10:41,28.7,,
2021/07/15 10:42,28.6,,
2021/07/15 10:43,28.4,,
2021/07/15 10:44,28.2,,
2021/07/15 10:45,28.2,,
2021/07/15 10:46,28.1,,
2021/07/15 10:47,28.2,,
2021/07/15 10:48,28.4,,
2021/07/15 10:49,28.6,,
2021/07/15 10:50,28.8,,
2021/07/15 10:51,28.7,,
2021/07/15 10:52,28.7,,
2021/07/15 10:53,28.6,,
2021/07/15 10:54,28.5,,
2021/07/15 10:55,28.5,,
2021/07/15 10:56,28.5,,
2021/07/15 10:57,28.5,,
2021/07/15 10:58,28.5,,
2021/07/15 10:59,28.6,,
2021/07/15 11:00,28.7,,
2021/07/15 11:01,28.8,,
2021/07/15 11:02,28.8,,
2021/07/15 11:03,28.7,,
2021/07/15 11:04,28.5,,
2021/07/15 11:05,28.3,,
2021/07/15 11:06,28.3,,
2021/07/15 11:07,28.5,,
2021/07/15 11:08,28.7,,
2021/07/15 11:09,28.9,,
2021/07/15 11:10,29.1,,
2021/07/15 11:11,29.2,,
2021/07/15 11:12,29.3,,
2021/07/15 11:13,29.4,,
2021/07/15 11:14,29.1,,
2021/07/15 11:15,28.9,,
2021/07/15 11:16,29.1,,
2021/07/15 11:17,29.3,,
2021/07/15 11:18,29.2,,
2021/07/15 11:19,29.0,,
2021/07/15 11:20,28.8,,
2021/07/15 11:21,28.7,,
2021/07/15 11:22,28.8,,
2021/07/15 11:23,28.8,,
2021/07/15 11:24,28.9,,
2021/07/15 11:25,28.7,,
2021/07/15 11:26,28.7,,
2021/07/15 11:27,28.8,,
2021/07/15 11:28,29.0,,
2021/07/15 11:29,29.2,,
2021/07/15 11:30,29.1,,
2021/07/15 11:31,29.1,,
2021/07/15 11:32,29.1,,
2021/07/15 11:33,29.2,,
2021/07/15 11:34,29.3,,
2021/07/15 11:35,29.3,,
2021/07/15 11:36,29.2,,
2021/07/15 11:37,28.9,,
2021/07/15 11:38,28.9,,
2021/07/15 11:39,28.9,,
2021/07/15 11:40,28.8,,
2021/07/15 11:41,28.8,,
2021/07/15 11:42,28.6,,
2021/07/15 11:43,28.6,,
2021/07/15 11:44,28.5,,
2021/07/15 11:45,28.4,,
2021/07/15 11:46,28.5,,
2021/07/15 11:47,28.5,,
2021/07/15 11:48,28.4,,
2021/07/15 11:49,28.3,,
2021/07/15 11:50,28.2,,
2021/07/15 11:51,28.2,,
2021/07/15 11:52,28.1,,
2021/07/15 11:53,28.1,,
2021/07/15 11:54,28.2,,
2021/07/15 11:55,28.3,,
2021/07/15 11:56,28.5,,
2021/07/15 11:57,28.8,,
2021/07/15 11:58,29.0,,
2021/07/15 11:59,29.0,,
2021/07/15 12:00,29.0,,
2021/07/15 12:01,29.1,,
2021/07/15 12:02,29.3,,
2021/07/15 12:03,29.5,,
2021/07/15 12:04,29.6,,
2021/07/15 12:05,29.5,,
2021/07/15 12:06,29.4,,
2021/07/15 12:07,29.4,,
2021/07/15 12:08,29.5,,
2021/07/15 12:09,29.7,,
2021/07/15 12:10,29.7,,
2021/07/15 12:11,29.7,,
2021/07/15 12:12,29.9,,
2021/07/15 12:13,29.9,,
2021/07/15 12:14,30.0,,
2021/07/15 12:15,30.0,,
2021/07/15 12:16,29.9,,
2021/07/15 12:17,29.4,,
2021/07/15 12:18,29.3,,
2021/07/15 12:19,29.2,,
2021/07/15 12:20,29.4,,
2021/07/15 12:21,29.5,,
2021/07/15 12:22,29.7,,
2021/07/15 12:23,29.7,,
2021/07/15 12:24,29.8,,
2021/07/15 12:25,29.8,,
2021/07/15 12:26,29.9,,
2021/07/15 12:27,29.9,,
2021/07/15 12:28,29.8,,
2021/07/15 12:29,29.8,,
2021/07/15 12:30,30.0,,
2021/07/15 12:31,30.1,,
2021/07/15 12:32,30.1,,
2021/07/15 12:33,30.2,,
2021/07/15 12:34,30.2,,
2021/07/15 12:35,30.2,,
2021/07/15 12:36,30.3,,
2021/07/15 12:37,30.4,,
2021/07/15 12:38,30.5,,
2021/07/15 12:39,30.5,,
2021/07/15 12:40,30.5,,
2021/07/15 12:41,30.3,,
2021/07/15 12:42,30.1,,
2021/07/15 12:43,29.9,,
2021/07/15 12:44,29.8,,
2021/07/15 12:45,29.6,,
2021/07/15 12:46,29.3,,
2021/07/15 12:47,29.4,,
2021/07/15 12:48,29.4,,
2021/07/15 12:49,29.3,,
2021/07/15 12:50,29.3,,
2021/07/15 12:51,29.1,,
2021/07/15 12:52,29.0,,
2021/07/15 12:53,29.1,,
2021/07/15 12:54,29.2,,
2021/07/15 12:55,29.3,,
2021/07/15 12:56,29.5,,
2021/07/15 12:57,29.4,,
2021/07/15 12:58,29.3,,
2021/07/15 12:59,29.3,,
2021/07/15 13:00,29.5,,
2021/07/15 13:01,29.5,,
2021/07/15 13:02,29.6,,
2021/07/15 13:03,29.7,,
2021/07/15 13:04,29.8,,
2021/07/15 13:05,29.8,,
2021/07/15 13:06,29.9,,
2021/07/15 13:07,30.0,,
2021/07/15 13:08,30.0,,
2021/07/15 13:09,30.0,,
2021/07/15 13:10,30.1,,
2021/07/15 13:11,30.1,,
2021/07/15 13:12,30.0,,
2021/07/15 13:13,30.0,,
2021/07/15 13:14,30.0,,
2021/07/15 13:15,30.0,,
2021/07/15 13:16,30.0,,
2021/07/15 13:17,29.8,,
2021/07/15 13:18,29.6,,
2021/07/15 13:19,29.5,,
2021/07/15 13:20,29.6,,
2021/07/15 13:21,29.5,,
2021/07/15 13:22,29.6,,
2021/07/15 13:23,29.5,,
2021/07/15 13:24,29.4,,
2021/07/15 13:25,29.6,,
2021/07/15 13:26,29.8,,
2021/07/15 13:27,29.7,,
2021/07/15 13:28,29.6,,
2021/07/15 13:29,29.8,,
2021/07/15 13:30,29.9,,
2021/07/15 13:31,29.9,,
2021/07/15 13:32,30.1,,
2021/07/15 13:33,30.1,,
2021/07/15 13:34,30.2,,
2021/07/15 13:35,30.0,,
2021/07/15 13:36,29.9,,
2021/07/15 13:37,30.0,,
2021/07/15 13:38,30.0,,
2021/07/15 13:39,30.0,,
2021/07/15 13:40,30.1,,
2021/07/15 13:41,30.2,,
