Date,Temp,RH
2021/07/15 0:00,27.7,87
2021/07/15 0:01,27.7,87
2021/07/15 0:02,27.8,85
2021/07/15 0:03,27.8,85
2021/07/15 0:04,27.8,85
2021/07/15 0:05,27.8,86
2021/07/15 0:06,27.8,86
2021/07/15 0:07,27.8,86
2021/07/15 0:08,27.8,86
2021/07/15 0:09,27.8,86
2021/07/15 0:10,27.8,86
2021/07/15 0:11,27.8,86
2021/07/15 0:12,27.8,87
2021/07/15 0:13,27.8,87
2021/07/15 0:14,27.8,87
2021/07/15 0:15,27.7,88
2021/07/15 0:16,27.7,88
2021/07/15 0:17,27.7,88
2021/07/15 0:18,27.7,88
2021/07/15 0:19,27.7,88
2021/07/15 0:20,27.7,88
2021/07/15 0:21,27.7,88
2021/07/15 0:22,27.7,88
2021/07/15 0:23,27.7,88
2021/07/15 0:24,27.7,88
2021/07/15 0:25,27.7,88
2021/07/15 0:26,27.6,88
2021/07/15 0:27,27.6,88
2021/07/15 0:28,27.6,88
2021/07/15 0:29,27.6,88
2021/07/15 0:30,27.6,88
2021/07/15 0:31,27.6,88
2021/07/15 0:32,27.6,88
2021/07/15 0:33,27.6,88
2021/07/15 0:34,27.5,88
2021/07/15 0:35,27.5,88
2021/07/15 0:36,27.5,88
2021/07/15 0:37,27.5,88
2021/07/15 0:38,27.5,88
2021/07/15 0:39,27.5,88
2021/07/15 0:40,27.5,88
2021/07/15 0:41,27.5,88
2021/07/15 0:42,27.5,89
2021/07/15 0:43,27.5,89
2021/07/15 0:44,27.5,89
2021/07/15 0:45,27.5,89
2021/07/15 0:46,27.5,89
2021/07/15 0:47,27.5,89
2021/07/15 0:48,27.5,89
2021/07/15 0:49,27.5,89
2021/07/15 0:50,27.5,89
2021/07/15 0:51,27.5,88
2021/07/15 0:52,27.5,88
2021/07/15 0:53,27.5,88
2021/07/15 0:54,27.5,88
2021/07/15 0:55,27.5,88
2021/07/15 0:56,27.5,88
2021/07/15 0:57,27.5,88
2021/07/15 0:58,27.5,88
2021/07/15 0:59,27.5,88
2021/07/15 1:00,27.5,88
2021/07/15 1:01,27.5,88
2021/07/15 1:02,27.5,88
2021/07/15 1:03,27.5,88
2021/07/15 1:04,27.5,88
2021/07/15 1:05,27.5,88
2021/07/15 1:06,27.5,89
2021/07/15 1:07,27.5,89
2021/07/15 1:08,27.5,89
2021/07/15 1:09,27.5,89
2021/07/15 1:10,27.5,89
2021/07/15 1:11,27.5,89
2021/07/15 1:12,27.5,89
2021/07/15 1:13,27.5,89
2021/07/15 1:14,27.5,89
2021/07/15 1:15,27.5,89
2021/07/15 1:16,27.5,89
2021/07/15 1:17,27.5,89
2021/07/15 1:18,27.5,89
2021/07/15 1:19,27.5,89
2021/07/15 1:20,27.5,89
2021/07/15 1:21,27.5,89
2021/07/15 1:22,27.5,89
2021/07/15 1:23,27.5,89
2021/07/15 1:24,27.5,90
2021/07/15 1:25,27.5,89
2021/07/15 1:26,27.5,89
2021/07/15 1:27,27.5,89
2021/07/15 1:28,27.5,89
2021/07/15 1:29,27.5,89
2021/07/15 1:30,27.5,89
2021/07/15 1:31,27.5,89
2021/07/15 1:32,27.5,89
2021/07/15 1:33,27.5,89
2021/07/15 1:34,27.5,89
2021/07/15 1:35,27.5,90
2021/07/15 1:36,27.5,89
2021/07/15 1:37,27.5,89
2021/07/15 1:38,27.5,89
2021/07/15 1:39,27.5,90
2021/07/15 1:40,27.5,90
2021/07/15 1:41,27.5,90
2021/07/15 1:42,27.5,90
2021/07/15 1:43,27.5,90
2021/07/15 1:44,27.5,90
2021/07/15 1:45,27.5,90
2021/07/15 1:46,27.5,90
2021/07/15 1:47,27.5,90
2021/07/15 1:48,27.5,90
2021/07/15 1:49,27.5,90
2021/07/15 1:50,27.5,90
2021/07/15 1:51,27.5,90
2021/07/15 1:52,27.5,90
2021/07/15 1:53,27.6,89
2021/07/15 1:54,27.5,90
2021/07/15 1:55,27.6,89
2021/07/15 1:56,27.6,90
2021/07/15 1:57,27.5,91
2021/07/15 1:58,27.5,91
2021/07/15 1:59,27.6,90
2021/07/15 2:00,27.6,90
2021/07/15 2:01,27.6,89
2021/07/15 2:02,27.6,89
2021/07/15 2:03,27.6,89
2021/07/15 2:04,27.6,90
2021/07/15 2:05,27.6,90
2021/07/15 2:06,27.6,90
2021/07/15 2:07,27.6,90
2021/07/15 2:08,27.6,90
2021/07/15 2:09,27.6,90
2021/07/15 2:10,27.6,90
2021/07/15 2:11,27.6,90
2021/07/15 2:12,27.6,90
2021/07/15 2:13,27.6,90
2021/07/15 2:14,27.6,90
2021/07/15 2:15,27.7,89
2021/07/15 2:16,27.7,89
2021/07/15 2:17,27.7,89
2021/07/15 2:18,27.7,89
2021/07/15 2:19,27.7,89
2021/07/15 2:20,27.7,89
2021/07/15 2:21,27.7,89
2021/07/15 2:22,27.7,90
2021/07/15 2:23,27.7,90
2021/07/15 2:24,27.7,90
2021/07/15 2:25,27.7,90
2021/07/15 2:26,27.7,90
2021/07/15 2:27,27.7,90
2021/07/15 2:28,27.6,91
2021/07/15 2:29,27.6,91
2021/07/15 2:30,27.6,90
2021/07/15 2:31,27.6,90
2021/07/15 2:32,27.6,90
2021/07/15 2:33,27.6,90
2021/07/15 2:34,27.6,91
2021/07/15 2:35,27.6,91
2021/07/15 2:36,27.6,91
2021/07/15 2:37,27.6,91
2021/07/15 2:38,27.6,91
2021/07/15 2:39,27.6,91
2021/07/15 2:40,27.6,91
2021/07/15 2:41,27.6,91
2021/07/15 2:42,27.6,91
2021/07/15 2:43,27.6,91
2021/07/15 2:44,27.6,91
2021/07/15 2:45,27.6,90
2021/07/15 2:46,27.6,90
2021/07/15 2:47,27.6,90
2021/07/15 2:48,27.6,90
2021/07/15 2:49,27.6,90
2021/07/15 2:50,27.6,90
2021/07/15 2:51,27.6,90
2021/07/15 2:52,27.6,90
2021/07/15 2:53,27.6,90
2021/07/15 2:54,27.6,90
2021/07/15 2:55,27.6,90
2021/07/15 2:56,27.6,90
2021/07/15 2:57,27.6,91
2021/07/15 2:58,27.6,91
2021/07/15 2:59,27.6,91
2021/07/15 3:00,27.6,91
2021/07/15 3:01,27.6,90
2021/07/15 3:02,27.6,90
2021/07/15 3:03,27.6,90
2021/07/15 3:04,27.6,90
2021/07/15 3:05,27.6,90
2021/07/15 3:06,27.6,91
2021/07/15 3:07,27.6,91
2021/07/15 3:08,27.6,90
2021/07/15 3:09,27.6,90
2021/07/15 3:10,27.6,91
2021/07/15 3:11,27.6,90
2021/07/15 3:12,27.6,90
2021/07/15 3:13,27.6,90
2021/07/15 3:14,27.6,90
2021/07/15 3:15,27.6,90
2021/07/15 3:16,27.6,90
2021/07/15 3:17,27.6,90
2021/07/15 3:18,27.6,90
2021/07/15 3:19,27.5,91
2021/07/15 3:20,27.5,91
2021/07/15 3:21,27.5,91
2021/07/15 3:22,27.5,91
2021/07/15 3:23,27.5,91
2021/07/15 3:24,27.5,91
2021/07/15 3:25,27.5,91
2021/07/15 3:26,27.5,91
2021/07/15 3:27,27.5,91
2021/07/15 3:28,27.5,91
2021/07/15 3:29,27.5,91
2021/07/15 3:30,27.5,91
2021/07/15 3:31,27.5,91
2021/07/15 3:32,27.5,91
2021/07/15 3:33,27.5,91
2021/07/15 3:34,27.5,91
2021/07/15 3:35,27.6,90
2021/07/15 3:36,27.6,90
2021/07/15 3:37,27.6,90
2021/07/15 3:38,27.6,90
2021/07/15 3:39,27.6,90
2021/07/15 3:40,27.6,90
2021/07/15 3:41,27.6,91
2021/07/15 3:42,27.6,91
2021/07/15 3:43,27.7,89
2021/07/15 3:44,27.7,89
2021/07/15 3:45,27.7,89
2021/07/15 3:46,27.7,89
2021/07/15 3:47,27.7,89
2021/07/15 3:48,27.7,89
2021/07/15 3:49,27.7,90
2021/07/15 3:50,27.7,90
2021/07/15 3:51,27.7,90
2021/07/15 3:52,27.8,89
2021/07/15 3:53,27.8,88
2021/07/15 3:54,27.8,88
2021/07/15 3:55,27.8,89
2021/07/15 3:56,27.8,89
2021/07/15 3:57,27.8,89
2021/07/15 3:58,27.8,89
2021/07/15 3:59,27.8,89
2021/07/15 4:00,27.8,89
2021/07/15 4:01,27.8,89
2021/07/15 4:02,27.8,89
2021/07/15 4:03,27.8,89
2021/07/15 4:04,27.8,89
2021/07/15 4:05,27.8,89
2021/07/15 4:06,27.8,89
2021/07/15 4:07,27.8,89
2021/07/15 4:08,27.8,89
2021/07/15 4:09,27.8,89
2021/07/15 4:10,27.8,89
2021/07/15 4:11,27.8,90
2021/07/15 4:12,27.8,90
2021/07/15 4:13,27.8,90
2021/07/15 4:14,27.8,90
2021/07/15 4:15,27.8,89
2021/07/15 4:16,27.8,89
2021/07/15 4:17,27.8,89
2021/07/15 4:18,27.8,89
2021/07/15 4:19,27.8,89
2021/07/15 4:20,27.7,90
2021/07/15 4:21,27.8,89
2021/07/15 4:22,27.7,90
2021/07/15 4:23,27.7,90
2021/07/15 4:24,27.7,90
