2021-08-24 00:00,1.47,1.54
2021-08-24 00:01,1.47,1.54
2021-08-24 00:02,1.46,1.54
2021-08-24 00:03,1.46,1.53
2021-08-24 00:04,1.46,1.53
2021-08-24 00:05,1.46,1.53
2021-08-24 00:06,1.46,1.53
2021-08-24 00:07,1.46,1.52
2021-08-24 00:08,1.46,1.52
2021-08-24 00:09,1.46,1.52
2021-08-24 00:10,1.46,1.52
2021-08-24 00:11,1.46,1.51
2021-08-24 00:12,1.46,1.51
2021-08-24 00:13,1.46,1.51
2021-08-24 00:14,1.46,1.50
2021-08-24 00:15,1.45,1.50
2021-08-24 00:16,1.45,1.50
2021-08-24 00:17,1.45,1.49
2021-08-24 00:18,1.45,1.49
2021-08-24 00:19,1.45,1.49
2021-08-24 00:20,1.45,1.49
2021-08-24 00:21,1.45,1.48
2021-08-24 00:22,1.45,1.48
2021-08-24 00:23,1.44,1.48
2021-08-24 00:24,1.44,1.47
2021-08-24 00:25,1.44,1.47
2021-08-24 00:26,1.43,1.47
2021-08-24 00:27,1.43,1.46
2021-08-24 00:28,1.42,1.46
2021-08-24 00:29,1.42,1.46
2021-08-24 00:30,1.41,1.45
2021-08-24 00:31,1.41,1.45
2021-08-24 00:32,1.40,1.45
2021-08-24 00:33,1.40,1.44
2021-08-24 00:34,1.39,1.44
2021-08-24 00:35,1.39,1.44
2021-08-24 00:36,1.39,1.43
2021-08-24 00:37,1.38,1.43
2021-08-24 00:38,1.38,1.43
2021-08-24 00:39,1.38,1.42
2021-08-24 00:40,1.37,1.42
2021-08-24 00:41,1.37,1.41
2021-08-24 00:42,1.36,1.41
2021-08-24 00:43,1.36,1.41
2021-08-24 00:44,1.36,1.40
2021-08-24 00:45,1.36,1.40
2021-08-24 00:46,1.36,1.40
2021-08-24 00:47,1.35,1.39
2021-08-24 00:48,1.35,1.39
2021-08-24 00:49,1.34,1.39
2021-08-24 00:50,1.34,1.38
2021-08-24 00:51,1.34,1.38
2021-08-24 00:52,1.34,1.38
2021-08-24 00:53,1.34,1.37
2021-08-24 00:54,1.34,1.37
2021-08-24 00:55,1.34,1.37
2021-08-24 00:56,1.34,1.37
2021-08-24 00:57,1.34,1.36
2021-08-24 00:58,1.33,1.36
2021-08-24 00:59,1.33,1.36
2021-08-24 01:00,1.33,1.35
2021-08-24 01:01,1.32,1.35
2021-08-24 01:02,1.32,1.35
2021-08-24 01:03,1.31,1.34
2021-08-24 01:04,1.31,1.34
2021-08-24 01:05,1.31,1.34
2021-08-24 01:06,1.31,1.34
2021-08-24 01:07,1.30,1.33
2021-08-24 01:08,1.30,1.33
2021-08-24 01:09,1.30,1.33
2021-08-24 01:10,1.30,1.32
2021-08-24 01:11,1.29,1.32
2021-08-24 01:12,1.29,1.32
2021-08-24 01:13,1.28,1.31
2021-08-24 01:14,1.28,1.31
2021-08-24 01:15,1.27,1.31
2021-08-24 01:16,1.27,1.31
2021-08-24 01:17,1.27,1.30
2021-08-24 01:18,1.26,1.30
2021-08-24 01:19,1.26,1.30
2021-08-24 01:20,1.26,1.29
2021-08-24 01:21,1.26,1.29
2021-08-24 01:22,1.25,1.29
2021-08-24 01:23,1.25,1.28
2021-08-24 01:24,1.25,1.28
2021-08-24 01:25,1.24,1.28
2021-08-24 01:26,1.24,1.28
2021-08-24 01:27,1.24,1.27
2021-08-24 01:28,1.23,1.27
2021-08-24 01:29,1.23,1.27
2021-08-24 01:30,1.22,1.26
2021-08-24 01:31,1.22,1.26
2021-08-24 01:32,1.22,1.26
2021-08-24 01:33,1.22,1.26
2021-08-24 01:34,1.21,1.25
2021-08-24 01:35,1.21,1.25
2021-08-24 01:36,1.21,1.25
2021-08-24 01:37,1.20,1.24
