Date,Temp,RH
2021/08/24 0:00,23.9,,
2021/08/24 0:01,23.9,,
2021/08/24 0:02,23.9,,
2021/08/24 0:03,23.9,,
2021/08/24 0:04,23.9,,
2021/08/24 0:05,23.9,,
2021/08/24 0:06,23.9,,
2021/08/24 0:07,23.9,,
2021/08/24 0:08,23.8,,
2021/08/24 0:09,23.8,,
2021/08/24 0:10,23.9,,
2021/08/24 0:11,23.9,,
2021/08/24 0:12,23.9,,
2021/08/24 0:13,23.9,,
2021/08/24 0:14,23.9,,
2021/08/24 0:15,23.9,,
2021/08/24 0:16,23.9,,
2021/08/24 0:17,23.9,,
2021/08/24 0:18,23.9,,
2021/08/24 0:19,23.9,,
2021/08/24 0:20,23.9,,
2021/08/24 0:21,23.9,,
2021/08/24 0:22,23.9,,
2021/08/24 0:23,23.9,,
2021/08/24 0:24,24.0,,
2021/08/24 0:25,24.0,,
2021/08/24 0:26,23.9,,
2021/08/24 0:27,24.0,,
2021/08/24 0:28,23.9,,
2021/08/24 0:29,23.9,,
2021/08/24 0:30,24.0,,
2021/08/24 0:31,24.0,,
2021/08/24 0:32,24.0,,
2021/08/24 0:33,24.0,,
2021/08/24 0:34,24.0,,
2021/08/24 0:35,24.0,,
2021/08/24 0:36,24.0,,
2021/08/24 0:37,24.0,,
2021/08/24 0:38,24.0,,
2021/08/24 0:39,24.0,,
2021/08/24 0:40,24.0,,
2021/08/24 0:41,24.0,,
2021/08/24 0:42,24.0,,
2021/08/24 0:43,24.0,,
2021/08/24 0:44,24.0,,
2021/08/24 0:45,24.0,,
2021/08/24 0:46,24.0,,
2021/08/24 0:47,24.0,,
2021/08/24 0:48,24.0,,
2021/08/24 0:49,24.0,,
2021/08/24 0:50,24.0,,
2021/08/24 0:51,24.0,,
2021/08/24 0:52,24.0,,
2021/08/24 0:53,24.0,,
2021/08/24 0:54,24.0,,
2021/08/24 0:55,24.0,,
2021/08/24 0:56,24.1,,
2021/08/24 0:57,24.0,,
2021/08/24 0:58,24.0,,
2021/08/24 0:59,24.0,,
2021/08/24 1:00,24.0,,
2021/08/24 1:01,24.1,,
2021/08/24 1:02,24.1,,
2021/08/24 1:03,24.1,,
2021/08/24 1:04,24.0,,
2021/08/24 1:05,24.0,,
2021/08/24 1:06,24.0,,
2021/08/24 1:07,24.0,,
2021/08/24 1:08,24.0,,
2021/08/24 1:09,24.0,,
2021/08/24 1:10,24.0,,
2021/08/24 1:11,24.0,,
2021/08/24 1:12,24.0,,
2021/08/24 1:13,24.0,,
2021/08/24 1:14,24.0,,
2021/08/24 1:15,24.0,,
2021/08/24 1:16,24.0,,
2021/08/24 1:17,24.0,,
2021/08/24 1:18,24.0,,
2021/08/24 1:19,23.9,,
2021/08/24 1:20,24.0,,
2021/08/24 1:21,24.0,,
2021/08/24 1:22,24.0,,
2021/08/24 1:23,24.0,,
2021/08/24 1:24,24.0,,
2021/08/24 1:25,24.0,,
2021/08/24 1:26,23.9,,
2021/08/24 1:27,24.0,,
2021/08/24 1:28,24.0,,
2021/08/24 1:29,23.9,,
2021/08/24 1:30,23.9,,
2021/08/24 1:31,23.9,,
2021/08/24 1:32,23.9,,
2021/08/24 1:33,23.9,,
2021/08/24 1:34,23.9,,
2021/08/24 1:35,23.9,,
2021/08/24 1:36,23.9,,
2021/08/24 1:37,23.9,,
2021/08/24 1:38,23.9,,
2021/08/24 1:39,23.9,,
2021/08/24 1:40,23.9,,
2021/08/24 1:41,23.9,,
2021/08/24 1:42,23.8,,
2021/08/24 1:43,23.9,,
2021/08/24 1:44,23.8,,
2021/08/24 1:45,23.9,,
2021/08/24 1:46,23.8,,
2021/08/24 1:47,23.8,,
2021/08/24 1:48,23.8,,
2021/08/24 1:49,23.9,,
2021/08/24 1:50,23.9,,
2021/08/24 1:51,23.9,,
2021/08/24 1:52,23.9,,
2021/08/24 1:53,23.9,,
2021/08/24 1:54,23.9,,
2021/08/24 1:55,23.9,,
2021/08/24 1:56,23.9,,
2021/08/24 1:57,23.9,,
2021/08/24 1:58,23.9,,
2021/08/24 1:59,23.9,,
2021/08/24 2:00,23.9,,
2021/08/24 2:01,23.9,,
2021/08/24 2:02,23.9,,
2021/08/24 2:03,23.9,,
2021/08/24 2:04,23.9,,
2021/08/24 2:05,23.9,,
2021/08/24 2:06,23.9,,
2021/08/24 2:07,23.9,,
2021/08/24 2:08,23.9,,
2021/08/24 2:09,23.9,,
2021/08/24 2:10,23.9,,
2021/08/24 2:11,23.9,,
2021/08/24 2:12,23.9,,
2021/08/24 2:13,23.9,,
2021/08/24 2:14,23.9,,
2021/08/24 2:15,23.9,,
2021/08/24 2:16,23.9,,
2021/08/24 2:17,23.9,,
2021/08/24 2:18,23.9,,
2021/08/24 2:19,23.9,,
2021/08/24 2:20,23.9,,
2021/08/24 2:21,23.9,,
2021/08/24 2:22,23.9,,
2021/08/24 2:23,,,
2021/08/24 2:24,,,
2021/08/24 2:25,23.9,,
2021/08/24 2:26,23.9,,
2021/08/24 2:27,23.9,,
2021/08/24 2:28,23.9,,
2021/08/24 2:29,23.9,,
2021/08/24 2:30,23.9,,
2021/08/24 2:31,23.9,,
2021/08/24 2:32,23.9,,
2021/08/24 2:33,23.9,,
2021/08/24 2:34,23.9,,
2021/08/24 2:35,23.9,,
2021/08/24 2:36,23.9,,
2021/08/24 2:37,23.9,,
2021/08/24 2:38,23.9,,
2021/08/24 2:39,23.8,,
2021/08/24 2:40,23.8,,
2021/08/24 2:41,23.8,,
2021/08/24 2:42,23.8,,
2021/08/24 2:43,23.7,,
2021/08/24 2:44,23.7,,
2021/08/24 2:45,23.7,,
2021/08/24 2:46,23.7,,
2021/08/24 2:47,23.7,,
2021/08/24 2:48,23.7,,
2021/08/24 2:49,23.7,,
2021/08/24 2:50,23.7,,
2021/08/24 2:51,23.7,,
2021/08/24 2:52,23.7,,
2021/08/24 2:53,23.7,,
2021/08/24 2:54,23.7,,
2021/08/24 2:55,23.7,,
2021/08/24 2:56,23.7,,
2021/08/24 2:57,23.7,,
2021/08/24 2:58,23.7,,
2021/08/24 2:59,23.7,,
2021/08/24 3:00,23.7,,
2021/08/24 3:01,23.7,,
2021/08/24 3:02,23.7,,
2021/08/24 3:03,23.7,,
2021/08/24 3:04,23.7,,
2021/08/24 3:05,23.7,,
2021/08/24 3:06,23.7,,
2021/08/24 3:07,23.7,,
2021/08/24 3:08,23.7,,
2021/08/24 3:09,23.8,,
2021/08/24 3:10,23.8,,
2021/08/24 3:11,23.7,,
2021/08/24 3:12,23.7,,
2021/08/24 3:13,23.7,,
2021/08/24 3:14,23.7,,
2021/08/24 3:15,23.7,,
2021/08/24 3:16,23.7,,
2021/08/24 3:17,23.7,,
2021/08/24 3:18,23.7,,
2021/08/24 3:19,23.7,,
2021/08/24 3:20,23.7,,
2021/08/24 3:21,23.7,,
2021/08/24 3:22,23.7,,
2021/08/24 3:23,23.7,,
2021/08/24 3:24,23.7,,
2021/08/24 3:25,23.6,,
2021/08/24 3:26,23.7,,
2021/08/24 3:27,23.7,,
2021/08/24 3:28,23.7,,
2021/08/24 3:29,23.6,,
2021/08/24 3:30,23.6,,
2021/08/24 3:31,23.6,,
2021/08/24 3:32,23.7,,
2021/08/24 3:33,23.6,,
2021/08/24 3:34,23.7,,
2021/08/24 3:35,23.7,,
2021/08/24 3:36,23.7,,
2021/08/24 3:37,23.7,,
2021/08/24 3:38,23.7,,
2021/08/24 3:39,23.7,,
2021/08/24 3:40,23.7,,
2021/08/24 3:41,23.7,,
2021/08/24 3:42,23.7,,
2021/08/24 3:43,23.7,,
2021/08/24 3:44,23.6,,
2021/08/24 3:45,23.6,,
2021/08/24 3:46,23.6,,
2021/08/24 3:47,23.7,,
2021/08/24 3:48,23.7,,
2021/08/24 3:49,23.7,,
2021/08/24 3:50,23.7,,
2021/08/24 3:51,23.7,,
2021/08/24 3:52,23.6,,
2021/08/24 3:53,23.6,,
2021/08/24 3:54,23.6,,
2021/08/24 3:55,23.6,,
2021/08/24 3:56,23.6,,
2021/08/24 3:57,23.6,,
2021/08/24 3:58,23.6,,
2021/08/24 3:59,23.6,,
2021/08/24 4:00,23.6,,
2021/08/24 4:01,23.6,,
2021/08/24 4:02,23.6,,
2021/08/24 4:03,23.6,,
2021/08/24 4:04,23.6,,
2021/08/24 4:05,23.6,,
2021/08/24 4:06,23.6,,
2021/08/24 4:07,23.5,,
2021/08/24 4:08,23.5,,
2021/08/24 4:09,23.5,,
2021/08/24 4:10,23.6,,
2021/08/24 4:11,23.6,,
2021/08/24 4:12,23.5,,
2021/08/24 4:13,,,
2021/08/24 4:14,,,
2021/08/24 4:15,,,
2021/08/24 4:16,,,
2021/08/24 4:17,,,
2021/08/24 4:18,,,
2021/08/24 4:19,,,
2021/08/24 4:20,23.5,,
2021/08/24 4:21,23.5,,
2021/08/24 4:22,23.5,,
2021/08/24 4:23,23.5,,
2021/08/24 4:24,23.5,,
2021/08/24 4:25,23.5,,
2021/08/24 4:26,23.5,,
2021/08/24 4:27,23.5,,
2021/08/24 4:28,23.5,,
2021/08/24 4:29,23.5,,
2021/08/24 4:30,23.5,,
2021/08/24 4:31,23.5,,
