Date,Temp,RH
2021/07/21 0:00,24.0,,
2021/07/21 0:01,24.0,,
2021/07/21 0:02,24.0,,
2021/07/21 0:03,24.0,,
2021/07/21 0:04,24.0,,
2021/07/21 0:05,24.0,,
2021/07/21 0:06,24.0,,
2021/07/21 0:07,24.0,,
2021/07/21 0:08,24.0,,
2021/07/21 0:09,24.0,,
2021/07/21 0:10,24.0,,
2021/07/21 0:11,24.0,,
2021/07/21 0:12,24.0,,
2021/07/21 0:13,24.0,,
2021/07/21 0:14,24.0,,
2021/07/21 0:15,24.0,,
2021/07/21 0:16,24.0,,
2021/07/21 0:17,24.0,,
2021/07/21 0:18,24.0,,
2021/07/21 0:19,24.0,,
2021/07/21 0:20,24.0,,
2021/07/21 0:21,24.0,,
2021/07/21 0:22,24.0,,
2021/07/21 0:23,24.0,,
2021/07/21 0:24,24.0,,
2021/07/21 0:25,24.1,,
2021/07/21 0:26,24.1,,
2021/07/21 0:27,24.1,,
2021/07/21 0:28,24.1,,
2021/07/21 0:29,24.1,,
2021/07/21 0:30,24.1,,
2021/07/21 0:31,24.1,,
2021/07/21 0:32,24.1,,
2021/07/21 0:33,24.0,,
2021/07/21 0:34,24.0,,
2021/07/21 0:35,24.0,,
2021/07/21 0:36,24.0,,
2021/07/21 0:37,24.0,,
2021/07/21 0:38,24.0,,
2021/07/21 0:39,24.0,,
2021/07/21 0:40,24.0,,
2021/07/21 0:41,23.9,,
2021/07/21 0:42,23.9,,
2021/07/21 0:43,23.9,,
2021/07/21 0:44,23.9,,
2021/07/21 0:45,23.9,,
2021/07/21 0:46,23.9,,
2021/07/21 0:47,24.0,,
2021/07/21 0:48,24.0,,
2021/07/21 0:49,24.0,,
2021/07/21 0:50,24.0,,
2021/07/21 0:51,24.0,,
2021/07/21 0:52,24.0,,
2021/07/21 0:53,24.0,,
2021/07/21 0:54,24.0,,
2021/07/21 0:55,24.0,,
2021/07/21 0:56,24.0,,
2021/07/21 0:57,24.0,,
2021/07/21 0:58,24.0,,
2021/07/21 0:59,24.0,,
2021/07/21 1:00,24.0,,
2021/07/21 1:01,24.0,,
2021/07/21 1:02,24.0,,
2021/07/21 1:03,24.0,,
2021/07/21 1:04,24.0,,
2021/07/21 1:05,24.0,,
2021/07/21 1:06,24.0,,
2021/07/21 1:07,24.0,,
2021/07/21 1:08,24.0,,
2021/07/21 1:09,24.0,,
2021/07/21 1:10,24.0,,
2021/07/21 1:11,24.0,,
2021/07/21 1:12,24.0,,
2021/07/21 1:13,24.0,,
2021/07/21 1:14,24.0,,
2021/07/21 1:15,24.0,,
2021/07/21 1:16,24.0,,
2021/07/21 1:17,24.0,,
2021/07/21 1:18,24.0,,
2021/07/21 1:19,24.0,,
2021/07/21 1:20,24.0,,
2021/07/21 1:21,24.0,,
2021/07/21 1:22,24.0,,
2021/07/21 1:23,24.0,,
2021/07/21 1:24,24.0,,
2021/07/21 1:25,24.0,,
2021/07/21 1:26,24.0,,
2021/07/21 1:27,24.0,,
2021/07/21 1:28,24.0,,
2021/07/21 1:29,24.0,,
2021/07/21 1:30,24.0,,
2021/07/21 1:31,24.0,,
2021/07/21 1:32,24.0,,
2021/07/21 1:33,24.0,,
2021/07/21 1:34,24.0,,
2021/07/21 1:35,24.0,,
2021/07/21 1:36,24.0,,
2021/07/21 1:37,24.1,,
2021/07/21 1:38,24.1,,
2021/07/21 1:39,24.0,,
2021/07/21 1:40,24.0,,
2021/07/21 1:41,24.1,,
2021/07/21 1:42,24.1,,
2021/07/21 1:43,24.1,,
2021/07/21 1:44,24.1,,
2021/07/21 1:45,24.1,,
2021/07/21 1:46,24.1,,
2021/07/21 1:47,24.1,,
2021/07/21 1:48,24.1,,
2021/07/21 1:49,24.1,,
2021/07/21 1:50,24.1,,
2021/07/21 1:51,24.1,,
2021/07/21 1:52,24.1,,
2021/07/21 1:53,24.1,,
2021/07/21 1:54,24.1,,
2021/07/21 1:55,24.1,,
2021/07/21 1:56,24.1,,
2021/07/21 1:57,24.1,,
2021/07/21 1:58,24.1,,
2021/07/21 1:59,24.1,,
2021/07/21 2:00,24.1,,
2021/07/21 2:01,24.1,,
2021/07/21 2:02,,,
2021/07/21 2:03,24.1,,
2021/07/21 2:04,24.1,,
2021/07/21 2:05,24.1,,
2021/07/21 2:06,24.1,,
2021/07/21 2:07,24.1,,
2021/07/21 2:08,24.0,,
2021/07/21 2:09,24.1,,
2021/07/21 2:10,24.1,,
2021/07/21 2:11,24.1,,
2021/07/21 2:12,24.0,,
2021/07/21 2:13,24.0,,
2021/07/21 2:14,24.0,,
2021/07/21 2:15,24.0,,
2021/07/21 2:16,24.0,,
2021/07/21 2:17,24.0,,
2021/07/21 2:18,24.0,,
2021/07/21 2:19,24.0,,
2021/07/21 2:20,24.0,,
2021/07/21 2:21,24.0,,
2021/07/21 2:22,24.0,,
2021/07/21 2:23,23.9,,
2021/07/21 2:24,23.9,,
2021/07/21 2:25,23.9,,
2021/07/21 2:26,23.8,,
2021/07/21 2:27,23.8,,
2021/07/21 2:28,23.8,,
2021/07/21 2:29,23.8,,
2021/07/21 2:30,23.8,,
2021/07/21 2:31,23.7,,
2021/07/21 2:32,23.7,,
2021/07/21 2:33,23.6,,
2021/07/21 2:34,23.6,,
2021/07/21 2:35,23.6,,
2021/07/21 2:36,23.6,,
2021/07/21 2:37,23.6,,
2021/07/21 2:38,23.5,,
2021/07/21 2:39,23.5,,
2021/07/21 2:40,23.5,,
2021/07/21 2:41,23.5,,
2021/07/21 2:42,23.5,,
2021/07/21 2:43,23.4,,
2021/07/21 2:44,23.4,,
2021/07/21 2:45,23.4,,
2021/07/21 2:46,23.4,,
2021/07/21 2:47,23.4,,
2021/07/21 2:48,23.3,,
2021/07/21 2:49,23.3,,
2021/07/21 2:50,23.3,,
2021/07/21 2:51,23.3,,
2021/07/21 2:52,23.3,,
2021/07/21 2:53,23.3,,
2021/07/21 2:54,23.3,,
2021/07/21 2:55,23.3,,
2021/07/21 2:56,23.3,,
2021/07/21 2:57,23.3,,
2021/07/21 2:58,23.3,,
2021/07/21 2:59,23.3,,
2021/07/21 3:00,23.3,,
2021/07/21 3:01,23.3,,
2021/07/21 3:02,23.3,,
2021/07/21 3:03,23.3,,
2021/07/21 3:04,23.4,,
2021/07/21 3:05,23.4,,
2021/07/21 3:06,23.5,,
