Date,Temp,RH
2021/07/16 0:00,21.5,,
2021/07/16 0:01,21.5,,
2021/07/16 0:02,21.4,,
2021/07/16 0:03,21.4,,
2021/07/16 0:04,21.4,,
2021/07/16 0:05,21.4,,
2021/07/16 0:06,21.5,,
2021/07/16 0:07,21.4,,
2021/07/16 0:08,21.4,,
2021/07/16 0:09,21.4,,
2021/07/16 0:10,21.4,,
2021/07/16 0:11,21.4,,
2021/07/16 0:12,21.4,,
2021/07/16 0:13,21.4,,
2021/07/16 0:14,21.4,,
2021/07/16 0:15,21.4,,
2021/07/16 0:16,21.4,,
2021/07/16 0:17,21.4,,
2021/07/16 0:18,21.4,,
2021/07/16 0:19,21.5,,
2021/07/16 0:20,21.4,,
2021/07/16 0:21,21.4,,
2021/07/16 0:22,21.4,,
2021/07/16 0:23,21.4,,
2021/07/16 0:24,21.4,,
2021/07/16 0:25,21.4,,
2021/07/16 0:26,21.3,,
2021/07/16 0:27,21.3,,
2021/07/16 0:28,21.3,,
2021/07/16 0:29,21.3,,
2021/07/16 0:30,21.3,,
2021/07/16 0:31,21.3,,
2021/07/16 0:32,21.4,,
2021/07/16 0:33,21.3,,
2021/07/16 0:34,21.4,,
2021/07/16 0:35,21.4,,
2021/07/16 0:36,21.5,,
2021/07/16 0:37,21.5,,
2021/07/16 0:38,21.5,,
2021/07/16 0:39,21.6,,
2021/07/16 0:40,21.7,,
2021/07/16 0:41,21.6,,
2021/07/16 0:42,21.6,,
2021/07/16 0:43,21.5,,
2021/07/16 0:44,21.5,,
2021/07/16 0:45,21.5,,
2021/07/16 0:46,21.5,,
2021/07/16 0:47,21.6,,
2021/07/16 0:48,21.6,,
2021/07/16 0:49,21.7,,
2021/07/16 0:50,21.7,,
2021/07/16 0:51,21.6,,
2021/07/16 0:52,21.6,,
2021/07/16 0:53,21.6,,
2021/07/16 0:54,21.6,,
2021/07/16 0:55,21.5,,
2021/07/16 0:56,21.6,,
2021/07/16 0:57,21.5,,
2021/07/16 0:58,21.5,,
2021/07/16 0:59,21.5,,
2021/07/16 1:00,21.4,,
2021/07/16 1:01,21.5,,
2021/07/16 1:02,21.4,,
2021/07/16 1:03,21.4,,
2021/07/16 1:04,21.4,,
2021/07/16 1:05,21.5,,
2021/07/16 1:06,21.4,,
2021/07/16 1:07,21.4,,
2021/07/16 1:08,21.5,,
2021/07/16 1:09,21.5,,
2021/07/16 1:10,21.5,,
2021/07/16 1:11,21.5,,
2021/07/16 1:12,21.4,,
2021/07/16 1:13,21.3,,
2021/07/16 1:14,21.3,,
2021/07/16 1:15,21.4,,
2021/07/16 1:16,21.4,,
2021/07/16 1:17,21.5,,
2021/07/16 1:18,21.5,,
2021/07/16 1:19,21.5,,
2021/07/16 1:20,21.5,,
2021/07/16 1:21,21.6,,
2021/07/16 1:22,21.6,,
2021/07/16 1:23,21.5,,
2021/07/16 1:24,21.4,,
2021/07/16 1:25,21.3,,
2021/07/16 1:26,21.4,,
2021/07/16 1:27,21.4,,
2021/07/16 1:28,21.4,,
2021/07/16 1:29,21.4,,
2021/07/16 1:30,21.5,,
2021/07/16 1:31,21.4,,
2021/07/16 1:32,21.5,,
2021/07/16 1:33,21.5,,
2021/07/16 1:34,21.4,,
2021/07/16 1:35,21.3,,
2021/07/16 1:36,21.2,,
2021/07/16 1:37,21.1,,
2021/07/16 1:38,21.1,,
2021/07/16 1:39,21.1,,
2021/07/16 1:40,21.1,,
2021/07/16 1:41,21.1,,
2021/07/16 1:42,21.1,,
2021/07/16 1:43,21.1,,
2021/07/16 1:44,21.2,,
2021/07/16 1:45,21.2,,
2021/07/16 1:46,21.2,,
2021/07/16 1:47,21.2,,
2021/07/16 1:48,21.2,,
2021/07/16 1:49,21.3,,
2021/07/16 1:50,21.4,,
2021/07/16 1:51,21.4,,
2021/07/16 1:52,21.4,,
2021/07/16 1:53,21.4,,
2021/07/16 1:54,21.2,,
2021/07/16 1:55,21.2,,
2021/07/16 1:56,21.2,,
2021/07/16 1:57,21.2,,
2021/07/16 1:58,21.2,,
2021/07/16 1:59,21.2,,
2021/07/16 2:00,21.2,,
2021/07/16 2:01,21.3,,
2021/07/16 2:02,21.3,,
2021/07/16 2:03,21.3,,
2021/07/16 2:04,21.3,,
2021/07/16 2:05,21.3,,
2021/07/16 2:06,21.4,,
2021/07/16 2:07,21.4,,
2021/07/16 2:08,21.3,,
2021/07/16 2:09,21.3,,
2021/07/16 2:10,21.3,,
2021/07/16 2:11,21.3,,
2021/07/16 2:12,21.2,,
2021/07/16 2:13,21.3,,
2021/07/16 2:14,21.3,,
2021/07/16 2:15,21.3,,
2021/07/16 2:16,21.3,,
2021/07/16 2:17,21.3,,
2021/07/16 2:18,21.3,,
2021/07/16 2:19,21.3,,
2021/07/16 2:20,21.3,,
2021/07/16 2:21,21.5,,
2021/07/16 2:22,21.4,,
2021/07/16 2:23,21.4,,
2021/07/16 2:24,21.5,,
2021/07/16 2:25,21.5,,
2021/07/16 2:26,21.6,,
2021/07/16 2:27,21.5,,
2021/07/16 2:28,21.4,,
2021/07/16 2:29,21.4,,
2021/07/16 2:30,21.4,,
2021/07/16 2:31,21.4,,
2021/07/16 2:32,21.5,,
2021/07/16 2:33,21.6,,
2021/07/16 2:34,21.6,,
2021/07/16 2:35,21.6,,
2021/07/16 2:36,21.6,,
2021/07/16 2:37,21.5,,
2021/07/16 2:38,21.6,,
2021/07/16 2:39,21.5,,
2021/07/16 2:40,21.5,,
2021/07/16 2:41,21.5,,
2021/07/16 2:42,21.5,,
2021/07/16 2:43,21.5,,
2021/07/16 2:44,21.5,,
2021/07/16 2:45,21.5,,
2021/07/16 2:46,21.4,,
2021/07/16 2:47,21.4,,
2021/07/16 2:48,21.5,,
2021/07/16 2:49,21.5,,
2021/07/16 2:50,21.5,,
2021/07/16 2:51,21.5,,
2021/07/16 2:52,21.5,,
2021/07/16 2:53,21.6,,
2021/07/16 2:54,21.7,,
2021/07/16 2:55,21.7,,
2021/07/16 2:56,21.7,,
2021/07/16 2:57,21.7,,
2021/07/16 2:58,21.6,,
2021/07/16 2:59,21.5,,
2021/07/16 3:00,21.4,,
2021/07/16 3:01,21.3,,
2021/07/16 3:02,21.2,,
2021/07/16 3:03,21.3,,
2021/07/16 3:04,21.5,,
2021/07/16 3:05,21.4,,
2021/07/16 3:06,21.3,,
2021/07/16 3:07,21.3,,
2021/07/16 3:08,21.3,,
2021/07/16 3:09,21.3,,
2021/07/16 3:10,21.3,,
2021/07/16 3:11,21.4,,
2021/07/16 3:12,21.4,,
2021/07/16 3:13,21.4,,
2021/07/16 3:14,21.4,,
2021/07/16 3:15,21.4,,
2021/07/16 3:16,21.4,,
2021/07/16 3:17,21.4,,
2021/07/16 3:18,21.4,,
2021/07/16 3:19,21.4,,
2021/07/16 3:20,21.4,,
2021/07/16 3:21,21.4,,
2021/07/16 3:22,21.4,,
2021/07/16 3:23,21.4,,
2021/07/16 3:24,21.4,,
2021/07/16 3:25,21.3,,
2021/07/16 3:26,21.3,,
2021/07/16 3:27,21.3,,
2021/07/16 3:28,21.4,,
2021/07/16 3:29,21.3,,
2021/07/16 3:30,21.4,,
2021/07/16 3:31,21.4,,
2021/07/16 3:32,21.3,,
2021/07/16 3:33,21.3,,
2021/07/16 3:34,21.3,,
2021/07/16 3:35,21.3,,
2021/07/16 3:36,21.4,,
2021/07/16 3:37,21.4,,
2021/07/16 3:38,21.3,,
2021/07/16 3:39,21.3,,
2021/07/16 3:40,21.4,,
2021/07/16 3:41,21.4,,
2021/07/16 3:42,21.4,,
2021/07/16 3:43,21.4,,
2021/07/16 3:44,21.5,,
2021/07/16 3:45,21.5,,
2021/07/16 3:46,21.5,,
2021/07/16 3:47,21.4,,
2021/07/16 3:48,21.4,,
2021/07/16 3:49,21.5,,
2021/07/16 3:50,21.5,,
2021/07/16 3:51,21.5,,
2021/07/16 3:52,21.4,,
2021/07/16 3:53,21.4,,
2021/07/16 3:54,21.5,,
2021/07/16 3:55,21.4,,
2021/07/16 3:56,21.4,,
2021/07/16 3:57,21.4,,
2021/07/16 3:58,21.5,,
2021/07/16 3:59,21.5,,
2021/07/16 4:00,21.5,,
2021/07/16 4:01,21.5,,
2021/07/16 4:02,21.5,,
2021/07/16 4:03,21.5,,
2021/07/16 4:04,21.6,,
2021/07/16 4:05,21.5,,
2021/07/16 4:06,21.6,,
2021/07/16 4:07,21.6,,
2021/07/16 4:08,21.6,,
2021/07/16 4:09,21.6,,
2021/07/16 4:10,21.6,,
2021/07/16 4:11,21.6,,
2021/07/16 4:12,21.6,,
2021/07/16 4:13,21.6,,
2021/07/16 4:14,21.6,,
2021/07/16 4:15,21.6,,
2021/07/16 4:16,21.5,,
2021/07/16 4:17,21.6,,
2021/07/16 4:18,21.5,,
2021/07/16 4:19,21.5,,
2021/07/16 4:20,21.4,,
2021/07/16 4:21,21.4,,
2021/07/16 4:22,21.4,,
2021/07/16 4:23,21.4,,
2021/07/16 4:24,21.4,,
2021/07/16 4:25,21.3,,
2021/07/16 4:26,21.3,,
2021/07/16 4:27,21.4,,
2021/07/16 4:28,21.4,,
2021/07/16 4:29,21.4,,
2021/07/16 4:30,21.4,,
2021/07/16 4:31,21.4,,
2021/07/16 4:32,21.3,,
2021/07/16 4:33,21.4,,
2021/07/16 4:34,21.4,,
2021/07/16 4:35,21.4,,
2021/07/16 4:36,21.4,,
2021/07/16 4:37,21.4,,
2021/07/16 4:38,21.4,,
2021/07/16 4:39,21.4,,
2021/07/16 4:40,21.4,,
2021/07/16 4:41,21.4,,
2021/07/16 4:42,21.4,,
2021/07/16 4:43,21.4,,
2021/07/16 4:44,21.4,,
2021/07/16 4:45,21.4,,
2021/07/16 4:46,21.4,,
2021/07/16 4:47,21.3,,
2021/07/16 4:48,21.3,,
2021/07/16 4:49,21.3,,
2021/07/16 4:50,21.3,,
2021/07/16 4:51,21.3,,
2021/07/16 4:52,21.3,,
2021/07/16 4:53,21.3,,
2021/07/16 4:54,21.4,,
2021/07/16 4:55,21.4,,
2021/07/16 4:56,21.4,,
2021/07/16 4:57,21.4,,
2021/07/16 4:58,21.4,,
2021/07/16 4:59,21.4,,
2021/07/16 5:00,21.4,,
2021/07/16 5:01,21.3,,
2021/07/16 5:02,21.4,,
2021/07/16 5:03,21.4,,
2021/07/16 5:04,21.4,,
2021/07/16 5:05,21.4,,
2021/07/16 5:06,21.4,,
2021/07/16 5:07,21.3,,
2021/07/16 5:08,21.3,,
2021/07/16 5:09,21.3,,
2021/07/16 5:10,21.3,,
2021/07/16 5:11,21.3,,
2021/07/16 5:12,21.3,,
2021/07/16 5:13,21.3,,
2021/07/16 5:14,21.3,,
2021/07/16 5:15,21.3,,
2021/07/16 5:16,21.2,,
2021/07/16 5:17,21.2,,
2021/07/16 5:18,21.2,,
2021/07/16 5:19,21.3,,
2021/07/16 5:20,21.2,,
2021/07/16 5:21,21.2,,
2021/07/16 5:22,21.2,,
2021/07/16 5:23,21.3,,
2021/07/16 5:24,21.3,,
2021/07/16 5:25,21.2,,
2021/07/16 5:26,21.2,,
2021/07/16 5:27,21.2,,
2021/07/16 5:28,21.2,,
2021/07/16 5:29,21.2,,
2021/07/16 5:30,21.2,,
2021/07/16 5:31,21.2,,
2021/07/16 5:32,21.2,,
2021/07/16 5:33,21.2,,
2021/07/16 5:34,21.2,,
2021/07/16 5:35,21.3,,
2021/07/16 5:36,21.3,,
2021/07/16 5:37,21.3,,
2021/07/16 5:38,21.4,,
2021/07/16 5:39,21.3,,
2021/07/16 5:40,21.4,,
2021/07/16 5:41,21.4,,
2021/07/16 5:42,21.4,,
2021/07/16 5:43,21.3,,
2021/07/16 5:44,21.3,,
2021/07/16 5:45,21.3,,
2021/07/16 5:46,21.3,,
2021/07/16 5:47,21.3,,
2021/07/16 5:48,21.3,,
2021/07/16 5:49,21.3,,
2021/07/16 5:50,21.3,,
2021/07/16 5:51,21.4,,
2021/07/16 5:52,21.4,,
2021/07/16 5:53,21.4,,
2021/07/16 5:54,21.5,,
2021/07/16 5:55,21.5,,
2021/07/16 5:56,21.5,,
2021/07/16 5:57,21.5,,
2021/07/16 5:58,21.5,,
2021/07/16 5:59,21.5,,
2021/07/16 6:00,21.5,,
2021/07/16 6:01,21.5,,
2021/07/16 6:02,21.4,,
2021/07/16 6:03,21.4,,
2021/07/16 6:04,21.4,,
2021/07/16 6:05,21.4,,
2021/07/16 6:06,21.4,,
2021/07/16 6:07,21.4,,
2021/07/16 6:08,21.4,,
2021/07/16 6:09,21.5,,
2021/07/16 6:10,21.5,,
2021/07/16 6:11,21.5,,
2021/07/16 6:12,21.5,,
2021/07/16 6:13,21.5,,
2021/07/16 6:14,21.5,,
2021/07/16 6:15,21.4,,
2021/07/16 6:16,21.4,,
2021/07/16 6:17,21.4,,
2021/07/16 6:18,21.4,,
2021/07/16 6:19,21.4,,
2021/07/16 6:20,21.4,,
2021/07/16 6:21,21.4,,
2021/07/16 6:22,21.4,,
2021/07/16 6:23,21.4,,
2021/07/16 6:24,21.4,,
2021/07/16 6:25,21.4,,
2021/07/16 6:26,21.4,,
2021/07/16 6:27,21.4,,
2021/07/16 6:28,21.4,,
2021/07/16 6:29,21.4,,
2021/07/16 6:30,21.4,,
2021/07/16 6:31,21.4,,
2021/07/16 6:32,21.4,,
