Date,Temp,RH
2021/07/29 0:00,22.1,,
2021/07/29 0:01,22.1,,
2021/07/29 0:02,22.1,,
2021/07/29 0:03,22.2,,
2021/07/29 0:04,22.2,,
2021/07/29 0:05,22.2,,
2021/07/29 0:06,22.2,,
2021/07/29 0:07,22.2,,
2021/07/29 0:08,22.2,,
2021/07/29 0:09,22.1,,
2021/07/29 0:10,22.1,,
2021/07/29 0:11,22.1,,
2021/07/29 0:12,22.1,,
2021/07/29 0:13,22.1,,
2021/07/29 0:14,22.1,,
2021/07/29 0:15,22.1,,
2021/07/29 0:16,22.1,,
2021/07/29 0:17,22.0,,
2021/07/29 0:18,22.0,,
2021/07/29 0:19,22.0,,
2021/07/29 0:20,21.9,,
2021/07/29 0:21,21.8,,
2021/07/29 0:22,21.8,,
2021/07/29 0:23,21.9,,
2021/07/29 0:24,22.0,,
2021/07/29 0:25,22.0,,
2021/07/29 0:26,21.9,,
2021/07/29 0:27,21.8,,
2021/07/29 0:28,21.8,,
2021/07/29 0:29,21.9,,
2021/07/29 0:30,21.9,,
2021/07/29 0:31,21.8,,
2021/07/29 0:32,21.8,,
2021/07/29 0:33,21.8,,
2021/07/29 0:34,21.7,,
2021/07/29 0:35,21.7,,
2021/07/29 0:36,21.8,,
2021/07/29 0:37,21.9,,
2021/07/29 0:38,21.9,,
2021/07/29 0:39,21.9,,
2021/07/29 0:40,21.8,,
2021/07/29 0:41,21.9,,
2021/07/29 0:42,21.9,,
2021/07/29 0:43,21.8,,
2021/07/29 0:44,21.9,,
2021/07/29 0:45,21.9,,
2021/07/29 0:46,21.9,,
2021/07/29 0:47,21.8,,
2021/07/29 0:48,21.8,,
2021/07/29 0:49,21.8,,
2021/07/29 0:50,21.8,,
2021/07/29 0:51,21.7,,
2021/07/29 0:52,21.7,,
2021/07/29 0:53,21.7,,
2021/07/29 0:54,21.7,,
2021/07/29 0:55,21.7,,
2021/07/29 0:56,21.7,,
2021/07/29 0:57,21.7,,
2021/07/29 0:58,21.6,,
2021/07/29 0:59,21.7,,
2021/07/29 1:00,21.7,,
2021/07/29 1:01,21.7,,
2021/07/29 1:02,21.7,,
2021/07/29 1:03,21.7,,
2021/07/29 1:04,21.7,,
2021/07/29 1:05,21.7,,
2021/07/29 1:06,21.7,,
2021/07/29 1:07,21.7,,
2021/07/29 1:08,21.7,,
2021/07/29 1:09,21.7,,
2021/07/29 1:10,21.7,,
2021/07/29 1:11,21.6,,
2021/07/29 1:12,21.6,,
2021/07/29 1:13,21.6,,
2021/07/29 1:14,21.6,,
2021/07/29 1:15,21.6,,
2021/07/29 1:16,21.5,,
2021/07/29 1:17,21.6,,
2021/07/29 1:18,21.6,,
2021/07/29 1:19,21.5,,
2021/07/29 1:20,21.5,,
2021/07/29 1:21,21.5,,
2021/07/29 1:22,21.5,,
2021/07/29 1:23,21.5,,
2021/07/29 1:24,21.5,,
2021/07/29 1:25,21.5,,
2021/07/29 1:26,21.5,,
2021/07/29 1:27,21.4,,
2021/07/29 1:28,21.5,,
2021/07/29 1:29,21.5,,
2021/07/29 1:30,21.4,,
2021/07/29 1:31,21.4,,
2021/07/29 1:32,21.4,,
2021/07/29 1:33,21.4,,
2021/07/29 1:34,21.4,,
2021/07/29 1:35,21.4,,
2021/07/29 1:36,21.4,,
2021/07/29 1:37,21.4,,
2021/07/29 1:38,21.4,,
2021/07/29 1:39,21.3,,
2021/07/29 1:40,21.3,,
2021/07/29 1:41,21.3,,
2021/07/29 1:42,21.4,,
2021/07/29 1:43,21.4,,
2021/07/29 1:44,21.4,,
2021/07/29 1:45,21.4,,
2021/07/29 1:46,21.4,,
2021/07/29 1:47,21.3,,
2021/07/29 1:48,21.4,,
2021/07/29 1:49,21.4,,
2021/07/29 1:50,21.3,,
2021/07/29 1:51,21.4,,
2021/07/29 1:52,21.4,,
2021/07/29 1:53,21.4,,
2021/07/29 1:54,21.4,,
2021/07/29 1:55,21.5,,
2021/07/29 1:56,21.5,,
2021/07/29 1:57,21.5,,
