Date,Grass Temperature
2021/08/12 19:00,21.7,
2021/08/12 19:01,21.7,
2021/08/12 19:02,21.7,
2021/08/12 19:03,21.7,
2021/08/12 19:04,21.7,
2021/08/12 19:05,21.7,
2021/08/12 19:06,21.7,
2021/08/12 19:07,21.7,
2021/08/12 19:08,21.7,
2021/08/12 19:09,21.7,
2021/08/12 19:10,21.7,
2021/08/12 19:11,21.6,
2021/08/12 19:12,21.6,
2021/08/12 19:13,21.6,
2021/08/12 19:14,21.6,
2021/08/12 19:15,21.6,
2021/08/12 19:16,21.6,
2021/08/12 19:17,21.6,
2021/08/12 19:18,21.6,
2021/08/12 19:19,21.6,
2021/08/12 19:20,21.6,
2021/08/12 19:21,21.6,
2021/08/12 19:22,21.6,
2021/08/12 19:23,21.6,
2021/08/12 19:24,21.5,
2021/08/12 19:25,21.5,
2021/08/12 19:26,21.5,
2021/08/12 19:27,21.5,
2021/08/12 19:28,21.5,
2021/08/12 19:29,21.5,
2021/08/12 19:30,21.5,
2021/08/12 19:31,21.5,
2021/08/12 19:32,21.6,
2021/08/12 19:33,21.6,
2021/08/12 19:34,21.6,
2021/08/12 19:35,21.6,
2021/08/12 19:36,21.6,
2021/08/12 19:37,21.6,
2021/08/12 19:38,21.6,
2021/08/12 19:39,21.6,
2021/08/12 19:40,21.6,
2021/08/12 19:41,21.6,
2021/08/12 19:42,21.6,
2021/08/12 19:43,21.6,
2021/08/12 19:44,21.6,
2021/08/12 19:45,21.6,
2021/08/12 19:46,21.6,
2021/08/12 19:47,21.6,
2021/08/12 19:48,21.6,
2021/08/12 19:49,21.6,
2021/08/12 19:50,21.6,
2021/08/12 19:51,21.6,
2021/08/12 19:52,21.6,
2021/08/12 19:53,21.6,
2021/08/12 19:54,21.6,
2021/08/12 19:55,21.6,
2021/08/12 19:56,21.6,
2021/08/12 19:57,21.6,
2021/08/12 19:58,21.6,
2021/08/12 19:59,21.6,
2021/08/12 20:00,21.6,
2021/08/12 20:01,21.6,
2021/08/12 20:02,21.6,
2021/08/12 20:03,21.6,
2021/08/12 20:04,21.6,
2021/08/12 20:05,21.6,
2021/08/12 20:06,21.6,
2021/08/12 20:07,21.6,
2021/08/12 20:08,21.6,
2021/08/12 20:09,21.6,
2021/08/12 20:10,21.6,
2021/08/12 20:11,21.6,
2021/08/12 20:12,21.6,
2021/08/12 20:13,21.6,
2021/08/12 20:14,21.6,
2021/08/12 20:15,21.7,
2021/08/12 20:16,21.6,
2021/08/12 20:17,21.6,
2021/08/12 20:18,21.6,
2021/08/12 20:19,21.6,
2021/08/12 20:20,21.6,
2021/08/12 20:21,21.6,
2021/08/12 20:22,21.6,
2021/08/12 20:23,21.6,
2021/08/12 20:24,21.6,
2021/08/12 20:25,21.6,
2021/08/12 20:26,21.6,
2021/08/12 20:27,21.6,
2021/08/12 20:28,21.6,
2021/08/12 20:29,21.6,
2021/08/12 20:30,21.6,
2021/08/12 20:31,21.6,
2021/08/12 20:32,21.6,
2021/08/12 20:33,21.7,
2021/08/12 20:34,21.7,
2021/08/12 20:35,21.7,
2021/08/12 20:36,21.7,
2021/08/12 20:37,21.7,
2021/08/12 20:38,21.7,
2021/08/12 20:39,21.7,
2021/08/12 20:40,21.7,
2021/08/12 20:41,21.7,
2021/08/12 20:42,21.7,
2021/08/12 20:43,21.7,
2021/08/12 20:44,21.8,
2021/08/12 20:45,21.8,
2021/08/12 20:46,21.8,
2021/08/12 20:47,21.8,
2021/08/12 20:48,21.8,
2021/08/12 20:49,21.8,
2021/08/12 20:50,21.8,
2021/08/12 20:51,21.8,
2021/08/12 20:52,21.8,
2021/08/12 20:53,21.8,
2021/08/12 20:54,21.8,
2021/08/12 20:55,21.8,
2021/08/12 20:56,21.8,
2021/08/12 20:57,21.8,
2021/08/12 20:58,21.8,
2021/08/12 20:59,21.8,
2021/08/12 21:00,21.8,
2021/08/12 21:01,21.8,
2021/08/12 21:02,21.8,
2021/08/12 21:03,21.8,
2021/08/12 21:04,21.8,
2021/08/12 21:05,21.8,
2021/08/12 21:06,21.8,
2021/08/12 21:07,21.8,
2021/08/12 21:08,21.8,
2021/08/12 21:09,21.7,
2021/08/12 21:10,21.7,
2021/08/12 21:11,21.7,
2021/08/12 21:12,21.7,
2021/08/12 21:13,21.7,
2021/08/12 21:14,21.7,
2021/08/12 21:15,21.7,
2021/08/12 21:16,21.6,
2021/08/12 21:17,21.6,
2021/08/12 21:18,21.6,
2021/08/12 21:19,21.6,
2021/08/12 21:20,21.6,
2021/08/12 21:21,21.6,
2021/08/12 21:22,21.6,
2021/08/12 21:23,21.5,
2021/08/12 21:24,21.5,
2021/08/12 21:25,21.5,
2021/08/12 21:26,21.5,
2021/08/12 21:27,21.5,
2021/08/12 21:28,21.5,
2021/08/12 21:29,21.5,
2021/08/12 21:30,21.4,
2021/08/12 21:31,21.4,
2021/08/12 21:32,21.4,
2021/08/12 21:33,21.4,
2021/08/12 21:34,21.4,
2021/08/12 21:35,21.4,
2021/08/12 21:36,21.4,
2021/08/12 21:37,21.4,
2021/08/12 21:38,21.3,
2021/08/12 21:39,21.3,
2021/08/12 21:40,21.3,
2021/08/12 21:41,21.3,
2021/08/12 21:42,21.3,
2021/08/12 21:43,21.2,
2021/08/12 21:44,21.2,
2021/08/12 21:45,21.2,
2021/08/12 21:46,21.2,
2021/08/12 21:47,21.2,
2021/08/12 21:48,21.2,
2021/08/12 21:49,21.2,
2021/08/12 21:50,21.2,
2021/08/12 21:51,21.2,
2021/08/12 21:52,21.2,
2021/08/12 21:53,21.2,
2021/08/12 21:54,21.2,
2021/08/12 21:55,21.2,
2021/08/12 21:56,21.2,
2021/08/12 21:57,21.1,
2021/08/12 21:58,21.1,
2021/08/12 21:59,21.1,
2021/08/12 22:00,21.1,
2021/08/12 22:01,21.1,
2021/08/12 22:02,21.1,
2021/08/12 22:03,21.0,
2021/08/12 22:04,21.0,
2021/08/12 22:05,21.0,
2021/08/12 22:06,21.0,
2021/08/12 22:07,21.0,
2021/08/12 22:08,21.0,
2021/08/12 22:09,21.0,
2021/08/12 22:10,21.0,
2021/08/12 22:11,21.0,
2021/08/12 22:12,21.0,
2021/08/12 22:13,21.0,
2021/08/12 22:14,21.0,
2021/08/12 22:15,21.0,
2021/08/12 22:16,21.0,
2021/08/12 22:17,21.0,
2021/08/12 22:18,21.0,
2021/08/12 22:19,21.0,
2021/08/12 22:20,21.0,
2021/08/12 22:21,21.0,
2021/08/12 22:22,21.0,
2021/08/12 22:23,21.0,
2021/08/12 22:24,21.0,
2021/08/12 22:25,21.0,
2021/08/12 22:26,21.0,
2021/08/12 22:27,21.0,
2021/08/12 22:28,21.0,
2021/08/12 22:29,21.0,
2021/08/12 22:30,21.0,
2021/08/12 22:31,20.9,
2021/08/12 22:32,20.9,
2021/08/12 22:33,20.9,
2021/08/12 22:34,20.9,
2021/08/12 22:35,20.9,
2021/08/12 22:36,20.9,
2021/08/12 22:37,20.9,
2021/08/12 22:38,20.9,
2021/08/12 22:39,20.9,
2021/08/12 22:40,20.9,
2021/08/12 22:41,20.9,
2021/08/12 22:42,20.9,
2021/08/12 22:43,20.9,
2021/08/12 22:44,20.8,
2021/08/12 22:45,20.9,
2021/08/12 22:46,20.8,
2021/08/12 22:47,20.8,
2021/08/12 22:48,20.8,
2021/08/12 22:49,20.8,
2021/08/12 22:50,20.8,
2021/08/12 22:51,20.8,
2021/08/12 22:52,20.8,
2021/08/12 22:53,20.8,
2021/08/12 22:54,20.8,
2021/08/12 22:55,20.9,
2021/08/12 22:56,20.8,
2021/08/12 22:57,20.9,
2021/08/12 22:58,20.9,
2021/08/12 22:59,20.9,
2021/08/12 23:00,21.0,
2021/08/12 23:01,21.0,
2021/08/12 23:02,21.1,
2021/08/12 23:03,21.1,
2021/08/12 23:04,21.1,
2021/08/12 23:05,21.1,
2021/08/12 23:06,21.2,
2021/08/12 23:07,21.2,
2021/08/12 23:08,21.2,
2021/08/12 23:09,21.2,
2021/08/12 23:10,21.2,
2021/08/12 23:11,21.2,
2021/08/12 23:12,21.3,
2021/08/12 23:13,21.2,
2021/08/12 23:14,21.3,
2021/08/12 23:15,21.3,
2021/08/12 23:16,21.3,
2021/08/12 23:17,21.3,
2021/08/12 23:18,21.3,
2021/08/12 23:19,21.3,
2021/08/12 23:20,21.3,
2021/08/12 23:21,21.3,
2021/08/12 23:22,21.2,
2021/08/12 23:23,21.2,
2021/08/12 23:24,21.2,
2021/08/12 23:25,21.2,
2021/08/12 23:26,21.2,
2021/08/12 23:27,21.1,
2021/08/12 23:28,21.1,
2021/08/12 23:29,21.1,
2021/08/12 23:30,21.1,
2021/08/12 23:31,21.1,
2021/08/12 23:32,21.1,
2021/08/12 23:33,21.1,
2021/08/12 23:34,21.0,
2021/08/12 23:35,21.0,
2021/08/12 23:36,21.0,
2021/08/12 23:37,21.0,
2021/08/12 23:38,21.0,
2021/08/12 23:39,21.0,
2021/08/12 23:40,21.0,
2021/08/12 23:41,21.0,
2021/08/12 23:42,21.0,
2021/08/12 23:43,21.0,
2021/08/12 23:44,21.1,
2021/08/12 23:45,21.1,
2021/08/12 23:46,21.1,
2021/08/12 23:47,21.1,
2021/08/12 23:48,21.1,
2021/08/12 23:49,21.1,
2021/08/12 23:50,21.1,
2021/08/12 23:51,21.1,
2021/08/12 23:52,21.1,
2021/08/12 23:53,21.2,
2021/08/12 23:54,21.2,
2021/08/12 23:55,21.2,
2021/08/12 23:56,21.2,
2021/08/12 23:57,21.2,
2021/08/12 23:58,21.2,
2021/08/12 23:59,21.2,
2021/08/13 0:00,21.2,
2021/08/13 0:01,21.2,
2021/08/13 0:02,21.2,
2021/08/13 0:03,21.2,
2021/08/13 0:04,21.2,
2021/08/13 0:05,21.2,
2021/08/13 0:06,21.3,
2021/08/13 0:07,21.3,
2021/08/13 0:08,21.3,
2021/08/13 0:09,21.3,
2021/08/13 0:10,21.3,
2021/08/13 0:11,21.3,
2021/08/13 0:12,21.3,
2021/08/13 0:13,21.3,
2021/08/13 0:14,21.4,
2021/08/13 0:15,21.4,
2021/08/13 0:16,21.4,
2021/08/13 0:17,21.4,
2021/08/13 0:18,21.4,
2021/08/13 0:19,21.4,
2021/08/13 0:20,21.4,
2021/08/13 0:21,21.4,
2021/08/13 0:22,21.4,
2021/08/13 0:23,21.4,
2021/08/13 0:24,21.4,
2021/08/13 0:25,21.3,
2021/08/13 0:26,21.3,
2021/08/13 0:27,21.3,
2021/08/13 0:28,21.3,
2021/08/13 0:29,21.3,
2021/08/13 0:30,21.3,
2021/08/13 0:31,21.3,
2021/08/13 0:32,21.3,
2021/08/13 0:33,21.3,
2021/08/13 0:34,21.3,
2021/08/13 0:35,21.3,
2021/08/13 0:36,21.3,
2021/08/13 0:37,21.4,
2021/08/13 0:38,21.3,
2021/08/13 0:39,21.3,
2021/08/13 0:40,21.3,
2021/08/13 0:41,21.3,
2021/08/13 0:42,21.3,
2021/08/13 0:43,21.3,
2021/08/13 0:44,21.3,
2021/08/13 0:45,21.3,
2021/08/13 0:46,21.3,
2021/08/13 0:47,21.3,
2021/08/13 0:48,21.3,
2021/08/13 0:49,21.3,
2021/08/13 0:50,21.3,
2021/08/13 0:51,21.3,
2021/08/13 0:52,21.4,
2021/08/13 0:53,21.4,
2021/08/13 0:54,21.4,
2021/08/13 0:55,21.4,
2021/08/13 0:56,21.3,
2021/08/13 0:57,21.3,
2021/08/13 0:58,21.3,
2021/08/13 0:59,21.3,
2021/08/13 1:00,21.3,
2021/08/13 1:01,21.3,
2021/08/13 1:02,21.3,
2021/08/13 1:03,21.3,
2021/08/13 1:04,21.3,
2021/08/13 1:05,21.3,
2021/08/13 1:06,21.3,
2021/08/13 1:07,21.4,
2021/08/13 1:08,21.4,
2021/08/13 1:09,21.4,
2021/08/13 1:10,21.4,
2021/08/13 1:11,21.4,
2021/08/13 1:12,21.4,
2021/08/13 1:13,21.4,
2021/08/13 1:14,21.4,
2021/08/13 1:15,21.4,
2021/08/13 1:16,21.4,
2021/08/13 1:17,21.4,
2021/08/13 1:18,21.4,
2021/08/13 1:19,21.4,
2021/08/13 1:20,21.4,
2021/08/13 1:21,21.4,
2021/08/13 1:22,21.4,
2021/08/13 1:23,21.4,
2021/08/13 1:24,21.4,
2021/08/13 1:25,21.4,
2021/08/13 1:26,21.4,
2021/08/13 1:27,21.4,
2021/08/13 1:28,21.4,
2021/08/13 1:29,21.4,
2021/08/13 1:30,21.4,
2021/08/13 1:31,21.4,
2021/08/13 1:32,21.4,
2021/08/13 1:33,21.4,
2021/08/13 1:34,21.4,
2021/08/13 1:35,21.4,
2021/08/13 1:36,21.4,
2021/08/13 1:37,21.3,
2021/08/13 1:38,21.3,
2021/08/13 1:39,21.3,
2021/08/13 1:40,21.3,
2021/08/13 1:41,21.3,
2021/08/13 1:42,21.3,
2021/08/13 1:43,21.3,
2021/08/13 1:44,21.3,
2021/08/13 1:45,21.2,
2021/08/13 1:46,21.2,
2021/08/13 1:47,21.2,
2021/08/13 1:48,21.2,
2021/08/13 1:49,21.2,
2021/08/13 1:50,21.2,
2021/08/13 1:51,21.2,
2021/08/13 1:52,21.2,
2021/08/13 1:53,21.2,
2021/08/13 1:54,21.2,
2021/08/13 1:55,21.1,
2021/08/13 1:56,21.1,
2021/08/13 1:57,21.1,
2021/08/13 1:58,21.1,
2021/08/13 1:59,21.1,
2021/08/13 2:00,21.1,
2021/08/13 2:01,21.1,
2021/08/13 2:02,21.1,
2021/08/13 2:03,21.1,
2021/08/13 2:04,21.1,
2021/08/13 2:05,21.1,
2021/08/13 2:06,21.1,
2021/08/13 2:07,21.0,
2021/08/13 2:08,21.1,
2021/08/13 2:09,21.1,
2021/08/13 2:10,21.1,
2021/08/13 2:11,21.1,
2021/08/13 2:12,21.1,
2021/08/13 2:13,21.1,
2021/08/13 2:14,21.2,
2021/08/13 2:15,21.2,
2021/08/13 2:16,21.2,
2021/08/13 2:17,21.2,
2021/08/13 2:18,21.2,
2021/08/13 2:19,21.2,
2021/08/13 2:20,21.3,
2021/08/13 2:21,21.3,
2021/08/13 2:22,21.3,
2021/08/13 2:23,21.3,
2021/08/13 2:24,21.3,
2021/08/13 2:25,21.3,
2021/08/13 2:26,21.4,
2021/08/13 2:27,21.4,
2021/08/13 2:28,21.4,
2021/08/13 2:29,21.4,
2021/08/13 2:30,21.4,
2021/08/13 2:31,21.4,
2021/08/13 2:32,21.4,
2021/08/13 2:33,21.4,
2021/08/13 2:34,21.4,
2021/08/13 2:35,21.4,
2021/08/13 2:36,21.4,
2021/08/13 2:37,21.4,
2021/08/13 2:38,21.5,
2021/08/13 2:39,21.5,
2021/08/13 2:40,21.5,
2021/08/13 2:41,21.5,
2021/08/13 2:42,21.5,
2021/08/13 2:43,21.5,
2021/08/13 2:44,21.5,
2021/08/13 2:45,21.5,
2021/08/13 2:46,21.5,
2021/08/13 2:47,21.5,
2021/08/13 2:48,21.5,
2021/08/13 2:49,21.5,
2021/08/13 2:50,21.5,
2021/08/13 2:51,21.5,
2021/08/13 2:52,21.5,
2021/08/13 2:53,21.5,
2021/08/13 2:54,21.5,
2021/08/13 2:55,21.5,
2021/08/13 2:56,21.5,
2021/08/13 2:57,21.4,
2021/08/13 2:58,21.4,
2021/08/13 2:59,21.4,
2021/08/13 3:00,21.4,
2021/08/13 3:01,21.4,
2021/08/13 3:02,21.3,
2021/08/13 3:03,21.3,
2021/08/13 3:04,21.3,
2021/08/13 3:05,21.3,
2021/08/13 3:06,21.3,
2021/08/13 3:07,21.2,
2021/08/13 3:08,21.2,
2021/08/13 3:09,21.2,
2021/08/13 3:10,21.2,
2021/08/13 3:11,21.1,
2021/08/13 3:12,21.1,
2021/08/13 3:13,21.1,
2021/08/13 3:14,21.1,
2021/08/13 3:15,21.1,
2021/08/13 3:16,21.1,
2021/08/13 3:17,21.0,
2021/08/13 3:18,21.0,
2021/08/13 3:19,21.0,
2021/08/13 3:20,20.9,
2021/08/13 3:21,20.9,
2021/08/13 3:22,20.9,
2021/08/13 3:23,20.8,
2021/08/13 3:24,20.8,
2021/08/13 3:25,20.7,
2021/08/13 3:26,20.7,
2021/08/13 3:27,20.7,
2021/08/13 3:28,20.7,
2021/08/13 3:29,20.6,
2021/08/13 3:30,20.6,
2021/08/13 3:31,20.6,
2021/08/13 3:32,20.6,
2021/08/13 3:33,20.6,
2021/08/13 3:34,20.6,
2021/08/13 3:35,20.6,
2021/08/13 3:36,20.6,
2021/08/13 3:37,20.6,
2021/08/13 3:38,20.5,
2021/08/13 3:39,20.5,
2021/08/13 3:40,20.5,
2021/08/13 3:41,20.5,
2021/08/13 3:42,20.5,
2021/08/13 3:43,20.5,
2021/08/13 3:44,20.6,
2021/08/13 3:45,20.6,
2021/08/13 3:46,20.6,
2021/08/13 3:47,20.6,
2021/08/13 3:48,20.7,
2021/08/13 3:49,20.7,
2021/08/13 3:50,20.7,
2021/08/13 3:51,20.8,
2021/08/13 3:52,20.8,
2021/08/13 3:53,20.8,
2021/08/13 3:54,20.8,
2021/08/13 3:55,20.8,
2021/08/13 3:56,20.8,
2021/08/13 3:57,20.9,
2021/08/13 3:58,20.9,
2021/08/13 3:59,20.9,
2021/08/13 4:00,20.9,
2021/08/13 4:01,20.9,
2021/08/13 4:02,20.9,
2021/08/13 4:03,20.9,
2021/08/13 4:04,20.9,
2021/08/13 4:05,20.9,
2021/08/13 4:06,20.9,
2021/08/13 4:07,20.9,
2021/08/13 4:08,20.9,
2021/08/13 4:09,20.9,
2021/08/13 4:10,20.9,
2021/08/13 4:11,20.9,
2021/08/13 4:12,20.9,
2021/08/13 4:13,21.0,
2021/08/13 4:14,21.0,
2021/08/13 4:15,20.9,
2021/08/13 4:16,20.9,
2021/08/13 4:17,20.9,
2021/08/13 4:18,20.9,
2021/08/13 4:19,20.9,
2021/08/13 4:20,20.9,
2021/08/13 4:21,20.9,
2021/08/13 4:22,20.9,
2021/08/13 4:23,20.9,
2021/08/13 4:24,20.9,
2021/08/13 4:25,20.9,
2021/08/13 4:26,20.9,
2021/08/13 4:27,20.8,
2021/08/13 4:28,20.8,
2021/08/13 4:29,20.8,
2021/08/13 4:30,20.8,
2021/08/13 4:31,20.8,
2021/08/13 4:32,20.8,
2021/08/13 4:33,20.8,
2021/08/13 4:34,20.8,
2021/08/13 4:35,20.8,
2021/08/13 4:36,20.8,
2021/08/13 4:37,20.8,
2021/08/13 4:38,20.8,
2021/08/13 4:39,20.8,
2021/08/13 4:40,20.8,
2021/08/13 4:41,20.7,
2021/08/13 4:42,20.7,
2021/08/13 4:43,20.7,
2021/08/13 4:44,20.7,
2021/08/13 4:45,20.7,
2021/08/13 4:46,20.7,
2021/08/13 4:47,20.7,
2021/08/13 4:48,20.7,
2021/08/13 4:49,20.7,
2021/08/13 4:50,20.8,
2021/08/13 4:51,20.8,
2021/08/13 4:52,20.8,
2021/08/13 4:53,20.8,
2021/08/13 4:54,20.8,
2021/08/13 4:55,20.8,
2021/08/13 4:56,20.8,
2021/08/13 4:57,20.8,
2021/08/13 4:58,20.8,
2021/08/13 4:59,20.8,
2021/08/13 5:00,20.8,
2021/08/13 5:01,20.9,
2021/08/13 5:02,20.9,
2021/08/13 5:03,20.9,
2021/08/13 5:04,20.9,
2021/08/13 5:05,20.9,
2021/08/13 5:06,20.9,
2021/08/13 5:07,20.9,
2021/08/13 5:08,20.9,
2021/08/13 5:09,20.9,
2021/08/13 5:10,20.9,
2021/08/13 5:11,20.9,
2021/08/13 5:12,20.9,
2021/08/13 5:13,20.9,
2021/08/13 5:14,20.8,
2021/08/13 5:15,20.8,
2021/08/13 5:16,20.8,
2021/08/13 5:17,20.8,
2021/08/13 5:18,20.7,
2021/08/13 5:19,20.7,
2021/08/13 5:20,20.7,
2021/08/13 5:21,20.7,
2021/08/13 5:22,20.6,
2021/08/13 5:23,20.6,
2021/08/13 5:24,20.6,
2021/08/13 5:25,20.6,
2021/08/13 5:26,20.6,
2021/08/13 5:27,20.5,
2021/08/13 5:28,20.5,
2021/08/13 5:29,20.5,
2021/08/13 5:30,20.5,
2021/08/13 5:31,20.5,
2021/08/13 5:32,20.5,
2021/08/13 5:33,20.5,
2021/08/13 5:34,20.4,
2021/08/13 5:35,20.4,
2021/08/13 5:36,20.4,
2021/08/13 5:37,20.4,
2021/08/13 5:38,20.4,
2021/08/13 5:39,20.4,
2021/08/13 5:40,20.4,
2021/08/13 5:41,20.4,
2021/08/13 5:42,20.4,
2021/08/13 5:43,20.4,
2021/08/13 5:44,20.4,
2021/08/13 5:45,20.3,
2021/08/13 5:46,20.3,
2021/08/13 5:47,20.3,
2021/08/13 5:48,20.3,
2021/08/13 5:49,20.3,
2021/08/13 5:50,20.3,
2021/08/13 5:51,20.3,
2021/08/13 5:52,20.3,
2021/08/13 5:53,20.3,
2021/08/13 5:54,20.3,
2021/08/13 5:55,20.3,
2021/08/13 5:56,20.3,
2021/08/13 5:57,20.3,
2021/08/13 5:58,20.4,
2021/08/13 5:59,20.4,
2021/08/13 6:00,20.4,
2021/08/13 6:01,20.4,
2021/08/13 6:02,20.4,
2021/08/13 6:03,20.4,
2021/08/13 6:04,20.4,
2021/08/13 6:05,20.4,
2021/08/13 6:06,20.4,
2021/08/13 6:07,20.4,
2021/08/13 6:08,20.4,
2021/08/13 6:09,20.4,
2021/08/13 6:10,20.4,
2021/08/13 6:11,20.4,
2021/08/13 6:12,20.4,
2021/08/13 6:13,20.4,
2021/08/13 6:14,20.4,
2021/08/13 6:15,20.4,
2021/08/13 6:16,20.4,
2021/08/13 6:17,20.4,
2021/08/13 6:18,20.4,
2021/08/13 6:19,20.4,
2021/08/13 6:20,20.4,
2021/08/13 6:21,20.4,
2021/08/13 6:22,20.4,
2021/08/13 6:23,20.4,
2021/08/13 6:24,20.4,
2021/08/13 6:25,20.4,
2021/08/13 6:26,20.4,
2021/08/13 6:27,20.4,
2021/08/13 6:28,20.4,
2021/08/13 6:29,20.4,
2021/08/13 6:30,20.4,
2021/08/13 6:31,20.4,
2021/08/13 6:32,20.4,
2021/08/13 6:33,20.5,
2021/08/13 6:34,20.5,
2021/08/13 6:35,20.5,
2021/08/13 6:36,20.5,
2021/08/13 6:37,20.5,
2021/08/13 6:38,20.5,
2021/08/13 6:39,20.5,
2021/08/13 6:40,20.5,
2021/08/13 6:41,20.5,
2021/08/13 6:42,20.6,
2021/08/13 6:43,20.6,
2021/08/13 6:44,20.6,
2021/08/13 6:45,20.6,
2021/08/13 6:46,20.6,
2021/08/13 6:47,20.6,
2021/08/13 6:48,20.6,
2021/08/13 6:49,20.7,
2021/08/13 6:50,20.7,
2021/08/13 6:51,20.7,
2021/08/13 6:52,20.7,
2021/08/13 6:53,20.8,
2021/08/13 6:54,20.8,
2021/08/13 6:55,20.8,
2021/08/13 6:56,20.8,
2021/08/13 6:57,20.9,
2021/08/13 6:58,20.9,
2021/08/13 6:59,20.9,
2021/08/13 7:00,21.0,
2021/08/13 7:01,21.0,
2021/08/13 7:02,21.0,
2021/08/13 7:03,21.1,
2021/08/13 7:04,21.1,
2021/08/13 7:05,21.1,
2021/08/13 7:06,21.1,
2021/08/13 7:07,21.1,
2021/08/13 7:08,21.2,
2021/08/13 7:09,21.1,
2021/08/13 7:10,21.2,
2021/08/13 7:11,21.1,
2021/08/13 7:12,21.1,
2021/08/13 7:13,21.1,
2021/08/13 7:14,21.1,
2021/08/13 7:15,21.1,
2021/08/13 7:16,21.1,
2021/08/13 7:17,21.2,
2021/08/13 7:18,21.2,
2021/08/13 7:19,21.2,
2021/08/13 7:20,21.2,
2021/08/13 7:21,21.2,
2021/08/13 7:22,21.2,
2021/08/13 7:23,21.2,
2021/08/13 7:24,21.2,
2021/08/13 7:25,21.2,
2021/08/13 7:26,21.2,
2021/08/13 7:27,21.2,
2021/08/13 7:28,21.2,
2021/08/13 7:29,21.2,
2021/08/13 7:30,21.2,
2021/08/13 7:31,21.2,
2021/08/13 7:32,21.3,
