Date,Temp,RH
2021/08/20 0:00,24.2,,
2021/08/20 0:01,24.2,,
2021/08/20 0:02,24.2,,
2021/08/20 0:03,24.2,,
2021/08/20 0:04,24.1,,
2021/08/20 0:05,24.1,,
2021/08/20 0:06,24.2,,
2021/08/20 0:07,24.1,,
2021/08/20 0:08,24.1,,
2021/08/20 0:09,24.1,,
2021/08/20 0:10,24.1,,
2021/08/20 0:11,24.1,,
2021/08/20 0:12,24.1,,
2021/08/20 0:13,24.1,,
2021/08/20 0:14,24.1,,
2021/08/20 0:15,24.1,,
2021/08/20 0:16,24.1,,
2021/08/20 0:17,24.1,,
2021/08/20 0:18,24.1,,
2021/08/20 0:19,24.1,,
2021/08/20 0:20,24.1,,
2021/08/20 0:21,24.1,,
2021/08/20 0:22,24.1,,
2021/08/20 0:23,24.1,,
2021/08/20 0:24,24.1,,
2021/08/20 0:25,24.1,,
2021/08/20 0:26,24.1,,
2021/08/20 0:27,24.1,,
2021/08/20 0:28,24.1,,
2021/08/20 0:29,24.0,,
2021/08/20 0:30,24.0,,
2021/08/20 0:31,24.0,,
2021/08/20 0:32,24.0,,
2021/08/20 0:33,24.0,,
2021/08/20 0:34,24.0,,
2021/08/20 0:35,24.0,,
2021/08/20 0:36,24.0,,
2021/08/20 0:37,24.0,,
2021/08/20 0:38,24.0,,
2021/08/20 0:39,24.0,,
2021/08/20 0:40,24.0,,
2021/08/20 0:41,23.9,,
2021/08/20 0:42,23.9,,
2021/08/20 0:43,23.9,,
2021/08/20 0:44,23.9,,
2021/08/20 0:45,23.9,,
2021/08/20 0:46,23.9,,
2021/08/20 0:47,23.9,,
2021/08/20 0:48,23.9,,
2021/08/20 0:49,23.9,,
2021/08/20 0:50,23.9,,
2021/08/20 0:51,23.9,,
2021/08/20 0:52,23.8,,
2021/08/20 0:53,23.8,,
2021/08/20 0:54,23.8,,
2021/08/20 0:55,23.9,,
2021/08/20 0:56,23.9,,
2021/08/20 0:57,23.9,,
2021/08/20 0:58,23.9,,
2021/08/20 0:59,23.9,,
2021/08/20 1:00,23.9,,
2021/08/20 1:01,23.9,,
2021/08/20 1:02,23.9,,
2021/08/20 1:03,23.9,,
2021/08/20 1:04,23.9,,
2021/08/20 1:05,23.8,,
2021/08/20 1:06,23.8,,
2021/08/20 1:07,23.8,,
2021/08/20 1:08,23.8,,
2021/08/20 1:09,23.8,,
2021/08/20 1:10,23.8,,
2021/08/20 1:11,23.8,,
2021/08/20 1:12,23.8,,
2021/08/20 1:13,23.8,,
2021/08/20 1:14,23.8,,
2021/08/20 1:15,23.8,,
2021/08/20 1:16,23.8,,
2021/08/20 1:17,23.8,,
2021/08/20 1:18,23.8,,
2021/08/20 1:19,23.8,,
2021/08/20 1:20,23.8,,
2021/08/20 1:21,23.7,,
2021/08/20 1:22,23.7,,
2021/08/20 1:23,23.7,,
2021/08/20 1:24,23.7,,
2021/08/20 1:25,23.7,,
2021/08/20 1:26,23.7,,
2021/08/20 1:27,23.7,,
2021/08/20 1:28,23.7,,
2021/08/20 1:29,23.7,,
2021/08/20 1:30,23.6,,
2021/08/20 1:31,23.6,,
2021/08/20 1:32,23.6,,
2021/08/20 1:33,23.6,,
2021/08/20 1:34,23.6,,
2021/08/20 1:35,23.6,,
2021/08/20 1:36,23.6,,
