Date,Grass Temperature
2021/07/03 19:12,22.8,
2021/07/03 19:13,22.8,
2021/07/03 19:14,22.8,
2021/07/03 19:15,22.8,
2021/07/03 19:16,22.8,
2021/07/03 19:17,22.8,
2021/07/03 19:18,22.8,
2021/07/03 19:19,22.8,
2021/07/03 19:20,22.8,
2021/07/03 19:21,22.8,
2021/07/03 19:22,22.8,
2021/07/03 19:23,22.8,
2021/07/03 19:24,22.8,
2021/07/03 19:25,22.8,
2021/07/03 19:26,22.8,
2021/07/03 19:27,22.8,
2021/07/03 19:28,22.8,
2021/07/03 19:29,22.7,
2021/07/03 19:30,22.7,
2021/07/03 19:31,22.7,
2021/07/03 19:32,22.7,
2021/07/03 19:33,22.7,
2021/07/03 19:34,22.7,
2021/07/03 19:35,22.7,
2021/07/03 19:36,22.7,
2021/07/03 19:37,22.7,
2021/07/03 19:38,22.7,
2021/07/03 19:39,22.7,
2021/07/03 19:40,22.7,
2021/07/03 19:41,22.7,
2021/07/03 19:42,22.7,
2021/07/03 19:43,22.7,
2021/07/03 19:44,22.7,
2021/07/03 19:45,22.7,
2021/07/03 19:46,22.7,
2021/07/03 19:47,22.7,
2021/07/03 19:48,22.7,
2021/07/03 19:49,22.7,
2021/07/03 19:50,22.7,
2021/07/03 19:51,22.7,
2021/07/03 19:52,22.7,
2021/07/03 19:53,22.7,
2021/07/03 19:54,22.7,
2021/07/03 19:55,22.7,
2021/07/03 19:56,22.7,
2021/07/03 19:57,22.7,
2021/07/03 19:58,22.7,
2021/07/03 19:59,22.7,
2021/07/03 20:00,22.7,
2021/07/03 20:01,22.7,
2021/07/03 20:02,22.7,
2021/07/03 20:03,22.7,
2021/07/03 20:04,22.7,
2021/07/03 20:05,22.7,
2021/07/03 20:06,22.7,
2021/07/03 20:07,22.7,
2021/07/03 20:08,22.7,
2021/07/03 20:09,22.7,
2021/07/03 20:10,22.7,
2021/07/03 20:11,22.7,
2021/07/03 20:12,22.7,
2021/07/03 20:13,22.7,
2021/07/03 20:14,22.7,
2021/07/03 20:15,22.6,
2021/07/03 20:16,22.6,
2021/07/03 20:17,22.6,
2021/07/03 20:18,22.6,
2021/07/03 20:19,22.6,
2021/07/03 20:20,22.6,
2021/07/03 20:21,22.6,
2021/07/03 20:22,22.6,
2021/07/03 20:23,22.6,
2021/07/03 20:24,22.6,
2021/07/03 20:25,22.6,
2021/07/03 20:26,22.6,
2021/07/03 20:27,22.7,
2021/07/03 20:28,22.7,
2021/07/03 20:29,22.7,
2021/07/03 20:30,22.7,
2021/07/03 20:31,22.6,
2021/07/03 20:32,22.6,
2021/07/03 20:33,22.6,
2021/07/03 20:34,22.6,
2021/07/03 20:35,22.6,
2021/07/03 20:36,22.6,
2021/07/03 20:37,22.6,
2021/07/03 20:38,22.6,
2021/07/03 20:39,22.6,
2021/07/03 20:40,22.6,
2021/07/03 20:41,22.6,
2021/07/03 20:42,22.6,
2021/07/03 20:43,22.6,
2021/07/03 20:44,22.6,
2021/07/03 20:45,22.6,
2021/07/03 20:46,22.6,
2021/07/03 20:47,22.6,
2021/07/03 20:48,22.6,
2021/07/03 20:49,22.6,
2021/07/03 20:50,22.6,
2021/07/03 20:51,22.6,
2021/07/03 20:52,22.6,
2021/07/03 20:53,22.6,
2021/07/03 20:54,22.7,
2021/07/03 20:55,22.7,
2021/07/03 20:56,22.7,
2021/07/03 20:57,22.7,
2021/07/03 20:58,22.7,
2021/07/03 20:59,22.7,
2021/07/03 21:00,22.7,
2021/07/03 21:01,22.7,
2021/07/03 21:02,22.7,
2021/07/03 21:03,22.7,
2021/07/03 21:04,22.6,
2021/07/03 21:05,22.6,
2021/07/03 21:06,22.6,
2021/07/03 21:07,22.6,
2021/07/03 21:08,22.6,
2021/07/03 21:09,22.6,
2021/07/03 21:10,22.6,
2021/07/03 21:11,22.6,
2021/07/03 21:12,22.6,
2021/07/03 21:13,22.6,
2021/07/03 21:14,22.6,
2021/07/03 21:15,22.6,
2021/07/03 21:16,22.6,
2021/07/03 21:17,22.6,
2021/07/03 21:18,22.6,
2021/07/03 21:19,22.6,
2021/07/03 21:20,22.6,
2021/07/03 21:21,22.6,
2021/07/03 21:22,22.6,
2021/07/03 21:23,22.6,
2021/07/03 21:24,22.6,
2021/07/03 21:25,22.6,
2021/07/03 21:26,22.6,
2021/07/03 21:27,22.6,
2021/07/03 21:28,22.6,
2021/07/03 21:29,22.6,
2021/07/03 21:30,22.6,
2021/07/03 21:31,22.6,
2021/07/03 21:32,22.6,
2021/07/03 21:33,22.6,
2021/07/03 21:34,22.6,
2021/07/03 21:35,22.6,
2021/07/03 21:36,22.6,
2021/07/03 21:37,22.6,
2021/07/03 21:38,22.6,
2021/07/03 21:39,22.6,
2021/07/03 21:40,22.6,
2021/07/03 21:41,22.6,
2021/07/03 21:42,22.6,
2021/07/03 21:43,22.6,
2021/07/03 21:44,22.6,
2021/07/03 21:45,22.6,
2021/07/03 21:46,22.6,
2021/07/03 21:47,22.6,
2021/07/03 21:48,22.6,
2021/07/03 21:49,22.6,
2021/07/03 21:50,22.6,
2021/07/03 21:51,22.6,
2021/07/03 21:52,22.6,
2021/07/03 21:53,22.6,
2021/07/03 21:54,22.6,
2021/07/03 21:55,22.6,
2021/07/03 21:56,22.6,
2021/07/03 21:57,22.6,
2021/07/03 21:58,22.6,
2021/07/03 21:59,22.6,
2021/07/03 22:00,22.6,
2021/07/03 22:01,22.6,
2021/07/03 22:02,22.6,
2021/07/03 22:03,22.6,
2021/07/03 22:04,22.6,
2021/07/03 22:05,22.6,
2021/07/03 22:06,22.6,
2021/07/03 22:07,22.6,
2021/07/03 22:08,22.6,
2021/07/03 22:09,22.6,
2021/07/03 22:10,22.6,
2021/07/03 22:11,22.6,
2021/07/03 22:12,22.6,
2021/07/03 22:13,22.5,
2021/07/03 22:14,22.5,
2021/07/03 22:15,22.5,
2021/07/03 22:16,22.5,
2021/07/03 22:17,22.5,
2021/07/03 22:18,22.5,
2021/07/03 22:19,22.5,
2021/07/03 22:20,22.5,
2021/07/03 22:21,22.5,
2021/07/03 22:22,22.5,
2021/07/03 22:23,22.5,
2021/07/03 22:24,22.6,
2021/07/03 22:25,22.6,
2021/07/03 22:26,22.6,
2021/07/03 22:27,22.6,
2021/07/03 22:28,22.6,
2021/07/03 22:29,22.6,
2021/07/03 22:30,22.6,
2021/07/03 22:31,22.6,
2021/07/03 22:32,22.6,
2021/07/03 22:33,22.6,
2021/07/03 22:34,22.6,
2021/07/03 22:35,22.6,
2021/07/03 22:36,22.5,
2021/07/03 22:37,22.5,
2021/07/03 22:38,22.6,
2021/07/03 22:39,22.6,
2021/07/03 22:40,22.6,
2021/07/03 22:41,22.6,
2021/07/03 22:42,22.6,
2021/07/03 22:43,22.6,
2021/07/03 22:44,22.6,
2021/07/03 22:45,22.6,
2021/07/03 22:46,22.6,
2021/07/03 22:47,22.5,
2021/07/03 22:48,22.5,
2021/07/03 22:49,22.5,
2021/07/03 22:50,22.5,
2021/07/03 22:51,22.5,
2021/07/03 22:52,22.5,
2021/07/03 22:53,22.5,
2021/07/03 22:54,22.5,
2021/07/03 22:55,22.5,
2021/07/03 22:56,22.5,
2021/07/03 22:57,22.5,
2021/07/03 22:58,22.5,
2021/07/03 22:59,22.5,
2021/07/03 23:00,22.5,
2021/07/03 23:01,22.5,
2021/07/03 23:02,22.5,
2021/07/03 23:03,22.6,
2021/07/03 23:04,22.6,
2021/07/03 23:05,22.6,
2021/07/03 23:06,22.6,
2021/07/03 23:07,22.6,
2021/07/03 23:08,22.6,
2021/07/03 23:09,22.6,
2021/07/03 23:10,22.6,
2021/07/03 23:11,22.6,
2021/07/03 23:12,22.6,
2021/07/03 23:13,22.6,
2021/07/03 23:14,22.6,
2021/07/03 23:15,22.6,
2021/07/03 23:16,22.6,
2021/07/03 23:17,22.6,
2021/07/03 23:18,22.6,
2021/07/03 23:19,22.5,
2021/07/03 23:20,22.5,
2021/07/03 23:21,22.5,
2021/07/03 23:22,22.5,
2021/07/03 23:23,22.5,
2021/07/03 23:24,22.5,
2021/07/03 23:25,22.5,
2021/07/03 23:26,22.5,
2021/07/03 23:27,22.5,
2021/07/03 23:28,22.5,
2021/07/03 23:29,22.5,
2021/07/03 23:30,22.5,
2021/07/03 23:31,22.5,
2021/07/03 23:32,22.5,
2021/07/03 23:33,22.5,
2021/07/03 23:34,22.5,
2021/07/03 23:35,22.5,
2021/07/03 23:36,22.5,
2021/07/03 23:37,22.5,
2021/07/03 23:38,22.5,
2021/07/03 23:39,22.5,
2021/07/03 23:40,22.4,
2021/07/03 23:41,22.4,
2021/07/03 23:42,22.4,
2021/07/03 23:43,22.4,
2021/07/03 23:44,22.4,
2021/07/03 23:45,22.4,
2021/07/03 23:46,22.4,
2021/07/03 23:47,22.4,
2021/07/03 23:48,22.4,
2021/07/03 23:49,22.4,
2021/07/03 23:50,22.4,
2021/07/03 23:51,22.4,
2021/07/03 23:52,22.4,
2021/07/03 23:53,22.4,
2021/07/03 23:54,22.4,
2021/07/03 23:55,22.4,
2021/07/03 23:56,22.4,
2021/07/03 23:57,22.4,
2021/07/03 23:58,22.4,
2021/07/03 23:59,22.4,
2021/07/04 0:00,22.4,
2021/07/04 0:01,22.4,
2021/07/04 0:02,22.4,
2021/07/04 0:03,22.4,
2021/07/04 0:04,22.4,
2021/07/04 0:05,22.4,
2021/07/04 0:06,22.4,
2021/07/04 0:07,22.4,
2021/07/04 0:08,22.4,
2021/07/04 0:09,22.4,
2021/07/04 0:10,22.4,
2021/07/04 0:11,22.4,
2021/07/04 0:12,22.4,
2021/07/04 0:13,22.4,
2021/07/04 0:14,22.4,
2021/07/04 0:15,22.4,
2021/07/04 0:16,22.4,
2021/07/04 0:17,22.4,
2021/07/04 0:18,22.4,
2021/07/04 0:19,22.4,
2021/07/04 0:20,22.4,
2021/07/04 0:21,22.4,
2021/07/04 0:22,22.4,
2021/07/04 0:23,22.4,
2021/07/04 0:24,22.4,
2021/07/04 0:25,22.4,
2021/07/04 0:26,22.4,
2021/07/04 0:27,22.4,
2021/07/04 0:28,22.3,
2021/07/04 0:29,22.3,
2021/07/04 0:30,22.3,
2021/07/04 0:31,22.3,
2021/07/04 0:32,22.3,
2021/07/04 0:33,22.3,
2021/07/04 0:34,22.3,
2021/07/04 0:35,22.3,
2021/07/04 0:36,22.3,
2021/07/04 0:37,22.3,
2021/07/04 0:38,22.3,
2021/07/04 0:39,22.3,
2021/07/04 0:40,22.3,
2021/07/04 0:41,22.3,
2021/07/04 0:42,22.3,
2021/07/04 0:43,22.3,
2021/07/04 0:44,22.4,
2021/07/04 0:45,22.4,
2021/07/04 0:46,22.3,
2021/07/04 0:47,22.3,
2021/07/04 0:48,22.3,
2021/07/04 0:49,22.3,
2021/07/04 0:50,22.3,
2021/07/04 0:51,22.3,
2021/07/04 0:52,22.3,
2021/07/04 0:53,22.3,
2021/07/04 0:54,22.3,
2021/07/04 0:55,22.3,
2021/07/04 0:56,22.2,
2021/07/04 0:57,22.2,
2021/07/04 0:58,22.2,
2021/07/04 0:59,22.2,
2021/07/04 1:00,22.2,
2021/07/04 1:01,22.2,
2021/07/04 1:02,22.2,
2021/07/04 1:03,22.2,
2021/07/04 1:04,22.2,
2021/07/04 1:05,22.2,
2021/07/04 1:06,22.2,
2021/07/04 1:07,22.2,
2021/07/04 1:08,22.2,
2021/07/04 1:09,22.2,
2021/07/04 1:10,22.2,
2021/07/04 1:11,22.2,
2021/07/04 1:12,22.2,
2021/07/04 1:13,22.2,
2021/07/04 1:14,22.2,
2021/07/04 1:15,22.2,
2021/07/04 1:16,22.2,
2021/07/04 1:17,22.2,
2021/07/04 1:18,22.2,
2021/07/04 1:19,22.2,
2021/07/04 1:20,22.2,
2021/07/04 1:21,22.2,
2021/07/04 1:22,22.2,
2021/07/04 1:23,22.2,
2021/07/04 1:24,22.2,
2021/07/04 1:25,22.2,
2021/07/04 1:26,22.2,
2021/07/04 1:27,22.2,
2021/07/04 1:28,22.2,
2021/07/04 1:29,22.2,
2021/07/04 1:30,22.2,
2021/07/04 1:31,22.2,
2021/07/04 1:32,22.2,
2021/07/04 1:33,22.2,
2021/07/04 1:34,22.2,
2021/07/04 1:35,22.2,
2021/07/04 1:36,22.2,
2021/07/04 1:37,22.2,
2021/07/04 1:38,22.2,
2021/07/04 1:39,22.2,
2021/07/04 1:40,22.2,
2021/07/04 1:41,22.2,
2021/07/04 1:42,22.2,
2021/07/04 1:43,22.2,
2021/07/04 1:44,22.3,
2021/07/04 1:45,22.2,
2021/07/04 1:46,22.2,
2021/07/04 1:47,22.2,
2021/07/04 1:48,22.2,
2021/07/04 1:49,22.2,
2021/07/04 1:50,22.2,
2021/07/04 1:51,22.2,
2021/07/04 1:52,22.2,
2021/07/04 1:53,22.2,
2021/07/04 1:54,22.2,
2021/07/04 1:55,22.2,
2021/07/04 1:56,22.2,
2021/07/04 1:57,22.2,
2021/07/04 1:58,22.2,
2021/07/04 1:59,22.2,
2021/07/04 2:00,22.2,
2021/07/04 2:01,22.2,
2021/07/04 2:02,22.2,
2021/07/04 2:03,22.3,
2021/07/04 2:04,22.3,
2021/07/04 2:05,22.2,
2021/07/04 2:06,22.3,
2021/07/04 2:07,22.2,
2021/07/04 2:08,22.3,
2021/07/04 2:09,22.3,
2021/07/04 2:10,22.3,
2021/07/04 2:11,22.3,
2021/07/04 2:12,22.3,
2021/07/04 2:13,22.2,
2021/07/04 2:14,22.3,
2021/07/04 2:15,22.2,
2021/07/04 2:16,22.2,
2021/07/04 2:17,22.2,
2021/07/04 2:18,22.2,
2021/07/04 2:19,22.2,
2021/07/04 2:20,22.2,
2021/07/04 2:21,22.2,
2021/07/04 2:22,22.2,
2021/07/04 2:23,22.2,
2021/07/04 2:24,22.2,
2021/07/04 2:25,22.2,
2021/07/04 2:26,22.2,
2021/07/04 2:27,22.2,
2021/07/04 2:28,22.2,
2021/07/04 2:29,22.2,
2021/07/04 2:30,22.2,
2021/07/04 2:31,22.2,
2021/07/04 2:32,22.2,
2021/07/04 2:33,22.2,
2021/07/04 2:34,22.2,
2021/07/04 2:35,22.2,
2021/07/04 2:36,22.2,
2021/07/04 2:37,22.2,
2021/07/04 2:38,22.2,
2021/07/04 2:39,22.2,
2021/07/04 2:40,22.2,
2021/07/04 2:41,22.2,
2021/07/04 2:42,22.2,
2021/07/04 2:43,22.2,
2021/07/04 2:44,22.2,
2021/07/04 2:45,22.2,
2021/07/04 2:46,22.2,
2021/07/04 2:47,22.2,
2021/07/04 2:48,22.2,
2021/07/04 2:49,22.2,
2021/07/04 2:50,22.2,
2021/07/04 2:51,22.2,
2021/07/04 2:52,22.2,
2021/07/04 2:53,22.2,
2021/07/04 2:54,22.2,
2021/07/04 2:55,22.2,
2021/07/04 2:56,22.2,
2021/07/04 2:57,22.2,
2021/07/04 2:58,22.2,
2021/07/04 2:59,22.2,
2021/07/04 3:00,22.2,
2021/07/04 3:01,22.2,
2021/07/04 3:02,22.2,
2021/07/04 3:03,22.2,
2021/07/04 3:04,22.2,
2021/07/04 3:05,22.2,
2021/07/04 3:06,22.2,
2021/07/04 3:07,22.2,
2021/07/04 3:08,22.2,
2021/07/04 3:09,22.2,
2021/07/04 3:10,22.2,
2021/07/04 3:11,22.3,
2021/07/04 3:12,22.3,
2021/07/04 3:13,22.3,
2021/07/04 3:14,22.3,
2021/07/04 3:15,22.3,
2021/07/04 3:16,22.3,
2021/07/04 3:17,22.3,
2021/07/04 3:18,22.3,
2021/07/04 3:19,22.3,
2021/07/04 3:20,22.3,
2021/07/04 3:21,22.3,
2021/07/04 3:22,22.3,
2021/07/04 3:23,22.3,
2021/07/04 3:24,22.3,
2021/07/04 3:25,22.3,
2021/07/04 3:26,22.3,
2021/07/04 3:27,22.3,
2021/07/04 3:28,22.3,
2021/07/04 3:29,22.3,
2021/07/04 3:30,22.3,
2021/07/04 3:31,22.3,
2021/07/04 3:32,22.3,
2021/07/04 3:33,22.3,
2021/07/04 3:34,22.3,
2021/07/04 3:35,22.3,
2021/07/04 3:36,22.3,
2021/07/04 3:37,22.3,
2021/07/04 3:38,22.3,
2021/07/04 3:39,22.3,
2021/07/04 3:40,22.3,
2021/07/04 3:41,22.3,
2021/07/04 3:42,22.3,
2021/07/04 3:43,22.3,
2021/07/04 3:44,22.3,
2021/07/04 3:45,22.3,
2021/07/04 3:46,22.3,
2021/07/04 3:47,22.3,
2021/07/04 3:48,22.3,
2021/07/04 3:49,22.3,
2021/07/04 3:50,22.3,
2021/07/04 3:51,22.3,
2021/07/04 3:52,22.3,
2021/07/04 3:53,22.3,
2021/07/04 3:54,22.3,
2021/07/04 3:55,22.3,
2021/07/04 3:56,22.3,
2021/07/04 3:57,22.3,
2021/07/04 3:58,22.3,
2021/07/04 3:59,22.3,
2021/07/04 4:00,22.3,
2021/07/04 4:01,22.3,
2021/07/04 4:02,22.3,
2021/07/04 4:03,22.3,
2021/07/04 4:04,22.3,
2021/07/04 4:05,22.3,
2021/07/04 4:06,22.3,
2021/07/04 4:07,22.3,
2021/07/04 4:08,22.3,
2021/07/04 4:09,22.3,
2021/07/04 4:10,22.3,
2021/07/04 4:11,22.3,
2021/07/04 4:12,22.3,
2021/07/04 4:13,22.3,
2021/07/04 4:14,22.3,
2021/07/04 4:15,22.3,
2021/07/04 4:16,22.3,
2021/07/04 4:17,22.3,
2021/07/04 4:18,22.3,
2021/07/04 4:19,22.3,
2021/07/04 4:20,22.3,
2021/07/04 4:21,22.3,
2021/07/04 4:22,22.3,
2021/07/04 4:23,22.3,
2021/07/04 4:24,22.3,
2021/07/04 4:25,22.3,
2021/07/04 4:26,22.3,
2021/07/04 4:27,22.3,
2021/07/04 4:28,22.3,
2021/07/04 4:29,22.3,
2021/07/04 4:30,22.3,
2021/07/04 4:31,22.3,
2021/07/04 4:32,22.3,
2021/07/04 4:33,22.3,
2021/07/04 4:34,22.3,
2021/07/04 4:35,22.3,
2021/07/04 4:36,22.3,
2021/07/04 4:37,22.3,
2021/07/04 4:38,22.2,
2021/07/04 4:39,22.2,
2021/07/04 4:40,22.2,
2021/07/04 4:41,22.2,
2021/07/04 4:42,22.2,
2021/07/04 4:43,22.2,
2021/07/04 4:44,22.2,
2021/07/04 4:45,22.2,
2021/07/04 4:46,22.2,
2021/07/04 4:47,22.2,
2021/07/04 4:48,22.2,
2021/07/04 4:49,22.2,
2021/07/04 4:50,22.1,
2021/07/04 4:51,22.1,
2021/07/04 4:52,22.1,
2021/07/04 4:53,22.1,
2021/07/04 4:54,22.1,
2021/07/04 4:55,22.1,
2021/07/04 4:56,22.1,
2021/07/04 4:57,22.1,
2021/07/04 4:58,22.0,
2021/07/04 4:59,22.1,
2021/07/04 5:00,22.1,
2021/07/04 5:01,22.1,
2021/07/04 5:02,22.0,
2021/07/04 5:03,22.1,
2021/07/04 5:04,22.0,
2021/07/04 5:05,22.0,
2021/07/04 5:06,22.0,
2021/07/04 5:07,22.0,
2021/07/04 5:08,22.0,
2021/07/04 5:09,22.1,
2021/07/04 5:10,22.1,
2021/07/04 5:11,22.1,
2021/07/04 5:12,22.1,
2021/07/04 5:13,22.1,
2021/07/04 5:14,22.1,
2021/07/04 5:15,22.1,
2021/07/04 5:16,22.1,
2021/07/04 5:17,22.1,
2021/07/04 5:18,22.0,
2021/07/04 5:19,22.0,
2021/07/04 5:20,22.0,
2021/07/04 5:21,22.0,
2021/07/04 5:22,22.0,
2021/07/04 5:23,22.0,
2021/07/04 5:24,22.0,
2021/07/04 5:25,22.0,
2021/07/04 5:26,22.0,
2021/07/04 5:27,22.0,
2021/07/04 5:28,22.0,
2021/07/04 5:29,22.0,
2021/07/04 5:30,22.0,
2021/07/04 5:31,22.0,
2021/07/04 5:32,22.0,
2021/07/04 5:33,22.0,
2021/07/04 5:34,22.0,
2021/07/04 5:35,22.0,
2021/07/04 5:36,22.0,
2021/07/04 5:37,22.0,
2021/07/04 5:38,22.0,
2021/07/04 5:39,22.0,
2021/07/04 5:40,22.0,
2021/07/04 5:41,22.0,
2021/07/04 5:42,22.0,
2021/07/04 5:43,22.0,
2021/07/04 5:44,22.0,
2021/07/04 5:45,22.0,
2021/07/04 5:46,22.0,
2021/07/04 5:47,22.0,
2021/07/04 5:48,22.0,
2021/07/04 5:49,22.0,
2021/07/04 5:50,22.0,
2021/07/04 5:51,22.0,
2021/07/04 5:52,22.0,
2021/07/04 5:53,22.0,
2021/07/04 5:54,22.0,
2021/07/04 5:55,22.0,
2021/07/04 5:56,22.0,
2021/07/04 5:57,22.0,
2021/07/04 5:58,22.0,
2021/07/04 5:59,22.0,
2021/07/04 6:00,22.0,
2021/07/04 6:01,22.0,
2021/07/04 6:02,22.0,
2021/07/04 6:03,22.0,
2021/07/04 6:04,22.0,
2021/07/04 6:05,22.0,
2021/07/04 6:06,22.0,
2021/07/04 6:07,22.0,
2021/07/04 6:08,22.0,
2021/07/04 6:09,22.0,
2021/07/04 6:10,22.0,
2021/07/04 6:11,22.0,
2021/07/04 6:12,22.0,
2021/07/04 6:13,22.0,
2021/07/04 6:14,22.0,
2021/07/04 6:15,22.0,
2021/07/04 6:16,22.0,
2021/07/04 6:17,22.0,
2021/07/04 6:18,22.0,
2021/07/04 6:19,22.0,
2021/07/04 6:20,22.0,
2021/07/04 6:21,22.0,
2021/07/04 6:22,22.0,
2021/07/04 6:23,22.0,
2021/07/04 6:24,22.0,
2021/07/04 6:25,22.0,
2021/07/04 6:26,22.0,
2021/07/04 6:27,22.0,
2021/07/04 6:28,22.0,
2021/07/04 6:29,22.0,
2021/07/04 6:30,22.0,
2021/07/04 6:31,22.0,
2021/07/04 6:32,22.0,
2021/07/04 6:33,22.0,
2021/07/04 6:34,22.1,
2021/07/04 6:35,22.1,
2021/07/04 6:36,22.1,
2021/07/04 6:37,22.1,
2021/07/04 6:38,22.1,
2021/07/04 6:39,22.2,
2021/07/04 6:40,22.2,
2021/07/04 6:41,22.2,
2021/07/04 6:42,22.2,
2021/07/04 6:43,22.2,
2021/07/04 6:44,22.2,
2021/07/04 6:45,22.3,
2021/07/04 6:46,22.3,
2021/07/04 6:47,22.3,
2021/07/04 6:48,22.3,
2021/07/04 6:49,22.3,
2021/07/04 6:50,22.3,
2021/07/04 6:51,22.3,
2021/07/04 6:52,22.4,
2021/07/04 6:53,22.4,
2021/07/04 6:54,22.4,
2021/07/04 6:55,22.4,
2021/07/04 6:56,22.4,
2021/07/04 6:57,22.4,
2021/07/04 6:58,22.4,
2021/07/04 6:59,22.4,
2021/07/04 7:00,22.5,
2021/07/04 7:01,22.5,
2021/07/04 7:02,22.5,
2021/07/04 7:03,22.5,
2021/07/04 7:04,22.6,
2021/07/04 7:05,22.6,
2021/07/04 7:06,22.6,
2021/07/04 7:07,22.6,
2021/07/04 7:08,22.6,
2021/07/04 7:09,22.7,
2021/07/04 7:10,22.7,
2021/07/04 7:11,22.7,
2021/07/04 7:12,22.7,
2021/07/04 7:13,22.7,
2021/07/04 7:14,22.8,
2021/07/04 7:15,22.8,
2021/07/04 7:16,22.8,
2021/07/04 7:17,22.8,
2021/07/04 7:18,22.8,
2021/07/04 7:19,22.9,
2021/07/04 7:20,22.9,
2021/07/04 7:21,22.9,
2021/07/04 7:22,22.9,
2021/07/04 7:23,23.0,
2021/07/04 7:24,23.0,
2021/07/04 7:25,23.0,
2021/07/04 7:26,23.0,
2021/07/04 7:27,23.0,
2021/07/04 7:28,23.0,
2021/07/04 7:29,23.0,
2021/07/04 7:30,23.1,
2021/07/04 7:31,23.1,
2021/07/04 7:32,23.1,
