Date,Pressure
2021/07/03 15:46,1003.3,
2021/07/03 15:47,1003.3,
2021/07/03 15:48,1003.2,
2021/07/03 15:49,1003.2,
2021/07/03 15:50,1003.2,
2021/07/03 15:51,1003.2,
2021/07/03 15:52,1003.2,
2021/07/03 15:53,1003.2,
2021/07/03 15:54,1003.2,
2021/07/03 15:55,1003.1,
2021/07/03 15:56,1003.2,
2021/07/03 15:57,1003.2,
2021/07/03 15:58,1003.1,
2021/07/03 15:59,1003.0,
2021/07/03 16:00,1003.0,
2021/07/03 16:01,1003.0,
2021/07/03 16:02,1003.0,
2021/07/03 16:03,1003.0,
2021/07/03 16:04,1003.0,
2021/07/03 16:05,1003.0,
2021/07/03 16:06,1003.0,
2021/07/03 16:07,1003.0,
2021/07/03 16:08,1003.0,
2021/07/03 16:09,1003.0,
2021/07/03 16:10,1003.0,
2021/07/03 16:11,1003.0,
2021/07/03 16:12,1002.8,
2021/07/03 16:13,1003.0,
2021/07/03 16:14,1003.0,
2021/07/03 16:15,1003.0,
2021/07/03 16:16,1002.8,
2021/07/03 16:17,1003.0,
2021/07/03 16:18,1003.0,
2021/07/03 16:19,1003.0,
2021/07/03 16:20,1003.0,
2021/07/03 16:21,1003.0,
2021/07/03 16:22,1003.0,
2021/07/03 16:23,1003.1,
2021/07/03 16:24,1003.0,
2021/07/03 16:25,1003.0,
2021/07/03 16:26,1003.0,
2021/07/03 16:27,1003.0,
2021/07/03 16:28,1003.0,
2021/07/03 16:29,1003.0,
2021/07/03 16:30,1003.0,
2021/07/03 16:31,1003.0,
2021/07/03 16:32,1003.0,
2021/07/03 16:33,1003.0,
2021/07/03 16:34,1003.0,
2021/07/03 16:35,1003.0,
2021/07/03 16:36,1003.0,
2021/07/03 16:37,1003.0,
2021/07/03 16:38,1003.0,
2021/07/03 16:39,1003.0,
2021/07/03 16:40,1003.0,
2021/07/03 16:41,1003.0,
2021/07/03 16:42,1003.0,
2021/07/03 16:43,1003.0,
2021/07/03 16:44,1003.1,
2021/07/03 16:45,1003.2,
2021/07/03 16:46,1003.1,
2021/07/03 16:47,1003.1,
2021/07/03 16:48,1003.0,
2021/07/03 16:49,1003.1,
2021/07/03 16:50,1003.1,
2021/07/03 16:51,1003.2,
2021/07/03 16:52,1003.2,
2021/07/03 16:53,1003.1,
2021/07/03 16:54,1003.0,
2021/07/03 16:55,1003.0,
2021/07/03 16:56,1003.0,
2021/07/03 16:57,1003.0,
2021/07/03 16:58,1003.0,
2021/07/03 16:59,1003.0,
2021/07/03 17:00,1003.0,
2021/07/03 17:01,1003.0,
2021/07/03 17:02,1003.0,
2021/07/03 17:03,1003.0,
2021/07/03 17:04,1003.0,
2021/07/03 17:05,1003.0,
2021/07/03 17:06,1003.0,
2021/07/03 17:07,1003.0,
2021/07/03 17:08,1003.0,
2021/07/03 17:09,1003.0,
2021/07/03 17:10,1003.0,
2021/07/03 17:11,1003.0,
2021/07/03 17:12,1003.0,
2021/07/03 17:13,1003.0,
2021/07/03 17:14,1003.0,
2021/07/03 17:15,1002.8,
2021/07/03 17:16,1003.0,
2021/07/03 17:17,1003.0,
2021/07/03 17:18,1003.0,
2021/07/03 17:19,1002.8,
2021/07/03 17:20,1002.8,
2021/07/03 17:21,1002.8,
2021/07/03 17:22,1003.0,
2021/07/03 17:23,1002.8,
2021/07/03 17:24,1002.8,
2021/07/03 17:25,1003.0,
2021/07/03 17:26,1003.0,
2021/07/03 17:27,1003.0,
2021/07/03 17:28,1002.8,
2021/07/03 17:29,1003.0,
2021/07/03 17:30,1003.0,
2021/07/03 17:31,1002.8,
2021/07/03 17:32,1003.0,
2021/07/03 17:33,1003.0,
2021/07/03 17:34,1003.0,
2021/07/03 17:35,1003.0,
2021/07/03 17:36,1003.0,
2021/07/03 17:37,1003.0,
2021/07/03 17:38,1003.0,
2021/07/03 17:39,1003.0,
2021/07/03 17:40,1003.0,
2021/07/03 17:41,1003.0,
2021/07/03 17:42,1003.1,
2021/07/03 17:43,1003.1,
2021/07/03 17:44,1003.1,
2021/07/03 17:45,1003.2,
2021/07/03 17:46,1003.2,
2021/07/03 17:47,1003.2,
2021/07/03 17:48,1003.2,
2021/07/03 17:49,1003.2,
2021/07/03 17:50,1003.2,
2021/07/03 17:51,1003.2,
2021/07/03 17:52,1003.2,
2021/07/03 17:53,1003.2,
2021/07/03 17:54,1003.2,
2021/07/03 17:55,1003.2,
2021/07/03 17:56,1003.2,
2021/07/03 17:57,1003.2,
2021/07/03 17:58,1003.2,
2021/07/03 17:59,1003.2,
2021/07/03 18:00,1003.2,
2021/07/03 18:01,1003.2,
2021/07/03 18:02,1003.2,
2021/07/03 18:03,1003.2,
2021/07/03 18:04,1003.2,
2021/07/03 18:05,1003.2,
2021/07/03 18:06,1003.2,
2021/07/03 18:07,1003.3,
2021/07/03 18:08,1003.3,
2021/07/03 18:09,1003.3,
2021/07/03 18:10,1003.3,
2021/07/03 18:11,1003.3,
2021/07/03 18:12,1003.3,
2021/07/03 18:13,1003.3,
2021/07/03 18:14,1003.3,
2021/07/03 18:15,1003.3,
2021/07/03 18:16,1003.3,
2021/07/03 18:17,1003.3,
2021/07/03 18:18,1003.3,
2021/07/03 18:19,1003.3,
2021/07/03 18:20,1003.5,
2021/07/03 18:21,1003.5,
2021/07/03 18:22,1003.5,
2021/07/03 18:23,1003.3,
2021/07/03 18:24,1003.3,
2021/07/03 18:25,1003.3,
2021/07/03 18:26,1003.3,
2021/07/03 18:27,1003.3,
2021/07/03 18:28,1003.3,
2021/07/03 18:29,1003.3,
2021/07/03 18:30,1003.5,
2021/07/03 18:31,1003.5,
2021/07/03 18:32,1003.5,
2021/07/03 18:33,1003.5,
2021/07/03 18:34,1003.5,
2021/07/03 18:35,1003.5,
2021/07/03 18:36,1003.5,
2021/07/03 18:37,1003.5,
2021/07/03 18:38,1003.5,
2021/07/03 18:39,1003.5,
2021/07/03 18:40,1003.5,
2021/07/03 18:41,1003.3,
2021/07/03 18:42,1003.5,
2021/07/03 18:43,1003.5,
2021/07/03 18:44,1003.5,
2021/07/03 18:45,1003.5,
2021/07/03 18:46,1003.5,
2021/07/03 18:47,1003.5,
2021/07/03 18:48,1003.5,
2021/07/03 18:49,1003.5,
2021/07/03 18:50,1003.5,
2021/07/03 18:51,1003.5,
2021/07/03 18:52,1003.5,
2021/07/03 18:53,1003.6,
2021/07/03 18:54,1003.6,
2021/07/03 18:55,1003.6,
2021/07/03 18:56,1003.6,
2021/07/03 18:57,1003.6,
2021/07/03 18:58,1003.6,
2021/07/03 18:59,1003.6,
2021/07/03 19:00,1003.6,
2021/07/03 19:01,1003.6,
2021/07/03 19:02,1003.6,
2021/07/03 19:03,1003.6,
2021/07/03 19:04,1003.5,
2021/07/03 19:05,1003.5,
2021/07/03 19:06,1003.5,
2021/07/03 19:07,1003.5,
2021/07/03 19:08,1003.5,
2021/07/03 19:09,1003.5,
2021/07/03 19:10,1003.5,
2021/07/03 19:11,1003.6,
2021/07/03 19:12,1003.6,
2021/07/03 19:13,1003.5,
2021/07/03 19:14,1003.6,
2021/07/03 19:15,1003.5,
2021/07/03 19:16,1003.6,
2021/07/03 19:17,1003.6,
2021/07/03 19:18,1003.6,
2021/07/03 19:19,1003.6,
2021/07/03 19:20,1003.7,
2021/07/03 19:21,1003.7,
2021/07/03 19:22,1003.7,
2021/07/03 19:23,1003.7,
2021/07/03 19:24,1003.7,
2021/07/03 19:25,1003.7,
2021/07/03 19:26,1003.7,
2021/07/03 19:27,1003.7,
2021/07/03 19:28,1003.7,
2021/07/03 19:29,1003.8,
2021/07/03 19:30,1003.8,
2021/07/03 19:31,1003.8,
2021/07/03 19:32,1003.8,
2021/07/03 19:33,1003.8,
2021/07/03 19:34,1003.8,
2021/07/03 19:35,1004.0,
2021/07/03 19:36,1004.0,
2021/07/03 19:37,1004.0,
2021/07/03 19:38,1004.0,
2021/07/03 19:39,1004.0,
2021/07/03 19:40,1004.1,
2021/07/03 19:41,1004.1,
2021/07/03 19:42,1004.1,
2021/07/03 19:43,1004.1,
2021/07/03 19:44,1004.1,
2021/07/03 19:45,1004.1,
2021/07/03 19:46,1004.1,
2021/07/03 19:47,1004.1,
2021/07/03 19:48,1004.1,
2021/07/03 19:49,1004.1,
2021/07/03 19:50,1004.1,
2021/07/03 19:51,1004.1,
2021/07/03 19:52,1004.1,
2021/07/03 19:53,1004.2,
2021/07/03 19:54,1004.2,
2021/07/03 19:55,1004.2,
2021/07/03 19:56,1004.2,
2021/07/03 19:57,1004.3,
2021/07/03 19:58,1004.3,
2021/07/03 19:59,1004.3,
2021/07/03 20:00,1004.3,
2021/07/03 20:01,1004.3,
2021/07/03 20:02,1004.3,
2021/07/03 20:03,1004.3,
2021/07/03 20:04,1004.3,
2021/07/03 20:05,1004.3,
2021/07/03 20:06,1004.3,
2021/07/03 20:07,1004.5,
2021/07/03 20:08,1004.5,
2021/07/03 20:09,1004.5,
2021/07/03 20:10,1004.6,
2021/07/03 20:11,1004.6,
2021/07/03 20:12,1004.6,
2021/07/03 20:13,1004.6,
2021/07/03 20:14,1004.6,
2021/07/03 20:15,1004.6,
2021/07/03 20:16,1004.6,
2021/07/03 20:17,1004.6,
2021/07/03 20:18,1004.6,
2021/07/03 20:19,1004.6,
2021/07/03 20:20,1004.6,
2021/07/03 20:21,1004.7,
2021/07/03 20:22,1004.6,
2021/07/03 20:23,1004.7,
2021/07/03 20:24,1004.6,
2021/07/03 20:25,1004.7,
2021/07/03 20:26,1004.7,
2021/07/03 20:27,1004.6,
2021/07/03 20:28,1004.7,
2021/07/03 20:29,1004.7,
2021/07/03 20:30,1004.7,
2021/07/03 20:31,1004.7,
2021/07/03 20:32,1004.7,
2021/07/03 20:33,1004.7,
2021/07/03 20:34,1004.7,
2021/07/03 20:35,1004.7,
2021/07/03 20:36,1004.7,
2021/07/03 20:37,1004.7,
2021/07/03 20:38,1004.7,
2021/07/03 20:39,1004.7,
2021/07/03 20:40,1004.7,
2021/07/03 20:41,1004.7,
2021/07/03 20:42,1004.7,
2021/07/03 20:43,1004.7,
2021/07/03 20:44,1004.7,
2021/07/03 20:45,1004.8,
2021/07/03 20:46,1004.8,
2021/07/03 20:47,1005.0,
2021/07/03 20:48,1005.0,
2021/07/03 20:49,1005.0,
2021/07/03 20:50,1005.0,
2021/07/03 20:51,1005.0,
2021/07/03 20:52,1005.1,
2021/07/03 20:53,1005.1,
2021/07/03 20:54,1005.1,
2021/07/03 20:55,1005.1,
2021/07/03 20:56,1005.1,
2021/07/03 20:57,1005.0,
2021/07/03 20:58,1005.0,
2021/07/03 20:59,1005.0,
2021/07/03 21:00,1005.0,
2021/07/03 21:01,1005.0,
2021/07/03 21:02,1005.0,
2021/07/03 21:03,1005.1,
2021/07/03 21:04,1005.1,
2021/07/03 21:05,1005.1,
2021/07/03 21:06,1005.1,
2021/07/03 21:07,1005.1,
2021/07/03 21:08,1005.2,
2021/07/03 21:09,1005.1,
2021/07/03 21:10,1005.2,
2021/07/03 21:11,1005.2,
2021/07/03 21:12,1005.2,
2021/07/03 21:13,1005.2,
2021/07/03 21:14,1005.2,
2021/07/03 21:15,1005.2,
2021/07/03 21:16,1005.2,
2021/07/03 21:17,1005.2,
2021/07/03 21:18,1005.2,
2021/07/03 21:19,1005.2,
2021/07/03 21:20,1005.2,
2021/07/03 21:21,1005.2,
2021/07/03 21:22,1005.2,
2021/07/03 21:23,1005.2,
2021/07/03 21:24,1005.2,
2021/07/03 21:25,1005.2,
2021/07/03 21:26,1005.2,
2021/07/03 21:27,1005.2,
2021/07/03 21:28,1005.2,
2021/07/03 21:29,1005.2,
2021/07/03 21:30,1005.2,
2021/07/03 21:31,1005.2,
2021/07/03 21:32,1005.2,
2021/07/03 21:33,1005.2,
2021/07/03 21:34,1005.2,
2021/07/03 21:35,1005.2,
2021/07/03 21:36,1005.2,
2021/07/03 21:37,1005.2,
2021/07/03 21:38,1005.3,
2021/07/03 21:39,1005.3,
2021/07/03 21:40,1005.3,
2021/07/03 21:41,1005.3,
2021/07/03 21:42,1005.5,
2021/07/03 21:43,1005.3,
2021/07/03 21:44,1005.5,
2021/07/03 21:45,1005.5,
2021/07/03 21:46,1005.6,
2021/07/03 21:47,1005.6,
2021/07/03 21:48,1005.6,
2021/07/03 21:49,1005.6,
2021/07/03 21:50,1005.7,
2021/07/03 21:51,1005.7,
2021/07/03 21:52,1005.7,
2021/07/03 21:53,1005.7,
2021/07/03 21:54,1005.7,
2021/07/03 21:55,1005.7,
2021/07/03 21:56,1005.7,
2021/07/03 21:57,1005.7,
2021/07/03 21:58,1005.7,
2021/07/03 21:59,1005.7,
2021/07/03 22:00,1005.7,
2021/07/03 22:01,1005.7,
2021/07/03 22:02,1005.7,
2021/07/03 22:03,1005.7,
2021/07/03 22:04,1005.7,
2021/07/03 22:05,1005.7,
2021/07/03 22:06,1005.7,
2021/07/03 22:07,1005.7,
2021/07/03 22:08,1005.7,
2021/07/03 22:09,1005.8,
2021/07/03 22:10,1005.8,
2021/07/03 22:11,1005.8,
2021/07/03 22:12,1005.8,
2021/07/03 22:13,1005.7,
2021/07/03 22:14,1005.8,
2021/07/03 22:15,1005.8,
2021/07/03 22:16,1005.8,
2021/07/03 22:17,1005.8,
2021/07/03 22:18,1005.8,
2021/07/03 22:19,1005.8,
2021/07/03 22:20,1005.7,
2021/07/03 22:21,1005.7,
2021/07/03 22:22,1005.7,
2021/07/03 22:23,1005.7,
2021/07/03 22:24,1005.7,
2021/07/03 22:25,1005.7,
2021/07/03 22:26,1005.7,
2021/07/03 22:27,1005.7,
2021/07/03 22:28,1005.7,
2021/07/03 22:29,1005.7,
2021/07/03 22:30,1005.7,
2021/07/03 22:31,1005.7,
2021/07/03 22:32,1005.7,
2021/07/03 22:33,1005.7,
2021/07/03 22:34,1005.7,
2021/07/03 22:35,1005.7,
2021/07/03 22:36,1005.8,
2021/07/03 22:37,1005.8,
2021/07/03 22:38,1005.8,
2021/07/03 22:39,1005.8,
2021/07/03 22:40,1005.8,
2021/07/03 22:41,1005.8,
2021/07/03 22:42,1005.8,
2021/07/03 22:43,1005.8,
2021/07/03 22:44,1005.8,
2021/07/03 22:45,1005.8,
2021/07/03 22:46,1005.8,
2021/07/03 22:47,1005.8,
2021/07/03 22:48,1005.8,
2021/07/03 22:49,1005.8,
2021/07/03 22:50,1005.7,
2021/07/03 22:51,1005.7,
2021/07/03 22:52,1005.7,
2021/07/03 22:53,1005.7,
2021/07/03 22:54,1005.7,
2021/07/03 22:55,1005.7,
2021/07/03 22:56,1005.7,
2021/07/03 22:57,1005.7,
2021/07/03 22:58,1005.7,
2021/07/03 22:59,1005.7,
2021/07/03 23:00,1005.7,
2021/07/03 23:01,1005.7,
2021/07/03 23:02,1005.8,
2021/07/03 23:03,1005.8,
2021/07/03 23:04,1005.8,
2021/07/03 23:05,1005.8,
2021/07/03 23:06,1005.8,
2021/07/03 23:07,1005.8,
2021/07/03 23:08,1005.8,
2021/07/03 23:09,1005.8,
2021/07/03 23:10,1005.8,
2021/07/03 23:11,1005.8,
2021/07/03 23:12,1005.8,
2021/07/03 23:13,1005.8,
2021/07/03 23:14,1005.8,
2021/07/03 23:15,1005.8,
2021/07/03 23:16,1005.8,
2021/07/03 23:17,1005.7,
2021/07/03 23:18,1005.7,
2021/07/03 23:19,1005.7,
2021/07/03 23:20,1005.7,
2021/07/03 23:21,1005.7,
2021/07/03 23:22,1005.7,
2021/07/03 23:23,1005.8,
2021/07/03 23:24,1005.7,
2021/07/03 23:25,1005.7,
2021/07/03 23:26,1005.7,
2021/07/03 23:27,1005.7,
2021/07/03 23:28,1005.7,
2021/07/03 23:29,1005.7,
2021/07/03 23:30,1005.7,
2021/07/03 23:31,1005.7,
2021/07/03 23:32,1005.7,
2021/07/03 23:33,1005.7,
2021/07/03 23:34,1005.7,
2021/07/03 23:35,1005.7,
2021/07/03 23:36,1005.7,
2021/07/03 23:37,1005.7,
2021/07/03 23:38,1005.7,
2021/07/03 23:39,1005.7,
2021/07/03 23:40,1005.7,
2021/07/03 23:41,1005.7,
2021/07/03 23:42,1005.7,
2021/07/03 23:43,1005.7,
2021/07/03 23:44,1005.7,
2021/07/03 23:45,1005.7,
2021/07/03 23:46,1005.7,
2021/07/03 23:47,1005.7,
2021/07/03 23:48,1005.7,
2021/07/03 23:49,1005.7,
2021/07/03 23:50,1005.6,
2021/07/03 23:51,1005.7,
2021/07/03 23:52,1005.6,
2021/07/03 23:53,1005.6,
2021/07/03 23:54,1005.6,
2021/07/03 23:55,1005.6,
2021/07/03 23:56,1005.6,
2021/07/03 23:57,1005.6,
2021/07/03 23:58,1005.7,
2021/07/03 23:59,1005.7,
2021/07/04 0:00,1005.7,
