Date,Grass Temperature
2021/07/18 18:47,25.9,
2021/07/18 18:48,25.9,
2021/07/18 18:49,25.9,
2021/07/18 18:50,25.9,
2021/07/18 18:51,25.8,
2021/07/18 18:52,25.8,
2021/07/18 18:53,25.8,
2021/07/18 18:54,25.9,
2021/07/18 18:55,25.9,
2021/07/18 18:56,25.8,
2021/07/18 18:57,25.8,
2021/07/18 18:58,25.8,
2021/07/18 18:59,25.8,
2021/07/18 19:00,25.9,
2021/07/18 19:01,25.9,
2021/07/18 19:02,25.9,
2021/07/18 19:03,25.8,
2021/07/18 19:04,25.9,
2021/07/18 19:05,25.8,
2021/07/18 19:06,25.9,
2021/07/18 19:07,25.9,
2021/07/18 19:08,25.9,
2021/07/18 19:09,25.9,
2021/07/18 19:10,25.9,
2021/07/18 19:11,26.0,
2021/07/18 19:12,26.0,
2021/07/18 19:13,26.0,
2021/07/18 19:14,26.0,
2021/07/18 19:15,26.0,
2021/07/18 19:16,26.0,
2021/07/18 19:17,26.0,
2021/07/18 19:18,26.1,
2021/07/18 19:19,26.0,
2021/07/18 19:20,26.0,
2021/07/18 19:21,26.0,
2021/07/18 19:22,26.0,
2021/07/18 19:23,26.0,
2021/07/18 19:24,25.9,
2021/07/18 19:25,25.9,
2021/07/18 19:26,25.9,
2021/07/18 19:27,25.9,
2021/07/18 19:28,25.9,
2021/07/18 19:29,25.9,
2021/07/18 19:30,25.8,
2021/07/18 19:31,25.8,
2021/07/18 19:32,25.8,
2021/07/18 19:33,25.9,
2021/07/18 19:34,25.8,
2021/07/18 19:35,25.8,
2021/07/18 19:36,25.9,
2021/07/18 19:37,25.9,
2021/07/18 19:38,25.8,
2021/07/18 19:39,25.7,
2021/07/18 19:40,25.7,
2021/07/18 19:41,25.7,
2021/07/18 19:42,25.7,
2021/07/18 19:43,25.8,
2021/07/18 19:44,25.7,
2021/07/18 19:45,25.7,
2021/07/18 19:46,25.8,
2021/07/18 19:47,25.7,
2021/07/18 19:48,25.8,
2021/07/18 19:49,25.8,
2021/07/18 19:50,25.9,
2021/07/18 19:51,25.7,
2021/07/18 19:52,25.8,
2021/07/18 19:53,25.8,
2021/07/18 19:54,25.8,
2021/07/18 19:55,25.9,
2021/07/18 19:56,25.9,
2021/07/18 19:57,25.9,
2021/07/18 19:58,25.8,
2021/07/18 19:59,25.8,
2021/07/18 20:00,25.8,
2021/07/18 20:01,25.8,
2021/07/18 20:02,25.9,
2021/07/18 20:03,25.9,
2021/07/18 20:04,25.8,
2021/07/18 20:05,25.9,
2021/07/18 20:06,25.8,
2021/07/18 20:07,25.8,
2021/07/18 20:08,25.7,
2021/07/18 20:09,25.7,
2021/07/18 20:10,25.7,
2021/07/18 20:11,25.6,
2021/07/18 20:12,25.6,
2021/07/18 20:13,25.6,
2021/07/18 20:14,25.6,
2021/07/18 20:15,25.6,
2021/07/18 20:16,25.6,
2021/07/18 20:17,25.6,
2021/07/18 20:18,25.5,
2021/07/18 20:19,25.5,
2021/07/18 20:20,25.5,
2021/07/18 20:21,25.6,
2021/07/18 20:22,25.7,
2021/07/18 20:23,25.7,
2021/07/18 20:24,25.7,
2021/07/18 20:25,25.7,
2021/07/18 20:26,25.7,
2021/07/18 20:27,25.8,
2021/07/18 20:28,25.8,
2021/07/18 20:29,25.7,
2021/07/18 20:30,25.7,
2021/07/18 20:31,25.7,
2021/07/18 20:32,25.6,
2021/07/18 20:33,25.6,
2021/07/18 20:34,25.7,
2021/07/18 20:35,25.7,
2021/07/18 20:36,25.7,
2021/07/18 20:37,25.6,
2021/07/18 20:38,25.7,
2021/07/18 20:39,25.7,
2021/07/18 20:40,25.8,
2021/07/18 20:41,25.8,
2021/07/18 20:42,25.9,
2021/07/18 20:43,25.8,
2021/07/18 20:44,25.8,
2021/07/18 20:45,25.7,
2021/07/18 20:46,25.7,
2021/07/18 20:47,25.7,
2021/07/18 20:48,25.7,
2021/07/18 20:49,25.7,
2021/07/18 20:50,25.8,
2021/07/18 20:51,25.8,
2021/07/18 20:52,25.8,
2021/07/18 20:53,25.9,
2021/07/18 20:54,25.8,
2021/07/18 20:55,25.8,
2021/07/18 20:56,25.8,
2021/07/18 20:57,25.9,
2021/07/18 20:58,25.9,
2021/07/18 20:59,25.8,
2021/07/18 21:00,25.7,
2021/07/18 21:01,25.7,
2021/07/18 21:02,25.6,
2021/07/18 21:03,25.7,
2021/07/18 21:04,25.7,
2021/07/18 21:05,25.7,
2021/07/18 21:06,25.7,
2021/07/18 21:07,25.7,
2021/07/18 21:08,25.7,
2021/07/18 21:09,25.8,
2021/07/18 21:10,25.8,
2021/07/18 21:11,25.7,
2021/07/18 21:12,25.8,
2021/07/18 21:13,25.9,
2021/07/18 21:14,25.9,
2021/07/18 21:15,25.8,
2021/07/18 21:16,25.7,
2021/07/18 21:17,25.7,
2021/07/18 21:18,25.7,
2021/07/18 21:19,25.7,
2021/07/18 21:20,25.7,
2021/07/18 21:21,25.7,
2021/07/18 21:22,25.8,
2021/07/18 21:23,25.8,
2021/07/18 21:24,25.8,
2021/07/18 21:25,25.9,
2021/07/18 21:26,25.9,
2021/07/18 21:27,25.9,
2021/07/18 21:28,26.0,
2021/07/18 21:29,25.9,
2021/07/18 21:30,25.8,
2021/07/18 21:31,25.8,
2021/07/18 21:32,25.8,
2021/07/18 21:33,25.8,
2021/07/18 21:34,25.8,
2021/07/18 21:35,25.9,
2021/07/18 21:36,25.9,
2021/07/18 21:37,25.9,
2021/07/18 21:38,25.9,
2021/07/18 21:39,25.9,
2021/07/18 21:40,25.9,
2021/07/18 21:41,25.9,
2021/07/18 21:42,25.9,
2021/07/18 21:43,25.9,
2021/07/18 21:44,25.9,
2021/07/18 21:45,25.8,
2021/07/18 21:46,25.8,
2021/07/18 21:47,25.8,
2021/07/18 21:48,25.8,
2021/07/18 21:49,25.7,
2021/07/18 21:50,25.7,
2021/07/18 21:51,25.7,
2021/07/18 21:52,25.7,
2021/07/18 21:53,25.7,
2021/07/18 21:54,25.7,
2021/07/18 21:55,25.7,
2021/07/18 21:56,25.6,
2021/07/18 21:57,25.7,
2021/07/18 21:58,25.7,
2021/07/18 21:59,25.6,
2021/07/18 22:00,25.6,
2021/07/18 22:01,25.6,
2021/07/18 22:02,25.7,
2021/07/18 22:03,25.7,
2021/07/18 22:04,25.7,
2021/07/18 22:05,25.7,
2021/07/18 22:06,25.7,
2021/07/18 22:07,25.7,
2021/07/18 22:08,25.7,
2021/07/18 22:09,25.7,
2021/07/18 22:10,25.7,
2021/07/18 22:11,25.7,
2021/07/18 22:12,25.7,
2021/07/18 22:13,25.7,
2021/07/18 22:14,25.7,
2021/07/18 22:15,25.7,
2021/07/18 22:16,25.6,
2021/07/18 22:17,25.6,
2021/07/18 22:18,25.7,
2021/07/18 22:19,25.7,
2021/07/18 22:20,25.7,
2021/07/18 22:21,25.8,
2021/07/18 22:22,25.7,
2021/07/18 22:23,25.7,
2021/07/18 22:24,25.7,
2021/07/18 22:25,25.7,
2021/07/18 22:26,25.7,
2021/07/18 22:27,25.8,
2021/07/18 22:28,25.8,
2021/07/18 22:29,25.8,
2021/07/18 22:30,25.8,
2021/07/18 22:31,25.8,
2021/07/18 22:32,25.8,
2021/07/18 22:33,25.8,
2021/07/18 22:34,25.9,
2021/07/18 22:35,25.9,
2021/07/18 22:36,25.9,
2021/07/18 22:37,25.9,
2021/07/18 22:38,25.9,
2021/07/18 22:39,25.8,
2021/07/18 22:40,25.9,
2021/07/18 22:41,25.9,
2021/07/18 22:42,25.9,
2021/07/18 22:43,25.9,
2021/07/18 22:44,25.8,
2021/07/18 22:45,25.8,
2021/07/18 22:46,25.8,
2021/07/18 22:47,25.8,
2021/07/18 22:48,25.8,
2021/07/18 22:49,25.8,
2021/07/18 22:50,25.8,
2021/07/18 22:51,25.7,
2021/07/18 22:52,25.7,
2021/07/18 22:53,25.7,
2021/07/18 22:54,25.7,
2021/07/18 22:55,25.8,
2021/07/18 22:56,25.9,
2021/07/18 22:57,25.9,
2021/07/18 22:58,25.8,
2021/07/18 22:59,25.8,
2021/07/18 23:00,25.8,
2021/07/18 23:01,25.8,
2021/07/18 23:02,25.9,
2021/07/18 23:03,25.9,
2021/07/18 23:04,25.9,
2021/07/18 23:05,25.9,
2021/07/18 23:06,25.8,
2021/07/18 23:07,25.7,
2021/07/18 23:08,25.7,
2021/07/18 23:09,25.7,
2021/07/18 23:10,25.6,
2021/07/18 23:11,25.6,
2021/07/18 23:12,25.7,
2021/07/18 23:13,25.7,
2021/07/18 23:14,25.7,
2021/07/18 23:15,25.7,
2021/07/18 23:16,25.7,
2021/07/18 23:17,25.6,
2021/07/18 23:18,25.6,
2021/07/18 23:19,25.6,
2021/07/18 23:20,25.6,
2021/07/18 23:21,25.6,
2021/07/18 23:22,25.6,
2021/07/18 23:23,25.6,
2021/07/18 23:24,25.6,
2021/07/18 23:25,25.6,
2021/07/18 23:26,25.6,
2021/07/18 23:27,25.6,
2021/07/18 23:28,25.5,
2021/07/18 23:29,25.6,
2021/07/18 23:30,25.5,
2021/07/18 23:31,25.5,
2021/07/18 23:32,25.5,
2021/07/18 23:33,25.5,
2021/07/18 23:34,25.4,
2021/07/18 23:35,25.4,
2021/07/18 23:36,25.3,
2021/07/18 23:37,25.3,
2021/07/18 23:38,25.3,
2021/07/18 23:39,25.2,
2021/07/18 23:40,25.3,
2021/07/18 23:41,25.3,
2021/07/18 23:42,25.3,
2021/07/18 23:43,25.3,
2021/07/18 23:44,25.3,
2021/07/18 23:45,25.3,
2021/07/18 23:46,25.2,
2021/07/18 23:47,25.2,
2021/07/18 23:48,25.1,
2021/07/18 23:49,25.2,
2021/07/18 23:50,25.3,
2021/07/18 23:51,25.3,
2021/07/18 23:52,25.4,
2021/07/18 23:53,25.4,
2021/07/18 23:54,25.4,
2021/07/18 23:55,25.3,
2021/07/18 23:56,25.3,
2021/07/18 23:57,25.4,
2021/07/18 23:58,25.4,
2021/07/18 23:59,25.4,
2021/07/19 0:00,25.4,
2021/07/19 0:01,25.5,
2021/07/19 0:02,25.4,
2021/07/19 0:03,25.3,
2021/07/19 0:04,25.3,
2021/07/19 0:05,25.3,
2021/07/19 0:06,25.3,
2021/07/19 0:07,25.4,
2021/07/19 0:08,25.4,
2021/07/19 0:09,25.4,
2021/07/19 0:10,25.4,
2021/07/19 0:11,25.4,
2021/07/19 0:12,25.4,
2021/07/19 0:13,25.4,
2021/07/19 0:14,25.4,
2021/07/19 0:15,25.4,
2021/07/19 0:16,25.3,
2021/07/19 0:17,25.2,
2021/07/19 0:18,25.0,
2021/07/19 0:19,24.8,
2021/07/19 0:20,24.6,
2021/07/19 0:21,24.4,
2021/07/19 0:22,24.5,
2021/07/19 0:23,24.5,
2021/07/19 0:24,24.5,
2021/07/19 0:25,24.4,
2021/07/19 0:26,24.4,
2021/07/19 0:27,24.5,
2021/07/19 0:28,24.5,
2021/07/19 0:29,24.6,
2021/07/19 0:30,24.6,
2021/07/19 0:31,24.6,
2021/07/19 0:32,24.7,
2021/07/19 0:33,24.8,
2021/07/19 0:34,24.8,
2021/07/19 0:35,24.8,
2021/07/19 0:36,24.8,
2021/07/19 0:37,24.9,
2021/07/19 0:38,24.9,
2021/07/19 0:39,25.0,
2021/07/19 0:40,25.0,
2021/07/19 0:41,25.1,
2021/07/19 0:42,25.1,
2021/07/19 0:43,25.1,
2021/07/19 0:44,25.1,
2021/07/19 0:45,25.1,
2021/07/19 0:46,25.0,
2021/07/19 0:47,24.9,
2021/07/19 0:48,25.2,
2021/07/19 0:49,25.2,
2021/07/19 0:50,25.3,
2021/07/19 0:51,25.2,
2021/07/19 0:52,25.2,
2021/07/19 0:53,25.2,
2021/07/19 0:54,25.1,
2021/07/19 0:55,25.1,
2021/07/19 0:56,25.2,
2021/07/19 0:57,25.1,
2021/07/19 0:58,25.1,
2021/07/19 0:59,25.1,
2021/07/19 1:00,25.1,
2021/07/19 1:01,25.1,
2021/07/19 1:02,25.1,
2021/07/19 1:03,25.1,
2021/07/19 1:04,25.1,
2021/07/19 1:05,25.1,
2021/07/19 1:06,25.1,
2021/07/19 1:07,25.1,
2021/07/19 1:08,25.0,
2021/07/19 1:09,25.0,
2021/07/19 1:10,25.0,
2021/07/19 1:11,25.0,
2021/07/19 1:12,25.0,
2021/07/19 1:13,25.0,
2021/07/19 1:14,25.0,
2021/07/19 1:15,25.0,
2021/07/19 1:16,25.0,
2021/07/19 1:17,25.0,
2021/07/19 1:18,25.0,
2021/07/19 1:19,25.0,
2021/07/19 1:20,25.0,
2021/07/19 1:21,25.1,
2021/07/19 1:22,25.1,
2021/07/19 1:23,25.1,
2021/07/19 1:24,25.1,
2021/07/19 1:25,25.2,
2021/07/19 1:26,25.3,
2021/07/19 1:27,25.2,
2021/07/19 1:28,25.3,
2021/07/19 1:29,25.3,
2021/07/19 1:30,25.2,
2021/07/19 1:31,25.3,
2021/07/19 1:32,25.3,
2021/07/19 1:33,25.3,
2021/07/19 1:34,25.2,
2021/07/19 1:35,25.3,
2021/07/19 1:36,25.3,
2021/07/19 1:37,25.3,
2021/07/19 1:38,25.3,
2021/07/19 1:39,25.3,
2021/07/19 1:40,25.3,
2021/07/19 1:41,25.3,
2021/07/19 1:42,25.3,
2021/07/19 1:43,25.3,
2021/07/19 1:44,25.3,
2021/07/19 1:45,25.3,
2021/07/19 1:46,25.2,
2021/07/19 1:47,25.2,
2021/07/19 1:48,25.3,
2021/07/19 1:49,25.3,
2021/07/19 1:50,25.3,
2021/07/19 1:51,25.3,
2021/07/19 1:52,25.3,
2021/07/19 1:53,25.3,
2021/07/19 1:54,25.3,
2021/07/19 1:55,25.3,
2021/07/19 1:56,25.3,
2021/07/19 1:57,25.2,
2021/07/19 1:58,25.3,
2021/07/19 1:59,25.3,
2021/07/19 2:00,25.3,
2021/07/19 2:01,25.3,
2021/07/19 2:02,25.3,
2021/07/19 2:03,25.2,
2021/07/19 2:04,25.2,
2021/07/19 2:05,25.2,
2021/07/19 2:06,25.3,
2021/07/19 2:07,25.2,
2021/07/19 2:08,25.2,
2021/07/19 2:09,25.2,
2021/07/19 2:10,25.3,
2021/07/19 2:11,25.2,
2021/07/19 2:12,25.2,
2021/07/19 2:13,25.2,
2021/07/19 2:14,25.3,
2021/07/19 2:15,25.3,
2021/07/19 2:16,25.3,
2021/07/19 2:17,25.3,
2021/07/19 2:18,25.2,
2021/07/19 2:19,25.2,
2021/07/19 2:20,25.2,
2021/07/19 2:21,25.2,
2021/07/19 2:22,25.2,
2021/07/19 2:23,25.2,
2021/07/19 2:24,25.2,
2021/07/19 2:25,25.3,
2021/07/19 2:26,25.3,
2021/07/19 2:27,25.3,
2021/07/19 2:28,25.2,
2021/07/19 2:29,25.2,
2021/07/19 2:30,25.1,
2021/07/19 2:31,25.1,
2021/07/19 2:32,25.1,
2021/07/19 2:33,25.1,
2021/07/19 2:34,25.1,
2021/07/19 2:35,25.2,
2021/07/19 2:36,25.2,
2021/07/19 2:37,25.2,
2021/07/19 2:38,25.1,
2021/07/19 2:39,25.0,
2021/07/19 2:40,24.9,
2021/07/19 2:41,24.8,
2021/07/19 2:42,24.7,
2021/07/19 2:43,24.6,
2021/07/19 2:44,24.6,
2021/07/19 2:45,24.6,
2021/07/19 2:46,24.5,
2021/07/19 2:47,24.4,
2021/07/19 2:48,24.3,
2021/07/19 2:49,24.1,
2021/07/19 2:50,24.1,
2021/07/19 2:51,24.0,
2021/07/19 2:52,23.9,
2021/07/19 2:53,23.7,
2021/07/19 2:54,23.7,
2021/07/19 2:55,23.7,
2021/07/19 2:56,23.7,
2021/07/19 2:57,23.8,
2021/07/19 2:58,23.8,
2021/07/19 2:59,23.8,
2021/07/19 3:00,23.9,
2021/07/19 3:01,23.9,
2021/07/19 3:02,24.0,
2021/07/19 3:03,24.0,
2021/07/19 3:04,24.1,
2021/07/19 3:05,24.1,
2021/07/19 3:06,24.1,
2021/07/19 3:07,24.2,
2021/07/19 3:08,24.2,
2021/07/19 3:09,24.2,
2021/07/19 3:10,24.2,
2021/07/19 3:11,24.2,
2021/07/19 3:12,24.3,
2021/07/19 3:13,24.3,
2021/07/19 3:14,24.3,
2021/07/19 3:15,24.3,
2021/07/19 3:16,24.4,
2021/07/19 3:17,24.4,
2021/07/19 3:18,24.4,
2021/07/19 3:19,24.4,
2021/07/19 3:20,24.4,
2021/07/19 3:21,24.4,
2021/07/19 3:22,24.4,
2021/07/19 3:23,24.4,
2021/07/19 3:24,24.4,
2021/07/19 3:25,24.4,
2021/07/19 3:26,24.4,
2021/07/19 3:27,24.5,
2021/07/19 3:28,24.5,
2021/07/19 3:29,24.5,
2021/07/19 3:30,24.6,
2021/07/19 3:31,24.6,
2021/07/19 3:32,24.6,
2021/07/19 3:33,24.6,
2021/07/19 3:34,24.5,
2021/07/19 3:35,24.6,
2021/07/19 3:36,24.6,
2021/07/19 3:37,24.7,
2021/07/19 3:38,24.7,
2021/07/19 3:39,24.7,
2021/07/19 3:40,24.7,
2021/07/19 3:41,24.8,
2021/07/19 3:42,24.8,
2021/07/19 3:43,24.8,
2021/07/19 3:44,24.7,
2021/07/19 3:45,24.7,
2021/07/19 3:46,24.7,
2021/07/19 3:47,24.7,
2021/07/19 3:48,24.7,
2021/07/19 3:49,24.7,
2021/07/19 3:50,24.7,
2021/07/19 3:51,24.7,
2021/07/19 3:52,24.7,
2021/07/19 3:53,24.7,
2021/07/19 3:54,24.7,
2021/07/19 3:55,24.7,
2021/07/19 3:56,24.7,
2021/07/19 3:57,24.7,
2021/07/19 3:58,24.8,
2021/07/19 3:59,24.8,
2021/07/19 4:00,24.8,
2021/07/19 4:01,24.8,
2021/07/19 4:02,24.8,
2021/07/19 4:03,24.8,
2021/07/19 4:04,24.8,
2021/07/19 4:05,24.8,
2021/07/19 4:06,24.9,
2021/07/19 4:07,24.9,
2021/07/19 4:08,24.9,
2021/07/19 4:09,24.9,
2021/07/19 4:10,24.9,
2021/07/19 4:11,24.9,
2021/07/19 4:12,24.9,
2021/07/19 4:13,24.9,
2021/07/19 4:14,24.9,
2021/07/19 4:15,25.0,
2021/07/19 4:16,24.9,
2021/07/19 4:17,24.9,
2021/07/19 4:18,24.8,
2021/07/19 4:19,24.8,
2021/07/19 4:20,24.8,
2021/07/19 4:21,24.8,
2021/07/19 4:22,24.7,
2021/07/19 4:23,24.7,
2021/07/19 4:24,24.8,
2021/07/19 4:25,24.7,
2021/07/19 4:26,24.8,
2021/07/19 4:27,24.8,
2021/07/19 4:28,24.7,
2021/07/19 4:29,24.7,
2021/07/19 4:30,24.6,
2021/07/19 4:31,24.6,
2021/07/19 4:32,24.6,
2021/07/19 4:33,24.6,
2021/07/19 4:34,24.6,
2021/07/19 4:35,24.6,
2021/07/19 4:36,24.6,
2021/07/19 4:37,24.6,
2021/07/19 4:38,24.6,
2021/07/19 4:39,24.5,
2021/07/19 4:40,24.5,
2021/07/19 4:41,24.6,
2021/07/19 4:42,24.6,
2021/07/19 4:43,24.5,
2021/07/19 4:44,24.5,
2021/07/19 4:45,24.5,
2021/07/19 4:46,24.5,
2021/07/19 4:47,24.5,
2021/07/19 4:48,24.5,
2021/07/19 4:49,24.5,
2021/07/19 4:50,24.6,
2021/07/19 4:51,24.6,
2021/07/19 4:52,24.6,
2021/07/19 4:53,24.6,
2021/07/19 4:54,24.6,
2021/07/19 4:55,24.7,
2021/07/19 4:56,24.8,
2021/07/19 4:57,24.7,
2021/07/19 4:58,24.7,
2021/07/19 4:59,24.7,
2021/07/19 5:00,24.8,
2021/07/19 5:01,24.8,
2021/07/19 5:02,24.8,
2021/07/19 5:03,24.8,
2021/07/19 5:04,24.8,
2021/07/19 5:05,24.9,
2021/07/19 5:06,24.9,
2021/07/19 5:07,24.9,
2021/07/19 5:08,24.9,
2021/07/19 5:09,24.9,
2021/07/19 5:10,24.9,
2021/07/19 5:11,24.9,
2021/07/19 5:12,24.9,
2021/07/19 5:13,24.9,
2021/07/19 5:14,25.0,
2021/07/19 5:15,24.9,
2021/07/19 5:16,25.0,
2021/07/19 5:17,25.1,
2021/07/19 5:18,25.1,
2021/07/19 5:19,25.1,
2021/07/19 5:20,25.1,
2021/07/19 5:21,25.0,
2021/07/19 5:22,25.1,
2021/07/19 5:23,25.1,
2021/07/19 5:24,25.1,
2021/07/19 5:25,25.1,
2021/07/19 5:26,25.1,
2021/07/19 5:27,25.1,
2021/07/19 5:28,25.1,
2021/07/19 5:29,25.1,
2021/07/19 5:30,25.2,
2021/07/19 5:31,25.2,
2021/07/19 5:32,25.1,
2021/07/19 5:33,25.1,
2021/07/19 5:34,25.1,
2021/07/19 5:35,25.1,
2021/07/19 5:36,25.1,
2021/07/19 5:37,25.2,
2021/07/19 5:38,25.2,
2021/07/19 5:39,25.2,
2021/07/19 5:40,25.2,
2021/07/19 5:41,25.2,
2021/07/19 5:42,25.2,
2021/07/19 5:43,25.3,
2021/07/19 5:44,25.2,
2021/07/19 5:45,25.1,
2021/07/19 5:46,25.1,
2021/07/19 5:47,25.1,
2021/07/19 5:48,25.1,
2021/07/19 5:49,25.1,
2021/07/19 5:50,25.1,
2021/07/19 5:51,25.1,
2021/07/19 5:52,25.1,
2021/07/19 5:53,25.1,
2021/07/19 5:54,25.1,
2021/07/19 5:55,25.1,
2021/07/19 5:56,25.1,
2021/07/19 5:57,25.1,
2021/07/19 5:58,25.1,
2021/07/19 5:59,25.1,
2021/07/19 6:00,25.1,
2021/07/19 6:01,25.1,
2021/07/19 6:02,25.1,
2021/07/19 6:03,25.1,
2021/07/19 6:04,25.1,
2021/07/19 6:05,25.1,
2021/07/19 6:06,25.1,
2021/07/19 6:07,25.1,
2021/07/19 6:08,25.1,
2021/07/19 6:09,25.2,
2021/07/19 6:10,25.2,
2021/07/19 6:11,25.2,
2021/07/19 6:12,25.2,
2021/07/19 6:13,25.3,
2021/07/19 6:14,25.3,
2021/07/19 6:15,25.3,
2021/07/19 6:16,25.3,
2021/07/19 6:17,25.2,
2021/07/19 6:18,25.1,
2021/07/19 6:19,25.1,
2021/07/19 6:20,25.1,
2021/07/19 6:21,25.1,
2021/07/19 6:22,25.1,
2021/07/19 6:23,25.1,
2021/07/19 6:24,25.1,
2021/07/19 6:25,25.2,
2021/07/19 6:26,25.2,
2021/07/19 6:27,25.1,
2021/07/19 6:28,25.1,
2021/07/19 6:29,25.0,
2021/07/19 6:30,25.0,
2021/07/19 6:31,25.0,
2021/07/19 6:32,25.0,
2021/07/19 6:33,25.0,
2021/07/19 6:34,25.0,
2021/07/19 6:35,25.0,
2021/07/19 6:36,25.0,
2021/07/19 6:37,25.1,
2021/07/19 6:38,25.1,
2021/07/19 6:39,25.1,
2021/07/19 6:40,25.1,
2021/07/19 6:41,25.1,
2021/07/19 6:42,25.1,
2021/07/19 6:43,25.1,
2021/07/19 6:44,25.2,
2021/07/19 6:45,25.2,
2021/07/19 6:46,25.2,
2021/07/19 6:47,25.2,
2021/07/19 6:48,25.1,
2021/07/19 6:49,25.1,
2021/07/19 6:50,25.1,
2021/07/19 6:51,25.1,
2021/07/19 6:52,25.1,
2021/07/19 6:53,25.1,
2021/07/19 6:54,25.0,
2021/07/19 6:55,25.0,
2021/07/19 6:56,25.0,
2021/07/19 6:57,25.0,
2021/07/19 6:58,25.0,
2021/07/19 6:59,25.0,
2021/07/19 7:00,25.0,
2021/07/19 7:01,25.0,
2021/07/19 7:02,25.0,
2021/07/19 7:03,25.0,
2021/07/19 7:04,24.9,
2021/07/19 7:05,24.9,
2021/07/19 7:06,24.9,
2021/07/19 7:07,24.9,
2021/07/19 7:08,24.9,
2021/07/19 7:09,24.9,
2021/07/19 7:10,24.9,
2021/07/19 7:11,24.9,
2021/07/19 7:12,24.9,
2021/07/19 7:13,25.0,
2021/07/19 7:14,25.0,
2021/07/19 7:15,25.0,
2021/07/19 7:16,25.0,
2021/07/19 7:17,25.1,
2021/07/19 7:18,25.0,
2021/07/19 7:19,25.0,
2021/07/19 7:20,25.1,
2021/07/19 7:21,25.1,
2021/07/19 7:22,25.1,
2021/07/19 7:23,25.1,
2021/07/19 7:24,25.1,
2021/07/19 7:25,25.2,
2021/07/19 7:26,25.3,
2021/07/19 7:27,25.3,
2021/07/19 7:28,25.3,
2021/07/19 7:29,25.2,
2021/07/19 7:30,25.2,
2021/07/19 7:31,25.2,
2021/07/19 7:32,25.2,
