Date,Temp,RH
2021/07/25 0:00,26.2,,
2021/07/25 0:01,26.3,,
2021/07/25 0:02,26.3,,
2021/07/25 0:03,26.3,,
2021/07/25 0:04,26.2,,
2021/07/25 0:05,26.2,,
2021/07/25 0:06,26.2,,
2021/07/25 0:07,26.2,,
2021/07/25 0:08,26.2,,
2021/07/25 0:09,26.2,,
2021/07/25 0:10,26.2,,
2021/07/25 0:11,26.2,,
2021/07/25 0:12,26.2,,
2021/07/25 0:13,26.2,,
2021/07/25 0:14,26.2,,
2021/07/25 0:15,26.3,,
2021/07/25 0:16,26.3,,
2021/07/25 0:17,26.3,,
2021/07/25 0:18,26.3,,
2021/07/25 0:19,26.3,,
2021/07/25 0:20,26.4,,
2021/07/25 0:21,26.4,,
2021/07/25 0:22,26.4,,
2021/07/25 0:23,26.4,,
2021/07/25 0:24,26.4,,
2021/07/25 0:25,26.3,,
2021/07/25 0:26,26.4,,
2021/07/25 0:27,26.3,,
2021/07/25 0:28,26.3,,
2021/07/25 0:29,26.3,,
2021/07/25 0:30,26.3,,
2021/07/25 0:31,26.3,,
2021/07/25 0:32,26.2,,
2021/07/25 0:33,26.2,,
2021/07/25 0:34,26.2,,
2021/07/25 0:35,26.2,,
2021/07/25 0:36,26.2,,
2021/07/25 0:37,26.2,,
2021/07/25 0:38,26.2,,
2021/07/25 0:39,26.2,,
2021/07/25 0:40,26.2,,
2021/07/25 0:41,26.2,,
2021/07/25 0:42,26.2,,
2021/07/25 0:43,26.2,,
2021/07/25 0:44,26.2,,
2021/07/25 0:45,26.1,,
2021/07/25 0:46,26.1,,
2021/07/25 0:47,26.1,,
2021/07/25 0:48,26.1,,
2021/07/25 0:49,26.1,,
2021/07/25 0:50,26.1,,
2021/07/25 0:51,26.0,,
2021/07/25 0:52,26.0,,
2021/07/25 0:53,26.0,,
2021/07/25 0:54,26.0,,
2021/07/25 0:55,25.9,,
2021/07/25 0:56,25.9,,
2021/07/25 0:57,25.9,,
2021/07/25 0:58,25.9,,
2021/07/25 0:59,25.9,,
2021/07/25 1:00,25.9,,
2021/07/25 1:01,25.9,,
2021/07/25 1:02,25.9,,
2021/07/25 1:03,25.8,,
2021/07/25 1:04,25.8,,
2021/07/25 1:05,25.8,,
2021/07/25 1:06,25.8,,
2021/07/25 1:07,25.8,,
2021/07/25 1:08,25.8,,
2021/07/25 1:09,25.8,,
2021/07/25 1:10,25.7,,
2021/07/25 1:11,25.8,,
2021/07/25 1:12,25.7,,
2021/07/25 1:13,25.7,,
2021/07/25 1:14,25.7,,
