Date,Temp,RH
2021/07/25 0:00,27.1,95
2021/07/25 0:01,27.1,95
2021/07/25 0:02,27.2,94
2021/07/25 0:03,27.2,95
2021/07/25 0:04,27.2,95
2021/07/25 0:05,27.3,94
2021/07/25 0:06,27.2,95
2021/07/25 0:07,27.1,95
2021/07/25 0:08,27.1,94
2021/07/25 0:09,27.1,95
2021/07/25 0:10,27.1,94
2021/07/25 0:11,27.1,94
2021/07/25 0:12,27.0,94
2021/07/25 0:13,26.9,95
2021/07/25 0:14,26.8,95
2021/07/25 0:15,26.8,94
2021/07/25 0:16,26.7,94
2021/07/25 0:17,26.6,95
2021/07/25 0:18,26.6,94
2021/07/25 0:19,26.5,95
2021/07/25 0:20,26.5,95
2021/07/25 0:21,26.5,95
2021/07/25 0:22,26.5,95
2021/07/25 0:23,26.4,96
2021/07/25 0:24,26.4,96
2021/07/25 0:25,26.4,96
2021/07/25 0:26,26.4,96
2021/07/25 0:27,26.3,97
2021/07/25 0:28,26.3,96
2021/07/25 0:29,26.3,96
2021/07/25 0:30,26.3,96
2021/07/25 0:31,26.2,97
2021/07/25 0:32,26.2,96
2021/07/25 0:33,26.2,96
2021/07/25 0:34,26.2,96
2021/07/25 0:35,26.2,96
2021/07/25 0:36,26.1,97
2021/07/25 0:37,26.1,97
2021/07/25 0:38,26.1,97
2021/07/25 0:39,26.1,97
2021/07/25 0:40,26.0,98
2021/07/25 0:41,26.0,98
2021/07/25 0:42,26.0,97
2021/07/25 0:43,26.0,97
2021/07/25 0:44,26.0,97
2021/07/25 0:45,26.0,97
2021/07/25 0:46,25.9,98
2021/07/25 0:47,25.9,98
2021/07/25 0:48,25.8,98
2021/07/25 0:49,25.7,98
2021/07/25 0:50,25.7,98
2021/07/25 0:51,25.7,98
2021/07/25 0:52,25.6,98
2021/07/25 0:53,25.6,98
2021/07/25 0:54,25.6,98
2021/07/25 0:55,25.6,98
2021/07/25 0:56,25.6,98
2021/07/25 0:57,25.6,98
2021/07/25 0:58,25.6,98
2021/07/25 0:59,25.6,98
2021/07/25 1:00,25.6,98
2021/07/25 1:01,25.6,98
2021/07/25 1:02,25.7,98
2021/07/25 1:03,25.7,98
2021/07/25 1:04,25.7,98
2021/07/25 1:05,25.7,98
2021/07/25 1:06,25.7,98
2021/07/25 1:07,25.7,98
2021/07/25 1:08,25.7,98
2021/07/25 1:09,25.7,98
2021/07/25 1:10,25.7,98
2021/07/25 1:11,25.7,98
2021/07/25 1:12,25.7,98
2021/07/25 1:13,25.7,98
2021/07/25 1:14,25.7,98
2021/07/25 1:15,25.7,98
2021/07/25 1:16,25.7,98
2021/07/25 1:17,25.7,98
2021/07/25 1:18,25.6,98
2021/07/25 1:19,25.6,98
2021/07/25 1:20,25.6,98
2021/07/25 1:21,25.6,98
2021/07/25 1:22,25.6,98
2021/07/25 1:23,25.6,98
2021/07/25 1:24,25.7,98
2021/07/25 1:25,25.7,98
2021/07/25 1:26,25.7,98
2021/07/25 1:27,25.7,98
