Date,Temp,RH
2021/07/01 0:00,22.8,,
2021/07/01 0:01,22.8,,
2021/07/01 0:02,22.9,,
2021/07/01 0:03,22.8,,
2021/07/01 0:04,22.9,,
2021/07/01 0:05,23.0,,
2021/07/01 0:06,23.0,,
2021/07/01 0:07,23.0,,
2021/07/01 0:08,23.0,,
2021/07/01 0:09,22.9,,
2021/07/01 0:10,23.0,,
2021/07/01 0:11,23.0,,
2021/07/01 0:12,23.0,,
2021/07/01 0:13,23.0,,
2021/07/01 0:14,23.0,,
2021/07/01 0:15,22.8,,
2021/07/01 0:16,22.8,,
2021/07/01 0:17,22.9,,
2021/07/01 0:18,22.9,,
2021/07/01 0:19,22.9,,
2021/07/01 0:20,22.9,,
2021/07/01 0:21,22.9,,
2021/07/01 0:22,23.0,,
2021/07/01 0:23,23.0,,
2021/07/01 0:24,22.8,,
2021/07/01 0:25,22.8,,
2021/07/01 0:26,22.8,,
2021/07/01 0:27,22.7,,
2021/07/01 0:28,22.7,,
2021/07/01 0:29,22.8,,
2021/07/01 0:30,23.0,,
2021/07/01 0:31,23.0,,
2021/07/01 0:32,22.8,,
2021/07/01 0:33,22.9,,
2021/07/01 0:34,23.0,,
2021/07/01 0:35,22.8,,
2021/07/01 0:36,22.7,,
2021/07/01 0:37,22.7,,
2021/07/01 0:38,22.6,,
2021/07/01 0:39,22.6,,
2021/07/01 0:40,22.6,,
2021/07/01 0:41,22.6,,
2021/07/01 0:42,22.7,,
2021/07/01 0:43,22.9,,
2021/07/01 0:44,23.0,,
2021/07/01 0:45,22.9,,
2021/07/01 0:46,22.9,,
2021/07/01 0:47,22.8,,
2021/07/01 0:48,22.9,,
2021/07/01 0:49,23.0,,
2021/07/01 0:50,23.0,,
2021/07/01 0:51,23.0,,
2021/07/01 0:52,23.0,,
2021/07/01 0:53,23.0,,
2021/07/01 0:54,22.9,,
2021/07/01 0:55,22.9,,
2021/07/01 0:56,22.9,,
2021/07/01 0:57,22.8,,
2021/07/01 0:58,22.7,,
2021/07/01 0:59,22.8,,
2021/07/01 1:00,22.9,,
2021/07/01 1:01,23.0,,
2021/07/01 1:02,22.7,,
2021/07/01 1:03,22.8,,
2021/07/01 1:04,22.7,,
2021/07/01 1:05,22.6,,
2021/07/01 1:06,22.8,,
2021/07/01 1:07,22.9,,
2021/07/01 1:08,22.9,,
2021/07/01 1:09,22.6,,
2021/07/01 1:10,22.8,,
2021/07/01 1:11,22.9,,
2021/07/01 1:12,22.9,,
2021/07/01 1:13,22.9,,
2021/07/01 1:14,22.9,,
2021/07/01 1:15,22.9,,
2021/07/01 1:16,22.9,,
2021/07/01 1:17,23.0,,
2021/07/01 1:18,23.0,,
2021/07/01 1:19,22.9,,
2021/07/01 1:20,23.0,,
2021/07/01 1:21,23.0,,
2021/07/01 1:22,23.0,,
2021/07/01 1:23,23.0,,
2021/07/01 1:24,23.1,,
2021/07/01 1:25,23.1,,
2021/07/01 1:26,22.9,,
2021/07/01 1:27,22.7,,
2021/07/01 1:28,22.9,,
2021/07/01 1:29,23.0,,
2021/07/01 1:30,23.0,,
2021/07/01 1:31,23.0,,
2021/07/01 1:32,22.9,,
2021/07/01 1:33,22.8,,
2021/07/01 1:34,22.7,,
2021/07/01 1:35,22.7,,
2021/07/01 1:36,22.7,,
2021/07/01 1:37,22.7,,
2021/07/01 1:38,22.7,,
2021/07/01 1:39,22.8,,
2021/07/01 1:40,22.7,,
2021/07/01 1:41,22.7,,
2021/07/01 1:42,22.7,,
2021/07/01 1:43,22.7,,
2021/07/01 1:44,22.7,,
2021/07/01 1:45,22.7,,
2021/07/01 1:46,22.8,,
2021/07/01 1:47,22.9,,
2021/07/01 1:48,22.8,,
2021/07/01 1:49,22.9,,
2021/07/01 1:50,22.9,,
2021/07/01 1:51,22.9,,
2021/07/01 1:52,22.8,,
2021/07/01 1:53,22.8,,
2021/07/01 1:54,22.8,,
2021/07/01 1:55,22.7,,
2021/07/01 1:56,22.8,,
2021/07/01 1:57,22.8,,
2021/07/01 1:58,22.6,,
2021/07/01 1:59,22.6,,
2021/07/01 2:00,22.8,,
2021/07/01 2:01,22.8,,
2021/07/01 2:02,22.7,,
2021/07/01 2:03,22.7,,
2021/07/01 2:04,22.7,,
2021/07/01 2:05,22.8,,
2021/07/01 2:06,22.8,,
2021/07/01 2:07,22.7,,
2021/07/01 2:08,22.6,,
2021/07/01 2:09,22.6,,
2021/07/01 2:10,22.7,,
2021/07/01 2:11,22.9,,
2021/07/01 2:12,22.7,,
2021/07/01 2:13,22.5,,
2021/07/01 2:14,22.6,,
2021/07/01 2:15,22.6,,
2021/07/01 2:16,22.6,,
2021/07/01 2:17,22.6,,
2021/07/01 2:18,22.6,,
2021/07/01 2:19,22.6,,
2021/07/01 2:20,22.7,,
2021/07/01 2:21,22.8,,
2021/07/01 2:22,22.9,,
2021/07/01 2:23,22.9,,
2021/07/01 2:24,22.8,,
2021/07/01 2:25,22.9,,
2021/07/01 2:26,22.9,,
2021/07/01 2:27,22.9,,
2021/07/01 2:28,22.9,,
2021/07/01 2:29,22.7,,
2021/07/01 2:30,22.6,,
2021/07/01 2:31,22.7,,
2021/07/01 2:32,22.8,,
2021/07/01 2:33,22.8,,
2021/07/01 2:34,22.8,,
2021/07/01 2:35,22.6,,
2021/07/01 2:36,22.4,,
2021/07/01 2:37,22.5,,
2021/07/01 2:38,22.7,,
2021/07/01 2:39,22.7,,
2021/07/01 2:40,22.7,,
2021/07/01 2:41,22.9,,
2021/07/01 2:42,22.8,,
2021/07/01 2:43,22.6,,
2021/07/01 2:44,22.5,,
2021/07/01 2:45,22.5,,
2021/07/01 2:46,22.6,,
2021/07/01 2:47,22.7,,
2021/07/01 2:48,22.7,,
2021/07/01 2:49,22.7,,
2021/07/01 2:50,22.7,,
2021/07/01 2:51,22.8,,
2021/07/01 2:52,22.6,,
2021/07/01 2:53,22.7,,
2021/07/01 2:54,22.7,,
2021/07/01 2:55,22.8,,
2021/07/01 2:56,22.9,,
2021/07/01 2:57,22.9,,
2021/07/01 2:58,22.8,,
2021/07/01 2:59,22.7,,
2021/07/01 3:00,22.7,,
2021/07/01 3:01,22.8,,
2021/07/01 3:02,22.8,,
2021/07/01 3:03,22.8,,
2021/07/01 3:04,22.8,,
2021/07/01 3:05,22.8,,
2021/07/01 3:06,22.8,,
2021/07/01 3:07,22.7,,
2021/07/01 3:08,22.6,,
2021/07/01 3:09,22.7,,
2021/07/01 3:10,22.8,,
2021/07/01 3:11,22.7,,
2021/07/01 3:12,22.8,,
2021/07/01 3:13,22.7,,
2021/07/01 3:14,22.6,,
2021/07/01 3:15,22.7,,
2021/07/01 3:16,22.8,,
2021/07/01 3:17,22.8,,
2021/07/01 3:18,22.6,,
2021/07/01 3:19,22.6,,
2021/07/01 3:20,22.4,,
2021/07/01 3:21,22.5,,
2021/07/01 3:22,22.6,,
2021/07/01 3:23,22.6,,
2021/07/01 3:24,22.5,,
2021/07/01 3:25,22.5,,
2021/07/01 3:26,22.6,,
2021/07/01 3:27,22.6,,
2021/07/01 3:28,22.8,,
2021/07/01 3:29,22.6,,
2021/07/01 3:30,22.5,,
2021/07/01 3:31,22.6,,
2021/07/01 3:32,22.7,,
2021/07/01 3:33,22.8,,
2021/07/01 3:34,22.7,,
2021/07/01 3:35,22.7,,
2021/07/01 3:36,22.7,,
2021/07/01 3:37,22.9,,
2021/07/01 3:38,22.7,,
2021/07/01 3:39,22.8,,
2021/07/01 3:40,22.9,,
2021/07/01 3:41,22.9,,
2021/07/01 3:42,22.8,,
2021/07/01 3:43,22.7,,
2021/07/01 3:44,22.8,,
2021/07/01 3:45,22.8,,
2021/07/01 3:46,22.8,,
2021/07/01 3:47,22.9,,
2021/07/01 3:48,22.5,,
2021/07/01 3:49,22.4,,
2021/07/01 3:50,22.3,,
2021/07/01 3:51,22.5,,
2021/07/01 3:52,22.6,,
2021/07/01 3:53,22.4,,
2021/07/01 3:54,22.2,,
2021/07/01 3:55,22.4,,
2021/07/01 3:56,22.7,,
2021/07/01 3:57,22.7,,
2021/07/01 3:58,22.7,,
2021/07/01 3:59,22.7,,
2021/07/01 4:00,22.7,,
2021/07/01 4:01,22.7,,
2021/07/01 4:02,22.6,,
2021/07/01 4:03,22.7,,
2021/07/01 4:04,22.8,,
2021/07/01 4:05,22.9,,
2021/07/01 4:06,22.9,,
2021/07/01 4:07,22.9,,
2021/07/01 4:08,23.0,,
2021/07/01 4:09,23.1,,
2021/07/01 4:10,23.0,,
2021/07/01 4:11,22.8,,
2021/07/01 4:12,22.8,,
2021/07/01 4:13,22.8,,
2021/07/01 4:14,22.6,,
2021/07/01 4:15,22.5,,
2021/07/01 4:16,22.6,,
2021/07/01 4:17,22.6,,
2021/07/01 4:18,22.6,,
2021/07/01 4:19,22.4,,
2021/07/01 4:20,22.5,,
2021/07/01 4:21,22.6,,
2021/07/01 4:22,22.7,,
2021/07/01 4:23,22.7,,
2021/07/01 4:24,22.7,,
2021/07/01 4:25,22.7,,
2021/07/01 4:26,22.6,,
2021/07/01 4:27,22.5,,
2021/07/01 4:28,22.6,,
2021/07/01 4:29,22.8,,
2021/07/01 4:30,22.8,,
2021/07/01 4:31,22.8,,
2021/07/01 4:32,22.8,,
2021/07/01 4:33,22.7,,
2021/07/01 4:34,22.7,,
2021/07/01 4:35,22.7,,
2021/07/01 4:36,22.8,,
2021/07/01 4:37,22.9,,
2021/07/01 4:38,22.8,,
2021/07/01 4:39,22.8,,
2021/07/01 4:40,22.6,,
2021/07/01 4:41,22.7,,
2021/07/01 4:42,22.9,,
2021/07/01 4:43,22.7,,
2021/07/01 4:44,22.7,,
2021/07/01 4:45,22.9,,
2021/07/01 4:46,22.8,,
2021/07/01 4:47,22.8,,
2021/07/01 4:48,22.9,,
2021/07/01 4:49,22.8,,
2021/07/01 4:50,22.6,,
2021/07/01 4:51,22.5,,
2021/07/01 4:52,22.6,,
2021/07/01 4:53,22.7,,
2021/07/01 4:54,22.8,,
2021/07/01 4:55,22.7,,
2021/07/01 4:56,22.7,,
2021/07/01 4:57,22.8,,
2021/07/01 4:58,22.8,,
