Date,Temp,RH
2021/08/01 0:00,27.2,83
2021/08/01 0:01,27.0,81
2021/08/01 0:02,26.9,82
2021/08/01 0:03,26.8,82
2021/08/01 0:04,26.7,83
2021/08/01 0:05,26.5,83
2021/08/01 0:06,26.4,83
2021/08/01 0:07,26.2,85
2021/08/01 0:08,26.1,88
2021/08/01 0:09,26.1,89
2021/08/01 0:10,26.0,90
2021/08/01 0:11,26.0,90
2021/08/01 0:12,26.0,91
2021/08/01 0:13,26.0,91
2021/08/01 0:14,25.9,92
2021/08/01 0:15,25.9,91
2021/08/01 0:16,25.9,92
2021/08/01 0:17,25.8,92
2021/08/01 0:18,25.7,92
2021/08/01 0:19,25.7,92
2021/08/01 0:20,25.6,92
2021/08/01 0:21,25.6,92
2021/08/01 0:22,25.6,92
2021/08/01 0:23,25.6,92
2021/08/01 0:24,25.6,92
2021/08/01 0:25,25.7,92
2021/08/01 0:26,25.7,91
2021/08/01 0:27,25.7,92
2021/08/01 0:28,25.7,92
2021/08/01 0:29,25.8,92
2021/08/01 0:30,25.8,92
2021/08/01 0:31,25.8,92
2021/08/01 0:32,25.8,93
2021/08/01 0:33,25.8,92
2021/08/01 0:34,25.8,92
2021/08/01 0:35,25.8,92
2021/08/01 0:36,25.8,92
2021/08/01 0:37,25.8,92
2021/08/01 0:38,25.8,92
2021/08/01 0:39,25.8,92
2021/08/01 0:40,25.8,92
2021/08/01 0:41,25.8,92
2021/08/01 0:42,25.8,92
2021/08/01 0:43,25.8,92
2021/08/01 0:44,25.8,93
2021/08/01 0:45,25.8,93
2021/08/01 0:46,25.8,93
2021/08/01 0:47,25.8,92
2021/08/01 0:48,25.8,93
2021/08/01 0:49,25.8,92
2021/08/01 0:50,25.8,92
2021/08/01 0:51,25.9,92
2021/08/01 0:52,25.9,92
2021/08/01 0:53,25.9,92
2021/08/01 0:54,25.9,92
2021/08/01 0:55,25.9,92
2021/08/01 0:56,25.9,91
2021/08/01 0:57,25.9,91
2021/08/01 0:58,26.0,91
2021/08/01 0:59,26.0,91
2021/08/01 1:00,26.0,91
2021/08/01 1:01,26.0,91
2021/08/01 1:02,26.0,91
2021/08/01 1:03,26.0,91
2021/08/01 1:04,26.1,92
2021/08/01 1:05,26.0,92
2021/08/01 1:06,26.0,92
2021/08/01 1:07,26.0,92
2021/08/01 1:08,26.0,92
2021/08/01 1:09,26.0,92
2021/08/01 1:10,26.0,91
2021/08/01 1:11,26.0,91
2021/08/01 1:12,26.0,92
2021/08/01 1:13,26.0,92
2021/08/01 1:14,26.0,92
2021/08/01 1:15,26.0,92
2021/08/01 1:16,26.0,93
2021/08/01 1:17,26.0,92
2021/08/01 1:18,26.0,93
2021/08/01 1:19,26.0,93
2021/08/01 1:20,26.0,93
2021/08/01 1:21,26.0,93
2021/08/01 1:22,26.0,93
2021/08/01 1:23,26.0,93
2021/08/01 1:24,26.0,93
2021/08/01 1:25,26.0,93
2021/08/01 1:26,26.0,93
2021/08/01 1:27,26.1,93
2021/08/01 1:28,26.1,93
2021/08/01 1:29,26.1,93
2021/08/01 1:30,26.1,93
2021/08/01 1:31,26.1,93
2021/08/01 1:32,26.2,93
2021/08/01 1:33,26.2,93
2021/08/01 1:34,26.2,93
2021/08/01 1:35,26.1,93
2021/08/01 1:36,26.1,93
2021/08/01 1:37,26.3,93
2021/08/01 1:38,26.4,93
2021/08/01 1:39,26.5,93
2021/08/01 1:40,26.6,94
2021/08/01 1:41,26.6,94
2021/08/01 1:42,26.6,94
2021/08/01 1:43,26.6,93
2021/08/01 1:44,26.6,92
2021/08/01 1:45,26.6,92
2021/08/01 1:46,26.7,91
2021/08/01 1:47,26.7,90
2021/08/01 1:48,26.7,90
2021/08/01 1:49,26.8,90
