Date,Temp,RH
2021/08/18 0:00,27.1,,
2021/08/18 0:01,27.1,,
2021/08/18 0:02,27.1,,
2021/08/18 0:03,27.1,,
2021/08/18 0:04,27.1,,
2021/08/18 0:05,27.1,,
2021/08/18 0:06,27.1,,
2021/08/18 0:07,27.1,,
2021/08/18 0:08,27.2,,
2021/08/18 0:09,27.2,,
2021/08/18 0:10,27.2,,
2021/08/18 0:11,27.2,,
2021/08/18 0:12,27.2,,
2021/08/18 0:13,27.2,,
2021/08/18 0:14,27.1,,
2021/08/18 0:15,27.1,,
2021/08/18 0:16,27.1,,
2021/08/18 0:17,27.1,,
2021/08/18 0:18,27.1,,
2021/08/18 0:19,27.1,,
2021/08/18 0:20,27.1,,
2021/08/18 0:21,27.0,,
2021/08/18 0:22,27.0,,
2021/08/18 0:23,27.0,,
2021/08/18 0:24,27.0,,
2021/08/18 0:25,27.0,,
2021/08/18 0:26,26.9,,
2021/08/18 0:27,26.9,,
2021/08/18 0:28,26.9,,
2021/08/18 0:29,26.9,,
2021/08/18 0:30,26.9,,
2021/08/18 0:31,26.9,,
2021/08/18 0:32,26.9,,
2021/08/18 0:33,26.9,,
2021/08/18 0:34,26.9,,
2021/08/18 0:35,26.9,,
2021/08/18 0:36,26.9,,
2021/08/18 0:37,27.0,,
2021/08/18 0:38,27.0,,
2021/08/18 0:39,27.0,,
2021/08/18 0:40,27.0,,
2021/08/18 0:41,26.9,,
2021/08/18 0:42,26.9,,
2021/08/18 0:43,26.9,,
2021/08/18 0:44,26.9,,
2021/08/18 0:45,26.9,,
2021/08/18 0:46,26.9,,
2021/08/18 0:47,26.9,,
2021/08/18 0:48,26.9,,
2021/08/18 0:49,26.9,,
2021/08/18 0:50,26.9,,
2021/08/18 0:51,26.9,,
2021/08/18 0:52,26.9,,
2021/08/18 0:53,26.9,,
2021/08/18 0:54,27.0,,
2021/08/18 0:55,27.0,,
2021/08/18 0:56,27.0,,
2021/08/18 0:57,27.0,,
2021/08/18 0:58,27.0,,
2021/08/18 0:59,27.0,,
2021/08/18 1:00,27.0,,
2021/08/18 1:01,27.0,,
2021/08/18 1:02,27.0,,
2021/08/18 1:03,27.0,,
2021/08/18 1:04,27.0,,
2021/08/18 1:05,27.1,,
2021/08/18 1:06,27.1,,
2021/08/18 1:07,27.0,,
2021/08/18 1:08,27.0,,
2021/08/18 1:09,27.1,,
2021/08/18 1:10,27.1,,
2021/08/18 1:11,27.1,,
2021/08/18 1:12,27.2,,
2021/08/18 1:13,27.2,,
2021/08/18 1:14,27.2,,
2021/08/18 1:15,27.2,,
2021/08/18 1:16,27.3,,
2021/08/18 1:17,27.3,,
2021/08/18 1:18,27.3,,
2021/08/18 1:19,27.3,,
2021/08/18 1:20,27.3,,
2021/08/18 1:21,27.4,,
2021/08/18 1:22,27.4,,
2021/08/18 1:23,27.4,,
2021/08/18 1:24,27.4,,
2021/08/18 1:25,27.4,,
2021/08/18 1:26,27.4,,
2021/08/18 1:27,27.4,,
2021/08/18 1:28,27.4,,
2021/08/18 1:29,27.4,,
2021/08/18 1:30,27.4,,
2021/08/18 1:31,27.4,,
2021/08/18 1:32,27.4,,
2021/08/18 1:33,27.4,,
2021/08/18 1:34,27.4,,
2021/08/18 1:35,27.5,,
2021/08/18 1:36,27.4,,
2021/08/18 1:37,27.4,,
2021/08/18 1:38,27.4,,
2021/08/18 1:39,27.4,,
2021/08/18 1:40,27.4,,
2021/08/18 1:41,27.4,,
2021/08/18 1:42,27.4,,
2021/08/18 1:43,27.4,,
2021/08/18 1:44,27.5,,
2021/08/18 1:45,27.5,,
2021/08/18 1:46,27.5,,
2021/08/18 1:47,27.5,,
2021/08/18 1:48,27.4,,
2021/08/18 1:49,27.4,,
2021/08/18 1:50,27.4,,
2021/08/18 1:51,27.4,,
2021/08/18 1:52,27.4,,
2021/08/18 1:53,27.4,,
2021/08/18 1:54,27.4,,
2021/08/18 1:55,27.4,,
2021/08/18 1:56,27.3,,
2021/08/18 1:57,27.3,,
2021/08/18 1:58,27.3,,
2021/08/18 1:59,27.3,,
2021/08/18 2:00,27.3,,
2021/08/18 2:01,27.3,,
2021/08/18 2:02,27.3,,
2021/08/18 2:03,27.4,,
2021/08/18 2:04,27.4,,
2021/08/18 2:05,27.4,,
2021/08/18 2:06,27.4,,
2021/08/18 2:07,27.4,,
2021/08/18 2:08,27.4,,
2021/08/18 2:09,27.4,,
2021/08/18 2:10,27.4,,
2021/08/18 2:11,27.4,,
2021/08/18 2:12,27.4,,
2021/08/18 2:13,27.4,,
2021/08/18 2:14,27.4,,
2021/08/18 2:15,27.4,,
2021/08/18 2:16,27.4,,
2021/08/18 2:17,27.4,,
2021/08/18 2:18,27.4,,
2021/08/18 2:19,27.3,,
2021/08/18 2:20,27.3,,
2021/08/18 2:21,27.4,,
2021/08/18 2:22,27.4,,
2021/08/18 2:23,27.4,,
2021/08/18 2:24,27.4,,
2021/08/18 2:25,27.4,,
2021/08/18 2:26,27.4,,
2021/08/18 2:27,27.4,,
2021/08/18 2:28,27.4,,
2021/08/18 2:29,27.4,,
2021/08/18 2:30,27.4,,
2021/08/18 2:31,27.4,,
2021/08/18 2:32,27.4,,
