Date,Temp,RH
2021/08/05 0:00,26.3,,
2021/08/05 0:01,26.3,,
2021/08/05 0:02,26.3,,
2021/08/05 0:03,26.3,,
2021/08/05 0:04,26.3,,
2021/08/05 0:05,26.3,,
2021/08/05 0:06,26.3,,
2021/08/05 0:07,26.3,,
2021/08/05 0:08,26.3,,
2021/08/05 0:09,26.3,,
2021/08/05 0:10,26.3,,
2021/08/05 0:11,26.3,,
2021/08/05 0:12,26.3,,
2021/08/05 0:13,26.4,,
2021/08/05 0:14,26.4,,
2021/08/05 0:15,26.4,,
2021/08/05 0:16,26.4,,
2021/08/05 0:17,26.4,,
2021/08/05 0:18,26.4,,
2021/08/05 0:19,26.4,,
2021/08/05 0:20,26.4,,
2021/08/05 0:21,26.5,,
2021/08/05 0:22,26.5,,
2021/08/05 0:23,26.5,,
2021/08/05 0:24,26.4,,
2021/08/05 0:25,26.4,,
2021/08/05 0:26,26.4,,
2021/08/05 0:27,26.4,,
2021/08/05 0:28,26.4,,
2021/08/05 0:29,26.4,,
2021/08/05 0:30,26.4,,
2021/08/05 0:31,26.4,,
2021/08/05 0:32,26.4,,
2021/08/05 0:33,26.4,,
2021/08/05 0:34,26.4,,
2021/08/05 0:35,26.4,,
2021/08/05 0:36,26.3,,
2021/08/05 0:37,26.3,,
2021/08/05 0:38,26.3,,
2021/08/05 0:39,26.3,,
2021/08/05 0:40,26.3,,
2021/08/05 0:41,26.3,,
2021/08/05 0:42,26.4,,
2021/08/05 0:43,26.4,,
2021/08/05 0:44,26.4,,
2021/08/05 0:45,26.4,,
2021/08/05 0:46,26.4,,
2021/08/05 0:47,26.4,,
2021/08/05 0:48,26.4,,
2021/08/05 0:49,26.4,,
2021/08/05 0:50,26.5,,
2021/08/05 0:51,26.5,,
2021/08/05 0:52,26.5,,
2021/08/05 0:53,26.5,,
2021/08/05 0:54,26.5,,
2021/08/05 0:55,26.5,,
2021/08/05 0:56,26.6,,
2021/08/05 0:57,26.6,,
2021/08/05 0:58,26.7,,
2021/08/05 0:59,26.7,,
2021/08/05 1:00,26.7,,
2021/08/05 1:01,26.7,,
2021/08/05 1:02,26.7,,
2021/08/05 1:03,26.7,,
2021/08/05 1:04,26.7,,
2021/08/05 1:05,26.8,,
2021/08/05 1:06,26.8,,
2021/08/05 1:07,26.8,,
2021/08/05 1:08,26.8,,
2021/08/05 1:09,26.7,,
2021/08/05 1:10,26.7,,
2021/08/05 1:11,26.7,,
2021/08/05 1:12,26.7,,
2021/08/05 1:13,26.7,,
2021/08/05 1:14,26.7,,
2021/08/05 1:15,26.7,,
2021/08/05 1:16,26.7,,
2021/08/05 1:17,26.7,,
2021/08/05 1:18,26.7,,
2021/08/05 1:19,26.8,,
2021/08/05 1:20,26.8,,
2021/08/05 1:21,26.8,,
2021/08/05 1:22,26.8,,
2021/08/05 1:23,26.8,,
2021/08/05 1:24,26.8,,
2021/08/05 1:25,26.8,,
2021/08/05 1:26,26.8,,
2021/08/05 1:27,26.9,,
2021/08/05 1:28,26.9,,
2021/08/05 1:29,26.9,,
2021/08/05 1:30,26.9,,
2021/08/05 1:31,27.0,,
2021/08/05 1:32,27.0,,
2021/08/05 1:33,27.0,,
2021/08/05 1:34,27.0,,
2021/08/05 1:35,27.0,,
2021/08/05 1:36,27.0,,
2021/08/05 1:37,27.0,,
2021/08/05 1:38,27.0,,
2021/08/05 1:39,27.0,,
2021/08/05 1:40,27.0,,
2021/08/05 1:41,27.0,,
2021/08/05 1:42,27.0,,
2021/08/05 1:43,27.0,,
2021/08/05 1:44,27.1,,
2021/08/05 1:45,27.1,,
2021/08/05 1:46,27.1,,
2021/08/05 1:47,27.1,,
2021/08/05 1:48,27.1,,
2021/08/05 1:49,27.0,,
2021/08/05 1:50,27.0,,
2021/08/05 1:51,27.0,,
2021/08/05 1:52,27.0,,
2021/08/05 1:53,27.0,,
2021/08/05 1:54,27.0,,
2021/08/05 1:55,27.0,,
2021/08/05 1:56,27.0,,
2021/08/05 1:57,27.1,,
2021/08/05 1:58,27.1,,
2021/08/05 1:59,27.1,,
2021/08/05 2:00,27.1,,
2021/08/05 2:01,27.1,,
2021/08/05 2:02,27.1,,
2021/08/05 2:03,27.1,,
2021/08/05 2:04,27.1,,
2021/08/05 2:05,27.2,,
2021/08/05 2:06,27.2,,
2021/08/05 2:07,27.2,,
2021/08/05 2:08,27.2,,
2021/08/05 2:09,27.1,,
2021/08/05 2:10,27.2,,
2021/08/05 2:11,27.2,,
2021/08/05 2:12,27.1,,
2021/08/05 2:13,27.1,,
2021/08/05 2:14,27.1,,
2021/08/05 2:15,27.1,,
2021/08/05 2:16,27.1,,
2021/08/05 2:17,27.1,,
2021/08/05 2:18,27.1,,
2021/08/05 2:19,27.1,,
2021/08/05 2:20,27.1,,
2021/08/05 2:21,27.1,,
2021/08/05 2:22,27.1,,
2021/08/05 2:23,27.1,,
2021/08/05 2:24,27.1,,
2021/08/05 2:25,27.1,,
2021/08/05 2:26,27.1,,
2021/08/05 2:27,27.1,,
2021/08/05 2:28,27.1,,
2021/08/05 2:29,27.1,,
2021/08/05 2:30,27.1,,
2021/08/05 2:31,27.1,,
2021/08/05 2:32,27.1,,
2021/08/05 2:33,27.1,,
2021/08/05 2:34,27.1,,
2021/08/05 2:35,27.1,,
2021/08/05 2:36,27.1,,
2021/08/05 2:37,27.1,,
2021/08/05 2:38,27.0,,
2021/08/05 2:39,27.0,,
2021/08/05 2:40,27.0,,
2021/08/05 2:41,27.0,,
2021/08/05 2:42,26.9,,
2021/08/05 2:43,26.9,,
2021/08/05 2:44,26.9,,
2021/08/05 2:45,26.9,,
2021/08/05 2:46,26.9,,
2021/08/05 2:47,26.9,,
2021/08/05 2:48,26.9,,
2021/08/05 2:49,26.9,,
2021/08/05 2:50,26.9,,
2021/08/05 2:51,26.9,,
2021/08/05 2:52,26.9,,
2021/08/05 2:53,26.9,,
2021/08/05 2:54,26.9,,
2021/08/05 2:55,26.9,,
2021/08/05 2:56,26.9,,
2021/08/05 2:57,26.9,,
2021/08/05 2:58,26.9,,
2021/08/05 2:59,26.9,,
2021/08/05 3:00,26.9,,
2021/08/05 3:01,26.9,,
2021/08/05 3:02,26.9,,
2021/08/05 3:03,26.8,,
2021/08/05 3:04,26.8,,
2021/08/05 3:05,26.9,,
2021/08/05 3:06,26.9,,
2021/08/05 3:07,26.9,,
2021/08/05 3:08,26.8,,
2021/08/05 3:09,26.9,,
2021/08/05 3:10,26.9,,
2021/08/05 3:11,26.9,,
2021/08/05 3:12,26.9,,
2021/08/05 3:13,26.9,,
2021/08/05 3:14,26.9,,
2021/08/05 3:15,26.9,,
2021/08/05 3:16,26.9,,
2021/08/05 3:17,26.9,,
2021/08/05 3:18,26.9,,
2021/08/05 3:19,27.0,,
2021/08/05 3:20,27.0,,
2021/08/05 3:21,27.0,,
2021/08/05 3:22,27.0,,
2021/08/05 3:23,27.0,,
2021/08/05 3:24,27.0,,
2021/08/05 3:25,27.0,,
2021/08/05 3:26,27.0,,
2021/08/05 3:27,27.0,,
2021/08/05 3:28,27.0,,
2021/08/05 3:29,27.0,,
2021/08/05 3:30,27.0,,
2021/08/05 3:31,27.0,,
2021/08/05 3:32,27.0,,
2021/08/05 3:33,27.0,,
2021/08/05 3:34,27.0,,
2021/08/05 3:35,27.0,,
2021/08/05 3:36,27.0,,
2021/08/05 3:37,27.0,,
2021/08/05 3:38,27.0,,
2021/08/05 3:39,27.0,,
2021/08/05 3:40,27.0,,
2021/08/05 3:41,27.0,,
2021/08/05 3:42,27.0,,
2021/08/05 3:43,27.0,,
2021/08/05 3:44,27.0,,
2021/08/05 3:45,27.0,,
2021/08/05 3:46,27.0,,
2021/08/05 3:47,27.0,,
2021/08/05 3:48,27.0,,
2021/08/05 3:49,27.0,,
2021/08/05 3:50,27.0,,
2021/08/05 3:51,27.0,,
2021/08/05 3:52,27.0,,
2021/08/05 3:53,27.0,,
2021/08/05 3:54,26.9,,
2021/08/05 3:55,26.9,,
2021/08/05 3:56,26.9,,
2021/08/05 3:57,26.9,,
2021/08/05 3:58,26.9,,
2021/08/05 3:59,26.9,,
2021/08/05 4:00,26.9,,
2021/08/05 4:01,26.9,,
2021/08/05 4:02,26.9,,
2021/08/05 4:03,26.9,,
2021/08/05 4:04,26.9,,
2021/08/05 4:05,26.9,,
2021/08/05 4:06,26.9,,
2021/08/05 4:07,26.9,,
2021/08/05 4:08,26.9,,
2021/08/05 4:09,26.9,,
2021/08/05 4:10,26.9,,
2021/08/05 4:11,26.9,,
2021/08/05 4:12,26.8,,
2021/08/05 4:13,26.8,,
2021/08/05 4:14,26.8,,
2021/08/05 4:15,26.8,,
2021/08/05 4:16,26.8,,
2021/08/05 4:17,26.8,,
2021/08/05 4:18,26.8,,
2021/08/05 4:19,26.8,,
2021/08/05 4:20,26.8,,
2021/08/05 4:21,26.8,,
2021/08/05 4:22,26.8,,
2021/08/05 4:23,26.8,,
2021/08/05 4:24,26.8,,
2021/08/05 4:25,26.8,,
2021/08/05 4:26,26.8,,
2021/08/05 4:27,26.8,,
2021/08/05 4:28,26.8,,
2021/08/05 4:29,26.8,,
2021/08/05 4:30,26.8,,
2021/08/05 4:31,26.8,,
2021/08/05 4:32,26.8,,
2021/08/05 4:33,26.8,,
2021/08/05 4:34,26.8,,
2021/08/05 4:35,26.8,,
2021/08/05 4:36,26.8,,
2021/08/05 4:37,26.8,,
2021/08/05 4:38,26.8,,
2021/08/05 4:39,26.8,,
2021/08/05 4:40,26.8,,
2021/08/05 4:41,26.8,,
2021/08/05 4:42,26.8,,
2021/08/05 4:43,26.8,,
2021/08/05 4:44,26.8,,
2021/08/05 4:45,26.8,,
2021/08/05 4:46,26.8,,
2021/08/05 4:47,26.8,,
2021/08/05 4:48,26.8,,
2021/08/05 4:49,26.8,,
2021/08/05 4:50,26.8,,
2021/08/05 4:51,26.8,,
