Date,Temp,RH
2021/08/19 0:00,22.9,,
2021/08/19 0:01,22.9,,
2021/08/19 0:02,22.9,,
2021/08/19 0:03,22.8,,
2021/08/19 0:04,22.8,,
2021/08/19 0:05,22.8,,
2021/08/19 0:06,22.8,,
2021/08/19 0:07,22.8,,
2021/08/19 0:08,22.8,,
2021/08/19 0:09,22.8,,
2021/08/19 0:10,22.8,,
2021/08/19 0:11,22.7,,
2021/08/19 0:12,22.7,,
2021/08/19 0:13,22.7,,
2021/08/19 0:14,22.7,,
2021/08/19 0:15,22.8,,
2021/08/19 0:16,22.8,,
2021/08/19 0:17,22.8,,
2021/08/19 0:18,22.8,,
2021/08/19 0:19,22.8,,
2021/08/19 0:20,22.8,,
2021/08/19 0:21,22.8,,
2021/08/19 0:22,22.8,,
2021/08/19 0:23,22.8,,
2021/08/19 0:24,22.8,,
2021/08/19 0:25,22.8,,
2021/08/19 0:26,22.8,,
2021/08/19 0:27,22.8,,
2021/08/19 0:28,22.8,,
2021/08/19 0:29,22.8,,
2021/08/19 0:30,22.9,,
2021/08/19 0:31,22.8,,
2021/08/19 0:32,22.9,,
2021/08/19 0:33,22.9,,
2021/08/19 0:34,22.9,,
2021/08/19 0:35,22.9,,
2021/08/19 0:36,22.9,,
2021/08/19 0:37,23.0,,
2021/08/19 0:38,22.9,,
2021/08/19 0:39,22.9,,
2021/08/19 0:40,22.9,,
2021/08/19 0:41,22.9,,
2021/08/19 0:42,22.9,,
2021/08/19 0:43,22.9,,
2021/08/19 0:44,22.9,,
2021/08/19 0:45,22.9,,
2021/08/19 0:46,22.9,,
2021/08/19 0:47,22.9,,
2021/08/19 0:48,22.9,,
2021/08/19 0:49,22.9,,
2021/08/19 0:50,22.9,,
2021/08/19 0:51,22.9,,
2021/08/19 0:52,22.9,,
2021/08/19 0:53,22.9,,
2021/08/19 0:54,22.9,,
2021/08/19 0:55,22.9,,
2021/08/19 0:56,23.0,,
2021/08/19 0:57,23.0,,
2021/08/19 0:58,23.0,,
2021/08/19 0:59,23.0,,
2021/08/19 1:00,23.0,,
2021/08/19 1:01,23.0,,
2021/08/19 1:02,22.9,,
2021/08/19 1:03,22.9,,
2021/08/19 1:04,22.9,,
2021/08/19 1:05,23.0,,
2021/08/19 1:06,23.0,,
2021/08/19 1:07,23.0,,
2021/08/19 1:08,23.0,,
2021/08/19 1:09,23.0,,
2021/08/19 1:10,23.0,,
2021/08/19 1:11,23.0,,
2021/08/19 1:12,23.0,,
2021/08/19 1:13,23.0,,
2021/08/19 1:14,23.0,,
2021/08/19 1:15,23.0,,
2021/08/19 1:16,23.1,,
2021/08/19 1:17,23.0,,
2021/08/19 1:18,23.0,,
2021/08/19 1:19,23.0,,
2021/08/19 1:20,23.0,,
2021/08/19 1:21,23.0,,
2021/08/19 1:22,23.0,,
