Date,Temp,RH
2021/08/19 0:00,26.7,88
2021/08/19 0:01,26.7,87
2021/08/19 0:02,26.7,87
2021/08/19 0:03,26.7,87
2021/08/19 0:04,26.7,87
2021/08/19 0:05,26.7,87
2021/08/19 0:06,26.7,87
2021/08/19 0:07,26.7,87
2021/08/19 0:08,26.7,87
2021/08/19 0:09,26.7,88
2021/08/19 0:10,26.7,87
2021/08/19 0:11,26.7,87
2021/08/19 0:12,26.7,87
2021/08/19 0:13,26.7,87
2021/08/19 0:14,26.7,87
2021/08/19 0:15,26.7,87
2021/08/19 0:16,26.7,87
2021/08/19 0:17,26.7,87
2021/08/19 0:18,26.7,87
2021/08/19 0:19,26.7,87
2021/08/19 0:20,26.7,87
2021/08/19 0:21,26.7,87
2021/08/19 0:22,26.7,87
2021/08/19 0:23,26.7,87
2021/08/19 0:24,26.7,87
2021/08/19 0:25,26.7,87
2021/08/19 0:26,26.7,87
2021/08/19 0:27,26.7,87
2021/08/19 0:28,26.7,87
2021/08/19 0:29,26.7,87
2021/08/19 0:30,26.7,87
2021/08/19 0:31,26.7,87
2021/08/19 0:32,26.7,87
2021/08/19 0:33,26.7,87
2021/08/19 0:34,26.7,87
2021/08/19 0:35,26.7,87
2021/08/19 0:36,26.7,87
2021/08/19 0:37,26.7,87
2021/08/19 0:38,26.7,87
2021/08/19 0:39,26.7,87
2021/08/19 0:40,26.7,87
2021/08/19 0:41,26.7,87
2021/08/19 0:42,26.7,87
2021/08/19 0:43,26.7,87
2021/08/19 0:44,26.7,87
2021/08/19 0:45,26.7,87
2021/08/19 0:46,26.7,87
2021/08/19 0:47,26.7,87
2021/08/19 0:48,26.7,87
2021/08/19 0:49,26.7,87
2021/08/19 0:50,26.7,87
2021/08/19 0:51,26.7,87
2021/08/19 0:52,26.7,87
2021/08/19 0:53,26.7,87
2021/08/19 0:54,26.7,87
2021/08/19 0:55,26.7,87
2021/08/19 0:56,26.7,87
2021/08/19 0:57,26.7,87
2021/08/19 0:58,26.7,87
2021/08/19 0:59,26.7,87
2021/08/19 1:00,26.7,87
2021/08/19 1:01,26.7,87
2021/08/19 1:02,26.7,87
2021/08/19 1:03,26.7,87
2021/08/19 1:04,26.7,88
2021/08/19 1:05,26.7,88
2021/08/19 1:06,26.7,87
2021/08/19 1:07,26.7,87
2021/08/19 1:08,26.7,87
2021/08/19 1:09,26.8,86
2021/08/19 1:10,26.8,87
2021/08/19 1:11,26.8,86
2021/08/19 1:12,26.9,85
2021/08/19 1:13,26.9,85
2021/08/19 1:14,26.9,85
2021/08/19 1:15,26.9,86
2021/08/19 1:16,26.9,86
2021/08/19 1:17,27.0,85
2021/08/19 1:18,27.0,85
2021/08/19 1:19,27.0,85
2021/08/19 1:20,27.0,85
2021/08/19 1:21,27.0,85
2021/08/19 1:22,27.0,85
2021/08/19 1:23,27.0,85
2021/08/19 1:24,27.0,86
2021/08/19 1:25,27.0,86
2021/08/19 1:26,27.0,86
2021/08/19 1:27,27.0,87
2021/08/19 1:28,27.0,87
2021/08/19 1:29,27.1,86
2021/08/19 1:30,27.1,86
2021/08/19 1:31,27.1,86
2021/08/19 1:32,27.1,86
2021/08/19 1:33,27.1,86
2021/08/19 1:34,27.1,86
2021/08/19 1:35,27.1,86
2021/08/19 1:36,27.1,86
2021/08/19 1:37,27.1,85
2021/08/19 1:38,27.1,86
2021/08/19 1:39,27.1,86
2021/08/19 1:40,27.1,87
2021/08/19 1:41,27.1,87
2021/08/19 1:42,27.1,87
2021/08/19 1:43,27.1,87
2021/08/19 1:44,27.1,87
2021/08/19 1:45,27.1,87
2021/08/19 1:46,27.1,87
2021/08/19 1:47,27.1,87
2021/08/19 1:48,27.0,87
2021/08/19 1:49,27.0,87
2021/08/19 1:50,27.0,87
2021/08/19 1:51,27.0,87
2021/08/19 1:52,27.0,87
2021/08/19 1:53,27.0,87
2021/08/19 1:54,27.0,88
2021/08/19 1:55,27.0,88
2021/08/19 1:56,27.0,88
2021/08/19 1:57,26.9,89
2021/08/19 1:58,26.9,88
2021/08/19 1:59,26.9,89
2021/08/19 2:00,26.9,89
2021/08/19 2:01,26.9,89
2021/08/19 2:02,26.9,89
2021/08/19 2:03,26.9,88
2021/08/19 2:04,26.9,88
2021/08/19 2:05,26.9,88
2021/08/19 2:06,26.9,88
2021/08/19 2:07,26.9,88
2021/08/19 2:08,26.9,89
2021/08/19 2:09,26.9,88
2021/08/19 2:10,26.9,88
2021/08/19 2:11,26.9,88
2021/08/19 2:12,26.9,88
2021/08/19 2:13,26.9,88
2021/08/19 2:14,26.9,88
2021/08/19 2:15,26.9,88
2021/08/19 2:16,26.9,88
2021/08/19 2:17,26.9,88
2021/08/19 2:18,26.8,89
2021/08/19 2:19,26.8,89
2021/08/19 2:20,26.8,89
2021/08/19 2:21,26.9,88
2021/08/19 2:22,26.9,88
2021/08/19 2:23,26.9,88
2021/08/19 2:24,26.9,87
2021/08/19 2:25,26.9,87
2021/08/19 2:26,26.9,88
2021/08/19 2:27,26.9,88
2021/08/19 2:28,26.9,88
2021/08/19 2:29,26.9,89
2021/08/19 2:30,26.9,89
2021/08/19 2:31,26.9,89
2021/08/19 2:32,26.9,89
2021/08/19 2:33,26.9,88
2021/08/19 2:34,26.9,88
2021/08/19 2:35,26.9,89
2021/08/19 2:36,26.9,88
2021/08/19 2:37,26.9,88
2021/08/19 2:38,26.9,89
2021/08/19 2:39,26.9,89
2021/08/19 2:40,26.9,89
2021/08/19 2:41,26.9,90
2021/08/19 2:42,26.9,90
2021/08/19 2:43,26.9,90
2021/08/19 2:44,26.9,90
2021/08/19 2:45,26.9,90
2021/08/19 2:46,26.9,90
2021/08/19 2:47,26.9,90
2021/08/19 2:48,26.9,90
2021/08/19 2:49,26.8,90
2021/08/19 2:50,26.8,90
2021/08/19 2:51,26.8,90
2021/08/19 2:52,26.8,90
2021/08/19 2:53,26.8,90
2021/08/19 2:54,26.8,90
2021/08/19 2:55,26.8,90
2021/08/19 2:56,26.8,90
2021/08/19 2:57,26.8,90
2021/08/19 2:58,26.8,90
2021/08/19 2:59,26.7,90
2021/08/19 3:00,26.7,90
2021/08/19 3:01,26.7,90
2021/08/19 3:02,26.7,90
2021/08/19 3:03,26.7,90
2021/08/19 3:04,26.7,90
2021/08/19 3:05,26.7,90
2021/08/19 3:06,26.7,90
2021/08/19 3:07,26.7,90
2021/08/19 3:08,26.7,90
2021/08/19 3:09,26.7,90
2021/08/19 3:10,26.7,90
2021/08/19 3:11,26.7,89
2021/08/19 3:12,26.7,89
2021/08/19 3:13,26.7,89
2021/08/19 3:14,26.7,89
2021/08/19 3:15,26.7,89
2021/08/19 3:16,26.7,89
2021/08/19 3:17,26.7,89
2021/08/19 3:18,26.7,89
2021/08/19 3:19,26.7,89
2021/08/19 3:20,26.7,89
2021/08/19 3:21,26.7,89
2021/08/19 3:22,26.7,89
2021/08/19 3:23,26.7,89
2021/08/19 3:24,26.7,89
2021/08/19 3:25,26.7,89
2021/08/19 3:26,26.7,89
2021/08/19 3:27,26.7,89
2021/08/19 3:28,26.7,89
2021/08/19 3:29,26.7,88
2021/08/19 3:30,26.8,87
2021/08/19 3:31,26.8,87
2021/08/19 3:32,26.8,87
2021/08/19 3:33,26.8,87
2021/08/19 3:34,26.9,87
2021/08/19 3:35,26.9,87
2021/08/19 3:36,26.9,87
2021/08/19 3:37,26.8,88
2021/08/19 3:38,26.8,88
2021/08/19 3:39,26.8,89
2021/08/19 3:40,26.8,89
2021/08/19 3:41,26.9,88
2021/08/19 3:42,26.9,88
2021/08/19 3:43,26.9,88
2021/08/19 3:44,26.9,88
2021/08/19 3:45,26.9,88
2021/08/19 3:46,26.9,89
2021/08/19 3:47,26.9,89
2021/08/19 3:48,26.9,90
2021/08/19 3:49,26.9,90
2021/08/19 3:50,26.9,90
2021/08/19 3:51,26.9,90
2021/08/19 3:52,26.9,90
2021/08/19 3:53,26.9,90
2021/08/19 3:54,26.9,90
2021/08/19 3:55,26.9,90
2021/08/19 3:56,26.9,90
2021/08/19 3:57,26.9,90
2021/08/19 3:58,26.9,90
2021/08/19 3:59,26.9,90
2021/08/19 4:00,26.9,90
2021/08/19 4:01,26.9,90
2021/08/19 4:02,26.9,90
2021/08/19 4:03,26.9,90
2021/08/19 4:04,26.9,90
2021/08/19 4:05,26.9,90
2021/08/19 4:06,26.9,90
2021/08/19 4:07,26.8,90
2021/08/19 4:08,26.8,90
2021/08/19 4:09,26.8,90
2021/08/19 4:10,26.8,90
2021/08/19 4:11,26.7,90
2021/08/19 4:12,26.7,90
2021/08/19 4:13,26.7,90
2021/08/19 4:14,26.7,90
2021/08/19 4:15,26.7,90
2021/08/19 4:16,26.7,90
2021/08/19 4:17,26.7,90
2021/08/19 4:18,26.7,90
2021/08/19 4:19,26.7,90
2021/08/19 4:20,26.8,90
2021/08/19 4:21,26.8,90
2021/08/19 4:22,26.8,90
2021/08/19 4:23,26.8,90
2021/08/19 4:24,26.8,90
2021/08/19 4:25,26.8,90
2021/08/19 4:26,26.8,90
2021/08/19 4:27,26.8,90
2021/08/19 4:28,26.9,88
2021/08/19 4:29,26.9,88
2021/08/19 4:30,26.9,89
2021/08/19 4:31,26.9,88
2021/08/19 4:32,26.9,88
2021/08/19 4:33,26.9,88
2021/08/19 4:34,26.9,88
2021/08/19 4:35,26.9,88
2021/08/19 4:36,26.9,88
2021/08/19 4:37,26.9,88
2021/08/19 4:38,26.9,88
2021/08/19 4:39,26.9,88
2021/08/19 4:40,27.0,87
2021/08/19 4:41,27.0,87
2021/08/19 4:42,27.0,87
2021/08/19 4:43,27.0,87
2021/08/19 4:44,27.0,87
2021/08/19 4:45,27.0,87
2021/08/19 4:46,27.0,87
2021/08/19 4:47,27.0,88
2021/08/19 4:48,27.0,88
2021/08/19 4:49,27.0,87
2021/08/19 4:50,27.0,87
2021/08/19 4:51,27.0,87
2021/08/19 4:52,27.0,88
2021/08/19 4:53,27.0,88
2021/08/19 4:54,27.0,88
2021/08/19 4:55,27.0,88
2021/08/19 4:56,27.0,88
2021/08/19 4:57,27.1,87
2021/08/19 4:58,27.1,87
2021/08/19 4:59,27.1,87
2021/08/19 5:00,27.1,87
2021/08/19 5:01,27.1,87
2021/08/19 5:02,27.1,88
2021/08/19 5:03,27.0,89
2021/08/19 5:04,27.0,89
2021/08/19 5:05,27.0,89
2021/08/19 5:06,27.0,89
2021/08/19 5:07,27.0,89
2021/08/19 5:08,27.0,89
2021/08/19 5:09,27.0,89
2021/08/19 5:10,27.0,89
2021/08/19 5:11,27.0,89
2021/08/19 5:12,27.0,89
2021/08/19 5:13,27.0,89
2021/08/19 5:14,26.9,90
2021/08/19 5:15,26.9,90
2021/08/19 5:16,26.9,90
2021/08/19 5:17,26.9,90
2021/08/19 5:18,26.9,90
2021/08/19 5:19,26.9,90
2021/08/19 5:20,26.9,90
2021/08/19 5:21,26.9,89
2021/08/19 5:22,26.8,90
2021/08/19 5:23,26.8,90
2021/08/19 5:24,26.8,90
2021/08/19 5:25,26.8,90
2021/08/19 5:26,26.8,90
2021/08/19 5:27,26.8,90
2021/08/19 5:28,26.8,90
2021/08/19 5:29,26.8,90
2021/08/19 5:30,26.8,90
2021/08/19 5:31,26.7,90
2021/08/19 5:32,26.8,90
2021/08/19 5:33,26.8,90
2021/08/19 5:34,26.8,90
2021/08/19 5:35,26.7,90
2021/08/19 5:36,26.8,90
2021/08/19 5:37,26.7,90
2021/08/19 5:38,26.7,90
2021/08/19 5:39,26.7,90
2021/08/19 5:40,26.7,90
2021/08/19 5:41,26.7,90
2021/08/19 5:42,26.7,90
2021/08/19 5:43,26.7,90
2021/08/19 5:44,26.7,90
2021/08/19 5:45,26.7,90
2021/08/19 5:46,26.8,90
2021/08/19 5:47,26.7,90
2021/08/19 5:48,26.7,90
2021/08/19 5:49,26.7,90
2021/08/19 5:50,26.7,90
2021/08/19 5:51,26.7,90
2021/08/19 5:52,26.7,90
2021/08/19 5:53,26.7,90
2021/08/19 5:54,26.6,90
2021/08/19 5:55,26.6,90
2021/08/19 5:56,26.6,90
2021/08/19 5:57,26.6,91
2021/08/19 5:58,26.6,90
2021/08/19 5:59,26.6,90
2021/08/19 6:00,26.6,90
2021/08/19 6:01,26.5,91
2021/08/19 6:02,26.5,90
2021/08/19 6:03,26.5,90
2021/08/19 6:04,26.5,90
2021/08/19 6:05,26.4,91
2021/08/19 6:06,26.4,91
2021/08/19 6:07,26.4,92
2021/08/19 6:08,26.4,92
2021/08/19 6:09,26.4,92
2021/08/19 6:10,26.4,92
2021/08/19 6:11,26.4,91
2021/08/19 6:12,26.4,91
2021/08/19 6:13,26.5,90
2021/08/19 6:14,26.5,91
2021/08/19 6:15,26.5,91
2021/08/19 6:16,26.5,91
2021/08/19 6:17,26.5,91
2021/08/19 6:18,26.5,91
2021/08/19 6:19,26.5,90
2021/08/19 6:20,26.6,90
2021/08/19 6:21,26.6,90
2021/08/19 6:22,26.6,90
2021/08/19 6:23,26.6,90
2021/08/19 6:24,26.6,91
2021/08/19 6:25,26.7,90
2021/08/19 6:26,26.7,91
2021/08/19 6:27,26.7,91
2021/08/19 6:28,26.7,91
2021/08/19 6:29,26.7,91
2021/08/19 6:30,26.7,91
2021/08/19 6:31,26.7,91
2021/08/19 6:32,26.7,91
2021/08/19 6:33,26.7,91
2021/08/19 6:34,26.8,90
2021/08/19 6:35,26.8,90
2021/08/19 6:36,26.9,90
2021/08/19 6:37,26.9,90
2021/08/19 6:38,26.9,90
2021/08/19 6:39,26.9,90
2021/08/19 6:40,27.0,89
2021/08/19 6:41,27.0,89
2021/08/19 6:42,27.0,89
2021/08/19 6:43,27.0,89
2021/08/19 6:44,27.0,90
2021/08/19 6:45,27.0,90
2021/08/19 6:46,27.1,89
2021/08/19 6:47,27.1,90
2021/08/19 6:48,27.1,90
2021/08/19 6:49,27.0,90
2021/08/19 6:50,27.1,89
2021/08/19 6:51,27.1,89
2021/08/19 6:52,27.1,89
2021/08/19 6:53,27.1,89
2021/08/19 6:54,27.1,89
2021/08/19 6:55,27.1,89
2021/08/19 6:56,27.1,89
2021/08/19 6:57,27.1,89
2021/08/19 6:58,27.1,90
2021/08/19 6:59,27.1,90
2021/08/19 7:00,27.1,90
2021/08/19 7:01,27.1,90
2021/08/19 7:02,27.1,90
2021/08/19 7:03,27.1,90
2021/08/19 7:04,27.1,90
2021/08/19 7:05,27.1,90
2021/08/19 7:06,27.1,90
2021/08/19 7:07,27.1,90
2021/08/19 7:08,27.1,90
2021/08/19 7:09,27.1,91
2021/08/19 7:10,27.2,91
2021/08/19 7:11,27.2,90
2021/08/19 7:12,27.2,90
2021/08/19 7:13,27.2,90
2021/08/19 7:14,27.2,89
2021/08/19 7:15,27.3,88
2021/08/19 7:16,27.3,88
2021/08/19 7:17,27.3,88
2021/08/19 7:18,27.3,88
2021/08/19 7:19,27.3,88
2021/08/19 7:20,27.3,88
2021/08/19 7:21,27.3,88
2021/08/19 7:22,27.4,88
2021/08/19 7:23,27.4,88
2021/08/19 7:24,27.4,88
2021/08/19 7:25,27.4,88
2021/08/19 7:26,27.4,88
2021/08/19 7:27,27.5,88
2021/08/19 7:28,27.5,88
2021/08/19 7:29,27.6,88
2021/08/19 7:30,27.6,88
2021/08/19 7:31,27.7,87
2021/08/19 7:32,27.7,87
2021/08/19 7:33,27.7,87
2021/08/19 7:34,27.8,86
2021/08/19 7:35,27.8,87
2021/08/19 7:36,27.9,86
2021/08/19 7:37,27.9,87
2021/08/19 7:38,27.9,86
2021/08/19 7:39,28.0,85
2021/08/19 7:40,28.0,85
2021/08/19 7:41,28.1,85
2021/08/19 7:42,28.2,85
2021/08/19 7:43,28.4,84
2021/08/19 7:44,28.5,83
2021/08/19 7:45,28.5,83
2021/08/19 7:46,28.6,83
2021/08/19 7:47,28.7,83
2021/08/19 7:48,28.8,82
2021/08/19 7:49,28.8,83
2021/08/19 7:50,28.9,82
2021/08/19 7:51,29.0,81
2021/08/19 7:52,29.0,82
2021/08/19 7:53,29.1,82
2021/08/19 7:54,29.2,82
2021/08/19 7:55,29.2,82
2021/08/19 7:56,29.3,82
2021/08/19 7:57,29.3,82
2021/08/19 7:58,29.4,81
2021/08/19 7:59,29.4,81
2021/08/19 8:00,29.5,80
2021/08/19 8:01,29.5,79
2021/08/19 8:02,29.5,79
2021/08/19 8:03,29.5,79
2021/08/19 8:04,29.5,79
2021/08/19 8:05,29.5,79
2021/08/19 8:06,29.6,79
2021/08/19 8:07,29.7,79
2021/08/19 8:08,29.7,80
2021/08/19 8:09,29.8,79
2021/08/19 8:10,29.9,79
2021/08/19 8:11,30.0,78
2021/08/19 8:12,30.0,78
2021/08/19 8:13,30.0,77
2021/08/19 8:14,30.1,77
2021/08/19 8:15,30.1,77
2021/08/19 8:16,30.2,76
2021/08/19 8:17,30.2,76
2021/08/19 8:18,30.2,76
2021/08/19 8:19,30.2,76
2021/08/19 8:20,30.1,76
2021/08/19 8:21,30.1,76
2021/08/19 8:22,30.1,76
2021/08/19 8:23,30.1,77
2021/08/19 8:24,30.1,77
2021/08/19 8:25,30.2,76
2021/08/19 8:26,30.0,76
2021/08/19 8:27,30.0,76
2021/08/19 8:28,29.9,77
2021/08/19 8:29,29.8,78
2021/08/19 8:30,29.7,78
2021/08/19 8:31,29.7,77
2021/08/19 8:32,29.6,78
2021/08/19 8:33,29.6,78
2021/08/19 8:34,29.6,78
2021/08/19 8:35,29.5,79
2021/08/19 8:36,29.5,79
2021/08/19 8:37,29.5,79
2021/08/19 8:38,29.5,79
2021/08/19 8:39,29.6,79
2021/08/19 8:40,29.8,79
2021/08/19 8:41,29.8,80
2021/08/19 8:42,29.9,80
2021/08/19 8:43,30.0,80
2021/08/19 8:44,30.1,80
2021/08/19 8:45,30.2,80
2021/08/19 8:46,30.3,79
2021/08/19 8:47,30.3,78
2021/08/19 8:48,30.4,79
2021/08/19 8:49,30.4,79
2021/08/19 8:50,30.4,77
2021/08/19 8:51,30.4,77
2021/08/19 8:52,30.5,79
2021/08/19 8:53,30.6,79
2021/08/19 8:54,30.7,79
2021/08/19 8:55,30.8,79
2021/08/19 8:56,30.8,77
2021/08/19 8:57,30.8,76
2021/08/19 8:58,30.7,76
2021/08/19 8:59,30.8,77
2021/08/19 9:00,30.8,77
2021/08/19 9:01,30.7,77
2021/08/19 9:02,30.7,77
2021/08/19 9:03,30.8,77
2021/08/19 9:04,30.8,79
2021/08/19 9:05,30.9,77
2021/08/19 9:06,30.8,77
2021/08/19 9:07,30.8,77
2021/08/19 9:08,30.8,77
2021/08/19 9:09,30.8,76
2021/08/19 9:10,30.7,77
2021/08/19 9:11,30.7,76
2021/08/19 9:12,30.7,77
2021/08/19 9:13,30.8,78
2021/08/19 9:14,30.9,79
2021/08/19 9:15,31.0,78
2021/08/19 9:16,31.1,78
2021/08/19 9:17,31.2,77
2021/08/19 9:18,31.1,77
2021/08/19 9:19,31.1,76
2021/08/19 9:20,31.1,76
2021/08/19 9:21,31.1,76
2021/08/19 9:22,31.2,76
2021/08/19 9:23,31.2,78
2021/08/19 9:24,31.3,78
2021/08/19 9:25,31.4,76
2021/08/19 9:26,31.4,76
2021/08/19 9:27,31.5,76
2021/08/19 9:28,31.6,75
2021/08/19 9:29,31.6,74
2021/08/19 9:30,31.6,74
2021/08/19 9:31,31.7,75
2021/08/19 9:32,31.8,75
2021/08/19 9:33,31.8,75
2021/08/19 9:34,31.8,75
2021/08/19 9:35,31.8,75
2021/08/19 9:36,31.8,75
2021/08/19 9:37,31.9,74
2021/08/19 9:38,31.9,74
2021/08/19 9:39,32.0,74
2021/08/19 9:40,32.0,74
2021/08/19 9:41,32.1,73
2021/08/19 9:42,32.1,73
2021/08/19 9:43,32.1,72
2021/08/19 9:44,32.2,71
2021/08/19 9:45,32.1,72
2021/08/19 9:46,32.1,72
2021/08/19 9:47,32.2,72
2021/08/19 9:48,32.2,72
2021/08/19 9:49,32.2,72
2021/08/19 9:50,32.3,72
2021/08/19 9:51,32.3,71
2021/08/19 9:52,32.3,71
2021/08/19 9:53,32.3,71
2021/08/19 9:54,32.3,71
2021/08/19 9:55,32.2,71
2021/08/19 9:56,32.3,70
2021/08/19 9:57,32.3,71
2021/08/19 9:58,32.3,71
2021/08/19 9:59,32.3,72
2021/08/19 10:00,32.3,72
2021/08/19 10:01,32.3,72
2021/08/19 10:02,32.4,71
2021/08/19 10:03,32.4,71
2021/08/19 10:04,32.3,72
2021/08/19 10:05,32.3,72
2021/08/19 10:06,32.3,72
2021/08/19 10:07,32.3,71
2021/08/19 10:08,32.3,72
2021/08/19 10:09,32.4,72
2021/08/19 10:10,32.5,72
2021/08/19 10:11,32.5,72
2021/08/19 10:12,32.5,71
2021/08/19 10:13,32.5,71
2021/08/19 10:14,32.5,70
2021/08/19 10:15,32.3,71
2021/08/19 10:16,32.4,71
2021/08/19 10:17,32.4,71
2021/08/19 10:18,32.4,70
2021/08/19 10:19,32.3,70
2021/08/19 10:20,32.3,70
2021/08/19 10:21,32.2,70
2021/08/19 10:22,32.2,72
2021/08/19 10:23,32.2,72
2021/08/19 10:24,32.1,71
2021/08/19 10:25,32.2,71
2021/08/19 10:26,32.2,72
2021/08/19 10:27,32.2,72
2021/08/19 10:28,32.3,70
2021/08/19 10:29,32.3,72
2021/08/19 10:30,32.4,72
2021/08/19 10:31,32.4,72
2021/08/19 10:32,32.5,71
2021/08/19 10:33,32.5,71
2021/08/19 10:34,32.5,71
2021/08/19 10:35,32.5,71
2021/08/19 10:36,32.5,71
2021/08/19 10:37,32.5,71
2021/08/19 10:38,32.5,71
2021/08/19 10:39,32.4,71
2021/08/19 10:40,32.3,71
2021/08/19 10:41,32.2,72
2021/08/19 10:42,32.1,72
2021/08/19 10:43,32.0,72
2021/08/19 10:44,32.0,72
2021/08/19 10:45,31.9,71
2021/08/19 10:46,31.9,72
2021/08/19 10:47,31.9,72
2021/08/19 10:48,32.0,72
2021/08/19 10:49,32.0,73
