Date,Temp,RH
2021/08/19 0:00,21.2,,
2021/08/19 0:01,21.2,,
2021/08/19 0:02,21.2,,
2021/08/19 0:03,21.2,,
2021/08/19 0:04,21.2,,
2021/08/19 0:05,21.2,,
2021/08/19 0:06,21.2,,
2021/08/19 0:07,21.2,,
2021/08/19 0:08,21.2,,
2021/08/19 0:09,21.3,,
2021/08/19 0:10,21.2,,
2021/08/19 0:11,21.2,,
2021/08/19 0:12,21.1,,
2021/08/19 0:13,21.1,,
2021/08/19 0:14,21.1,,
2021/08/19 0:15,21.0,,
2021/08/19 0:16,21.0,,
2021/08/19 0:17,21.0,,
2021/08/19 0:18,21.0,,
2021/08/19 0:19,21.0,,
2021/08/19 0:20,21.0,,
2021/08/19 0:21,21.0,,
2021/08/19 0:22,21.1,,
2021/08/19 0:23,21.1,,
2021/08/19 0:24,21.1,,
2021/08/19 0:25,21.1,,
2021/08/19 0:26,21.1,,
2021/08/19 0:27,21.1,,
2021/08/19 0:28,21.1,,
2021/08/19 0:29,21.1,,
2021/08/19 0:30,21.1,,
2021/08/19 0:31,21.1,,
2021/08/19 0:32,21.1,,
2021/08/19 0:33,21.1,,
2021/08/19 0:34,21.1,,
2021/08/19 0:35,21.1,,
2021/08/19 0:36,21.2,,
2021/08/19 0:37,21.2,,
2021/08/19 0:38,21.1,,
2021/08/19 0:39,21.1,,
2021/08/19 0:40,21.1,,
2021/08/19 0:41,21.2,,
2021/08/19 0:42,21.1,,
2021/08/19 0:43,21.1,,
2021/08/19 0:44,21.1,,
2021/08/19 0:45,21.1,,
2021/08/19 0:46,21.1,,
2021/08/19 0:47,21.1,,
2021/08/19 0:48,21.2,,
2021/08/19 0:49,21.1,,
2021/08/19 0:50,21.1,,
2021/08/19 0:51,21.2,,
2021/08/19 0:52,21.2,,
2021/08/19 0:53,21.2,,
2021/08/19 0:54,21.1,,
2021/08/19 0:55,21.1,,
2021/08/19 0:56,21.1,,
2021/08/19 0:57,21.1,,
2021/08/19 0:58,21.1,,
2021/08/19 0:59,21.0,,
2021/08/19 1:00,21.0,,
2021/08/19 1:01,21.0,,
2021/08/19 1:02,21.0,,
2021/08/19 1:03,21.0,,
2021/08/19 1:04,21.0,,
2021/08/19 1:05,21.0,,
2021/08/19 1:06,20.9,,
2021/08/19 1:07,20.9,,
2021/08/19 1:08,20.8,,
2021/08/19 1:09,20.9,,
2021/08/19 1:10,20.9,,
2021/08/19 1:11,20.9,,
2021/08/19 1:12,20.8,,
2021/08/19 1:13,20.8,,
2021/08/19 1:14,20.9,,
2021/08/19 1:15,20.9,,
2021/08/19 1:16,20.9,,
2021/08/19 1:17,21.0,,
2021/08/19 1:18,21.0,,
2021/08/19 1:19,20.9,,
2021/08/19 1:20,20.9,,
2021/08/19 1:21,20.9,,
2021/08/19 1:22,20.9,,
2021/08/19 1:23,20.9,,
2021/08/19 1:24,21.0,,
2021/08/19 1:25,21.0,,
2021/08/19 1:26,21.0,,
2021/08/19 1:27,20.9,,
2021/08/19 1:28,20.9,,
2021/08/19 1:29,21.0,,
2021/08/19 1:30,20.9,,
2021/08/19 1:31,21.0,,
2021/08/19 1:32,20.9,,
2021/08/19 1:33,21.0,,
2021/08/19 1:34,21.1,,
2021/08/19 1:35,21.1,,
2021/08/19 1:36,21.2,,
2021/08/19 1:37,21.3,,
2021/08/19 1:38,21.3,,
2021/08/19 1:39,21.2,,
2021/08/19 1:40,21.2,,
2021/08/19 1:41,21.2,,
2021/08/19 1:42,21.2,,
2021/08/19 1:43,21.3,,
2021/08/19 1:44,21.3,,
2021/08/19 1:45,21.4,,
2021/08/19 1:46,21.5,,
2021/08/19 1:47,21.5,,
2021/08/19 1:48,21.5,,
2021/08/19 1:49,21.6,,
2021/08/19 1:50,21.7,,
2021/08/19 1:51,21.8,,
2021/08/19 1:52,21.8,,
2021/08/19 1:53,21.9,,
2021/08/19 1:54,21.9,,
2021/08/19 1:55,21.9,,
2021/08/19 1:56,21.8,,
2021/08/19 1:57,21.7,,
2021/08/19 1:58,21.7,,
2021/08/19 1:59,21.7,,
2021/08/19 2:00,21.7,,
2021/08/19 2:01,21.6,,
2021/08/19 2:02,21.5,,
2021/08/19 2:03,21.4,,
2021/08/19 2:04,21.2,,
2021/08/19 2:05,21.2,,
2021/08/19 2:06,21.1,,
2021/08/19 2:07,20.9,,
2021/08/19 2:08,20.9,,
2021/08/19 2:09,20.8,,
2021/08/19 2:10,20.7,,
2021/08/19 2:11,20.7,,
2021/08/19 2:12,20.6,,
2021/08/19 2:13,20.6,,
2021/08/19 2:14,20.6,,
2021/08/19 2:15,20.6,,
2021/08/19 2:16,20.5,,
2021/08/19 2:17,20.5,,
2021/08/19 2:18,20.5,,
2021/08/19 2:19,20.5,,
2021/08/19 2:20,20.5,,
2021/08/19 2:21,20.5,,
2021/08/19 2:22,20.4,,
2021/08/19 2:23,20.4,,
2021/08/19 2:24,20.4,,
2021/08/19 2:25,20.3,,
2021/08/19 2:26,20.3,,
2021/08/19 2:27,20.3,,
2021/08/19 2:28,20.3,,
2021/08/19 2:29,20.3,,
2021/08/19 2:30,20.3,,
2021/08/19 2:31,20.3,,
2021/08/19 2:32,20.4,,
2021/08/19 2:33,20.4,,
2021/08/19 2:34,20.4,,
2021/08/19 2:35,20.5,,
2021/08/19 2:36,20.5,,
2021/08/19 2:37,20.6,,
2021/08/19 2:38,20.7,,
2021/08/19 2:39,20.7,,
2021/08/19 2:40,20.7,,
2021/08/19 2:41,20.8,,
2021/08/19 2:42,20.8,,
2021/08/19 2:43,20.8,,
2021/08/19 2:44,20.8,,
