Date,Temp,RH
2021/08/19 0:00,25.2,89
2021/08/19 0:01,25.2,89
2021/08/19 0:02,25.2,88
2021/08/19 0:03,25.2,88
2021/08/19 0:04,25.2,89
2021/08/19 0:05,25.2,89
2021/08/19 0:06,25.2,89
2021/08/19 0:07,25.2,89
2021/08/19 0:08,25.2,89
2021/08/19 0:09,25.3,89
2021/08/19 0:10,25.3,88
2021/08/19 0:11,25.3,88
2021/08/19 0:12,25.3,88
2021/08/19 0:13,25.3,88
2021/08/19 0:14,25.3,88
2021/08/19 0:15,25.4,88
2021/08/19 0:16,25.4,88
2021/08/19 0:17,25.4,88
2021/08/19 0:18,25.4,88
2021/08/19 0:19,25.4,89
2021/08/19 0:20,25.5,89
2021/08/19 0:21,25.5,89
2021/08/19 0:22,25.5,89
2021/08/19 0:23,25.5,89
2021/08/19 0:24,25.5,89
2021/08/19 0:25,25.6,89
2021/08/19 0:26,25.5,89
2021/08/19 0:27,25.5,89
2021/08/19 0:28,25.5,89
2021/08/19 0:29,25.5,89
2021/08/19 0:30,25.5,89
2021/08/19 0:31,25.5,89
2021/08/19 0:32,25.5,89
2021/08/19 0:33,25.5,89
2021/08/19 0:34,25.5,89
2021/08/19 0:35,25.5,89
2021/08/19 0:36,25.5,89
2021/08/19 0:37,25.5,89
2021/08/19 0:38,25.5,90
2021/08/19 0:39,25.5,89
2021/08/19 0:40,25.4,89
2021/08/19 0:41,25.4,89
2021/08/19 0:42,25.5,89
2021/08/19 0:43,25.5,89
2021/08/19 0:44,25.5,89
2021/08/19 0:45,25.5,89
2021/08/19 0:46,25.5,89
2021/08/19 0:47,25.5,89
2021/08/19 0:48,25.5,89
2021/08/19 0:49,25.5,89
2021/08/19 0:50,25.5,89
2021/08/19 0:51,25.5,89
2021/08/19 0:52,25.6,89
2021/08/19 0:53,25.6,89
2021/08/19 0:54,25.6,90
2021/08/19 0:55,25.6,90
2021/08/19 0:56,25.6,90
2021/08/19 0:57,25.5,90
2021/08/19 0:58,25.5,89
2021/08/19 0:59,25.5,89
2021/08/19 1:00,25.5,90
2021/08/19 1:01,25.5,90
2021/08/19 1:02,25.5,90
2021/08/19 1:03,25.5,90
2021/08/19 1:04,25.5,89
2021/08/19 1:05,25.5,90
2021/08/19 1:06,25.5,90
2021/08/19 1:07,25.5,90
2021/08/19 1:08,25.5,89
2021/08/19 1:09,25.4,90
2021/08/19 1:10,25.4,90
2021/08/19 1:11,25.4,90
2021/08/19 1:12,25.4,90
2021/08/19 1:13,25.4,90
2021/08/19 1:14,25.4,90
2021/08/19 1:15,25.4,90
2021/08/19 1:16,25.5,90
2021/08/19 1:17,25.5,90
2021/08/19 1:18,25.5,89
2021/08/19 1:19,25.5,90
2021/08/19 1:20,25.5,90
2021/08/19 1:21,25.5,90
2021/08/19 1:22,25.5,90
2021/08/19 1:23,25.5,90
2021/08/19 1:24,25.5,90
2021/08/19 1:25,25.5,90
2021/08/19 1:26,25.5,90
2021/08/19 1:27,25.5,90
2021/08/19 1:28,25.5,90
2021/08/19 1:29,25.4,90
2021/08/19 1:30,25.4,90
2021/08/19 1:31,25.4,90
2021/08/19 1:32,25.4,90
2021/08/19 1:33,25.4,90
2021/08/19 1:34,25.4,90
2021/08/19 1:35,25.4,90
2021/08/19 1:36,25.3,90
2021/08/19 1:37,25.3,90
2021/08/19 1:38,25.3,91
2021/08/19 1:39,25.3,91
2021/08/19 1:40,25.3,91
2021/08/19 1:41,25.3,91
2021/08/19 1:42,25.3,91
2021/08/19 1:43,25.3,91
2021/08/19 1:44,25.3,91
2021/08/19 1:45,25.3,91
2021/08/19 1:46,25.3,91
2021/08/19 1:47,25.3,90
2021/08/19 1:48,25.3,91
2021/08/19 1:49,25.3,91
2021/08/19 1:50,25.3,90
2021/08/19 1:51,25.3,90
2021/08/19 1:52,25.4,90
2021/08/19 1:53,25.4,90
2021/08/19 1:54,25.4,90
2021/08/19 1:55,25.4,90
2021/08/19 1:56,25.4,90
2021/08/19 1:57,25.4,90
2021/08/19 1:58,25.4,90
2021/08/19 1:59,25.4,90
2021/08/19 2:00,25.4,90
2021/08/19 2:01,25.4,90
2021/08/19 2:02,25.5,90
2021/08/19 2:03,25.5,90
2021/08/19 2:04,25.5,90
2021/08/19 2:05,25.5,90
2021/08/19 2:06,25.5,90
2021/08/19 2:07,25.5,91
2021/08/19 2:08,25.4,91
2021/08/19 2:09,25.4,91
2021/08/19 2:10,25.4,91
2021/08/19 2:11,25.4,91
2021/08/19 2:12,25.4,91
2021/08/19 2:13,25.4,91
2021/08/19 2:14,25.4,91
2021/08/19 2:15,25.4,91
2021/08/19 2:16,25.4,91
2021/08/19 2:17,25.4,91
2021/08/19 2:18,25.4,91
2021/08/19 2:19,25.4,91
2021/08/19 2:20,25.4,91
2021/08/19 2:21,25.4,91
2021/08/19 2:22,25.4,91
2021/08/19 2:23,25.5,91
2021/08/19 2:24,25.5,91
2021/08/19 2:25,25.6,91
2021/08/19 2:26,25.6,91
2021/08/19 2:27,25.6,92
2021/08/19 2:28,25.6,91
2021/08/19 2:29,25.6,91
2021/08/19 2:30,25.6,91
2021/08/19 2:31,25.6,91
2021/08/19 2:32,25.6,92
2021/08/19 2:33,25.6,91
2021/08/19 2:34,25.5,91
2021/08/19 2:35,25.5,92
2021/08/19 2:36,25.5,91
2021/08/19 2:37,25.5,92
2021/08/19 2:38,25.5,92
2021/08/19 2:39,25.5,92
2021/08/19 2:40,25.5,92
2021/08/19 2:41,25.5,92
2021/08/19 2:42,25.4,92
2021/08/19 2:43,25.4,92
2021/08/19 2:44,25.4,92
2021/08/19 2:45,25.4,92
2021/08/19 2:46,25.4,92
2021/08/19 2:47,25.4,92
2021/08/19 2:48,25.4,92
2021/08/19 2:49,25.4,92
2021/08/19 2:50,25.3,92
2021/08/19 2:51,25.3,92
2021/08/19 2:52,25.3,92
2021/08/19 2:53,25.3,92
2021/08/19 2:54,25.3,92
2021/08/19 2:55,25.3,92
2021/08/19 2:56,25.3,92
2021/08/19 2:57,25.2,92
2021/08/19 2:58,25.2,92
2021/08/19 2:59,25.2,92
2021/08/19 3:00,25.2,92
2021/08/19 3:01,25.2,93
2021/08/19 3:02,25.2,93
2021/08/19 3:03,25.2,93
2021/08/19 3:04,25.2,93
2021/08/19 3:05,25.2,93
2021/08/19 3:06,25.2,93
2021/08/19 3:07,25.2,93
2021/08/19 3:08,25.2,93
2021/08/19 3:09,25.2,93
2021/08/19 3:10,25.2,93
2021/08/19 3:11,25.2,93
2021/08/19 3:12,25.2,93
2021/08/19 3:13,25.2,93
2021/08/19 3:14,25.2,93
2021/08/19 3:15,25.2,93
2021/08/19 3:16,25.2,93
2021/08/19 3:17,25.2,93
2021/08/19 3:18,25.2,93
2021/08/19 3:19,25.2,93
2021/08/19 3:20,25.2,93
2021/08/19 3:21,25.2,93
2021/08/19 3:22,25.3,92
2021/08/19 3:23,25.3,93
2021/08/19 3:24,25.4,92
2021/08/19 3:25,25.4,93
2021/08/19 3:26,25.4,93
2021/08/19 3:27,25.4,93
2021/08/19 3:28,25.5,93
2021/08/19 3:29,25.5,93
2021/08/19 3:30,25.5,93
2021/08/19 3:31,25.4,93
2021/08/19 3:32,25.4,93
2021/08/19 3:33,25.4,92
2021/08/19 3:34,25.4,93
2021/08/19 3:35,25.4,93
2021/08/19 3:36,25.4,93
2021/08/19 3:37,25.4,93
2021/08/19 3:38,25.3,93
2021/08/19 3:39,25.3,93
2021/08/19 3:40,25.3,93
2021/08/19 3:41,25.3,92
2021/08/19 3:42,25.3,93
2021/08/19 3:43,25.3,93
2021/08/19 3:44,25.3,93
2021/08/19 3:45,25.3,93
2021/08/19 3:46,25.3,93
2021/08/19 3:47,25.3,93
2021/08/19 3:48,25.3,93
2021/08/19 3:49,25.3,93
2021/08/19 3:50,25.3,93
2021/08/19 3:51,25.3,93
2021/08/19 3:52,25.3,94
2021/08/19 3:53,25.3,93
2021/08/19 3:54,25.3,94
2021/08/19 3:55,25.3,94
2021/08/19 3:56,25.3,94
2021/08/19 3:57,25.4,94
2021/08/19 3:58,25.4,94
2021/08/19 3:59,25.4,94
2021/08/19 4:00,25.3,94
2021/08/19 4:01,25.3,94
2021/08/19 4:02,25.3,94
2021/08/19 4:03,25.3,94
2021/08/19 4:04,25.3,94
2021/08/19 4:05,25.3,94
2021/08/19 4:06,25.3,94
2021/08/19 4:07,25.3,94
2021/08/19 4:08,25.3,94
2021/08/19 4:09,25.3,94
2021/08/19 4:10,25.3,94
2021/08/19 4:11,25.4,94
2021/08/19 4:12,25.4,94
2021/08/19 4:13,25.4,94
2021/08/19 4:14,25.4,94
2021/08/19 4:15,25.4,94
2021/08/19 4:16,25.4,94
2021/08/19 4:17,25.5,94
2021/08/19 4:18,25.5,94
2021/08/19 4:19,25.5,94
2021/08/19 4:20,25.5,94
2021/08/19 4:21,25.5,94
2021/08/19 4:22,25.5,94
2021/08/19 4:23,25.5,94
2021/08/19 4:24,25.5,94
2021/08/19 4:25,25.5,94
2021/08/19 4:26,25.5,94
2021/08/19 4:27,25.5,94
2021/08/19 4:28,25.5,93
2021/08/19 4:29,25.5,94
2021/08/19 4:30,25.5,93
2021/08/19 4:31,25.5,94
2021/08/19 4:32,25.5,93
2021/08/19 4:33,25.5,93
2021/08/19 4:34,25.5,93
2021/08/19 4:35,25.5,93
2021/08/19 4:36,25.6,93
2021/08/19 4:37,25.6,93
2021/08/19 4:38,25.6,93
2021/08/19 4:39,25.6,93
2021/08/19 4:40,25.6,93
2021/08/19 4:41,25.6,93
2021/08/19 4:42,25.7,93
2021/08/19 4:43,25.7,93
2021/08/19 4:44,25.7,93
2021/08/19 4:45,25.7,93
2021/08/19 4:46,25.7,93
2021/08/19 4:47,25.8,93
2021/08/19 4:48,25.8,93
2021/08/19 4:49,25.8,92
2021/08/19 4:50,25.8,93
