Date,Temp,RH
2021/07/30 7:10,24.7,,
2021/07/30 7:11,24.7,,
2021/07/30 7:12,24.7,,
2021/07/30 7:13,24.6,,
2021/07/30 7:14,24.5,,
2021/07/30 7:15,24.5,,
2021/07/30 7:16,24.5,,
2021/07/30 7:17,24.6,,
2021/07/30 7:18,24.6,,
2021/07/30 7:19,24.6,,
2021/07/30 7:20,24.6,,
2021/07/30 7:21,,,
2021/07/30 7:22,24.6,,
2021/07/30 7:23,24.6,,
2021/07/30 7:24,24.6,,
2021/07/30 7:25,24.6,,
2021/07/30 7:26,24.6,,
2021/07/30 7:27,23.9,,
2021/07/30 7:28,23.1,,
2021/07/30 7:29,23.1,,
2021/07/30 7:30,23.1,,
2021/07/30 7:31,23.0,,
2021/07/30 7:32,22.7,,
2021/07/30 7:33,22.8,,
2021/07/30 7:34,22.6,,
2021/07/30 7:35,22.4,,
2021/07/30 7:36,22.5,,
2021/07/30 7:37,22.6,,
2021/07/30 7:38,22.7,,
2021/07/30 7:39,22.5,,
2021/07/30 7:40,22.5,,
2021/07/30 7:41,22.5,,
2021/07/30 7:42,22.5,,
2021/07/30 7:43,22.5,,
2021/07/30 7:44,22.3,,
2021/07/30 7:45,22.0,,
2021/07/30 7:46,21.9,,
2021/07/30 7:47,21.8,,
2021/07/30 7:48,21.8,,
2021/07/30 7:49,21.7,,
2021/07/30 7:50,21.7,,
2021/07/30 7:51,21.7,,
2021/07/30 7:52,21.8,,
2021/07/30 7:53,21.8,,
2021/07/30 7:54,21.9,,
2021/07/30 7:55,22.1,,
2021/07/30 7:56,22.2,,
2021/07/30 7:57,22.3,,
2021/07/30 7:58,22.4,,
2021/07/30 7:59,22.6,,
2021/07/30 8:00,22.6,,
2021/07/30 8:01,22.7,,
2021/07/30 8:02,22.8,,
2021/07/30 8:03,22.8,,
2021/07/30 8:04,22.8,,
2021/07/30 8:05,22.8,,
2021/07/30 8:06,22.8,,
2021/07/30 8:07,22.8,,
2021/07/30 8:08,22.8,,
2021/07/30 8:09,22.8,,
2021/07/30 8:10,22.8,,
2021/07/30 8:11,22.8,,
2021/07/30 8:12,22.8,,
2021/07/30 8:13,22.8,,
2021/07/30 8:14,22.8,,
2021/07/30 8:15,22.8,,
2021/07/30 8:16,22.8,,
2021/07/30 8:17,22.8,,
2021/07/30 8:18,22.8,,
2021/07/30 8:19,22.8,,
2021/07/30 8:20,22.8,,
2021/07/30 8:21,22.9,,
2021/07/30 8:22,22.9,,
2021/07/30 8:23,22.9,,
2021/07/30 8:24,22.9,,
2021/07/30 8:25,22.9,,
2021/07/30 8:26,22.9,,
2021/07/30 8:27,22.9,,
2021/07/30 8:28,22.9,,
2021/07/30 8:29,22.9,,
2021/07/30 8:30,23.0,,
2021/07/30 8:31,23.0,,
2021/07/30 8:32,23.0,,
2021/07/30 8:33,23.0,,
2021/07/30 8:34,23.0,,
2021/07/30 8:35,23.0,,
2021/07/30 8:36,23.0,,
2021/07/30 8:37,23.0,,
2021/07/30 8:38,23.0,,
2021/07/30 8:39,23.0,,
2021/07/30 8:40,23.0,,
2021/07/30 8:41,23.0,,
2021/07/30 8:42,23.0,,
2021/07/30 8:43,23.0,,
2021/07/30 8:44,23.0,,
2021/07/30 8:45,23.0,,
2021/07/30 8:46,23.0,,
2021/07/30 8:47,23.0,,
2021/07/30 8:48,23.0,,
2021/07/30 8:49,23.0,,
2021/07/30 8:50,23.0,,
2021/07/30 8:51,23.0,,
2021/07/30 8:52,23.0,,
2021/07/30 8:53,23.0,,
2021/07/30 8:54,23.0,,
2021/07/30 8:55,23.0,,
2021/07/30 8:56,23.0,,
2021/07/30 8:57,23.0,,
2021/07/30 8:58,23.0,,
2021/07/30 8:59,23.0,,
2021/07/30 9:00,23.0,,
2021/07/30 9:01,23.0,,
2021/07/30 9:02,23.0,,
2021/07/30 9:03,23.0,,
2021/07/30 9:04,23.0,,
2021/07/30 9:05,23.0,,
2021/07/30 9:06,22.9,,
2021/07/30 9:07,22.9,,
2021/07/30 9:08,22.9,,
2021/07/30 9:09,22.9,,
2021/07/30 9:10,22.9,,
2021/07/30 9:11,22.9,,
2021/07/30 9:12,22.9,,
2021/07/30 9:13,23.0,,
2021/07/30 9:14,23.1,,
2021/07/30 9:15,23.0,,
2021/07/30 9:16,23.1,,
2021/07/30 9:17,23.1,,
2021/07/30 9:18,23.1,,
2021/07/30 9:19,23.1,,
2021/07/30 9:20,23.1,,
2021/07/30 9:21,23.0,,
2021/07/30 9:22,23.0,,
2021/07/30 9:23,23.0,,
2021/07/30 9:24,23.0,,
2021/07/30 9:25,23.1,,
2021/07/30 9:26,23.0,,
2021/07/30 9:27,23.1,,
2021/07/30 9:28,23.0,,
2021/07/30 9:29,23.1,,
2021/07/30 9:30,23.1,,
2021/07/30 9:31,23.1,,
2021/07/30 9:32,23.1,,
2021/07/30 9:33,23.1,,
2021/07/30 9:34,23.1,,
2021/07/30 9:35,23.1,,
2021/07/30 9:36,23.1,,
2021/07/30 9:37,23.1,,
2021/07/30 9:38,23.1,,
2021/07/30 9:39,23.1,,
2021/07/30 9:40,23.1,,
2021/07/30 9:41,23.1,,
2021/07/30 9:42,23.1,,
2021/07/30 9:43,23.1,,
2021/07/30 9:44,23.1,,
2021/07/30 9:45,23.2,,
2021/07/30 9:46,23.2,,
2021/07/30 9:47,23.2,,
2021/07/30 9:48,23.3,,
2021/07/30 9:49,23.3,,
2021/07/30 9:50,23.3,,
2021/07/30 9:51,23.3,,
2021/07/30 9:52,23.4,,
2021/07/30 9:53,23.4,,
2021/07/30 9:54,23.4,,
2021/07/30 9:55,23.5,,
2021/07/30 9:56,23.4,,
2021/07/30 9:57,23.5,,
2021/07/30 9:58,23.5,,
2021/07/30 9:59,23.5,,
2021/07/30 10:00,23.5,,
2021/07/30 10:01,23.4,,
2021/07/30 10:02,23.4,,
2021/07/30 10:03,23.5,,
2021/07/30 10:04,23.5,,
2021/07/30 10:05,23.5,,
2021/07/30 10:06,23.5,,
2021/07/30 10:07,23.4,,
2021/07/30 10:08,23.4,,
2021/07/30 10:09,23.5,,
2021/07/30 10:10,23.5,,
2021/07/30 10:11,23.5,,
2021/07/30 10:12,23.6,,
2021/07/30 10:13,23.6,,
2021/07/30 10:14,23.7,,
2021/07/30 10:15,23.7,,
2021/07/30 10:16,23.8,,
2021/07/30 10:17,23.7,,
2021/07/30 10:18,23.7,,
2021/07/30 10:19,23.8,,
2021/07/30 10:20,23.7,,
2021/07/30 10:21,23.7,,
2021/07/30 10:22,23.8,,
2021/07/30 10:23,23.8,,
2021/07/30 10:24,23.7,,
2021/07/30 10:25,23.6,,
2021/07/30 10:26,23.6,,
2021/07/30 10:27,23.7,,
2021/07/30 10:28,23.7,,
2021/07/30 10:29,23.8,,
2021/07/30 10:30,23.8,,
2021/07/30 10:31,23.8,,
2021/07/30 10:32,23.9,,
2021/07/30 10:33,23.8,,
2021/07/30 10:34,23.8,,
2021/07/30 10:35,23.8,,
2021/07/30 10:36,23.8,,
2021/07/30 10:37,23.8,,
2021/07/30 10:38,23.9,,
2021/07/30 10:39,23.9,,
2021/07/30 10:40,23.8,,
2021/07/30 10:41,23.8,,
2021/07/30 10:42,23.8,,
2021/07/30 10:43,23.8,,
2021/07/30 10:44,23.8,,
2021/07/30 10:45,23.7,,
2021/07/30 10:46,23.8,,
2021/07/30 10:47,23.8,,
2021/07/30 10:48,23.8,,
2021/07/30 10:49,23.8,,
2021/07/30 10:50,23.9,,
2021/07/30 10:51,23.9,,
2021/07/30 10:52,23.8,,
2021/07/30 10:53,23.9,,
2021/07/30 10:54,23.9,,
2021/07/30 10:55,23.9,,
2021/07/30 10:56,23.9,,
2021/07/30 10:57,24.0,,
2021/07/30 10:58,24.0,,
2021/07/30 10:59,24.1,,
2021/07/30 11:00,24.1,,
2021/07/30 11:01,24.1,,
2021/07/30 11:02,24.1,,
2021/07/30 11:03,24.1,,
2021/07/30 11:04,24.2,,
2021/07/30 11:05,24.2,,
2021/07/30 11:06,24.3,,
2021/07/30 11:07,24.3,,
2021/07/30 11:08,24.3,,
2021/07/30 11:09,24.3,,
2021/07/30 11:10,24.3,,
2021/07/30 11:11,24.4,,
2021/07/30 11:12,24.4,,
2021/07/30 11:13,24.4,,
2021/07/30 11:14,24.4,,
2021/07/30 11:15,24.5,,
2021/07/30 11:16,24.5,,
2021/07/30 11:17,24.4,,
2021/07/30 11:18,24.4,,
2021/07/30 11:19,24.4,,
2021/07/30 11:20,24.4,,
2021/07/30 11:21,24.3,,
2021/07/30 11:22,24.3,,
2021/07/30 11:23,24.3,,
2021/07/30 11:24,24.3,,
2021/07/30 11:25,24.3,,
2021/07/30 11:26,24.3,,
2021/07/30 11:27,24.2,,
2021/07/30 11:28,24.1,,
2021/07/30 11:29,24.2,,
2021/07/30 11:30,24.1,,
2021/07/30 11:31,24.2,,
2021/07/30 11:32,24.2,,
2021/07/30 11:33,24.2,,
2021/07/30 11:34,24.2,,
2021/07/30 11:35,24.3,,
2021/07/30 11:36,24.2,,
2021/07/30 11:37,24.2,,
2021/07/30 11:38,24.1,,
2021/07/30 11:39,24.1,,
2021/07/30 11:40,24.1,,
2021/07/30 11:41,24.0,,
2021/07/30 11:42,24.0,,
2021/07/30 11:43,24.0,,
2021/07/30 11:44,24.0,,
2021/07/30 11:45,24.0,,
2021/07/30 11:46,23.9,,
2021/07/30 11:47,24.0,,
2021/07/30 11:48,24.0,,
2021/07/30 11:49,24.0,,
2021/07/30 11:50,23.9,,
2021/07/30 11:51,23.9,,
2021/07/30 11:52,23.9,,
2021/07/30 11:53,23.9,,
2021/07/30 11:54,23.9,,
2021/07/30 11:55,23.9,,
2021/07/30 11:56,23.8,,
2021/07/30 11:57,23.7,,
2021/07/30 11:58,23.6,,
2021/07/30 11:59,23.6,,
2021/07/30 12:00,23.7,,
2021/07/30 12:01,23.7,,
2021/07/30 12:02,23.7,,
2021/07/30 12:03,23.7,,
2021/07/30 12:04,23.7,,
2021/07/30 12:05,23.7,,
2021/07/30 12:06,23.7,,
2021/07/30 12:07,23.7,,
2021/07/30 12:08,23.7,,
2021/07/30 12:09,23.6,,
2021/07/30 12:10,23.6,,
2021/07/30 12:11,23.7,,
2021/07/30 12:12,23.7,,
2021/07/30 12:13,23.8,,
2021/07/30 12:14,23.8,,
2021/07/30 12:15,23.8,,
2021/07/30 12:16,23.6,,
2021/07/30 12:17,23.7,,
2021/07/30 12:18,23.7,,
2021/07/30 12:19,23.7,,
2021/07/30 12:20,23.7,,
2021/07/30 12:21,23.7,,
2021/07/30 12:22,23.7,,
2021/07/30 12:23,23.7,,
2021/07/30 12:24,23.7,,
2021/07/30 12:25,23.7,,
2021/07/30 12:26,23.8,,
2021/07/30 12:27,23.8,,
2021/07/30 12:28,23.8,,
2021/07/30 12:29,23.8,,
2021/07/30 12:30,23.8,,
2021/07/30 12:31,23.8,,
2021/07/30 12:32,23.8,,
2021/07/30 12:33,23.8,,
2021/07/30 12:34,23.8,,
2021/07/30 12:35,23.7,,
2021/07/30 12:36,23.7,,
2021/07/30 12:37,23.7,,
2021/07/30 12:38,23.8,,
2021/07/30 12:39,23.8,,
2021/07/30 12:40,23.8,,
2021/07/30 12:41,23.8,,
2021/07/30 12:42,23.8,,
2021/07/30 12:43,23.8,,
2021/07/30 12:44,23.8,,
2021/07/30 12:45,23.9,,
2021/07/30 12:46,23.9,,
2021/07/30 12:47,23.9,,
2021/07/30 12:48,23.9,,
2021/07/30 12:49,23.9,,
2021/07/30 12:50,24.0,,
2021/07/30 12:51,24.0,,
2021/07/30 12:52,24.1,,
2021/07/30 12:53,24.2,,
2021/07/30 12:54,24.1,,
2021/07/30 12:55,24.2,,
2021/07/30 12:56,24.2,,
2021/07/30 12:57,24.2,,
2021/07/30 12:58,24.2,,
2021/07/30 12:59,24.3,,
2021/07/30 13:00,24.4,,
2021/07/30 13:01,24.4,,
2021/07/30 13:02,24.4,,
2021/07/30 13:03,24.3,,
2021/07/30 13:04,24.3,,
2021/07/30 13:05,24.3,,
2021/07/30 13:06,24.2,,
2021/07/30 13:07,24.1,,
2021/07/30 13:08,24.1,,
2021/07/30 13:09,24.2,,
2021/07/30 13:10,24.2,,
2021/07/30 13:11,24.1,,
2021/07/30 13:12,24.1,,
2021/07/30 13:13,24.2,,
2021/07/30 13:14,24.2,,
2021/07/30 13:15,24.3,,
2021/07/30 13:16,24.4,,
2021/07/30 13:17,24.4,,
2021/07/30 13:18,24.4,,
2021/07/30 13:19,24.4,,
2021/07/30 13:20,24.4,,
2021/07/30 13:21,24.3,,
2021/07/30 13:22,24.3,,
2021/07/30 13:23,24.3,,
2021/07/30 13:24,24.2,,
2021/07/30 13:25,24.2,,
2021/07/30 13:26,24.2,,
2021/07/30 13:27,24.1,,
2021/07/30 13:28,24.2,,
2021/07/30 13:29,24.2,,
2021/07/30 13:30,24.1,,
2021/07/30 13:31,24.0,,
2021/07/30 13:32,24.0,,
2021/07/30 13:33,24.0,,
2021/07/30 13:34,24.0,,
2021/07/30 13:35,23.9,,
2021/07/30 13:36,23.9,,
2021/07/30 13:37,24.0,,
2021/07/30 13:38,23.9,,
2021/07/30 13:39,23.9,,
2021/07/30 13:40,23.9,,
2021/07/30 13:41,24.0,,
