Date,Temp,RH
2021/07/02 0:00,22.8,,
2021/07/02 0:01,22.8,,
2021/07/02 0:02,22.8,,
2021/07/02 0:03,22.8,,
2021/07/02 0:04,22.9,,
2021/07/02 0:05,22.9,,
2021/07/02 0:06,22.8,,
2021/07/02 0:07,22.8,,
2021/07/02 0:08,22.8,,
2021/07/02 0:09,22.8,,
2021/07/02 0:10,22.8,,
2021/07/02 0:11,22.8,,
2021/07/02 0:12,22.8,,
2021/07/02 0:13,22.8,,
2021/07/02 0:14,22.8,,
2021/07/02 0:15,22.7,,
2021/07/02 0:16,22.7,,
2021/07/02 0:17,22.7,,
2021/07/02 0:18,22.8,,
2021/07/02 0:19,22.8,,
2021/07/02 0:20,22.8,,
2021/07/02 0:21,22.8,,
2021/07/02 0:22,22.8,,
2021/07/02 0:23,22.8,,
2021/07/02 0:24,22.8,,
2021/07/02 0:25,22.8,,
2021/07/02 0:26,22.8,,
2021/07/02 0:27,22.6,,
2021/07/02 0:28,22.7,,
2021/07/02 0:29,22.7,,
2021/07/02 0:30,22.7,,
2021/07/02 0:31,22.8,,
2021/07/02 0:32,22.8,,
2021/07/02 0:33,22.8,,
2021/07/02 0:34,22.8,,
2021/07/02 0:35,22.8,,
2021/07/02 0:36,22.8,,
2021/07/02 0:37,22.8,,
2021/07/02 0:38,22.8,,
2021/07/02 0:39,22.8,,
2021/07/02 0:40,22.8,,
2021/07/02 0:41,22.8,,
2021/07/02 0:42,22.8,,
2021/07/02 0:43,22.8,,
2021/07/02 0:44,22.8,,
2021/07/02 0:45,22.8,,
2021/07/02 0:46,22.8,,
2021/07/02 0:47,22.9,,
2021/07/02 0:48,22.9,,
2021/07/02 0:49,22.9,,
2021/07/02 0:50,22.9,,
2021/07/02 0:51,22.8,,
2021/07/02 0:52,22.8,,
2021/07/02 0:53,22.7,,
2021/07/02 0:54,22.8,,
2021/07/02 0:55,22.9,,
2021/07/02 0:56,22.7,,
2021/07/02 0:57,22.8,,
2021/07/02 0:58,22.8,,
2021/07/02 0:59,22.9,,
2021/07/02 1:00,22.9,,
2021/07/02 1:01,22.9,,
2021/07/02 1:02,22.9,,
2021/07/02 1:03,22.9,,
2021/07/02 1:04,22.9,,
2021/07/02 1:05,22.9,,
2021/07/02 1:06,22.9,,
2021/07/02 1:07,22.9,,
2021/07/02 1:08,22.9,,
2021/07/02 1:09,22.8,,
2021/07/02 1:10,22.8,,
2021/07/02 1:11,22.9,,
2021/07/02 1:12,22.9,,
2021/07/02 1:13,22.8,,
2021/07/02 1:14,22.8,,
2021/07/02 1:15,22.9,,
2021/07/02 1:16,22.9,,
2021/07/02 1:17,22.9,,
2021/07/02 1:18,22.9,,
2021/07/02 1:19,23.0,,
2021/07/02 1:20,22.9,,
2021/07/02 1:21,22.9,,
2021/07/02 1:22,22.9,,
2021/07/02 1:23,22.9,,
2021/07/02 1:24,22.9,,
2021/07/02 1:25,22.9,,
2021/07/02 1:26,22.9,,
2021/07/02 1:27,22.9,,
2021/07/02 1:28,22.9,,
2021/07/02 1:29,22.9,,
2021/07/02 1:30,22.9,,
2021/07/02 1:31,22.9,,
2021/07/02 1:32,22.9,,
2021/07/02 1:33,22.9,,
2021/07/02 1:34,22.8,,
2021/07/02 1:35,22.7,,
2021/07/02 1:36,22.8,,
2021/07/02 1:37,22.8,,
2021/07/02 1:38,22.9,,
2021/07/02 1:39,22.9,,
2021/07/02 1:40,22.9,,
2021/07/02 1:41,22.8,,
2021/07/02 1:42,22.8,,
2021/07/02 1:43,22.9,,
2021/07/02 1:44,22.9,,
2021/07/02 1:45,22.9,,
2021/07/02 1:46,22.9,,
2021/07/02 1:47,22.9,,
2021/07/02 1:48,22.9,,
2021/07/02 1:49,22.8,,
2021/07/02 1:50,22.8,,
2021/07/02 1:51,22.9,,
