Date,Temp,RH
2021/07/02 0:00,25.8,,
2021/07/02 0:01,25.8,,
2021/07/02 0:02,25.8,,
2021/07/02 0:03,25.8,,
2021/07/02 0:04,25.8,,
2021/07/02 0:05,25.8,,
2021/07/02 0:06,25.8,,
2021/07/02 0:07,25.8,,
2021/07/02 0:08,25.8,,
2021/07/02 0:09,25.8,,
2021/07/02 0:10,25.8,,
2021/07/02 0:11,25.8,,
2021/07/02 0:12,25.8,,
2021/07/02 0:13,25.8,,
2021/07/02 0:14,25.8,,
2021/07/02 0:15,25.8,,
2021/07/02 0:16,25.8,,
2021/07/02 0:17,25.8,,
2021/07/02 0:18,25.8,,
2021/07/02 0:19,25.8,,
2021/07/02 0:20,25.8,,
2021/07/02 0:21,25.8,,
2021/07/02 0:22,25.8,,
2021/07/02 0:23,25.8,,
2021/07/02 0:24,25.8,,
2021/07/02 0:25,25.8,,
2021/07/02 0:26,25.8,,
2021/07/02 0:27,25.8,,
2021/07/02 0:28,25.8,,
2021/07/02 0:29,25.8,,
2021/07/02 0:30,25.8,,
2021/07/02 0:31,25.8,,
2021/07/02 0:32,25.8,,
2021/07/02 0:33,25.8,,
2021/07/02 0:34,25.8,,
2021/07/02 0:35,25.8,,
2021/07/02 0:36,25.8,,
2021/07/02 0:37,25.7,,
2021/07/02 0:38,25.7,,
2021/07/02 0:39,25.7,,
2021/07/02 0:40,25.7,,
2021/07/02 0:41,25.7,,
2021/07/02 0:42,25.7,,
2021/07/02 0:43,25.7,,
2021/07/02 0:44,25.8,,
2021/07/02 0:45,25.7,,
2021/07/02 0:46,25.7,,
2021/07/02 0:47,25.7,,
2021/07/02 0:48,25.7,,
2021/07/02 0:49,25.7,,
2021/07/02 0:50,25.7,,
2021/07/02 0:51,25.7,,
2021/07/02 0:52,25.7,,
2021/07/02 0:53,25.7,,
2021/07/02 0:54,25.7,,
2021/07/02 0:55,25.8,,
2021/07/02 0:56,25.7,,
2021/07/02 0:57,25.7,,
2021/07/02 0:58,25.7,,
2021/07/02 0:59,25.7,,
2021/07/02 1:00,25.7,,
2021/07/02 1:01,25.7,,
2021/07/02 1:02,25.7,,
2021/07/02 1:03,25.7,,
2021/07/02 1:04,25.7,,
2021/07/02 1:05,25.7,,
2021/07/02 1:06,25.7,,
2021/07/02 1:07,25.7,,
2021/07/02 1:08,25.7,,
2021/07/02 1:09,25.7,,
2021/07/02 1:10,25.7,,
2021/07/02 1:11,25.7,,
2021/07/02 1:12,25.7,,
2021/07/02 1:13,25.7,,
2021/07/02 1:14,25.7,,
2021/07/02 1:15,25.7,,
2021/07/02 1:16,25.7,,
2021/07/02 1:17,25.7,,
2021/07/02 1:18,25.7,,
2021/07/02 1:19,25.7,,
2021/07/02 1:20,25.7,,
2021/07/02 1:21,25.7,,
2021/07/02 1:22,25.7,,
2021/07/02 1:23,25.7,,
2021/07/02 1:24,25.7,,
2021/07/02 1:25,25.7,,
2021/07/02 1:26,25.7,,
2021/07/02 1:27,25.7,,
2021/07/02 1:28,25.7,,
2021/07/02 1:29,25.7,,
2021/07/02 1:30,25.7,,
2021/07/02 1:31,25.7,,
2021/07/02 1:32,25.7,,
2021/07/02 1:33,25.7,,
2021/07/02 1:34,25.7,,
2021/07/02 1:35,25.7,,
2021/07/02 1:36,25.7,,
2021/07/02 1:37,25.7,,
2021/07/02 1:38,25.7,,
2021/07/02 1:39,25.7,,
2021/07/02 1:40,25.7,,
2021/07/02 1:41,25.7,,
2021/07/02 1:42,25.7,,
2021/07/02 1:43,25.7,,
2021/07/02 1:44,25.7,,
2021/07/02 1:45,25.7,,
2021/07/02 1:46,25.7,,
2021/07/02 1:47,25.7,,
2021/07/02 1:48,25.7,,
2021/07/02 1:49,25.7,,
2021/07/02 1:50,25.7,,
2021/07/02 1:51,25.7,,
2021/07/02 1:52,25.7,,
2021/07/02 1:53,25.7,,
2021/07/02 1:54,25.7,,
2021/07/02 1:55,25.7,,
2021/07/02 1:56,25.7,,
2021/07/02 1:57,25.7,,
2021/07/02 1:58,25.7,,
2021/07/02 1:59,25.7,,
2021/07/02 2:00,25.7,,
2021/07/02 2:01,25.7,,
2021/07/02 2:02,25.7,,
2021/07/02 2:03,25.7,,
2021/07/02 2:04,25.7,,
2021/07/02 2:05,25.7,,
2021/07/02 2:06,25.7,,
2021/07/02 2:07,25.7,,
2021/07/02 2:08,25.7,,
2021/07/02 2:09,25.7,,
2021/07/02 2:10,25.7,,
2021/07/02 2:11,25.7,,
2021/07/02 2:12,25.7,,
2021/07/02 2:13,25.7,,
2021/07/02 2:14,25.7,,
2021/07/02 2:15,25.7,,
2021/07/02 2:16,25.7,,
2021/07/02 2:17,25.7,,
2021/07/02 2:18,25.7,,
2021/07/02 2:19,25.7,,
2021/07/02 2:20,25.7,,
2021/07/02 2:21,25.7,,
2021/07/02 2:22,25.7,,
2021/07/02 2:23,25.7,,
2021/07/02 2:24,25.7,,
2021/07/02 2:25,25.7,,
2021/07/02 2:26,25.7,,
2021/07/02 2:27,25.7,,
2021/07/02 2:28,25.7,,
2021/07/02 2:29,25.7,,
2021/07/02 2:30,25.7,,
2021/07/02 2:31,25.7,,
2021/07/02 2:32,25.7,,
2021/07/02 2:33,25.7,,
2021/07/02 2:34,25.7,,
2021/07/02 2:35,25.7,,
2021/07/02 2:36,25.7,,
2021/07/02 2:37,25.7,,
2021/07/02 2:38,25.7,,
2021/07/02 2:39,25.7,,
2021/07/02 2:40,25.7,,
2021/07/02 2:41,25.7,,
2021/07/02 2:42,25.7,,
2021/07/02 2:43,25.7,,
2021/07/02 2:44,25.7,,
2021/07/02 2:45,25.7,,
2021/07/02 2:46,25.7,,
2021/07/02 2:47,25.7,,
2021/07/02 2:48,25.7,,
2021/07/02 2:49,25.7,,
2021/07/02 2:50,25.7,,
2021/07/02 2:51,25.7,,
2021/07/02 2:52,25.7,,
2021/07/02 2:53,25.7,,
2021/07/02 2:54,25.7,,
2021/07/02 2:55,25.7,,
2021/07/02 2:56,25.7,,
2021/07/02 2:57,25.7,,
2021/07/02 2:58,25.7,,
2021/07/02 2:59,25.7,,
2021/07/02 3:00,25.7,,
2021/07/02 3:01,25.7,,
2021/07/02 3:02,25.7,,
2021/07/02 3:03,25.7,,
2021/07/02 3:04,25.7,,
2021/07/02 3:05,25.7,,
2021/07/02 3:06,25.7,,
2021/07/02 3:07,25.7,,
2021/07/02 3:08,25.7,,
2021/07/02 3:09,25.7,,
2021/07/02 3:10,25.7,,
2021/07/02 3:11,25.7,,
2021/07/02 3:12,25.7,,
2021/07/02 3:13,25.7,,
2021/07/02 3:14,25.7,,
2021/07/02 3:15,25.7,,
2021/07/02 3:16,25.7,,
2021/07/02 3:17,25.7,,
2021/07/02 3:18,25.7,,
2021/07/02 3:19,25.7,,
2021/07/02 3:20,25.7,,
2021/07/02 3:21,25.7,,
2021/07/02 3:22,25.7,,
2021/07/02 3:23,25.7,,
2021/07/02 3:24,25.7,,
2021/07/02 3:25,25.7,,
2021/07/02 3:26,25.7,,
2021/07/02 3:27,25.7,,
2021/07/02 3:28,25.7,,
2021/07/02 3:29,25.7,,
2021/07/02 3:30,25.7,,
2021/07/02 3:31,25.7,,
2021/07/02 3:32,25.7,,
2021/07/02 3:33,25.7,,
2021/07/02 3:34,25.7,,
2021/07/02 3:35,25.7,,
2021/07/02 3:36,25.7,,
2021/07/02 3:37,25.7,,
2021/07/02 3:38,25.7,,
2021/07/02 3:39,25.7,,
2021/07/02 3:40,25.7,,
2021/07/02 3:41,25.7,,
2021/07/02 3:42,25.7,,
2021/07/02 3:43,25.7,,
2021/07/02 3:44,25.7,,
2021/07/02 3:45,25.7,,
2021/07/02 3:46,25.7,,
2021/07/02 3:47,25.7,,
2021/07/02 3:48,25.7,,
2021/07/02 3:49,25.7,,
2021/07/02 3:50,25.7,,
2021/07/02 3:51,25.7,,
2021/07/02 3:52,25.7,,
2021/07/02 3:53,25.8,,
2021/07/02 3:54,25.8,,
2021/07/02 3:55,25.8,,
2021/07/02 3:56,25.8,,
2021/07/02 3:57,25.7,,
2021/07/02 3:58,25.7,,
2021/07/02 3:59,25.7,,
2021/07/02 4:00,25.7,,
2021/07/02 4:01,25.7,,
2021/07/02 4:02,25.7,,
2021/07/02 4:03,25.7,,
2021/07/02 4:04,25.7,,
2021/07/02 4:05,25.7,,
2021/07/02 4:06,25.7,,
2021/07/02 4:07,25.7,,
2021/07/02 4:08,25.7,,
2021/07/02 4:09,25.7,,
2021/07/02 4:10,25.7,,
2021/07/02 4:11,25.7,,
2021/07/02 4:12,25.7,,
2021/07/02 4:13,25.6,,
2021/07/02 4:14,25.7,,
2021/07/02 4:15,25.7,,
2021/07/02 4:16,25.7,,
2021/07/02 4:17,25.7,,
2021/07/02 4:18,25.7,,
2021/07/02 4:19,25.7,,
2021/07/02 4:20,25.7,,
2021/07/02 4:21,25.7,,
2021/07/02 4:22,25.7,,
2021/07/02 4:23,25.7,,
2021/07/02 4:24,25.7,,
2021/07/02 4:25,25.7,,
2021/07/02 4:26,25.7,,
2021/07/02 4:27,25.7,,
2021/07/02 4:28,25.7,,
2021/07/02 4:29,25.7,,
2021/07/02 4:30,25.7,,
2021/07/02 4:31,25.7,,
2021/07/02 4:32,25.7,,
2021/07/02 4:33,25.7,,
2021/07/02 4:34,25.7,,
2021/07/02 4:35,25.7,,
2021/07/02 4:36,25.7,,
2021/07/02 4:37,25.8,,
2021/07/02 4:38,25.8,,
2021/07/02 4:39,25.8,,
2021/07/02 4:40,25.8,,
2021/07/02 4:41,25.8,,
2021/07/02 4:42,25.7,,
2021/07/02 4:43,25.7,,
2021/07/02 4:44,25.7,,
2021/07/02 4:45,25.7,,
2021/07/02 4:46,25.7,,
2021/07/02 4:47,25.7,,
2021/07/02 4:48,25.7,,
2021/07/02 4:49,25.7,,
2021/07/02 4:50,25.7,,
2021/07/02 4:51,25.7,,
2021/07/02 4:52,25.7,,
2021/07/02 4:53,25.7,,
2021/07/02 4:54,25.7,,
2021/07/02 4:55,25.7,,
2021/07/02 4:56,25.7,,
2021/07/02 4:57,25.7,,
2021/07/02 4:58,25.7,,
2021/07/02 4:59,25.7,,
2021/07/02 5:00,25.7,,
2021/07/02 5:01,25.7,,
2021/07/02 5:02,25.7,,
2021/07/02 5:03,25.7,,
2021/07/02 5:04,25.7,,
2021/07/02 5:05,25.7,,
2021/07/02 5:06,25.7,,
2021/07/02 5:07,25.7,,
2021/07/02 5:08,25.7,,
2021/07/02 5:09,25.7,,
2021/07/02 5:10,25.7,,
2021/07/02 5:11,25.7,,
2021/07/02 5:12,25.7,,
2021/07/02 5:13,25.7,,
2021/07/02 5:14,25.7,,
2021/07/02 5:15,25.7,,
2021/07/02 5:16,25.7,,
2021/07/02 5:17,25.6,,
2021/07/02 5:18,25.7,,
2021/07/02 5:19,25.7,,
2021/07/02 5:20,25.7,,
2021/07/02 5:21,25.6,,
2021/07/02 5:22,25.6,,
2021/07/02 5:23,25.6,,
2021/07/02 5:24,25.6,,
2021/07/02 5:25,25.6,,
2021/07/02 5:26,25.6,,
2021/07/02 5:27,25.6,,
2021/07/02 5:28,25.6,,
2021/07/02 5:29,25.6,,
2021/07/02 5:30,25.6,,
2021/07/02 5:31,25.6,,
2021/07/02 5:32,25.6,,
2021/07/02 5:33,25.6,,
2021/07/02 5:34,25.6,,
2021/07/02 5:35,25.6,,
2021/07/02 5:36,25.6,,
2021/07/02 5:37,25.6,,
2021/07/02 5:38,25.6,,
2021/07/02 5:39,25.6,,
2021/07/02 5:40,25.7,,
2021/07/02 5:41,25.7,,
2021/07/02 5:42,25.7,,
2021/07/02 5:43,25.7,,
2021/07/02 5:44,25.7,,
2021/07/02 5:45,25.6,,
2021/07/02 5:46,25.6,,
2021/07/02 5:47,25.6,,
2021/07/02 5:48,25.7,,
2021/07/02 5:49,25.7,,
2021/07/02 5:50,25.6,,
2021/07/02 5:51,25.6,,
2021/07/02 5:52,25.6,,
2021/07/02 5:53,25.6,,
2021/07/02 5:54,25.6,,
2021/07/02 5:55,25.6,,
2021/07/02 5:56,25.6,,
2021/07/02 5:57,25.6,,
2021/07/02 5:58,25.6,,
2021/07/02 5:59,25.6,,
2021/07/02 6:00,25.6,,
2021/07/02 6:01,25.6,,
2021/07/02 6:02,25.6,,
2021/07/02 6:03,25.6,,
