Date,Wind Spd, Wind Dir
2021/07/02 0:00,6.0,101
2021/07/02 0:01,7.0,99
2021/07/02 0:02,7.0,103
2021/07/02 0:03,7.0,102
2021/07/02 0:04,6.0,101
2021/07/02 0:05,6.0,98
2021/07/02 0:06,6.0,97
2021/07/02 0:07,6.0,97
2021/07/02 0:08,6.0,96
2021/07/02 0:09,6.0,92
2021/07/02 0:10,6.0,90
2021/07/02 0:11,6.0,84
2021/07/02 0:12,6.0,81
2021/07/02 0:13,7.0,79
2021/07/02 0:14,7.0,76
2021/07/02 0:15,7.0,75
2021/07/02 0:16,6.0,9999
2021/07/02 0:17,6.0,18
2021/07/02 0:18,6.0,18
2021/07/02 0:19,5.0,12
2021/07/02 0:20,6.0,9
2021/07/02 0:21,6.0,8
2021/07/02 0:22,6.0,8
2021/07/02 0:23,6.0,11
2021/07/02 0:24,6.0,13
2021/07/02 0:25,6.0,10
2021/07/02 0:26,6.0,8
2021/07/02 0:27,6.0,11
2021/07/02 0:28,6.0,151
2021/07/02 0:29,5.0,9999
2021/07/02 0:30,5.0,9999
2021/07/02 0:31,4.0,9999
2021/07/02 0:32,4.0,63
2021/07/02 0:33,4.0,55
2021/07/02 0:34,4.0,55
2021/07/02 0:35,4.0,55
2021/07/02 0:36,5.0,82
2021/07/02 0:37,5.0,84
2021/07/02 0:38,5.0,91
2021/07/02 0:39,6.0,91
2021/07/02 0:40,6.0,91
2021/07/02 0:41,6.0,91
2021/07/02 0:42,6.0,91
2021/07/02 0:43,6.0,81
2021/07/02 0:44,6.0,89
2021/07/02 0:45,6.0,95
2021/07/02 0:46,5.0,95
2021/07/02 0:47,5.0,95
2021/07/02 0:48,5.0,95
2021/07/02 0:49,5.0,352
2021/07/02 0:50,5.0,357
2021/07/02 0:51,5.0,357
2021/07/02 0:52,5.0,355
2021/07/02 0:53,5.0,355
2021/07/02 0:54,5.0,355
2021/07/02 0:55,5.0,9999
2021/07/02 0:56,5.0,9999
2021/07/02 0:57,6.0,9999
2021/07/02 0:58,6.0,9999
2021/07/02 0:59,6.0,9999
2021/07/02 1:00,6.0,9999
2021/07/02 1:01,6.0,143
2021/07/02 1:02,6.0,147
2021/07/02 1:03,6.0,147
2021/07/02 1:04,5.0,147
2021/07/02 1:05,6.0,147
2021/07/02 1:06,6.0,74
2021/07/02 1:07,6.0,65
2021/07/02 1:08,6.0,61
2021/07/02 1:09,6.0,61
2021/07/02 1:10,6.0,61
2021/07/02 1:11,5.0,9999
2021/07/02 1:12,4.0,9999
2021/07/02 1:13,4.0,9999
2021/07/02 1:14,5.0,9999
2021/07/02 1:15,5.0,102
2021/07/02 1:16,5.0,101
2021/07/02 1:17,5.0,96
2021/07/02 1:18,5.0,89
2021/07/02 1:19,4.0,89
2021/07/02 1:20,5.0,89
2021/07/02 1:21,6.0,89
2021/07/02 1:22,6.0,85
2021/07/02 1:23,6.0,9999
2021/07/02 1:24,6.0,9999
2021/07/02 1:25,6.0,9999
2021/07/02 1:26,6.0,9999
2021/07/02 1:27,6.0,9999
2021/07/02 1:28,9.0,9999
2021/07/02 1:29,10.0,9999
2021/07/02 1:30,10.0,126
2021/07/02 1:31,10.0,127
2021/07/02 1:32,9.0,127
2021/07/02 1:33,9.0,127
2021/07/02 1:34,9.0,127
2021/07/02 1:35,8.0,9999
2021/07/02 1:36,9.0,127
2021/07/02 1:37,9.0,164
2021/07/02 1:38,7.0,168
2021/07/02 1:39,6.0,168
2021/07/02 1:40,6.0,168
2021/07/02 1:41,6.0,9999
2021/07/02 1:42,6.0,168
2021/07/02 1:43,8.0,147
2021/07/02 1:44,9.0,143
2021/07/02 1:45,9.0,147
2021/07/02 1:46,9.0,150
2021/07/02 1:47,9.0,155
2021/07/02 1:48,9.0,155
2021/07/02 1:49,8.0,154
2021/07/02 1:50,8.0,152
2021/07/02 1:51,7.0,148
2021/07/02 1:52,6.0,148
2021/07/02 1:53,5.0,149
2021/07/02 1:54,5.0,150
2021/07/02 1:55,5.0,149
2021/07/02 1:56,5.0,9999
2021/07/02 1:57,4.0,140
2021/07/02 1:58,5.0,9999
2021/07/02 1:59,5.0,9999
2021/07/02 2:00,6.0,9999
2021/07/02 2:01,6.0,9999
2021/07/02 2:02,6.0,9999
2021/07/02 2:03,5.0,9999
2021/07/02 2:04,4.0,9999
2021/07/02 2:05,4.0,9999
2021/07/02 2:06,4.0,9999
2021/07/02 2:07,5.0,44
2021/07/02 2:08,5.0,38
2021/07/02 2:09,5.0,31
2021/07/02 2:10,5.0,28
2021/07/02 2:11,5.0,20
2021/07/02 2:12,5.0,12
2021/07/02 2:13,6.0,12
2021/07/02 2:14,7.0,12
2021/07/02 2:15,9.0,256
2021/07/02 2:16,10.0,265
2021/07/02 2:17,10.0,265
2021/07/02 2:18,10.0,265
2021/07/02 2:19,10.0,265
2021/07/02 2:20,10.0,265
2021/07/02 2:21,9.0,9999
2021/07/02 2:22,9.0,9999
2021/07/02 2:23,10.0,9999
2021/07/02 2:24,9.0,9999
2021/07/02 2:25,8.0,9999
2021/07/02 2:26,6.0,78
2021/07/02 2:27,6.0,72
2021/07/02 2:28,6.0,72
2021/07/02 2:29,6.0,72
2021/07/02 2:30,6.0,119
2021/07/02 2:31,7.0,121
2021/07/02 2:32,8.0,121
2021/07/02 2:33,8.0,121
2021/07/02 2:34,8.0,121
2021/07/02 2:35,7.0,121
2021/07/02 2:36,7.0,148
2021/07/02 2:37,7.0,9999
2021/07/02 2:38,6.0,9999
2021/07/02 2:39,6.0,108
2021/07/02 2:40,6.0,116
2021/07/02 2:41,6.0,116
2021/07/02 2:42,5.0,116
2021/07/02 2:43,5.0,9999
2021/07/02 2:44,4.0,9999
2021/07/02 2:45,4.0,9999
2021/07/02 2:46,4.0,9999
2021/07/02 2:47,4.0,9999
2021/07/02 2:48,5.0,9999
2021/07/02 2:49,5.0,9999
2021/07/02 2:50,6.0,179
2021/07/02 2:51,6.0,178
2021/07/02 2:52,8.0,175
2021/07/02 2:53,8.0,176
2021/07/02 2:54,8.0,181
2021/07/02 2:55,8.0,189
2021/07/02 2:56,8.0,189
2021/07/02 2:57,9.0,189
2021/07/02 2:58,9.0,9999
2021/07/02 2:59,9.0,189
2021/07/02 3:00,9.0,129
2021/07/02 3:01,8.0,125
2021/07/02 3:02,8.0,125
2021/07/02 3:03,8.0,125
2021/07/02 3:04,9.0,190
2021/07/02 3:05,9.0,187
2021/07/02 3:06,9.0,187
2021/07/02 3:07,9.0,187
2021/07/02 3:08,9.0,187
2021/07/02 3:09,8.0,187
2021/07/02 3:10,8.0,198
2021/07/02 3:11,9.0,198
2021/07/02 3:12,8.0,198
2021/07/02 3:13,8.0,198
2021/07/02 3:14,6.0,198
2021/07/02 3:15,6.0,198
2021/07/02 3:16,6.0,9999
2021/07/02 3:17,6.0,9999
2021/07/02 3:18,6.0,9999
2021/07/02 3:19,6.0,40
2021/07/02 3:20,5.0,32
2021/07/02 3:21,5.0,32
2021/07/02 3:22,5.0,32
2021/07/02 3:23,5.0,9999
2021/07/02 3:24,5.0,32
2021/07/02 3:25,6.0,9999
2021/07/02 3:26,6.0,9999
2021/07/02 3:27,6.0,9999
2021/07/02 3:28,6.0,9999
2021/07/02 3:29,6.0,9999
2021/07/02 3:30,6.0,9999
2021/07/02 3:31,6.0,9999
2021/07/02 3:32,6.0,9999
2021/07/02 3:33,6.0,9999
2021/07/02 3:34,8.0,9999
2021/07/02 3:35,8.0,220
2021/07/02 3:36,8.0,9999
2021/07/02 3:37,7.0,9999
2021/07/02 3:38,8.0,9999
2021/07/02 3:39,8.0,9999
2021/07/02 3:40,8.0,9999
2021/07/02 3:41,8.0,9999
2021/07/02 3:42,8.0,9999
2021/07/02 3:43,8.0,188
2021/07/02 3:44,8.0,9999
2021/07/02 3:45,8.0,9999
2021/07/02 3:46,7.0,9999
2021/07/02 3:47,8.0,9999
2021/07/02 3:48,8.0,9999
2021/07/02 3:49,8.0,184
2021/07/02 3:50,9.0,9999
2021/07/02 3:51,8.0,9999
2021/07/02 3:52,8.0,222
2021/07/02 3:53,8.0,211
2021/07/02 3:54,7.0,197
2021/07/02 3:55,7.0,182
2021/07/02 3:56,7.0,174
2021/07/02 3:57,8.0,174
2021/07/02 3:58,8.0,174
2021/07/02 3:59,8.0,174
2021/07/02 4:00,7.0,161
2021/07/02 4:01,7.0,9999
2021/07/02 4:02,6.0,9999
2021/07/02 4:03,6.0,9999
2021/07/02 4:04,6.0,9999
2021/07/02 4:05,7.0,9999
2021/07/02 4:06,8.0,170
2021/07/02 4:07,8.0,166
2021/07/02 4:08,8.0,167
2021/07/02 4:09,8.0,170
2021/07/02 4:10,8.0,170
2021/07/02 4:11,8.0,170
2021/07/02 4:12,9.0,9999
2021/07/02 4:13,9.0,170
2021/07/02 4:14,10.0,9999
2021/07/02 4:15,10.0,9999
2021/07/02 4:16,9.0,204
2021/07/02 4:17,9.0,9999
2021/07/02 4:18,8.0,9999
2021/07/02 4:19,8.0,9999
2021/07/02 4:20,8.0,213
2021/07/02 4:21,8.0,215
2021/07/02 4:22,8.0,215
2021/07/02 4:23,8.0,215
2021/07/02 4:24,7.0,215
2021/07/02 4:25,6.0,215
2021/07/02 4:26,6.0,9999
2021/07/02 4:27,6.0,9999
2021/07/02 4:28,7.0,9999
2021/07/02 4:29,7.0,9999
2021/07/02 4:30,7.0,9999
2021/07/02 4:31,8.0,9999
2021/07/02 4:32,8.0,9999
2021/07/02 4:33,8.0,9999
2021/07/02 4:34,9.0,94
2021/07/02 4:35,9.0,9999
2021/07/02 4:36,9.0,9999
2021/07/02 4:37,9.0,9999
2021/07/02 4:38,9.0,9999
2021/07/02 4:39,8.0,9999
2021/07/02 4:40,8.0,109
2021/07/02 4:41,7.0,103
2021/07/02 4:42,6.0,98
2021/07/02 4:43,6.0,98
2021/07/02 4:44,6.0,98
2021/07/02 4:45,6.0,98
2021/07/02 4:46,6.0,98
2021/07/02 4:47,7.0,98
2021/07/02 4:48,6.0,124
2021/07/02 4:49,6.0,9999
2021/07/02 4:50,6.0,9999
2021/07/02 4:51,8.0,9999
2021/07/02 4:52,9.0,9999
2021/07/02 4:53,9.0,156
2021/07/02 4:54,9.0,146
2021/07/02 4:55,9.0,146
2021/07/02 4:56,9.0,146
2021/07/02 4:57,8.0,322
2021/07/02 4:58,8.0,146
2021/07/02 4:59,8.0,9999
2021/07/02 5:00,8.0,9999
2021/07/02 5:01,6.0,9999
2021/07/02 5:02,5.0,9999
2021/07/02 5:03,5.0,9999
2021/07/02 5:04,5.0,9999
2021/07/02 5:05,6.0,9999
2021/07/02 5:06,6.0,9999
2021/07/02 5:07,6.0,9999
2021/07/02 5:08,6.0,9999
2021/07/02 5:09,6.0,9999
2021/07/02 5:10,6.0,9999
2021/07/02 5:11,6.0,141
2021/07/02 5:12,7.0,9999
2021/07/02 5:13,7.0,9999
2021/07/02 5:14,7.0,9999
2021/07/02 5:15,6.0,9999
2021/07/02 5:16,6.0,9999
2021/07/02 5:17,6.0,9999
2021/07/02 5:18,6.0,9999
2021/07/02 5:19,5.0,9999
2021/07/02 5:20,4.0,9999
2021/07/02 5:21,5.0,9999
2021/07/02 5:22,5.0,9999
2021/07/02 5:23,5.0,9999
2021/07/02 5:24,5.0,9999
2021/07/02 5:25,5.0,9999
2021/07/02 5:26,5.0,9999
2021/07/02 5:27,6.0,9999
2021/07/02 5:28,6.0,9999
2021/07/02 5:29,7.0,9999
2021/07/02 5:30,8.0,105
2021/07/02 5:31,8.0,113
2021/07/02 5:32,8.0,113
2021/07/02 5:33,8.0,113
2021/07/02 5:34,8.0,9999
2021/07/02 5:35,8.0,113
2021/07/02 5:36,9.0,125
2021/07/02 5:37,9.0,135
2021/07/02 5:38,9.0,144
2021/07/02 5:39,9.0,152
2021/07/02 5:40,9.0,156
2021/07/02 5:41,9.0,160
2021/07/02 5:42,9.0,160
2021/07/02 5:43,9.0,160
2021/07/02 5:44,9.0,168
2021/07/02 5:45,8.0,176
2021/07/02 5:46,6.0,103
