Date,Temp,RH
2021/07/27 0:00,26.6,,
2021/07/27 0:01,26.6,,
2021/07/27 0:02,26.6,,
2021/07/27 0:03,26.6,,
2021/07/27 0:04,26.6,,
2021/07/27 0:05,26.6,,
2021/07/27 0:06,26.6,,
2021/07/27 0:07,26.6,,
2021/07/27 0:08,26.6,,
2021/07/27 0:09,26.6,,
2021/07/27 0:10,26.6,,
2021/07/27 0:11,26.6,,
2021/07/27 0:12,26.6,,
2021/07/27 0:13,26.6,,
2021/07/27 0:14,26.6,,
2021/07/27 0:15,26.6,,
2021/07/27 0:16,26.6,,
2021/07/27 0:17,26.6,,
2021/07/27 0:18,26.5,,
2021/07/27 0:19,26.6,,
2021/07/27 0:20,26.5,,
2021/07/27 0:21,26.6,,
2021/07/27 0:22,26.6,,
2021/07/27 0:23,26.6,,
2021/07/27 0:24,26.6,,
2021/07/27 0:25,26.6,,
2021/07/27 0:26,26.6,,
2021/07/27 0:27,26.6,,
2021/07/27 0:28,26.6,,
2021/07/27 0:29,26.6,,
2021/07/27 0:30,26.6,,
2021/07/27 0:31,26.6,,
2021/07/27 0:32,26.6,,
2021/07/27 0:33,26.6,,
2021/07/27 0:34,26.6,,
2021/07/27 0:35,26.6,,
2021/07/27 0:36,26.6,,
2021/07/27 0:37,26.6,,
2021/07/27 0:38,26.6,,
2021/07/27 0:39,26.6,,
2021/07/27 0:40,26.6,,
2021/07/27 0:41,26.6,,
2021/07/27 0:42,26.6,,
2021/07/27 0:43,26.6,,
2021/07/27 0:44,26.6,,
2021/07/27 0:45,26.6,,
2021/07/27 0:46,26.6,,
2021/07/27 0:47,26.6,,
2021/07/27 0:48,26.6,,
2021/07/27 0:49,26.6,,
2021/07/27 0:50,26.6,,
2021/07/27 0:51,26.6,,
2021/07/27 0:52,26.6,,
2021/07/27 0:53,26.6,,
2021/07/27 0:54,26.6,,
2021/07/27 0:55,26.6,,
2021/07/27 0:56,26.6,,
2021/07/27 0:57,26.6,,
2021/07/27 0:58,26.6,,
2021/07/27 0:59,26.6,,
2021/07/27 1:00,26.6,,
2021/07/27 1:01,26.6,,
2021/07/27 1:02,26.6,,
2021/07/27 1:03,26.6,,
2021/07/27 1:04,26.5,,
2021/07/27 1:05,26.5,,
2021/07/27 1:06,26.6,,
2021/07/27 1:07,26.6,,
2021/07/27 1:08,26.6,,
2021/07/27 1:09,26.6,,
2021/07/27 1:10,26.5,,
2021/07/27 1:11,26.6,,
2021/07/27 1:12,26.6,,
2021/07/27 1:13,26.6,,
2021/07/27 1:14,26.5,,
2021/07/27 1:15,26.5,,
