Date,Temp,RH
2021/07/27 0:00,29.7,,
2021/07/27 0:01,29.7,,
2021/07/27 0:02,29.7,,
2021/07/27 0:03,29.8,,
2021/07/27 0:04,29.8,,
2021/07/27 0:05,29.8,,
2021/07/27 0:06,29.7,,
2021/07/27 0:07,29.7,,
2021/07/27 0:08,29.7,,
2021/07/27 0:09,29.7,,
2021/07/27 0:10,29.7,,
2021/07/27 0:11,29.7,,
2021/07/27 0:12,29.7,,
2021/07/27 0:13,29.7,,
2021/07/27 0:14,29.7,,
2021/07/27 0:15,29.7,,
2021/07/27 0:16,29.7,,
2021/07/27 0:17,29.7,,
2021/07/27 0:18,29.8,,
2021/07/27 0:19,29.7,,
2021/07/27 0:20,29.7,,
2021/07/27 0:21,29.7,,
2021/07/27 0:22,29.7,,
2021/07/27 0:23,29.7,,
2021/07/27 0:24,29.7,,
2021/07/27 0:25,29.8,,
2021/07/27 0:26,29.8,,
2021/07/27 0:27,29.7,,
2021/07/27 0:28,29.8,,
2021/07/27 0:29,29.8,,
2021/07/27 0:30,29.8,,
2021/07/27 0:31,29.8,,
2021/07/27 0:32,29.8,,
2021/07/27 0:33,29.8,,
2021/07/27 0:34,29.8,,
2021/07/27 0:35,29.8,,
2021/07/27 0:36,29.8,,
2021/07/27 0:37,29.8,,
2021/07/27 0:38,29.8,,
2021/07/27 0:39,29.8,,
2021/07/27 0:40,29.8,,
2021/07/27 0:41,29.8,,
2021/07/27 0:42,29.8,,
2021/07/27 0:43,29.8,,
2021/07/27 0:44,29.8,,
2021/07/27 0:45,29.8,,
2021/07/27 0:46,29.8,,
2021/07/27 0:47,29.8,,
2021/07/27 0:48,29.7,,
2021/07/27 0:49,29.7,,
2021/07/27 0:50,29.7,,
2021/07/27 0:51,29.7,,
2021/07/27 0:52,29.7,,
2021/07/27 0:53,29.7,,
2021/07/27 0:54,29.7,,
2021/07/27 0:55,29.7,,
2021/07/27 0:56,29.7,,
2021/07/27 0:57,29.7,,
2021/07/27 0:58,29.7,,
2021/07/27 0:59,29.7,,
2021/07/27 1:00,29.7,,
2021/07/27 1:01,29.7,,
2021/07/27 1:02,29.7,,
2021/07/27 1:03,29.7,,
2021/07/27 1:04,29.8,,
2021/07/27 1:05,29.8,,
2021/07/27 1:06,29.8,,
2021/07/27 1:07,29.8,,
2021/07/27 1:08,29.8,,
2021/07/27 1:09,29.8,,
2021/07/27 1:10,29.8,,
2021/07/27 1:11,29.8,,
2021/07/27 1:12,29.8,,
2021/07/27 1:13,29.8,,
2021/07/27 1:14,29.8,,
2021/07/27 1:15,29.8,,
2021/07/27 1:16,29.8,,
2021/07/27 1:17,29.8,,
2021/07/27 1:18,29.8,,
2021/07/27 1:19,29.8,,
2021/07/27 1:20,29.7,,
2021/07/27 1:21,29.7,,
2021/07/27 1:22,29.7,,
2021/07/27 1:23,29.7,,
2021/07/27 1:24,29.7,,
2021/07/27 1:25,29.8,,
2021/07/27 1:26,29.9,,
2021/07/27 1:27,29.9,,
2021/07/27 1:28,29.9,,
2021/07/27 1:29,29.8,,
2021/07/27 1:30,29.8,,
2021/07/27 1:31,29.8,,
2021/07/27 1:32,29.7,,
2021/07/27 1:33,29.7,,
2021/07/27 1:34,29.7,,
2021/07/27 1:35,29.7,,
2021/07/27 1:36,29.6,,
2021/07/27 1:37,29.6,,
2021/07/27 1:38,29.6,,
2021/07/27 1:39,29.6,,
2021/07/27 1:40,29.7,,
2021/07/27 1:41,29.8,,
2021/07/27 1:42,29.8,,
2021/07/27 1:43,29.8,,
2021/07/27 1:44,29.8,,
2021/07/27 1:45,29.8,,
2021/07/27 1:46,29.8,,
2021/07/27 1:47,29.8,,
2021/07/27 1:48,29.8,,
2021/07/27 1:49,29.8,,
2021/07/27 1:50,29.8,,
2021/07/27 1:51,29.9,,
2021/07/27 1:52,29.9,,
2021/07/27 1:53,29.9,,
2021/07/27 1:54,29.8,,
2021/07/27 1:55,29.8,,
2021/07/27 1:56,29.8,,
2021/07/27 1:57,29.8,,
2021/07/27 1:58,29.8,,
2021/07/27 1:59,29.8,,
2021/07/27 2:00,29.8,,
2021/07/27 2:01,29.8,,
2021/07/27 2:02,29.8,,
2021/07/27 2:03,29.8,,
2021/07/27 2:04,29.8,,
2021/07/27 2:05,29.8,,
2021/07/27 2:06,29.8,,
2021/07/27 2:07,29.8,,
2021/07/27 2:08,29.8,,
2021/07/27 2:09,29.8,,
2021/07/27 2:10,29.8,,
2021/07/27 2:11,29.8,,
2021/07/27 2:12,29.8,,
2021/07/27 2:13,29.8,,
2021/07/27 2:14,29.8,,
2021/07/27 2:15,29.7,,
2021/07/27 2:16,29.7,,
2021/07/27 2:17,29.7,,
2021/07/27 2:18,29.7,,
2021/07/27 2:19,29.7,,
2021/07/27 2:20,29.7,,
2021/07/27 2:21,29.7,,
2021/07/27 2:22,29.7,,
2021/07/27 2:23,29.7,,
2021/07/27 2:24,29.6,,
2021/07/27 2:25,29.6,,
2021/07/27 2:26,29.6,,
2021/07/27 2:27,29.6,,
2021/07/27 2:28,29.7,,
2021/07/27 2:29,29.7,,
2021/07/27 2:30,29.7,,
2021/07/27 2:31,29.7,,
2021/07/27 2:32,29.7,,
2021/07/27 2:33,29.6,,
2021/07/27 2:34,29.6,,
2021/07/27 2:35,29.6,,
2021/07/27 2:36,29.6,,
2021/07/27 2:37,29.6,,
2021/07/27 2:38,29.6,,
2021/07/27 2:39,29.6,,
2021/07/27 2:40,29.6,,
2021/07/27 2:41,29.6,,
2021/07/27 2:42,29.6,,
2021/07/27 2:43,29.6,,
2021/07/27 2:44,29.6,,
2021/07/27 2:45,29.6,,
2021/07/27 2:46,29.6,,
2021/07/27 2:47,29.6,,
2021/07/27 2:48,29.6,,
2021/07/27 2:49,29.6,,
2021/07/27 2:50,29.6,,
2021/07/27 2:51,29.6,,
2021/07/27 2:52,29.6,,
2021/07/27 2:53,29.6,,
2021/07/27 2:54,29.6,,
2021/07/27 2:55,29.6,,
2021/07/27 2:56,29.6,,
2021/07/27 2:57,29.6,,
2021/07/27 2:58,29.6,,
2021/07/27 2:59,29.6,,
2021/07/27 3:00,29.6,,
2021/07/27 3:01,29.6,,
2021/07/27 3:02,29.7,,
2021/07/27 3:03,29.7,,
2021/07/27 3:04,29.6,,
2021/07/27 3:05,29.6,,
2021/07/27 3:06,29.6,,
2021/07/27 3:07,29.6,,
2021/07/27 3:08,29.6,,
2021/07/27 3:09,29.6,,
2021/07/27 3:10,29.6,,
2021/07/27 3:11,29.6,,
2021/07/27 3:12,29.6,,
2021/07/27 3:13,29.6,,
2021/07/27 3:14,29.6,,
2021/07/27 3:15,29.6,,
2021/07/27 3:16,29.6,,
2021/07/27 3:17,29.6,,
2021/07/27 3:18,29.6,,
2021/07/27 3:19,29.6,,
2021/07/27 3:20,29.6,,
2021/07/27 3:21,29.7,,
2021/07/27 3:22,29.6,,
2021/07/27 3:23,29.6,,
2021/07/27 3:24,29.6,,
2021/07/27 3:25,29.6,,
2021/07/27 3:26,29.5,,
2021/07/27 3:27,29.5,,
2021/07/27 3:28,29.5,,
2021/07/27 3:29,29.5,,
2021/07/27 3:30,29.5,,
2021/07/27 3:31,29.5,,
2021/07/27 3:32,29.5,,
2021/07/27 3:33,29.5,,
2021/07/27 3:34,29.5,,
2021/07/27 3:35,29.5,,
2021/07/27 3:36,29.5,,
2021/07/27 3:37,29.5,,
2021/07/27 3:38,29.6,,
2021/07/27 3:39,29.6,,
2021/07/27 3:40,29.6,,
2021/07/27 3:41,29.6,,
2021/07/27 3:42,29.6,,
2021/07/27 3:43,29.7,,
2021/07/27 3:44,29.7,,
2021/07/27 3:45,29.7,,
2021/07/27 3:46,29.7,,
2021/07/27 3:47,29.7,,
2021/07/27 3:48,29.7,,
2021/07/27 3:49,29.7,,
2021/07/27 3:50,29.7,,
2021/07/27 3:51,29.7,,
2021/07/27 3:52,29.7,,
2021/07/27 3:53,29.7,,
2021/07/27 3:54,29.7,,
2021/07/27 3:55,29.7,,
2021/07/27 3:56,29.7,,
2021/07/27 3:57,29.6,,
2021/07/27 3:58,29.6,,
2021/07/27 3:59,29.7,,
