Date,Temp,RH
2021/07/02 0:00,24.5,,
2021/07/02 0:01,24.5,,
2021/07/02 0:02,24.5,,
2021/07/02 0:03,24.5,,
2021/07/02 0:04,24.5,,
2021/07/02 0:05,24.5,,
2021/07/02 0:06,24.5,,
2021/07/02 0:07,24.5,,
2021/07/02 0:08,24.5,,
2021/07/02 0:09,24.5,,
2021/07/02 0:10,24.5,,
2021/07/02 0:11,24.5,,
2021/07/02 0:12,24.5,,
2021/07/02 0:13,24.5,,
2021/07/02 0:14,24.5,,
2021/07/02 0:15,24.5,,
2021/07/02 0:16,24.5,,
2021/07/02 0:17,24.5,,
2021/07/02 0:18,24.5,,
2021/07/02 0:19,24.5,,
2021/07/02 0:20,24.5,,
2021/07/02 0:21,24.5,,
2021/07/02 0:22,24.5,,
2021/07/02 0:23,24.5,,
2021/07/02 0:24,24.5,,
2021/07/02 0:25,24.5,,
2021/07/02 0:26,24.5,,
2021/07/02 0:27,24.5,,
2021/07/02 0:28,24.5,,
2021/07/02 0:29,24.5,,
2021/07/02 0:30,24.5,,
2021/07/02 0:31,24.5,,
2021/07/02 0:32,24.5,,
2021/07/02 0:33,24.5,,
2021/07/02 0:34,24.5,,
2021/07/02 0:35,24.5,,
2021/07/02 0:36,24.5,,
2021/07/02 0:37,24.5,,
2021/07/02 0:38,24.5,,
2021/07/02 0:39,24.5,,
2021/07/02 0:40,24.5,,
2021/07/02 0:41,24.5,,
2021/07/02 0:42,24.5,,
2021/07/02 0:43,24.5,,
2021/07/02 0:44,24.5,,
2021/07/02 0:45,24.5,,
2021/07/02 0:46,24.5,,
2021/07/02 0:47,24.5,,
2021/07/02 0:48,24.5,,
2021/07/02 0:49,24.5,,
2021/07/02 0:50,24.5,,
2021/07/02 0:51,24.5,,
2021/07/02 0:52,24.5,,
2021/07/02 0:53,24.5,,
2021/07/02 0:54,24.5,,
2021/07/02 0:55,24.5,,
2021/07/02 0:56,24.5,,
2021/07/02 0:57,24.5,,
2021/07/02 0:58,24.5,,
2021/07/02 0:59,24.5,,
2021/07/02 1:00,24.5,,
2021/07/02 1:01,24.5,,
2021/07/02 1:02,24.5,,
2021/07/02 1:03,24.5,,
2021/07/02 1:04,24.5,,
2021/07/02 1:05,24.5,,
2021/07/02 1:06,24.5,,
2021/07/02 1:07,24.5,,
2021/07/02 1:08,24.5,,
2021/07/02 1:09,24.5,,
2021/07/02 1:10,24.5,,
2021/07/02 1:11,24.5,,
2021/07/02 1:12,24.5,,
2021/07/02 1:13,24.5,,
2021/07/02 1:14,24.4,,
2021/07/02 1:15,24.4,,
2021/07/02 1:16,24.5,,
2021/07/02 1:17,24.4,,
2021/07/02 1:18,24.4,,
2021/07/02 1:19,24.5,,
2021/07/02 1:20,24.5,,
2021/07/02 1:21,24.5,,
2021/07/02 1:22,24.5,,
2021/07/02 1:23,24.4,,
2021/07/02 1:24,24.4,,
2021/07/02 1:25,24.4,,
2021/07/02 1:26,24.4,,
2021/07/02 1:27,24.4,,
2021/07/02 1:28,24.4,,
2021/07/02 1:29,24.4,,
2021/07/02 1:30,24.4,,
2021/07/02 1:31,24.4,,
2021/07/02 1:32,24.4,,
2021/07/02 1:33,24.4,,
2021/07/02 1:34,24.4,,
2021/07/02 1:35,24.4,,
2021/07/02 1:36,24.4,,
2021/07/02 1:37,24.4,,
2021/07/02 1:38,24.4,,
2021/07/02 1:39,24.4,,
2021/07/02 1:40,24.4,,
2021/07/02 1:41,24.4,,
2021/07/02 1:42,24.4,,
2021/07/02 1:43,24.4,,
2021/07/02 1:44,24.4,,
2021/07/02 1:45,24.4,,
2021/07/02 1:46,24.4,,
2021/07/02 1:47,24.4,,
2021/07/02 1:48,24.4,,
2021/07/02 1:49,24.4,,
2021/07/02 1:50,24.4,,
2021/07/02 1:51,24.4,,
2021/07/02 1:52,24.4,,
2021/07/02 1:53,24.4,,
2021/07/02 1:54,24.4,,
2021/07/02 1:55,24.4,,
2021/07/02 1:56,24.4,,
2021/07/02 1:57,24.4,,
2021/07/02 1:58,24.4,,
2021/07/02 1:59,24.4,,
2021/07/02 2:00,24.4,,
2021/07/02 2:01,24.4,,
2021/07/02 2:02,24.4,,
2021/07/02 2:03,24.4,,
2021/07/02 2:04,24.4,,
2021/07/02 2:05,24.4,,
2021/07/02 2:06,24.4,,
2021/07/02 2:07,24.4,,
2021/07/02 2:08,24.4,,
2021/07/02 2:09,24.4,,
2021/07/02 2:10,24.4,,
2021/07/02 2:11,24.4,,
2021/07/02 2:12,24.4,,
2021/07/02 2:13,24.4,,
2021/07/02 2:14,24.4,,
2021/07/02 2:15,24.4,,
2021/07/02 2:16,24.4,,
2021/07/02 2:17,24.4,,
2021/07/02 2:18,24.4,,
2021/07/02 2:19,24.4,,
2021/07/02 2:20,24.4,,
2021/07/02 2:21,24.5,,
2021/07/02 2:22,24.5,,
2021/07/02 2:23,24.5,,
2021/07/02 2:24,24.5,,
2021/07/02 2:25,24.5,,
2021/07/02 2:26,24.5,,
2021/07/02 2:27,24.5,,
2021/07/02 2:28,24.5,,
2021/07/02 2:29,24.5,,
2021/07/02 2:30,24.5,,
2021/07/02 2:31,24.5,,
2021/07/02 2:32,24.5,,
2021/07/02 2:33,24.5,,
2021/07/02 2:34,24.5,,
2021/07/02 2:35,24.5,,
2021/07/02 2:36,24.5,,
2021/07/02 2:37,24.4,,
2021/07/02 2:38,24.4,,
2021/07/02 2:39,24.5,,
2021/07/02 2:40,24.4,,
2021/07/02 2:41,24.4,,
2021/07/02 2:42,24.4,,
2021/07/02 2:43,24.4,,
2021/07/02 2:44,24.4,,
2021/07/02 2:45,24.4,,
2021/07/02 2:46,24.4,,
2021/07/02 2:47,24.4,,
2021/07/02 2:48,24.4,,
2021/07/02 2:49,24.5,,
2021/07/02 2:50,24.5,,
2021/07/02 2:51,24.5,,
2021/07/02 2:52,24.4,,
2021/07/02 2:53,24.4,,
2021/07/02 2:54,24.4,,
2021/07/02 2:55,24.4,,
2021/07/02 2:56,24.4,,
2021/07/02 2:57,24.4,,
2021/07/02 2:58,24.4,,
2021/07/02 2:59,24.4,,
2021/07/02 3:00,24.4,,
2021/07/02 3:01,24.4,,
2021/07/02 3:02,24.4,,
2021/07/02 3:03,24.4,,
2021/07/02 3:04,24.4,,
2021/07/02 3:05,24.4,,
2021/07/02 3:06,24.4,,
2021/07/02 3:07,24.4,,
2021/07/02 3:08,24.4,,
2021/07/02 3:09,24.4,,
2021/07/02 3:10,24.4,,
2021/07/02 3:11,24.4,,
2021/07/02 3:12,24.4,,
2021/07/02 3:13,24.4,,
2021/07/02 3:14,24.4,,
2021/07/02 3:15,24.4,,
2021/07/02 3:16,24.4,,
2021/07/02 3:17,24.4,,
2021/07/02 3:18,24.4,,
2021/07/02 3:19,24.4,,
2021/07/02 3:20,24.4,,
2021/07/02 3:21,24.4,,
2021/07/02 3:22,24.4,,
2021/07/02 3:23,24.4,,
2021/07/02 3:24,24.4,,
2021/07/02 3:25,24.4,,
2021/07/02 3:26,24.4,,
2021/07/02 3:27,24.4,,
2021/07/02 3:28,24.4,,
2021/07/02 3:29,24.4,,
2021/07/02 3:30,24.4,,
2021/07/02 3:31,24.4,,
2021/07/02 3:32,24.4,,
2021/07/02 3:33,24.4,,
2021/07/02 3:34,24.4,,
2021/07/02 3:35,24.4,,
2021/07/02 3:36,24.4,,
2021/07/02 3:37,24.4,,
2021/07/02 3:38,24.4,,
2021/07/02 3:39,24.4,,
2021/07/02 3:40,24.4,,
2021/07/02 3:41,24.4,,
2021/07/02 3:42,24.4,,
2021/07/02 3:43,24.4,,
2021/07/02 3:44,24.4,,
2021/07/02 3:45,24.4,,
2021/07/02 3:46,24.4,,
2021/07/02 3:47,24.4,,
2021/07/02 3:48,24.5,,
2021/07/02 3:49,24.5,,
2021/07/02 3:50,24.5,,
2021/07/02 3:51,24.5,,
2021/07/02 3:52,24.4,,
2021/07/02 3:53,24.4,,
2021/07/02 3:54,24.5,,
2021/07/02 3:55,24.5,,
2021/07/02 3:56,24.5,,
2021/07/02 3:57,24.5,,
2021/07/02 3:58,24.5,,
2021/07/02 3:59,24.5,,
2021/07/02 4:00,24.5,,
2021/07/02 4:01,24.5,,
2021/07/02 4:02,24.5,,
2021/07/02 4:03,24.5,,
2021/07/02 4:04,24.5,,
2021/07/02 4:05,24.5,,
2021/07/02 4:06,24.5,,
2021/07/02 4:07,24.5,,
2021/07/02 4:08,24.5,,
2021/07/02 4:09,24.5,,
2021/07/02 4:10,24.5,,
2021/07/02 4:11,24.5,,
2021/07/02 4:12,24.5,,
2021/07/02 4:13,24.5,,
2021/07/02 4:14,24.5,,
2021/07/02 4:15,24.5,,
2021/07/02 4:16,24.5,,
2021/07/02 4:17,24.5,,
2021/07/02 4:18,24.5,,
2021/07/02 4:19,24.5,,
2021/07/02 4:20,24.6,,
2021/07/02 4:21,24.6,,
2021/07/02 4:22,24.6,,
2021/07/02 4:23,24.6,,
2021/07/02 4:24,24.6,,
2021/07/02 4:25,24.6,,
2021/07/02 4:26,24.5,,
2021/07/02 4:27,24.5,,
2021/07/02 4:28,24.5,,
2021/07/02 4:29,24.6,,
2021/07/02 4:30,24.6,,
2021/07/02 4:31,24.6,,
2021/07/02 4:32,24.6,,
2021/07/02 4:33,24.6,,
2021/07/02 4:34,24.6,,
2021/07/02 4:35,24.6,,
2021/07/02 4:36,24.6,,
2021/07/02 4:37,24.6,,
2021/07/02 4:38,24.6,,
2021/07/02 4:39,24.6,,
2021/07/02 4:40,24.6,,
2021/07/02 4:41,24.6,,
2021/07/02 4:42,24.6,,
2021/07/02 4:43,24.6,,
2021/07/02 4:44,24.6,,
2021/07/02 4:45,24.6,,
2021/07/02 4:46,24.6,,
2021/07/02 4:47,24.6,,
2021/07/02 4:48,24.6,,
2021/07/02 4:49,24.6,,
2021/07/02 4:50,24.6,,
2021/07/02 4:51,24.6,,
2021/07/02 4:52,24.6,,
2021/07/02 4:53,24.6,,
2021/07/02 4:54,24.6,,
2021/07/02 4:55,24.6,,
