Date,Temp,RH
2021/08/10 0:00,25.7,,
2021/08/10 0:01,25.7,,
2021/08/10 0:02,25.7,,
2021/08/10 0:03,25.7,,
2021/08/10 0:04,25.7,,
2021/08/10 0:05,25.7,,
2021/08/10 0:06,25.7,,
2021/08/10 0:07,25.7,,
2021/08/10 0:08,25.7,,
2021/08/10 0:09,25.7,,
2021/08/10 0:10,25.7,,
2021/08/10 0:11,25.7,,
2021/08/10 0:12,25.7,,
2021/08/10 0:13,25.7,,
2021/08/10 0:14,25.7,,
2021/08/10 0:15,25.7,,
2021/08/10 0:16,25.7,,
2021/08/10 0:17,25.7,,
2021/08/10 0:18,25.7,,
2021/08/10 0:19,25.8,,
2021/08/10 0:20,25.8,,
2021/08/10 0:21,25.8,,
2021/08/10 0:22,25.8,,
2021/08/10 0:23,25.8,,
2021/08/10 0:24,25.8,,
2021/08/10 0:25,25.8,,
2021/08/10 0:26,25.8,,
2021/08/10 0:27,25.8,,
2021/08/10 0:28,25.9,,
2021/08/10 0:29,25.9,,
2021/08/10 0:30,25.9,,
2021/08/10 0:31,25.9,,
2021/08/10 0:32,25.9,,
2021/08/10 0:33,25.8,,
2021/08/10 0:34,25.8,,
2021/08/10 0:35,25.8,,
2021/08/10 0:36,25.8,,
2021/08/10 0:37,25.8,,
2021/08/10 0:38,25.8,,
2021/08/10 0:39,25.8,,
2021/08/10 0:40,25.8,,
2021/08/10 0:41,25.8,,
2021/08/10 0:42,25.8,,
2021/08/10 0:43,25.8,,
2021/08/10 0:44,25.9,,
2021/08/10 0:45,25.9,,
2021/08/10 0:46,25.9,,
2021/08/10 0:47,25.8,,
2021/08/10 0:48,25.8,,
2021/08/10 0:49,25.8,,
2021/08/10 0:50,25.8,,
2021/08/10 0:51,25.8,,
2021/08/10 0:52,25.8,,
2021/08/10 0:53,25.8,,
2021/08/10 0:54,25.8,,
2021/08/10 0:55,25.8,,
2021/08/10 0:56,25.8,,
2021/08/10 0:57,25.8,,
2021/08/10 0:58,25.8,,
2021/08/10 0:59,25.8,,
2021/08/10 1:00,25.8,,
2021/08/10 1:01,25.8,,
2021/08/10 1:02,25.8,,
2021/08/10 1:03,25.8,,
2021/08/10 1:04,25.8,,
2021/08/10 1:05,25.8,,
2021/08/10 1:06,25.8,,
2021/08/10 1:07,25.8,,
2021/08/10 1:08,25.8,,
2021/08/10 1:09,25.8,,
2021/08/10 1:10,25.8,,
2021/08/10 1:11,25.8,,
2021/08/10 1:12,25.8,,
2021/08/10 1:13,25.7,,
2021/08/10 1:14,25.7,,
2021/08/10 1:15,25.8,,
2021/08/10 1:16,25.8,,
2021/08/10 1:17,25.8,,
2021/08/10 1:18,25.8,,
2021/08/10 1:19,25.8,,
2021/08/10 1:20,25.8,,
2021/08/10 1:21,25.8,,
2021/08/10 1:22,25.8,,
2021/08/10 1:23,25.8,,
2021/08/10 1:24,25.8,,
2021/08/10 1:25,25.8,,
2021/08/10 1:26,25.8,,
2021/08/10 1:27,25.8,,
2021/08/10 1:28,25.8,,
2021/08/10 1:29,25.8,,
2021/08/10 1:30,25.8,,
2021/08/10 1:31,25.8,,
2021/08/10 1:32,25.8,,
2021/08/10 1:33,25.8,,
2021/08/10 1:34,25.8,,
2021/08/10 1:35,25.8,,
2021/08/10 1:36,25.8,,
2021/08/10 1:37,25.8,,
2021/08/10 1:38,25.8,,
2021/08/10 1:39,25.8,,
2021/08/10 1:40,25.9,,
2021/08/10 1:41,25.9,,
2021/08/10 1:42,25.9,,
2021/08/10 1:43,25.9,,
2021/08/10 1:44,25.9,,
2021/08/10 1:45,25.9,,
2021/08/10 1:46,25.9,,
2021/08/10 1:47,25.9,,
2021/08/10 1:48,25.9,,
2021/08/10 1:49,25.9,,
2021/08/10 1:50,26.0,,
2021/08/10 1:51,26.0,,
2021/08/10 1:52,26.0,,
2021/08/10 1:53,26.0,,
2021/08/10 1:54,26.0,,
2021/08/10 1:55,26.0,,
2021/08/10 1:56,26.0,,
2021/08/10 1:57,26.0,,
2021/08/10 1:58,26.0,,
2021/08/10 1:59,26.0,,
2021/08/10 2:00,26.1,,
2021/08/10 2:01,26.1,,
2021/08/10 2:02,26.1,,
2021/08/10 2:03,26.1,,
2021/08/10 2:04,26.1,,
2021/08/10 2:05,26.1,,
2021/08/10 2:06,26.1,,
2021/08/10 2:07,26.1,,
2021/08/10 2:08,26.1,,
2021/08/10 2:09,26.0,,
2021/08/10 2:10,26.0,,
2021/08/10 2:11,26.0,,
2021/08/10 2:12,26.0,,
2021/08/10 2:13,26.0,,
2021/08/10 2:14,26.0,,
2021/08/10 2:15,26.0,,
2021/08/10 2:16,26.0,,
2021/08/10 2:17,26.0,,
2021/08/10 2:18,26.0,,
2021/08/10 2:19,26.0,,
2021/08/10 2:20,26.0,,
2021/08/10 2:21,26.0,,
2021/08/10 2:22,26.0,,
2021/08/10 2:23,26.0,,
2021/08/10 2:24,26.0,,
2021/08/10 2:25,26.0,,
2021/08/10 2:26,26.0,,
2021/08/10 2:27,26.0,,
2021/08/10 2:28,26.0,,
2021/08/10 2:29,26.0,,
2021/08/10 2:30,26.0,,
2021/08/10 2:31,26.0,,
2021/08/10 2:32,26.0,,
2021/08/10 2:33,26.0,,
2021/08/10 2:34,26.0,,
2021/08/10 2:35,26.0,,
2021/08/10 2:36,26.0,,
2021/08/10 2:37,26.0,,
2021/08/10 2:38,26.0,,
2021/08/10 2:39,26.0,,
2021/08/10 2:40,26.0,,
2021/08/10 2:41,26.0,,
2021/08/10 2:42,26.0,,
2021/08/10 2:43,26.0,,
2021/08/10 2:44,26.0,,
2021/08/10 2:45,26.0,,
2021/08/10 2:46,26.0,,
2021/08/10 2:47,26.0,,
2021/08/10 2:48,26.0,,
2021/08/10 2:49,26.0,,
2021/08/10 2:50,26.0,,
2021/08/10 2:51,26.0,,
2021/08/10 2:52,25.9,,
2021/08/10 2:53,25.9,,
2021/08/10 2:54,25.9,,
2021/08/10 2:55,25.9,,
2021/08/10 2:56,25.9,,
2021/08/10 2:57,25.9,,
2021/08/10 2:58,25.9,,
2021/08/10 2:59,25.9,,
2021/08/10 3:00,25.9,,
2021/08/10 3:01,25.9,,
2021/08/10 3:02,25.9,,
2021/08/10 3:03,25.9,,
2021/08/10 3:04,25.9,,
2021/08/10 3:05,25.9,,
2021/08/10 3:06,25.9,,
2021/08/10 3:07,25.9,,
2021/08/10 3:08,25.9,,
2021/08/10 3:09,25.9,,
2021/08/10 3:10,25.9,,
2021/08/10 3:11,25.9,,
2021/08/10 3:12,25.9,,
2021/08/10 3:13,25.9,,
2021/08/10 3:14,25.9,,
2021/08/10 3:15,26.0,,
2021/08/10 3:16,26.0,,
2021/08/10 3:17,26.0,,
2021/08/10 3:18,26.0,,
2021/08/10 3:19,26.0,,
2021/08/10 3:20,26.0,,
2021/08/10 3:21,26.0,,
2021/08/10 3:22,26.0,,
2021/08/10 3:23,26.0,,
2021/08/10 3:24,26.0,,
2021/08/10 3:25,26.0,,
2021/08/10 3:26,26.0,,
2021/08/10 3:27,26.0,,
2021/08/10 3:28,26.0,,
2021/08/10 3:29,26.0,,
2021/08/10 3:30,26.0,,
2021/08/10 3:31,26.0,,
2021/08/10 3:32,26.0,,
2021/08/10 3:33,26.0,,
2021/08/10 3:34,26.0,,
2021/08/10 3:35,26.0,,
2021/08/10 3:36,26.0,,
2021/08/10 3:37,26.0,,
2021/08/10 3:38,26.0,,
2021/08/10 3:39,26.0,,
2021/08/10 3:40,26.0,,
2021/08/10 3:41,26.0,,
2021/08/10 3:42,26.0,,
2021/08/10 3:43,26.1,,
2021/08/10 3:44,26.1,,
2021/08/10 3:45,26.0,,
2021/08/10 3:46,26.0,,
2021/08/10 3:47,26.1,,
2021/08/10 3:48,26.0,,
2021/08/10 3:49,26.1,,
2021/08/10 3:50,26.1,,
2021/08/10 3:51,26.1,,
2021/08/10 3:52,26.0,,
2021/08/10 3:53,26.1,,
2021/08/10 3:54,26.1,,
2021/08/10 3:55,26.1,,
2021/08/10 3:56,26.1,,
2021/08/10 3:57,26.1,,
2021/08/10 3:58,26.1,,
2021/08/10 3:59,26.1,,
2021/08/10 4:00,26.1,,
2021/08/10 4:01,26.1,,
2021/08/10 4:02,26.1,,
2021/08/10 4:03,26.1,,
2021/08/10 4:04,26.1,,
2021/08/10 4:05,26.1,,
2021/08/10 4:06,26.1,,
2021/08/10 4:07,26.1,,
2021/08/10 4:08,26.1,,
2021/08/10 4:09,26.1,,
2021/08/10 4:10,26.1,,
2021/08/10 4:11,26.1,,
2021/08/10 4:12,26.1,,
2021/08/10 4:13,26.1,,
2021/08/10 4:14,26.1,,
2021/08/10 4:15,26.1,,
2021/08/10 4:16,26.1,,
2021/08/10 4:17,26.1,,
2021/08/10 4:18,26.1,,
2021/08/10 4:19,26.1,,
2021/08/10 4:20,26.1,,
2021/08/10 4:21,26.1,,
2021/08/10 4:22,26.1,,
2021/08/10 4:23,26.1,,
2021/08/10 4:24,26.1,,
2021/08/10 4:25,26.1,,
2021/08/10 4:26,26.1,,
2021/08/10 4:27,26.1,,
2021/08/10 4:28,26.1,,
2021/08/10 4:29,26.1,,
2021/08/10 4:30,26.1,,
2021/08/10 4:31,26.1,,
2021/08/10 4:32,26.1,,
