Date,Temp,RH
2021/08/10 0:00,22.4,,
2021/08/10 0:01,22.4,,
2021/08/10 0:02,22.4,,
2021/08/10 0:03,22.4,,
2021/08/10 0:04,22.5,,
2021/08/10 0:05,22.5,,
2021/08/10 0:06,22.6,,
2021/08/10 0:07,22.6,,
2021/08/10 0:08,22.6,,
2021/08/10 0:09,22.5,,
2021/08/10 0:10,22.6,,
2021/08/10 0:11,22.6,,
2021/08/10 0:12,22.6,,
2021/08/10 0:13,22.6,,
2021/08/10 0:14,22.6,,
2021/08/10 0:15,22.6,,
2021/08/10 0:16,22.6,,
2021/08/10 0:17,22.6,,
2021/08/10 0:18,22.6,,
2021/08/10 0:19,22.7,,
2021/08/10 0:20,22.7,,
2021/08/10 0:21,22.7,,
2021/08/10 0:22,22.7,,
2021/08/10 0:23,22.7,,
2021/08/10 0:24,22.7,,
2021/08/10 0:25,22.6,,
2021/08/10 0:26,22.6,,
2021/08/10 0:27,22.6,,
2021/08/10 0:28,22.6,,
2021/08/10 0:29,22.7,,
2021/08/10 0:30,22.7,,
2021/08/10 0:31,22.7,,
2021/08/10 0:32,22.6,,
2021/08/10 0:33,22.6,,
2021/08/10 0:34,22.6,,
2021/08/10 0:35,22.6,,
2021/08/10 0:36,22.6,,
2021/08/10 0:37,22.5,,
2021/08/10 0:38,22.5,,
2021/08/10 0:39,22.5,,
2021/08/10 0:40,22.6,,
2021/08/10 0:41,22.5,,
2021/08/10 0:42,22.5,,
2021/08/10 0:43,22.5,,
2021/08/10 0:44,22.5,,
2021/08/10 0:45,22.5,,
2021/08/10 0:46,22.5,,
2021/08/10 0:47,22.5,,
2021/08/10 0:48,22.5,,
2021/08/10 0:49,22.5,,
2021/08/10 0:50,22.5,,
2021/08/10 0:51,22.4,,
2021/08/10 0:52,22.4,,
2021/08/10 0:53,22.5,,
2021/08/10 0:54,22.5,,
2021/08/10 0:55,22.5,,
2021/08/10 0:56,22.5,,
2021/08/10 0:57,22.5,,
2021/08/10 0:58,22.5,,
2021/08/10 0:59,22.5,,
2021/08/10 1:00,22.5,,
2021/08/10 1:01,22.5,,
2021/08/10 1:02,22.5,,
2021/08/10 1:03,22.4,,
2021/08/10 1:04,22.4,,
2021/08/10 1:05,22.5,,
2021/08/10 1:06,22.5,,
2021/08/10 1:07,22.4,,
2021/08/10 1:08,22.3,,
2021/08/10 1:09,22.4,,
2021/08/10 1:10,22.5,,
2021/08/10 1:11,22.6,,
2021/08/10 1:12,22.5,,
2021/08/10 1:13,22.5,,
2021/08/10 1:14,22.3,,
2021/08/10 1:15,22.4,,
2021/08/10 1:16,22.4,,
2021/08/10 1:17,22.5,,
2021/08/10 1:18,22.4,,
2021/08/10 1:19,22.4,,
2021/08/10 1:20,22.4,,
2021/08/10 1:21,22.4,,
2021/08/10 1:22,22.3,,
2021/08/10 1:23,22.3,,
2021/08/10 1:24,22.3,,
2021/08/10 1:25,22.4,,
2021/08/10 1:26,22.4,,
2021/08/10 1:27,22.5,,
2021/08/10 1:28,22.5,,
2021/08/10 1:29,22.5,,
2021/08/10 1:30,22.5,,
2021/08/10 1:31,22.4,,
2021/08/10 1:32,22.3,,
2021/08/10 1:33,22.1,,
2021/08/10 1:34,21.9,,
2021/08/10 1:35,22.0,,
2021/08/10 1:36,22.2,,
2021/08/10 1:37,22.3,,
2021/08/10 1:38,22.2,,
2021/08/10 1:39,22.2,,
2021/08/10 1:40,22.2,,
2021/08/10 1:41,22.3,,
2021/08/10 1:42,22.3,,
2021/08/10 1:43,22.3,,
2021/08/10 1:44,22.2,,
2021/08/10 1:45,22.1,,
2021/08/10 1:46,22.2,,
2021/08/10 1:47,22.2,,
2021/08/10 1:48,22.3,,
2021/08/10 1:49,22.3,,
2021/08/10 1:50,22.3,,
2021/08/10 1:51,22.3,,
2021/08/10 1:52,22.4,,
2021/08/10 1:53,22.4,,
2021/08/10 1:54,22.4,,
2021/08/10 1:55,22.4,,
2021/08/10 1:56,22.5,,
2021/08/10 1:57,22.5,,
2021/08/10 1:58,22.5,,
2021/08/10 1:59,22.5,,
2021/08/10 2:00,22.5,,
2021/08/10 2:01,22.5,,
2021/08/10 2:02,22.4,,
2021/08/10 2:03,22.3,,
2021/08/10 2:04,22.3,,
2021/08/10 2:05,22.3,,
2021/08/10 2:06,22.2,,
2021/08/10 2:07,22.3,,
2021/08/10 2:08,22.3,,
2021/08/10 2:09,22.4,,
2021/08/10 2:10,22.4,,
2021/08/10 2:11,22.4,,
2021/08/10 2:12,22.5,,
2021/08/10 2:13,22.5,,
2021/08/10 2:14,22.5,,
2021/08/10 2:15,22.4,,
2021/08/10 2:16,22.5,,
2021/08/10 2:17,22.5,,
2021/08/10 2:18,22.5,,
2021/08/10 2:19,22.5,,
2021/08/10 2:20,22.5,,
2021/08/10 2:21,22.5,,
2021/08/10 2:22,22.5,,
2021/08/10 2:23,22.4,,
2021/08/10 2:24,22.4,,
2021/08/10 2:25,22.4,,
2021/08/10 2:26,22.4,,
2021/08/10 2:27,22.3,,
2021/08/10 2:28,22.2,,
2021/08/10 2:29,22.3,,
2021/08/10 2:30,22.4,,
2021/08/10 2:31,22.5,,
2021/08/10 2:32,22.4,,
2021/08/10 2:33,22.4,,
2021/08/10 2:34,22.3,,
2021/08/10 2:35,22.3,,
2021/08/10 2:36,22.3,,
2021/08/10 2:37,22.3,,
2021/08/10 2:38,22.3,,
2021/08/10 2:39,22.3,,
2021/08/10 2:40,22.4,,
