Date,Temp,RH
2021/07/10 0:00,24.2,,
2021/07/10 0:01,24.2,,
2021/07/10 0:02,24.2,,
2021/07/10 0:03,24.2,,
2021/07/10 0:04,24.1,,
2021/07/10 0:05,24.1,,
2021/07/10 0:06,24.1,,
2021/07/10 0:07,24.1,,
2021/07/10 0:08,24.1,,
2021/07/10 0:09,24.1,,
2021/07/10 0:10,24.1,,
2021/07/10 0:11,24.1,,
2021/07/10 0:12,24.1,,
2021/07/10 0:13,24.1,,
2021/07/10 0:14,24.1,,
2021/07/10 0:15,24.1,,
2021/07/10 0:16,24.1,,
2021/07/10 0:17,24.1,,
2021/07/10 0:18,24.1,,
2021/07/10 0:19,24.1,,
2021/07/10 0:20,24.1,,
2021/07/10 0:21,24.1,,
2021/07/10 0:22,24.1,,
2021/07/10 0:23,24.1,,
2021/07/10 0:24,24.1,,
2021/07/10 0:25,24.1,,
2021/07/10 0:26,24.1,,
2021/07/10 0:27,24.0,,
2021/07/10 0:28,24.0,,
2021/07/10 0:29,24.0,,
2021/07/10 0:30,24.0,,
2021/07/10 0:31,24.0,,
2021/07/10 0:32,24.0,,
2021/07/10 0:33,24.0,,
2021/07/10 0:34,24.0,,
2021/07/10 0:35,23.9,,
2021/07/10 0:36,23.9,,
2021/07/10 0:37,24.0,,
2021/07/10 0:38,24.0,,
2021/07/10 0:39,24.0,,
2021/07/10 0:40,24.0,,
2021/07/10 0:41,23.9,,
2021/07/10 0:42,23.9,,
2021/07/10 0:43,23.9,,
2021/07/10 0:44,23.9,,
2021/07/10 0:45,23.9,,
2021/07/10 0:46,23.9,,
2021/07/10 0:47,23.9,,
2021/07/10 0:48,23.9,,
2021/07/10 0:49,23.9,,
2021/07/10 0:50,23.9,,
2021/07/10 0:51,23.9,,
2021/07/10 0:52,23.9,,
2021/07/10 0:53,23.9,,
2021/07/10 0:54,23.8,,
2021/07/10 0:55,23.8,,
2021/07/10 0:56,23.8,,
2021/07/10 0:57,23.8,,
