Date,Temp,RH
2021/07/10 0:00,22.2,,
2021/07/10 0:01,22.2,,
2021/07/10 0:02,22.2,,
2021/07/10 0:03,22.3,,
2021/07/10 0:04,22.2,,
2021/07/10 0:05,22.2,,
2021/07/10 0:06,22.2,,
2021/07/10 0:07,22.1,,
2021/07/10 0:08,22.1,,
2021/07/10 0:09,22.0,,
2021/07/10 0:10,22.0,,
2021/07/10 0:11,21.9,,
2021/07/10 0:12,21.9,,
2021/07/10 0:13,22.0,,
2021/07/10 0:14,22.0,,
2021/07/10 0:15,22.0,,
2021/07/10 0:16,22.0,,
2021/07/10 0:17,22.0,,
2021/07/10 0:18,21.9,,
2021/07/10 0:19,21.9,,
2021/07/10 0:20,21.9,,
2021/07/10 0:21,21.9,,
2021/07/10 0:22,21.9,,
2021/07/10 0:23,21.9,,
2021/07/10 0:24,21.9,,
2021/07/10 0:25,21.8,,
2021/07/10 0:26,21.8,,
2021/07/10 0:27,21.8,,
2021/07/10 0:28,21.8,,
2021/07/10 0:29,21.8,,
2021/07/10 0:30,21.8,,
2021/07/10 0:31,21.9,,
2021/07/10 0:32,22.0,,
2021/07/10 0:33,21.9,,
2021/07/10 0:34,21.9,,
2021/07/10 0:35,22.0,,
2021/07/10 0:36,21.9,,
2021/07/10 0:37,21.9,,
2021/07/10 0:38,21.9,,
2021/07/10 0:39,21.9,,
2021/07/10 0:40,21.9,,
2021/07/10 0:41,21.9,,
2021/07/10 0:42,21.8,,
2021/07/10 0:43,21.7,,
2021/07/10 0:44,21.6,,
2021/07/10 0:45,21.6,,
2021/07/10 0:46,21.6,,
2021/07/10 0:47,21.6,,
2021/07/10 0:48,21.7,,
2021/07/10 0:49,21.7,,
2021/07/10 0:50,21.7,,
2021/07/10 0:51,21.7,,
2021/07/10 0:52,21.7,,
2021/07/10 0:53,21.7,,
2021/07/10 0:54,21.7,,
2021/07/10 0:55,21.7,,
2021/07/10 0:56,21.7,,
2021/07/10 0:57,21.8,,
2021/07/10 0:58,21.8,,
2021/07/10 0:59,21.7,,
2021/07/10 1:00,21.7,,
2021/07/10 1:01,21.7,,
2021/07/10 1:02,21.7,,
2021/07/10 1:03,21.7,,
2021/07/10 1:04,21.6,,
2021/07/10 1:05,21.6,,
2021/07/10 1:06,21.6,,
2021/07/10 1:07,21.6,,
2021/07/10 1:08,21.6,,
2021/07/10 1:09,21.7,,
2021/07/10 1:10,21.7,,
2021/07/10 1:11,21.8,,
2021/07/10 1:12,21.9,,
2021/07/10 1:13,21.9,,
2021/07/10 1:14,21.9,,
2021/07/10 1:15,21.8,,
2021/07/10 1:16,21.8,,
2021/07/10 1:17,21.8,,
2021/07/10 1:18,21.7,,
2021/07/10 1:19,21.7,,
2021/07/10 1:20,21.6,,
2021/07/10 1:21,21.6,,
2021/07/10 1:22,21.6,,
2021/07/10 1:23,21.6,,
2021/07/10 1:24,21.5,,
2021/07/10 1:25,21.6,,
2021/07/10 1:26,21.6,,
2021/07/10 1:27,21.6,,
2021/07/10 1:28,21.6,,
2021/07/10 1:29,21.6,,
2021/07/10 1:30,21.6,,
2021/07/10 1:31,21.6,,
2021/07/10 1:32,21.6,,
2021/07/10 1:33,21.6,,
2021/07/10 1:34,21.6,,
2021/07/10 1:35,21.6,,
2021/07/10 1:36,21.6,,
2021/07/10 1:37,21.6,,
2021/07/10 1:38,21.6,,
2021/07/10 1:39,21.6,,
2021/07/10 1:40,21.6,,
2021/07/10 1:41,21.6,,
2021/07/10 1:42,21.5,,
