Date,Temp,RH
2021/07/05 7:06,23.9,,
2021/07/05 7:07,23.9,,
2021/07/05 7:08,24.0,,
2021/07/05 7:09,24.0,,
2021/07/05 7:10,24.0,,
2021/07/05 7:11,24.0,,
2021/07/05 7:12,23.9,,
2021/07/05 7:13,23.8,,
2021/07/05 7:14,23.8,,
2021/07/05 7:15,23.9,,
2021/07/05 7:16,24.0,,
2021/07/05 7:17,23.9,,
2021/07/05 7:18,23.8,,
2021/07/05 7:19,23.8,,
2021/07/05 7:20,23.9,,
2021/07/05 7:21,23.9,,
2021/07/05 7:22,23.9,,
2021/07/05 7:23,24.0,,
2021/07/05 7:24,24.0,,
2021/07/05 7:25,24.0,,
2021/07/05 7:26,24.1,,
2021/07/05 7:27,24.1,,
2021/07/05 7:28,24.0,,
2021/07/05 7:29,24.0,,
2021/07/05 7:30,23.9,,
2021/07/05 7:31,23.9,,
2021/07/05 7:32,23.8,,
2021/07/05 7:33,23.7,,
2021/07/05 7:34,23.8,,
2021/07/05 7:35,23.8,,
2021/07/05 7:36,23.8,,
2021/07/05 7:37,23.8,,
2021/07/05 7:38,23.8,,
2021/07/05 7:39,23.8,,
2021/07/05 7:40,23.8,,
2021/07/05 7:41,23.8,,
2021/07/05 7:42,23.8,,
2021/07/05 7:43,23.8,,
2021/07/05 7:44,23.8,,
2021/07/05 7:45,23.8,,
2021/07/05 7:46,23.8,,
2021/07/05 7:47,23.8,,
2021/07/05 7:48,23.8,,
2021/07/05 7:49,23.8,,
2021/07/05 7:50,23.9,,
2021/07/05 7:51,23.9,,
2021/07/05 7:52,23.9,,
2021/07/05 7:53,23.9,,
2021/07/05 7:54,23.8,,
2021/07/05 7:55,23.8,,
2021/07/05 7:56,23.8,,
2021/07/05 7:57,23.9,,
2021/07/05 7:58,23.8,,
2021/07/05 7:59,23.8,,
2021/07/05 8:00,23.7,,
2021/07/05 8:01,23.7,,
2021/07/05 8:02,23.7,,
2021/07/05 8:03,23.7,,
2021/07/05 8:04,23.8,,
2021/07/05 8:05,23.8,,
2021/07/05 8:06,23.8,,
2021/07/05 8:07,23.8,,
2021/07/05 8:08,23.7,,
2021/07/05 8:09,23.8,,
2021/07/05 8:10,23.9,,
2021/07/05 8:11,23.9,,
2021/07/05 8:12,23.9,,
2021/07/05 8:13,23.9,,
2021/07/05 8:14,24.0,,
2021/07/05 8:15,24.0,,
2021/07/05 8:16,24.0,,
2021/07/05 8:17,24.0,,
2021/07/05 8:18,24.0,,
2021/07/05 8:19,23.9,,
2021/07/05 8:20,23.9,,
2021/07/05 8:21,24.0,,
2021/07/05 8:22,24.0,,
2021/07/05 8:23,24.0,,
2021/07/05 8:24,24.0,,
2021/07/05 8:25,23.9,,
2021/07/05 8:26,23.9,,
2021/07/05 8:27,24.0,,
2021/07/05 8:28,24.0,,
2021/07/05 8:29,24.0,,
2021/07/05 8:30,24.0,,
2021/07/05 8:31,24.0,,
2021/07/05 8:32,24.0,,
2021/07/05 8:33,24.0,,
2021/07/05 8:34,24.1,,
2021/07/05 8:35,24.1,,
2021/07/05 8:36,24.0,,
2021/07/05 8:37,24.1,,
2021/07/05 8:38,24.1,,
2021/07/05 8:39,24.2,,
2021/07/05 8:40,24.3,,
2021/07/05 8:41,24.2,,
2021/07/05 8:42,24.1,,
2021/07/05 8:43,24.1,,
2021/07/05 8:44,24.1,,
2021/07/05 8:45,24.1,,
2021/07/05 8:46,24.1,,
2021/07/05 8:47,24.2,,
2021/07/05 8:48,24.2,,
2021/07/05 8:49,24.2,,
2021/07/05 8:50,24.2,,
2021/07/05 8:51,24.2,,
2021/07/05 8:52,24.3,,
2021/07/05 8:53,24.3,,
2021/07/05 8:54,24.3,,
2021/07/05 8:55,24.4,,
2021/07/05 8:56,24.4,,
2021/07/05 8:57,24.4,,
2021/07/05 8:58,24.3,,
2021/07/05 8:59,24.4,,
2021/07/05 9:00,24.3,,
2021/07/05 9:01,24.2,,
2021/07/05 9:02,24.2,,
2021/07/05 9:03,24.1,,
2021/07/05 9:04,24.2,,
2021/07/05 9:05,24.2,,
2021/07/05 9:06,24.2,,
2021/07/05 9:07,24.3,,
2021/07/05 9:08,24.3,,
2021/07/05 9:09,24.3,,
2021/07/05 9:10,24.3,,
2021/07/05 9:11,24.3,,
2021/07/05 9:12,24.3,,
2021/07/05 9:13,24.3,,
2021/07/05 9:14,24.3,,
2021/07/05 9:15,24.4,,
2021/07/05 9:16,24.4,,
2021/07/05 9:17,24.4,,
2021/07/05 9:18,24.4,,
2021/07/05 9:19,24.4,,
2021/07/05 9:20,24.4,,
2021/07/05 9:21,24.4,,
2021/07/05 9:22,24.4,,
2021/07/05 9:23,24.5,,
2021/07/05 9:24,24.5,,
2021/07/05 9:25,24.4,,
2021/07/05 9:26,24.4,,
2021/07/05 9:27,24.4,,
2021/07/05 9:28,24.4,,
2021/07/05 9:29,24.4,,
2021/07/05 9:30,24.3,,
2021/07/05 9:31,24.4,,
2021/07/05 9:32,24.4,,
2021/07/05 9:33,24.4,,
2021/07/05 9:34,24.4,,
2021/07/05 9:35,24.4,,
2021/07/05 9:36,24.3,,
2021/07/05 9:37,24.3,,
2021/07/05 9:38,24.4,,
2021/07/05 9:39,24.4,,
2021/07/05 9:40,24.4,,
2021/07/05 9:41,24.4,,
2021/07/05 9:42,24.4,,
2021/07/05 9:43,24.4,,
2021/07/05 9:44,24.5,,
2021/07/05 9:45,24.5,,
2021/07/05 9:46,24.5,,
2021/07/05 9:47,24.4,,
2021/07/05 9:48,24.4,,
2021/07/05 9:49,24.5,,
2021/07/05 9:50,24.6,,
2021/07/05 9:51,24.6,,
2021/07/05 9:52,24.4,,
2021/07/05 9:53,24.3,,
2021/07/05 9:54,24.4,,
2021/07/05 9:55,24.4,,
2021/07/05 9:56,24.5,,
2021/07/05 9:57,24.5,,
2021/07/05 9:58,24.4,,
2021/07/05 9:59,24.4,,
2021/07/05 10:00,24.5,,
2021/07/05 10:01,24.5,,
2021/07/05 10:02,24.4,,
2021/07/05 10:03,24.4,,
2021/07/05 10:04,24.4,,
2021/07/05 10:05,24.5,,
2021/07/05 10:06,24.5,,
2021/07/05 10:07,24.6,,
2021/07/05 10:08,24.6,,
2021/07/05 10:09,24.6,,
2021/07/05 10:10,24.5,,
2021/07/05 10:11,24.5,,
2021/07/05 10:12,24.5,,
2021/07/05 10:13,24.5,,
2021/07/05 10:14,24.5,,
2021/07/05 10:15,24.6,,
2021/07/05 10:16,24.5,,
2021/07/05 10:17,24.5,,
2021/07/05 10:18,24.5,,
2021/07/05 10:19,24.5,,
2021/07/05 10:20,24.6,,
2021/07/05 10:21,24.6,,
2021/07/05 10:22,24.5,,
2021/07/05 10:23,24.5,,
2021/07/05 10:24,24.5,,
2021/07/05 10:25,24.4,,
2021/07/05 10:26,24.5,,
2021/07/05 10:27,24.5,,
2021/07/05 10:28,24.5,,
2021/07/05 10:29,24.5,,
2021/07/05 10:30,24.5,,
2021/07/05 10:31,24.4,,
2021/07/05 10:32,24.4,,
2021/07/05 10:33,24.4,,
2021/07/05 10:34,24.4,,
2021/07/05 10:35,24.4,,
2021/07/05 10:36,24.4,,
2021/07/05 10:37,24.3,,
2021/07/05 10:38,24.3,,
2021/07/05 10:39,24.2,,
2021/07/05 10:40,24.1,,
2021/07/05 10:41,24.2,,
2021/07/05 10:42,24.2,,
2021/07/05 10:43,24.2,,
2021/07/05 10:44,24.2,,
2021/07/05 10:45,24.1,,
2021/07/05 10:46,24.1,,
2021/07/05 10:47,24.1,,
2021/07/05 10:48,24.1,,
2021/07/05 10:49,24.2,,
2021/07/05 10:50,24.1,,
2021/07/05 10:51,24.1,,
2021/07/05 10:52,24.2,,
2021/07/05 10:53,24.2,,
2021/07/05 10:54,24.2,,
2021/07/05 10:55,24.1,,
2021/07/05 10:56,24.2,,
2021/07/05 10:57,24.3,,
2021/07/05 10:58,24.3,,
2021/07/05 10:59,24.2,,
2021/07/05 11:00,24.1,,
2021/07/05 11:01,24.2,,
2021/07/05 11:02,24.2,,
2021/07/05 11:03,24.1,,
2021/07/05 11:04,24.0,,
2021/07/05 11:05,24.1,,
2021/07/05 11:06,24.1,,
2021/07/05 11:07,24.1,,
2021/07/05 11:08,24.2,,
2021/07/05 11:09,24.1,,
2021/07/05 11:10,24.2,,
2021/07/05 11:11,24.2,,
2021/07/05 11:12,24.4,,
2021/07/05 11:13,24.4,,
2021/07/05 11:14,24.4,,
2021/07/05 11:15,24.3,,
2021/07/05 11:16,24.3,,
2021/07/05 11:17,24.4,,
2021/07/05 11:18,24.4,,
2021/07/05 11:19,24.4,,
2021/07/05 11:20,24.4,,
2021/07/05 11:21,24.4,,
2021/07/05 11:22,24.4,,
2021/07/05 11:23,24.4,,
2021/07/05 11:24,24.4,,
2021/07/05 11:25,24.5,,
2021/07/05 11:26,24.6,,
2021/07/05 11:27,24.5,,
2021/07/05 11:28,24.7,,
2021/07/05 11:29,24.8,,
2021/07/05 11:30,24.7,,
2021/07/05 11:31,24.8,,
2021/07/05 11:32,24.8,,
2021/07/05 11:33,24.7,,
2021/07/05 11:34,24.7,,
2021/07/05 11:35,24.8,,
2021/07/05 11:36,24.8,,
2021/07/05 11:37,24.8,,
2021/07/05 11:38,24.7,,
2021/07/05 11:39,24.7,,
2021/07/05 11:40,24.7,,
2021/07/05 11:41,24.7,,
2021/07/05 11:42,24.7,,
2021/07/05 11:43,24.8,,
2021/07/05 11:44,24.7,,
2021/07/05 11:45,24.6,,
2021/07/05 11:46,24.6,,
2021/07/05 11:47,24.6,,
2021/07/05 11:48,24.6,,
2021/07/05 11:49,24.6,,
2021/07/05 11:50,24.6,,
2021/07/05 11:51,24.6,,
2021/07/05 11:52,24.6,,
2021/07/05 11:53,24.6,,
2021/07/05 11:54,24.7,,
2021/07/05 11:55,24.7,,
2021/07/05 11:56,24.8,,
2021/07/05 11:57,24.9,,
2021/07/05 11:58,24.9,,
2021/07/05 11:59,24.9,,
2021/07/05 12:00,24.9,,
2021/07/05 12:01,24.9,,
2021/07/05 12:02,25.0,,
2021/07/05 12:03,25.1,,
2021/07/05 12:04,25.0,,
2021/07/05 12:05,25.0,,
2021/07/05 12:06,25.0,,
2021/07/05 12:07,25.1,,
2021/07/05 12:08,25.1,,
2021/07/05 12:09,25.2,,
2021/07/05 12:10,25.2,,
2021/07/05 12:11,25.2,,
2021/07/05 12:12,25.3,,
2021/07/05 12:13,25.5,,
2021/07/05 12:14,25.6,,
2021/07/05 12:15,25.5,,
2021/07/05 12:16,25.5,,
2021/07/05 12:17,25.4,,
2021/07/05 12:18,25.5,,
2021/07/05 12:19,25.5,,
2021/07/05 12:20,25.5,,
2021/07/05 12:21,25.4,,
2021/07/05 12:22,25.4,,
2021/07/05 12:23,25.5,,
2021/07/05 12:24,25.6,,
2021/07/05 12:25,25.7,,
2021/07/05 12:26,25.8,,
2021/07/05 12:27,25.7,,
2021/07/05 12:28,25.6,,
2021/07/05 12:29,25.5,,
2021/07/05 12:30,25.5,,
2021/07/05 12:31,25.5,,
2021/07/05 12:32,25.4,,
2021/07/05 12:33,25.4,,
2021/07/05 12:34,25.4,,
2021/07/05 12:35,25.4,,
2021/07/05 12:36,25.3,,
2021/07/05 12:37,25.2,,
2021/07/05 12:38,25.1,,
2021/07/05 12:39,25.2,,
2021/07/05 12:40,25.2,,
2021/07/05 12:41,25.3,,
2021/07/05 12:42,25.3,,
2021/07/05 12:43,25.4,,
2021/07/05 12:44,25.5,,
2021/07/05 12:45,25.6,,
2021/07/05 12:46,25.7,,
2021/07/05 12:47,25.6,,
2021/07/05 12:48,25.6,,
2021/07/05 12:49,25.7,,
2021/07/05 12:50,25.8,,
2021/07/05 12:51,25.9,,
2021/07/05 12:52,25.8,,
2021/07/05 12:53,25.8,,
2021/07/05 12:54,25.9,,
2021/07/05 12:55,25.9,,
2021/07/05 12:56,25.9,,
2021/07/05 12:57,25.9,,
2021/07/05 12:58,26.0,,
2021/07/05 12:59,26.0,,
2021/07/05 13:00,26.1,,
2021/07/05 13:01,26.1,,
2021/07/05 13:02,26.2,,
2021/07/05 13:03,26.3,,
2021/07/05 13:04,26.3,,
2021/07/05 13:05,26.3,,
2021/07/05 13:06,26.2,,
2021/07/05 13:07,26.2,,
2021/07/05 13:08,26.2,,
2021/07/05 13:09,26.2,,
2021/07/05 13:10,26.2,,
2021/07/05 13:11,26.1,,
2021/07/05 13:12,26.0,,
2021/07/05 13:13,26.0,,
2021/07/05 13:14,26.1,,
2021/07/05 13:15,26.1,,
2021/07/05 13:16,26.4,,
2021/07/05 13:17,26.6,,
2021/07/05 13:18,26.6,,
2021/07/05 13:19,26.6,,
2021/07/05 13:20,26.6,,
2021/07/05 13:21,26.6,,
2021/07/05 13:22,26.6,,
2021/07/05 13:23,26.5,,
2021/07/05 13:24,26.4,,
2021/07/05 13:25,26.3,,
2021/07/05 13:26,26.2,,
2021/07/05 13:27,26.2,,
2021/07/05 13:28,26.3,,
2021/07/05 13:29,26.4,,
2021/07/05 13:30,26.5,,
2021/07/05 13:31,26.5,,
2021/07/05 13:32,26.5,,
2021/07/05 13:33,26.6,,
2021/07/05 13:34,26.6,,
2021/07/05 13:35,26.6,,
2021/07/05 13:36,26.5,,
2021/07/05 13:37,26.5,,
2021/07/05 13:38,26.4,,
2021/07/05 13:39,26.4,,
2021/07/05 13:40,26.5,,
2021/07/05 13:41,26.5,,
