Date,Grass Temperature
2021/08/09 2:19,22.4,
2021/08/09 2:20,22.4,
2021/08/09 2:21,22.4,
2021/08/09 2:22,22.4,
2021/08/09 2:23,22.4,
2021/08/09 2:24,22.4,
2021/08/09 2:25,22.4,
2021/08/09 2:26,22.4,
2021/08/09 2:27,22.4,
2021/08/09 2:28,22.4,
2021/08/09 2:29,22.4,
2021/08/09 2:30,22.3,
2021/08/09 2:31,22.3,
2021/08/09 2:32,22.3,
2021/08/09 2:33,22.3,
2021/08/09 2:34,22.3,
2021/08/09 2:35,22.3,
2021/08/09 2:36,22.2,
2021/08/09 2:37,22.2,
2021/08/09 2:38,22.2,
2021/08/09 2:39,22.2,
2021/08/09 2:40,22.2,
2021/08/09 2:41,22.2,
2021/08/09 2:42,22.2,
2021/08/09 2:43,22.2,
2021/08/09 2:44,22.2,
2021/08/09 2:45,22.2,
2021/08/09 2:46,22.3,
2021/08/09 2:47,22.3,
2021/08/09 2:48,22.3,
2021/08/09 2:49,22.3,
2021/08/09 2:50,22.3,
2021/08/09 2:51,22.4,
2021/08/09 2:52,22.4,
2021/08/09 2:53,22.4,
2021/08/09 2:54,22.4,
2021/08/09 2:55,22.4,
2021/08/09 2:56,22.4,
2021/08/09 2:57,22.3,
2021/08/09 2:58,22.3,
2021/08/09 2:59,22.3,
2021/08/09 3:00,22.3,
2021/08/09 3:01,22.3,
2021/08/09 3:02,22.3,
2021/08/09 3:03,22.3,
2021/08/09 3:04,22.3,
2021/08/09 3:05,22.3,
2021/08/09 3:06,22.3,
2021/08/09 3:07,22.3,
2021/08/09 3:08,22.3,
2021/08/09 3:09,22.3,
2021/08/09 3:10,22.4,
2021/08/09 3:11,22.4,
2021/08/09 3:12,22.4,
2021/08/09 3:13,22.4,
2021/08/09 3:14,22.4,
2021/08/09 3:15,22.4,
2021/08/09 3:16,22.4,
2021/08/09 3:17,22.4,
2021/08/09 3:18,22.4,
2021/08/09 3:19,22.4,
2021/08/09 3:20,22.4,
2021/08/09 3:21,22.4,
2021/08/09 3:22,22.4,
2021/08/09 3:23,22.5,
2021/08/09 3:24,22.5,
2021/08/09 3:25,22.5,
2021/08/09 3:26,22.5,
2021/08/09 3:27,22.5,
2021/08/09 3:28,22.5,
2021/08/09 3:29,22.5,
2021/08/09 3:30,22.6,
2021/08/09 3:31,22.6,
2021/08/09 3:32,22.6,
2021/08/09 3:33,22.6,
2021/08/09 3:34,22.6,
2021/08/09 3:35,22.6,
2021/08/09 3:36,22.6,
2021/08/09 3:37,22.6,
2021/08/09 3:38,22.6,
2021/08/09 3:39,22.6,
2021/08/09 3:40,22.6,
2021/08/09 3:41,22.6,
2021/08/09 3:42,22.7,
2021/08/09 3:43,22.7,
2021/08/09 3:44,22.7,
2021/08/09 3:45,22.7,
2021/08/09 3:46,22.7,
2021/08/09 3:47,22.7,
2021/08/09 3:48,22.7,
2021/08/09 3:49,22.7,
2021/08/09 3:50,22.7,
2021/08/09 3:51,22.6,
2021/08/09 3:52,22.6,
2021/08/09 3:53,22.6,
2021/08/09 3:54,22.5,
2021/08/09 3:55,22.5,
2021/08/09 3:56,22.5,
2021/08/09 3:57,22.5,
2021/08/09 3:58,22.5,
2021/08/09 3:59,22.5,
2021/08/09 4:00,22.5,
2021/08/09 4:01,22.4,
2021/08/09 4:02,22.4,
2021/08/09 4:03,22.4,
2021/08/09 4:04,22.4,
2021/08/09 4:05,22.4,
2021/08/09 4:06,22.4,
2021/08/09 4:07,22.4,
2021/08/09 4:08,22.4,
2021/08/09 4:09,22.4,
2021/08/09 4:10,22.5,
2021/08/09 4:11,22.5,
2021/08/09 4:12,22.5,
2021/08/09 4:13,22.5,
2021/08/09 4:14,22.5,
2021/08/09 4:15,22.4,
2021/08/09 4:16,22.4,
2021/08/09 4:17,22.4,
2021/08/09 4:18,22.4,
2021/08/09 4:19,22.4,
2021/08/09 4:20,22.4,
2021/08/09 4:21,22.4,
2021/08/09 4:22,22.4,
2021/08/09 4:23,22.4,
2021/08/09 4:24,22.4,
2021/08/09 4:25,22.4,
2021/08/09 4:26,22.5,
2021/08/09 4:27,22.5,
2021/08/09 4:28,22.5,
2021/08/09 4:29,22.5,
2021/08/09 4:30,22.5,
2021/08/09 4:31,22.5,
2021/08/09 4:32,22.5,
2021/08/09 4:33,22.5,
2021/08/09 4:34,22.5,
2021/08/09 4:35,22.5,
2021/08/09 4:36,22.5,
2021/08/09 4:37,22.5,
2021/08/09 4:38,22.5,
2021/08/09 4:39,22.5,
2021/08/09 4:40,22.5,
2021/08/09 4:41,22.5,
2021/08/09 4:42,22.5,
2021/08/09 4:43,22.5,
2021/08/09 4:44,22.5,
2021/08/09 4:45,22.5,
2021/08/09 4:46,22.5,
2021/08/09 4:47,22.5,
2021/08/09 4:48,22.5,
2021/08/09 4:49,22.5,
2021/08/09 4:50,22.4,
2021/08/09 4:51,22.4,
2021/08/09 4:52,22.3,
2021/08/09 4:53,22.3,
2021/08/09 4:54,22.3,
2021/08/09 4:55,22.3,
2021/08/09 4:56,22.3,
2021/08/09 4:57,22.3,
2021/08/09 4:58,22.3,
2021/08/09 4:59,22.3,
2021/08/09 5:00,22.3,
2021/08/09 5:01,22.3,
2021/08/09 5:02,22.3,
2021/08/09 5:03,22.3,
2021/08/09 5:04,22.4,
2021/08/09 5:05,22.4,
2021/08/09 5:06,22.4,
2021/08/09 5:07,22.4,
2021/08/09 5:08,22.4,
2021/08/09 5:09,22.3,
2021/08/09 5:10,22.3,
2021/08/09 5:11,22.3,
2021/08/09 5:12,22.3,
2021/08/09 5:13,22.4,
2021/08/09 5:14,22.4,
2021/08/09 5:15,22.4,
2021/08/09 5:16,22.4,
2021/08/09 5:17,22.4,
2021/08/09 5:18,22.4,
2021/08/09 5:19,22.3,
2021/08/09 5:20,22.3,
2021/08/09 5:21,22.3,
2021/08/09 5:22,22.3,
2021/08/09 5:23,22.3,
2021/08/09 5:24,22.3,
2021/08/09 5:25,22.2,
2021/08/09 5:26,22.2,
2021/08/09 5:27,22.2,
2021/08/09 5:28,22.2,
2021/08/09 5:29,22.3,
2021/08/09 5:30,22.3,
2021/08/09 5:31,22.3,
2021/08/09 5:32,22.2,
2021/08/09 5:33,22.2,
2021/08/09 5:34,22.2,
2021/08/09 5:35,22.2,
2021/08/09 5:36,22.2,
2021/08/09 5:37,22.2,
2021/08/09 5:38,22.2,
2021/08/09 5:39,22.2,
2021/08/09 5:40,22.3,
2021/08/09 5:41,22.2,
2021/08/09 5:42,22.2,
2021/08/09 5:43,22.2,
2021/08/09 5:44,22.2,
2021/08/09 5:45,22.1,
2021/08/09 5:46,22.1,
2021/08/09 5:47,22.1,
2021/08/09 5:48,22.1,
2021/08/09 5:49,22.2,
2021/08/09 5:50,22.2,
2021/08/09 5:51,22.2,
2021/08/09 5:52,22.2,
2021/08/09 5:53,22.2,
2021/08/09 5:54,22.2,
2021/08/09 5:55,22.2,
2021/08/09 5:56,22.2,
2021/08/09 5:57,22.2,
2021/08/09 5:58,22.2,
2021/08/09 5:59,22.2,
2021/08/09 6:00,22.2,
2021/08/09 6:01,22.2,
2021/08/09 6:02,22.2,
2021/08/09 6:03,22.3,
2021/08/09 6:04,22.3,
2021/08/09 6:05,22.3,
2021/08/09 6:06,22.3,
2021/08/09 6:07,22.3,
2021/08/09 6:08,22.3,
2021/08/09 6:09,22.3,
2021/08/09 6:10,22.3,
2021/08/09 6:11,22.2,
2021/08/09 6:12,22.3,
2021/08/09 6:13,22.3,
2021/08/09 6:14,22.3,
2021/08/09 6:15,22.3,
2021/08/09 6:16,22.3,
2021/08/09 6:17,22.3,
2021/08/09 6:18,22.3,
2021/08/09 6:19,22.3,
2021/08/09 6:20,22.2,
2021/08/09 6:21,22.2,
2021/08/09 6:22,22.1,
2021/08/09 6:23,22.0,
2021/08/09 6:24,21.9,
2021/08/09 6:25,21.9,
2021/08/09 6:26,21.8,
2021/08/09 6:27,21.8,
2021/08/09 6:28,21.8,
2021/08/09 6:29,21.7,
2021/08/09 6:30,21.7,
2021/08/09 6:31,21.6,
2021/08/09 6:32,21.5,
2021/08/09 6:33,21.4,
2021/08/09 6:34,21.3,
2021/08/09 6:35,21.3,
2021/08/09 6:36,21.3,
2021/08/09 6:37,21.3,
2021/08/09 6:38,21.3,
2021/08/09 6:39,21.4,
2021/08/09 6:40,21.4,
2021/08/09 6:41,21.5,
2021/08/09 6:42,21.5,
2021/08/09 6:43,21.6,
2021/08/09 6:44,21.6,
2021/08/09 6:45,21.7,
2021/08/09 6:46,21.7,
2021/08/09 6:47,21.8,
2021/08/09 6:48,21.8,
2021/08/09 6:49,21.8,
2021/08/09 6:50,21.9,
2021/08/09 6:51,21.9,
2021/08/09 6:52,21.9,
2021/08/09 6:53,22.0,
2021/08/09 6:54,22.0,
2021/08/09 6:55,22.0,
2021/08/09 6:56,22.1,
2021/08/09 6:57,22.1,
2021/08/09 6:58,22.1,
2021/08/09 6:59,22.2,
2021/08/09 7:00,22.2,
2021/08/09 7:01,22.2,
2021/08/09 7:02,22.2,
2021/08/09 7:03,22.3,
2021/08/09 7:04,22.3,
2021/08/09 7:05,22.3,
2021/08/09 7:06,22.3,
2021/08/09 7:07,22.3,
2021/08/09 7:08,22.3,
2021/08/09 7:09,22.4,
2021/08/09 7:10,22.4,
2021/08/09 7:11,22.4,
2021/08/09 7:12,22.4,
2021/08/09 7:13,22.5,
2021/08/09 7:14,22.5,
2021/08/09 7:15,22.5,
2021/08/09 7:16,22.5,
2021/08/09 7:17,22.5,
2021/08/09 7:18,22.5,
2021/08/09 7:19,22.5,
2021/08/09 7:20,22.5,
2021/08/09 7:21,22.5,
2021/08/09 7:22,22.6,
2021/08/09 7:23,22.6,
2021/08/09 7:24,22.5,
2021/08/09 7:25,22.5,
2021/08/09 7:26,22.6,
2021/08/09 7:27,22.6,
2021/08/09 7:28,22.6,
2021/08/09 7:29,22.6,
2021/08/09 7:30,22.6,
2021/08/09 7:31,22.6,
2021/08/09 7:32,22.6,
