Date,Temp,RH
2021/08/08 0:00,22.8,,
2021/08/08 0:01,22.8,,
2021/08/08 0:02,22.8,,
2021/08/08 0:03,22.9,,
2021/08/08 0:04,22.8,,
2021/08/08 0:05,22.8,,
2021/08/08 0:06,22.8,,
2021/08/08 0:07,22.8,,
2021/08/08 0:08,22.8,,
2021/08/08 0:09,22.8,,
2021/08/08 0:10,22.8,,
2021/08/08 0:11,22.8,,
2021/08/08 0:12,22.8,,
2021/08/08 0:13,22.8,,
2021/08/08 0:14,22.8,,
2021/08/08 0:15,22.8,,
2021/08/08 0:16,22.8,,
2021/08/08 0:17,22.8,,
2021/08/08 0:18,22.8,,
2021/08/08 0:19,22.8,,
2021/08/08 0:20,22.8,,
2021/08/08 0:21,22.8,,
2021/08/08 0:22,22.8,,
2021/08/08 0:23,22.8,,
2021/08/08 0:24,22.8,,
2021/08/08 0:25,22.8,,
2021/08/08 0:26,22.8,,
2021/08/08 0:27,22.8,,
2021/08/08 0:28,22.8,,
2021/08/08 0:29,22.8,,
2021/08/08 0:30,22.8,,
2021/08/08 0:31,22.8,,
2021/08/08 0:32,22.8,,
2021/08/08 0:33,22.8,,
2021/08/08 0:34,22.8,,
2021/08/08 0:35,22.8,,
2021/08/08 0:36,22.8,,
2021/08/08 0:37,22.8,,
2021/08/08 0:38,22.8,,
2021/08/08 0:39,22.8,,
2021/08/08 0:40,22.8,,
2021/08/08 0:41,22.8,,
2021/08/08 0:42,22.8,,
2021/08/08 0:43,22.8,,
2021/08/08 0:44,22.8,,
2021/08/08 0:45,22.8,,
2021/08/08 0:46,22.8,,
2021/08/08 0:47,22.8,,
2021/08/08 0:48,22.8,,
2021/08/08 0:49,22.8,,
2021/08/08 0:50,22.8,,
2021/08/08 0:51,22.8,,
2021/08/08 0:52,22.8,,
2021/08/08 0:53,22.7,,
2021/08/08 0:54,22.7,,
2021/08/08 0:55,22.7,,
2021/08/08 0:56,22.7,,
2021/08/08 0:57,22.7,,
2021/08/08 0:58,22.7,,
2021/08/08 0:59,22.7,,
2021/08/08 1:00,22.8,,
2021/08/08 1:01,22.7,,
2021/08/08 1:02,22.7,,
2021/08/08 1:03,22.7,,
2021/08/08 1:04,22.7,,
2021/08/08 1:05,22.7,,
2021/08/08 1:06,22.7,,
2021/08/08 1:07,22.7,,
2021/08/08 1:08,22.7,,
2021/08/08 1:09,22.7,,
2021/08/08 1:10,22.7,,
2021/08/08 1:11,22.7,,
2021/08/08 1:12,22.7,,
2021/08/08 1:13,22.7,,
2021/08/08 1:14,22.7,,
2021/08/08 1:15,22.7,,
2021/08/08 1:16,22.7,,
2021/08/08 1:17,22.7,,
2021/08/08 1:18,22.8,,
2021/08/08 1:19,22.8,,
2021/08/08 1:20,22.8,,
2021/08/08 1:21,22.9,,
2021/08/08 1:22,22.9,,
2021/08/08 1:23,22.9,,
2021/08/08 1:24,22.9,,
2021/08/08 1:25,22.9,,
2021/08/08 1:26,22.9,,
2021/08/08 1:27,23.0,,
2021/08/08 1:28,23.0,,
2021/08/08 1:29,23.0,,
2021/08/08 1:30,23.0,,
2021/08/08 1:31,23.0,,
2021/08/08 1:32,23.0,,
2021/08/08 1:33,23.0,,
2021/08/08 1:34,23.0,,
2021/08/08 1:35,23.1,,
2021/08/08 1:36,23.0,,
2021/08/08 1:37,23.0,,
2021/08/08 1:38,23.0,,
2021/08/08 1:39,23.0,,
