Date,Temp,RH
2021/08/08 0:00,25.5,,
2021/08/08 0:01,25.5,,
2021/08/08 0:02,25.5,,
2021/08/08 0:03,25.5,,
2021/08/08 0:04,25.6,,
2021/08/08 0:05,25.6,,
2021/08/08 0:06,25.6,,
2021/08/08 0:07,25.6,,
2021/08/08 0:08,25.6,,
2021/08/08 0:09,25.6,,
2021/08/08 0:10,25.6,,
2021/08/08 0:11,25.6,,
2021/08/08 0:12,25.6,,
2021/08/08 0:13,25.6,,
2021/08/08 0:14,25.6,,
2021/08/08 0:15,25.6,,
2021/08/08 0:16,25.6,,
2021/08/08 0:17,25.6,,
2021/08/08 0:18,25.6,,
2021/08/08 0:19,25.6,,
2021/08/08 0:20,25.6,,
2021/08/08 0:21,25.6,,
2021/08/08 0:22,25.6,,
2021/08/08 0:23,25.6,,
2021/08/08 0:24,25.6,,
2021/08/08 0:25,25.6,,
2021/08/08 0:26,25.6,,
2021/08/08 0:27,25.6,,
2021/08/08 0:28,25.6,,
2021/08/08 0:29,25.6,,
2021/08/08 0:30,25.6,,
2021/08/08 0:31,25.6,,
2021/08/08 0:32,25.6,,
2021/08/08 0:33,25.6,,
2021/08/08 0:34,25.6,,
2021/08/08 0:35,25.6,,
2021/08/08 0:36,25.6,,
2021/08/08 0:37,25.6,,
2021/08/08 0:38,25.6,,
2021/08/08 0:39,25.6,,
2021/08/08 0:40,25.6,,
2021/08/08 0:41,25.6,,
2021/08/08 0:42,25.6,,
2021/08/08 0:43,25.6,,
2021/08/08 0:44,25.6,,
2021/08/08 0:45,25.6,,
2021/08/08 0:46,25.6,,
2021/08/08 0:47,25.6,,
2021/08/08 0:48,25.6,,
2021/08/08 0:49,25.6,,
2021/08/08 0:50,25.6,,
2021/08/08 0:51,25.6,,
2021/08/08 0:52,25.6,,
2021/08/08 0:53,25.6,,
2021/08/08 0:54,25.6,,
2021/08/08 0:55,25.6,,
2021/08/08 0:56,25.6,,
2021/08/08 0:57,25.6,,
2021/08/08 0:58,25.6,,
2021/08/08 0:59,25.6,,
2021/08/08 1:00,25.6,,
2021/08/08 1:01,25.6,,
2021/08/08 1:02,25.6,,
2021/08/08 1:03,25.6,,
2021/08/08 1:04,25.6,,
2021/08/08 1:05,25.6,,
2021/08/08 1:06,25.6,,
2021/08/08 1:07,25.6,,
2021/08/08 1:08,25.6,,
2021/08/08 1:09,25.6,,
2021/08/08 1:10,25.6,,
2021/08/08 1:11,25.6,,
2021/08/08 1:12,25.6,,
2021/08/08 1:13,25.6,,
2021/08/08 1:14,25.6,,
2021/08/08 1:15,25.6,,
2021/08/08 1:16,25.6,,
2021/08/08 1:17,25.6,,
2021/08/08 1:18,25.6,,
2021/08/08 1:19,25.6,,
2021/08/08 1:20,25.6,,
2021/08/08 1:21,25.6,,
2021/08/08 1:22,25.6,,
2021/08/08 1:23,25.6,,
2021/08/08 1:24,25.6,,
2021/08/08 1:25,25.6,,
2021/08/08 1:26,25.6,,
2021/08/08 1:27,25.6,,
2021/08/08 1:28,25.6,,
2021/08/08 1:29,25.6,,
2021/08/08 1:30,25.6,,
2021/08/08 1:31,25.6,,
2021/08/08 1:32,25.6,,
2021/08/08 1:33,25.6,,
2021/08/08 1:34,25.7,,
2021/08/08 1:35,25.7,,
2021/08/08 1:36,25.6,,
2021/08/08 1:37,25.7,,
2021/08/08 1:38,25.7,,
2021/08/08 1:39,25.6,,
2021/08/08 1:40,25.6,,
2021/08/08 1:41,25.6,,
2021/08/08 1:42,25.6,,
2021/08/08 1:43,25.6,,
2021/08/08 1:44,25.6,,
2021/08/08 1:45,25.6,,
2021/08/08 1:46,25.6,,
2021/08/08 1:47,25.6,,
2021/08/08 1:48,25.6,,
2021/08/08 1:49,25.6,,
2021/08/08 1:50,25.6,,
2021/08/08 1:51,25.7,,
2021/08/08 1:52,25.7,,
2021/08/08 1:53,25.7,,
2021/08/08 1:54,25.7,,
2021/08/08 1:55,25.7,,
2021/08/08 1:56,25.7,,
2021/08/08 1:57,25.6,,
2021/08/08 1:58,25.6,,
2021/08/08 1:59,25.6,,
2021/08/08 2:00,25.6,,
2021/08/08 2:01,25.6,,
2021/08/08 2:02,25.6,,
2021/08/08 2:03,25.6,,
2021/08/08 2:04,25.6,,
2021/08/08 2:05,25.6,,
2021/08/08 2:06,25.6,,
2021/08/08 2:07,25.6,,
2021/08/08 2:08,25.6,,
2021/08/08 2:09,25.6,,
2021/08/08 2:10,25.6,,
2021/08/08 2:11,25.6,,
2021/08/08 2:12,25.6,,
2021/08/08 2:13,25.6,,
2021/08/08 2:14,25.6,,
2021/08/08 2:15,25.6,,
2021/08/08 2:16,25.6,,
2021/08/08 2:17,25.6,,
2021/08/08 2:18,25.6,,
2021/08/08 2:19,25.6,,
2021/08/08 2:20,25.6,,
2021/08/08 2:21,25.6,,
2021/08/08 2:22,25.6,,
2021/08/08 2:23,25.6,,
2021/08/08 2:24,25.6,,
2021/08/08 2:25,25.6,,
2021/08/08 2:26,25.6,,
2021/08/08 2:27,25.6,,
2021/08/08 2:28,25.6,,
2021/08/08 2:29,25.6,,
2021/08/08 2:30,25.6,,
2021/08/08 2:31,25.6,,
2021/08/08 2:32,25.6,,
2021/08/08 2:33,25.6,,
2021/08/08 2:34,25.6,,
2021/08/08 2:35,25.6,,
2021/08/08 2:36,25.6,,
2021/08/08 2:37,25.6,,
2021/08/08 2:38,25.6,,
2021/08/08 2:39,25.6,,
2021/08/08 2:40,25.6,,
2021/08/08 2:41,25.6,,
2021/08/08 2:42,25.6,,
2021/08/08 2:43,25.6,,
2021/08/08 2:44,25.6,,
2021/08/08 2:45,25.6,,
2021/08/08 2:46,25.6,,
2021/08/08 2:47,25.6,,
2021/08/08 2:48,25.6,,
2021/08/08 2:49,25.6,,
2021/08/08 2:50,25.6,,
2021/08/08 2:51,25.6,,
2021/08/08 2:52,25.6,,
2021/08/08 2:53,25.6,,
2021/08/08 2:54,25.5,,
2021/08/08 2:55,25.5,,
2021/08/08 2:56,25.5,,
2021/08/08 2:57,25.5,,
2021/08/08 2:58,25.5,,
2021/08/08 2:59,25.6,,
2021/08/08 3:00,25.6,,
2021/08/08 3:01,25.6,,
2021/08/08 3:02,25.6,,
2021/08/08 3:03,25.6,,
2021/08/08 3:04,25.6,,
2021/08/08 3:05,25.6,,
2021/08/08 3:06,25.6,,
2021/08/08 3:07,25.6,,
2021/08/08 3:08,25.6,,
2021/08/08 3:09,25.6,,
2021/08/08 3:10,25.6,,
2021/08/08 3:11,25.6,,
2021/08/08 3:12,25.6,,
2021/08/08 3:13,25.6,,
2021/08/08 3:14,25.6,,
2021/08/08 3:15,25.6,,
2021/08/08 3:16,25.6,,
2021/08/08 3:17,25.6,,
2021/08/08 3:18,25.6,,
2021/08/08 3:19,25.6,,
2021/08/08 3:20,25.6,,
2021/08/08 3:21,25.6,,
2021/08/08 3:22,25.6,,
2021/08/08 3:23,25.6,,
2021/08/08 3:24,25.6,,
2021/08/08 3:25,25.6,,
2021/08/08 3:26,25.6,,
2021/08/08 3:27,25.6,,
2021/08/08 3:28,25.6,,
2021/08/08 3:29,25.6,,
2021/08/08 3:30,25.6,,
2021/08/08 3:31,25.6,,
2021/08/08 3:32,25.6,,
2021/08/08 3:33,25.6,,
2021/08/08 3:34,25.6,,
2021/08/08 3:35,,,
2021/08/08 3:36,25.6,,
2021/08/08 3:37,25.6,,
2021/08/08 3:38,25.6,,
2021/08/08 3:39,25.6,,
2021/08/08 3:40,25.6,,
2021/08/08 3:41,25.6,,
2021/08/08 3:42,25.6,,
2021/08/08 3:43,25.6,,
2021/08/08 3:44,25.5,,
2021/08/08 3:45,25.5,,
2021/08/08 3:46,25.5,,
2021/08/08 3:47,25.5,,
2021/08/08 3:48,25.5,,
2021/08/08 3:49,25.5,,
2021/08/08 3:50,25.5,,
2021/08/08 3:51,25.5,,
2021/08/08 3:52,25.5,,
2021/08/08 3:53,25.5,,
2021/08/08 3:54,25.5,,
2021/08/08 3:55,25.5,,
2021/08/08 3:56,25.5,,
2021/08/08 3:57,25.6,,
2021/08/08 3:58,25.6,,
2021/08/08 3:59,25.6,,
2021/08/08 4:00,25.6,,
2021/08/08 4:01,25.6,,
2021/08/08 4:02,25.6,,
2021/08/08 4:03,25.6,,
2021/08/08 4:04,25.6,,
2021/08/08 4:05,25.5,,
2021/08/08 4:06,25.5,,
2021/08/08 4:07,25.6,,
2021/08/08 4:08,25.6,,
2021/08/08 4:09,25.6,,
2021/08/08 4:10,25.5,,
2021/08/08 4:11,25.5,,
2021/08/08 4:12,25.5,,
2021/08/08 4:13,25.5,,
2021/08/08 4:14,25.5,,
2021/08/08 4:15,25.5,,
2021/08/08 4:16,25.5,,
2021/08/08 4:17,25.5,,
2021/08/08 4:18,25.5,,
2021/08/08 4:19,25.5,,
2021/08/08 4:20,25.5,,
2021/08/08 4:21,25.5,,
2021/08/08 4:22,25.5,,
2021/08/08 4:23,25.5,,
2021/08/08 4:24,25.5,,
2021/08/08 4:25,25.5,,
2021/08/08 4:26,25.5,,
2021/08/08 4:27,25.5,,
2021/08/08 4:28,25.5,,
2021/08/08 4:29,25.5,,
2021/08/08 4:30,25.5,,
2021/08/08 4:31,25.5,,
2021/08/08 4:32,25.5,,
2021/08/08 4:33,25.5,,
2021/08/08 4:34,25.5,,
2021/08/08 4:35,25.5,,
2021/08/08 4:36,25.5,,
2021/08/08 4:37,25.5,,
2021/08/08 4:38,25.5,,
2021/08/08 4:39,25.5,,
2021/08/08 4:40,25.5,,
2021/08/08 4:41,25.5,,
2021/08/08 4:42,25.5,,
2021/08/08 4:43,25.5,,
2021/08/08 4:44,25.5,,
2021/08/08 4:45,25.5,,
2021/08/08 4:46,25.5,,
2021/08/08 4:47,25.5,,
2021/08/08 4:48,25.5,,
2021/08/08 4:49,25.5,,
2021/08/08 4:50,25.5,,
2021/08/08 4:51,25.5,,
2021/08/08 4:52,25.5,,
2021/08/08 4:53,25.6,,
2021/08/08 4:54,25.6,,
2021/08/08 4:55,25.6,,
2021/08/08 4:56,25.5,,
2021/08/08 4:57,25.5,,
2021/08/08 4:58,25.5,,
2021/08/08 4:59,25.5,,
2021/08/08 5:00,25.5,,
2021/08/08 5:01,25.5,,
2021/08/08 5:02,25.5,,
2021/08/08 5:03,25.5,,
2021/08/08 5:04,25.5,,
2021/08/08 5:05,25.5,,
2021/08/08 5:06,25.5,,
2021/08/08 5:07,25.5,,
2021/08/08 5:08,25.5,,
2021/08/08 5:09,25.5,,
2021/08/08 5:10,25.5,,
2021/08/08 5:11,25.5,,
2021/08/08 5:12,25.5,,
2021/08/08 5:13,25.5,,
2021/08/08 5:14,25.5,,
2021/08/08 5:15,25.5,,
2021/08/08 5:16,25.5,,
2021/08/08 5:17,25.5,,
2021/08/08 5:18,25.5,,
2021/08/08 5:19,25.5,,
2021/08/08 5:20,25.5,,
2021/08/08 5:21,25.6,,
2021/08/08 5:22,25.6,,
2021/08/08 5:23,25.6,,
2021/08/08 5:24,25.6,,
2021/08/08 5:25,25.6,,
2021/08/08 5:26,25.6,,
2021/08/08 5:27,25.6,,
2021/08/08 5:28,25.6,,
2021/08/08 5:29,25.6,,
2021/08/08 5:30,25.6,,
2021/08/08 5:31,25.6,,
2021/08/08 5:32,25.6,,
2021/08/08 5:33,25.6,,
2021/08/08 5:34,25.6,,
2021/08/08 5:35,25.6,,
2021/08/08 5:36,25.6,,
2021/08/08 5:37,25.6,,
2021/08/08 5:38,25.6,,
2021/08/08 5:39,25.6,,
2021/08/08 5:40,25.6,,
2021/08/08 5:41,25.6,,
2021/08/08 5:42,25.6,,
2021/08/08 5:43,25.6,,
2021/08/08 5:44,25.6,,
2021/08/08 5:45,25.6,,
2021/08/08 5:46,25.6,,
2021/08/08 5:47,25.6,,
2021/08/08 5:48,25.6,,
2021/08/08 5:49,25.6,,
2021/08/08 5:50,25.6,,
2021/08/08 5:51,25.6,,
2021/08/08 5:52,25.6,,
2021/08/08 5:53,25.6,,
2021/08/08 5:54,25.6,,
2021/08/08 5:55,25.6,,
2021/08/08 5:56,25.6,,
2021/08/08 5:57,25.6,,
2021/08/08 5:58,25.6,,
2021/08/08 5:59,25.6,,
2021/08/08 6:00,25.6,,
2021/08/08 6:01,25.6,,
2021/08/08 6:02,25.6,,
2021/08/08 6:03,25.6,,
2021/08/08 6:04,25.6,,
2021/08/08 6:05,25.6,,
2021/08/08 6:06,25.6,,
2021/08/08 6:07,25.6,,
2021/08/08 6:08,25.6,,
2021/08/08 6:09,25.6,,
2021/08/08 6:10,25.6,,
2021/08/08 6:11,25.6,,
2021/08/08 6:12,25.6,,
2021/08/08 6:13,25.6,,
2021/08/08 6:14,25.6,,
2021/08/08 6:15,25.6,,
2021/08/08 6:16,25.6,,
2021/08/08 6:17,25.6,,
2021/08/08 6:18,25.6,,
2021/08/08 6:19,25.6,,
2021/08/08 6:20,25.6,,
2021/08/08 6:21,25.6,,
2021/08/08 6:22,25.6,,
2021/08/08 6:23,25.6,,
2021/08/08 6:24,25.6,,
2021/08/08 6:25,25.6,,
2021/08/08 6:26,25.6,,
2021/08/08 6:27,25.7,,
2021/08/08 6:28,25.7,,
2021/08/08 6:29,25.7,,
2021/08/08 6:30,25.7,,
2021/08/08 6:31,25.7,,
2021/08/08 6:32,25.7,,
2021/08/08 6:33,25.7,,
2021/08/08 6:34,25.7,,
2021/08/08 6:35,25.8,,
2021/08/08 6:36,25.8,,
2021/08/08 6:37,25.8,,
2021/08/08 6:38,25.8,,
2021/08/08 6:39,25.8,,
2021/08/08 6:40,25.8,,
2021/08/08 6:41,25.8,,
2021/08/08 6:42,25.8,,
2021/08/08 6:43,25.8,,
2021/08/08 6:44,25.8,,
2021/08/08 6:45,25.8,,
2021/08/08 6:46,25.8,,
2021/08/08 6:47,25.8,,
2021/08/08 6:48,25.8,,
2021/08/08 6:49,25.8,,
2021/08/08 6:50,25.8,,
2021/08/08 6:51,25.8,,
2021/08/08 6:52,25.8,,
2021/08/08 6:53,25.8,,
2021/08/08 6:54,25.8,,
2021/08/08 6:55,25.8,,
2021/08/08 6:56,25.9,,
2021/08/08 6:57,25.9,,
2021/08/08 6:58,25.9,,
2021/08/08 6:59,25.9,,
2021/08/08 7:00,25.9,,
2021/08/08 7:01,25.9,,
2021/08/08 7:02,25.9,,
2021/08/08 7:03,26.0,,
2021/08/08 7:04,26.0,,
2021/08/08 7:05,26.0,,
2021/08/08 7:06,26.0,,
2021/08/08 7:07,26.0,,
2021/08/08 7:08,26.0,,
2021/08/08 7:09,26.0,,
2021/08/08 7:10,26.0,,
2021/08/08 7:11,26.0,,
2021/08/08 7:12,26.0,,
2021/08/08 7:13,26.0,,
2021/08/08 7:14,26.0,,
2021/08/08 7:15,26.0,,
2021/08/08 7:16,26.1,,
2021/08/08 7:17,26.1,,
2021/08/08 7:18,26.1,,
2021/08/08 7:19,26.1,,
2021/08/08 7:20,26.1,,
2021/08/08 7:21,26.1,,
2021/08/08 7:22,26.1,,
2021/08/08 7:23,26.1,,
2021/08/08 7:24,26.1,,
2021/08/08 7:25,26.1,,
2021/08/08 7:26,26.2,,
2021/08/08 7:27,26.2,,
2021/08/08 7:28,26.2,,
2021/08/08 7:29,26.2,,
2021/08/08 7:30,26.2,,
2021/08/08 7:31,26.3,,
2021/08/08 7:32,26.3,,
2021/08/08 7:33,26.4,,
2021/08/08 7:34,26.4,,
2021/08/08 7:35,26.4,,
2021/08/08 7:36,26.4,,
2021/08/08 7:37,26.4,,
2021/08/08 7:38,26.4,,
2021/08/08 7:39,26.4,,
2021/08/08 7:40,26.5,,
2021/08/08 7:41,26.5,,
2021/08/08 7:42,26.5,,
2021/08/08 7:43,26.5,,
2021/08/08 7:44,26.5,,
2021/08/08 7:45,26.5,,
2021/08/08 7:46,26.5,,
2021/08/08 7:47,26.6,,
2021/08/08 7:48,26.6,,
2021/08/08 7:49,26.6,,
2021/08/08 7:50,26.6,,
2021/08/08 7:51,26.6,,
2021/08/08 7:52,26.6,,
2021/08/08 7:53,26.7,,
2021/08/08 7:54,26.7,,
2021/08/08 7:55,26.7,,
2021/08/08 7:56,26.8,,
2021/08/08 7:57,26.8,,
2021/08/08 7:58,26.8,,
2021/08/08 7:59,26.8,,
2021/08/08 8:00,26.8,,
2021/08/08 8:01,26.8,,
2021/08/08 8:02,26.9,,
2021/08/08 8:03,26.9,,
2021/08/08 8:04,27.0,,
2021/08/08 8:05,27.0,,
2021/08/08 8:06,27.0,,
2021/08/08 8:07,27.0,,
2021/08/08 8:08,27.0,,
2021/08/08 8:09,27.1,,
2021/08/08 8:10,27.1,,
2021/08/08 8:11,27.1,,
2021/08/08 8:12,27.1,,
2021/08/08 8:13,27.2,,
2021/08/08 8:14,27.2,,
2021/08/08 8:15,27.3,,
2021/08/08 8:16,27.3,,
2021/08/08 8:17,27.3,,
2021/08/08 8:18,27.2,,
2021/08/08 8:19,27.3,,
2021/08/08 8:20,27.3,,
2021/08/08 8:21,27.3,,
2021/08/08 8:22,27.4,,
2021/08/08 8:23,27.4,,
2021/08/08 8:24,27.4,,
2021/08/08 8:25,27.5,,
2021/08/08 8:26,27.5,,
2021/08/08 8:27,27.6,,
2021/08/08 8:28,27.6,,
2021/08/08 8:29,27.7,,
2021/08/08 8:30,27.8,,
2021/08/08 8:31,27.8,,
2021/08/08 8:32,27.9,,
2021/08/08 8:33,28.0,,
2021/08/08 8:34,28.1,,
2021/08/08 8:35,28.1,,
2021/08/08 8:36,28.2,,
2021/08/08 8:37,28.3,,
2021/08/08 8:38,28.4,,
2021/08/08 8:39,28.5,,
2021/08/08 8:40,28.6,,
2021/08/08 8:41,28.7,,
2021/08/08 8:42,28.7,,
2021/08/08 8:43,28.7,,
2021/08/08 8:44,28.7,,
2021/08/08 8:45,28.8,,
2021/08/08 8:46,28.8,,
2021/08/08 8:47,28.8,,
2021/08/08 8:48,28.8,,
2021/08/08 8:49,28.8,,
2021/08/08 8:50,28.9,,
2021/08/08 8:51,28.9,,
2021/08/08 8:52,28.9,,
2021/08/08 8:53,29.0,,
2021/08/08 8:54,29.1,,
2021/08/08 8:55,29.2,,
2021/08/08 8:56,29.2,,
2021/08/08 8:57,29.3,,
2021/08/08 8:58,29.4,,
2021/08/08 8:59,29.5,,
2021/08/08 9:00,29.6,,
2021/08/08 9:01,29.7,,
2021/08/08 9:02,29.7,,
2021/08/08 9:03,29.8,,
2021/08/08 9:04,29.9,,
2021/08/08 9:05,29.9,,
2021/08/08 9:06,29.9,,
2021/08/08 9:07,29.9,,
2021/08/08 9:08,29.9,,
2021/08/08 9:09,29.9,,
2021/08/08 9:10,29.9,,
2021/08/08 9:11,29.9,,
2021/08/08 9:12,29.9,,
2021/08/08 9:13,29.9,,
2021/08/08 9:14,30.0,,
2021/08/08 9:15,30.1,,
2021/08/08 9:16,30.2,,
2021/08/08 9:17,30.3,,
2021/08/08 9:18,30.4,,
2021/08/08 9:19,30.4,,
2021/08/08 9:20,30.5,,
2021/08/08 9:21,30.5,,
2021/08/08 9:22,30.6,,
2021/08/08 9:23,30.7,,
2021/08/08 9:24,30.6,,
2021/08/08 9:25,30.5,,
2021/08/08 9:26,30.4,,
2021/08/08 9:27,30.4,,
2021/08/08 9:28,30.3,,
2021/08/08 9:29,30.2,,
2021/08/08 9:30,30.2,,
2021/08/08 9:31,30.2,,
2021/08/08 9:32,30.2,,
2021/08/08 9:33,30.2,,
2021/08/08 9:34,30.3,,
2021/08/08 9:35,30.3,,
2021/08/08 9:36,30.2,,
2021/08/08 9:37,30.2,,
2021/08/08 9:38,30.2,,
2021/08/08 9:39,30.2,,
2021/08/08 9:40,30.2,,
2021/08/08 9:41,30.2,,
2021/08/08 9:42,30.2,,
2021/08/08 9:43,30.2,,
2021/08/08 9:44,30.2,,
2021/08/08 9:45,30.2,,
2021/08/08 9:46,30.2,,
2021/08/08 9:47,30.1,,
2021/08/08 9:48,30.0,,
2021/08/08 9:49,30.0,,
2021/08/08 9:50,30.0,,
2021/08/08 9:51,30.1,,
2021/08/08 9:52,30.1,,
2021/08/08 9:53,30.0,,
2021/08/08 9:54,30.0,,
2021/08/08 9:55,30.0,,
2021/08/08 9:56,30.0,,
2021/08/08 9:57,30.1,,
2021/08/08 9:58,30.1,,
2021/08/08 9:59,30.1,,
2021/08/08 10:00,30.2,,
2021/08/08 10:01,30.2,,
2021/08/08 10:02,30.2,,
2021/08/08 10:03,30.3,,
2021/08/08 10:04,30.3,,
2021/08/08 10:05,30.3,,
2021/08/08 10:06,30.3,,
2021/08/08 10:07,30.3,,
2021/08/08 10:08,30.2,,
2021/08/08 10:09,30.3,,
2021/08/08 10:10,30.2,,
2021/08/08 10:11,30.2,,
2021/08/08 10:12,30.2,,
2021/08/08 10:13,30.2,,
2021/08/08 10:14,30.3,,
2021/08/08 10:15,30.3,,
2021/08/08 10:16,30.3,,
2021/08/08 10:17,30.3,,
2021/08/08 10:18,30.3,,
2021/08/08 10:19,30.4,,
2021/08/08 10:20,30.5,,
2021/08/08 10:21,30.5,,
2021/08/08 10:22,30.5,,
2021/08/08 10:23,30.5,,
2021/08/08 10:24,30.5,,
2021/08/08 10:25,30.4,,
2021/08/08 10:26,30.4,,
2021/08/08 10:27,30.4,,
2021/08/08 10:28,30.4,,
2021/08/08 10:29,30.4,,
2021/08/08 10:30,30.3,,
2021/08/08 10:31,30.3,,
2021/08/08 10:32,30.3,,
2021/08/08 10:33,30.3,,
2021/08/08 10:34,30.3,,
2021/08/08 10:35,30.3,,
2021/08/08 10:36,30.3,,
2021/08/08 10:37,30.3,,
2021/08/08 10:38,30.3,,
2021/08/08 10:39,30.2,,
2021/08/08 10:40,30.2,,
2021/08/08 10:41,30.2,,
2021/08/08 10:42,30.2,,
2021/08/08 10:43,30.3,,
2021/08/08 10:44,30.3,,
2021/08/08 10:45,30.3,,
2021/08/08 10:46,30.3,,
2021/08/08 10:47,30.3,,
2021/08/08 10:48,30.3,,
2021/08/08 10:49,30.4,,
2021/08/08 10:50,30.4,,
2021/08/08 10:51,30.5,,
2021/08/08 10:52,30.6,,
2021/08/08 10:53,30.7,,
2021/08/08 10:54,30.7,,
2021/08/08 10:55,30.7,,
2021/08/08 10:56,30.7,,
2021/08/08 10:57,30.7,,
2021/08/08 10:58,30.7,,
2021/08/08 10:59,30.7,,
2021/08/08 11:00,30.6,,
2021/08/08 11:01,30.6,,
2021/08/08 11:02,30.7,,
2021/08/08 11:03,30.6,,
2021/08/08 11:04,30.6,,
2021/08/08 11:05,30.6,,
2021/08/08 11:06,30.5,,
2021/08/08 11:07,30.5,,
2021/08/08 11:08,30.5,,
2021/08/08 11:09,30.4,,
2021/08/08 11:10,30.4,,
2021/08/08 11:11,30.4,,
2021/08/08 11:12,30.4,,
2021/08/08 11:13,30.4,,
2021/08/08 11:14,30.5,,
2021/08/08 11:15,30.7,,
2021/08/08 11:16,30.7,,
2021/08/08 11:17,30.7,,
2021/08/08 11:18,30.7,,
2021/08/08 11:19,30.8,,
2021/08/08 11:20,30.9,,
2021/08/08 11:21,31.0,,
2021/08/08 11:22,31.1,,
2021/08/08 11:23,31.1,,
2021/08/08 11:24,31.1,,
2021/08/08 11:25,31.1,,
2021/08/08 11:26,31.1,,
2021/08/08 11:27,31.1,,
2021/08/08 11:28,31.1,,
2021/08/08 11:29,31.1,,
2021/08/08 11:30,31.1,,
2021/08/08 11:31,31.1,,
2021/08/08 11:32,31.1,,
2021/08/08 11:33,31.1,,
2021/08/08 11:34,31.1,,
2021/08/08 11:35,31.0,,
2021/08/08 11:36,31.1,,
2021/08/08 11:37,31.0,,
2021/08/08 11:38,31.0,,
2021/08/08 11:39,31.0,,
2021/08/08 11:40,31.0,,
2021/08/08 11:41,31.0,,
2021/08/08 11:42,31.1,,
2021/08/08 11:43,31.2,,
2021/08/08 11:44,31.3,,
2021/08/08 11:45,31.4,,
2021/08/08 11:46,31.4,,
2021/08/08 11:47,31.5,,
2021/08/08 11:48,31.5,,
2021/08/08 11:49,31.5,,
2021/08/08 11:50,31.6,,
2021/08/08 11:51,31.7,,
2021/08/08 11:52,31.8,,
2021/08/08 11:53,31.8,,
2021/08/08 11:54,31.9,,
2021/08/08 11:55,32.0,,
2021/08/08 11:56,32.0,,
2021/08/08 11:57,32.1,,
2021/08/08 11:58,32.1,,
2021/08/08 11:59,32.0,,
2021/08/08 12:00,32.0,,
2021/08/08 12:01,31.9,,
2021/08/08 12:02,31.9,,
2021/08/08 12:03,31.8,,
2021/08/08 12:04,31.8,,
2021/08/08 12:05,31.8,,
2021/08/08 12:06,31.8,,
2021/08/08 12:07,31.7,,
2021/08/08 12:08,31.7,,
2021/08/08 12:09,31.7,,
2021/08/08 12:10,31.7,,
2021/08/08 12:11,31.7,,
2021/08/08 12:12,31.8,,
2021/08/08 12:13,31.9,,
2021/08/08 12:14,31.9,,
2021/08/08 12:15,31.8,,
2021/08/08 12:16,31.8,,
2021/08/08 12:17,31.7,,
2021/08/08 12:18,31.7,,
2021/08/08 12:19,31.7,,
2021/08/08 12:20,31.6,,
2021/08/08 12:21,31.5,,
2021/08/08 12:22,31.4,,
2021/08/08 12:23,31.5,,
2021/08/08 12:24,31.5,,
2021/08/08 12:25,31.4,,
2021/08/08 12:26,31.4,,
2021/08/08 12:27,31.4,,
2021/08/08 12:28,31.3,,
2021/08/08 12:29,31.3,,
2021/08/08 12:30,31.3,,
2021/08/08 12:31,31.3,,
2021/08/08 12:32,31.3,,
2021/08/08 12:33,31.4,,
2021/08/08 12:34,31.4,,
