Date,Temp,RH
2021/08/10 0:00,24.4,,
2021/08/10 0:01,24.4,,
2021/08/10 0:02,24.4,,
2021/08/10 0:03,24.3,,
2021/08/10 0:04,24.3,,
2021/08/10 0:05,24.3,,
2021/08/10 0:06,24.3,,
2021/08/10 0:07,24.2,,
2021/08/10 0:08,24.2,,
2021/08/10 0:09,24.2,,
2021/08/10 0:10,24.2,,
2021/08/10 0:11,24.2,,
2021/08/10 0:12,24.3,,
2021/08/10 0:13,24.3,,
2021/08/10 0:14,24.2,,
2021/08/10 0:15,24.1,,
2021/08/10 0:16,24.2,,
2021/08/10 0:17,24.2,,
2021/08/10 0:18,24.2,,
2021/08/10 0:19,24.2,,
2021/08/10 0:20,24.1,,
2021/08/10 0:21,24.2,,
2021/08/10 0:22,24.2,,
2021/08/10 0:23,24.2,,
2021/08/10 0:24,24.2,,
2021/08/10 0:25,24.2,,
2021/08/10 0:26,24.2,,
2021/08/10 0:27,24.2,,
2021/08/10 0:28,24.2,,
2021/08/10 0:29,24.2,,
2021/08/10 0:30,24.2,,
2021/08/10 0:31,24.2,,
2021/08/10 0:32,24.2,,
2021/08/10 0:33,24.2,,
2021/08/10 0:34,24.2,,
2021/08/10 0:35,24.3,,
2021/08/10 0:36,24.3,,
2021/08/10 0:37,24.3,,
2021/08/10 0:38,24.3,,
2021/08/10 0:39,24.3,,
2021/08/10 0:40,24.3,,
2021/08/10 0:41,24.2,,
2021/08/10 0:42,24.3,,
2021/08/10 0:43,24.3,,
2021/08/10 0:44,24.3,,
2021/08/10 0:45,24.3,,
2021/08/10 0:46,24.3,,
2021/08/10 0:47,24.3,,
2021/08/10 0:48,24.3,,
2021/08/10 0:49,24.3,,
2021/08/10 0:50,24.3,,
2021/08/10 0:51,24.4,,
2021/08/10 0:52,24.3,,
2021/08/10 0:53,24.3,,
2021/08/10 0:54,24.3,,
2021/08/10 0:55,24.3,,
2021/08/10 0:56,24.3,,
2021/08/10 0:57,24.3,,
2021/08/10 0:58,24.2,,
2021/08/10 0:59,24.2,,
2021/08/10 1:00,24.3,,
2021/08/10 1:01,24.3,,
2021/08/10 1:02,24.3,,
2021/08/10 1:03,24.3,,
2021/08/10 1:04,24.3,,
2021/08/10 1:05,24.3,,
2021/08/10 1:06,24.3,,
2021/08/10 1:07,24.3,,
2021/08/10 1:08,24.3,,
2021/08/10 1:09,24.3,,
2021/08/10 1:10,24.3,,
2021/08/10 1:11,24.3,,
2021/08/10 1:12,24.3,,
2021/08/10 1:13,24.3,,
2021/08/10 1:14,24.3,,
2021/08/10 1:15,24.3,,
2021/08/10 1:16,24.3,,
2021/08/10 1:17,24.3,,
2021/08/10 1:18,24.3,,
2021/08/10 1:19,24.3,,
2021/08/10 1:20,24.3,,
2021/08/10 1:21,24.3,,
2021/08/10 1:22,24.3,,
2021/08/10 1:23,24.3,,
2021/08/10 1:24,24.3,,
2021/08/10 1:25,24.3,,
2021/08/10 1:26,24.3,,
2021/08/10 1:27,24.3,,
2021/08/10 1:28,24.3,,
2021/08/10 1:29,24.3,,
2021/08/10 1:30,24.3,,
2021/08/10 1:31,24.3,,
2021/08/10 1:32,24.2,,
2021/08/10 1:33,24.3,,
2021/08/10 1:34,24.3,,
2021/08/10 1:35,24.2,,
2021/08/10 1:36,24.2,,
2021/08/10 1:37,24.2,,
2021/08/10 1:38,24.2,,
2021/08/10 1:39,24.2,,
2021/08/10 1:40,24.2,,
2021/08/10 1:41,24.2,,
2021/08/10 1:42,24.3,,
2021/08/10 1:43,24.2,,
2021/08/10 1:44,24.2,,
2021/08/10 1:45,24.2,,
2021/08/10 1:46,24.2,,
2021/08/10 1:47,24.2,,
2021/08/10 1:48,24.2,,
2021/08/10 1:49,24.2,,
2021/08/10 1:50,24.2,,
2021/08/10 1:51,24.2,,
2021/08/10 1:52,24.2,,
2021/08/10 1:53,24.2,,
2021/08/10 1:54,24.2,,
2021/08/10 1:55,24.1,,
2021/08/10 1:56,24.1,,
2021/08/10 1:57,24.1,,
2021/08/10 1:58,24.1,,
2021/08/10 1:59,24.1,,
2021/08/10 2:00,24.2,,
2021/08/10 2:01,24.1,,
2021/08/10 2:02,24.1,,
2021/08/10 2:03,24.2,,
2021/08/10 2:04,24.1,,
2021/08/10 2:05,24.3,,
2021/08/10 2:06,24.2,,
2021/08/10 2:07,24.2,,
2021/08/10 2:08,24.3,,
2021/08/10 2:09,24.4,,
2021/08/10 2:10,24.3,,
2021/08/10 2:11,24.3,,
2021/08/10 2:12,24.3,,
2021/08/10 2:13,24.3,,
2021/08/10 2:14,24.3,,
2021/08/10 2:15,24.3,,
2021/08/10 2:16,24.4,,
2021/08/10 2:17,24.3,,
2021/08/10 2:18,24.2,,
2021/08/10 2:19,24.2,,
2021/08/10 2:20,24.2,,
2021/08/10 2:21,24.2,,
2021/08/10 2:22,24.2,,
2021/08/10 2:23,24.3,,
2021/08/10 2:24,24.4,,
2021/08/10 2:25,24.3,,
2021/08/10 2:26,24.2,,
2021/08/10 2:27,24.3,,
2021/08/10 2:28,24.3,,
2021/08/10 2:29,24.4,,
2021/08/10 2:30,24.3,,
2021/08/10 2:31,24.3,,
2021/08/10 2:32,24.2,,
2021/08/10 2:33,24.2,,
2021/08/10 2:34,24.3,,
2021/08/10 2:35,24.3,,
2021/08/10 2:36,24.4,,
2021/08/10 2:37,24.4,,
2021/08/10 2:38,24.4,,
2021/08/10 2:39,24.3,,
2021/08/10 2:40,24.3,,
2021/08/10 2:41,24.4,,
2021/08/10 2:42,24.4,,
2021/08/10 2:43,24.3,,
2021/08/10 2:44,24.3,,
2021/08/10 2:45,24.2,,
2021/08/10 2:46,24.3,,
2021/08/10 2:47,24.5,,
2021/08/10 2:48,24.5,,
2021/08/10 2:49,24.4,,
2021/08/10 2:50,24.3,,
2021/08/10 2:51,24.3,,
2021/08/10 2:52,24.4,,
2021/08/10 2:53,24.6,,
2021/08/10 2:54,24.5,,
2021/08/10 2:55,24.3,,
2021/08/10 2:56,24.4,,
2021/08/10 2:57,24.4,,
2021/08/10 2:58,24.6,,
2021/08/10 2:59,24.4,,
