Date,Grass Temperature
2021/08/29 18:29,27.2,
2021/08/29 18:30,27.2,
2021/08/29 18:31,27.2,
2021/08/29 18:32,27.2,
2021/08/29 18:33,27.2,
2021/08/29 18:34,27.2,
2021/08/29 18:35,27.1,
2021/08/29 18:36,27.1,
2021/08/29 18:37,27.1,
2021/08/29 18:38,27.1,
2021/08/29 18:39,27.1,
2021/08/29 18:40,27.1,
2021/08/29 18:41,27.1,
2021/08/29 18:42,27.1,
2021/08/29 18:43,27.1,
2021/08/29 18:44,27.1,
2021/08/29 18:45,27.2,
2021/08/29 18:46,27.2,
2021/08/29 18:47,27.2,
2021/08/29 18:48,27.2,
2021/08/29 18:49,27.2,
2021/08/29 18:50,27.1,
2021/08/29 18:51,27.1,
2021/08/29 18:52,27.1,
2021/08/29 18:53,27.2,
2021/08/29 18:54,27.2,
2021/08/29 18:55,27.2,
2021/08/29 18:56,27.1,
2021/08/29 18:57,27.1,
2021/08/29 18:58,27.1,
2021/08/29 18:59,27.1,
2021/08/29 19:00,27.1,
2021/08/29 19:01,27.1,
2021/08/29 19:02,27.1,
2021/08/29 19:03,27.2,
2021/08/29 19:04,27.2,
2021/08/29 19:05,27.2,
2021/08/29 19:06,27.2,
2021/08/29 19:07,27.3,
2021/08/29 19:08,27.3,
2021/08/29 19:09,27.3,
2021/08/29 19:10,27.3,
2021/08/29 19:11,27.3,
2021/08/29 19:12,27.3,
2021/08/29 19:13,27.3,
2021/08/29 19:14,27.3,
2021/08/29 19:15,27.3,
2021/08/29 19:16,27.3,
2021/08/29 19:17,27.4,
2021/08/29 19:18,27.3,
2021/08/29 19:19,27.2,
2021/08/29 19:20,27.2,
2021/08/29 19:21,27.2,
2021/08/29 19:22,27.3,
2021/08/29 19:23,27.3,
2021/08/29 19:24,27.3,
2021/08/29 19:25,27.3,
2021/08/29 19:26,27.3,
2021/08/29 19:27,27.3,
2021/08/29 19:28,27.4,
2021/08/29 19:29,27.3,
2021/08/29 19:30,27.3,
2021/08/29 19:31,27.3,
2021/08/29 19:32,27.3,
2021/08/29 19:33,27.3,
2021/08/29 19:34,27.3,
2021/08/29 19:35,27.3,
2021/08/29 19:36,27.3,
2021/08/29 19:37,27.3,
2021/08/29 19:38,27.3,
2021/08/29 19:39,27.3,
2021/08/29 19:40,27.3,
2021/08/29 19:41,27.3,
2021/08/29 19:42,27.2,
2021/08/29 19:43,27.2,
2021/08/29 19:44,27.3,
2021/08/29 19:45,27.3,
2021/08/29 19:46,27.2,
2021/08/29 19:47,27.2,
2021/08/29 19:48,27.2,
2021/08/29 19:49,27.2,
2021/08/29 19:50,27.2,
2021/08/29 19:51,27.2,
2021/08/29 19:52,27.3,
2021/08/29 19:53,27.3,
2021/08/29 19:54,27.3,
2021/08/29 19:55,27.3,
2021/08/29 19:56,27.2,
2021/08/29 19:57,27.3,
2021/08/29 19:58,27.4,
2021/08/29 19:59,27.3,
2021/08/29 20:00,27.3,
2021/08/29 20:01,27.3,
2021/08/29 20:02,27.3,
2021/08/29 20:03,27.4,
2021/08/29 20:04,27.4,
2021/08/29 20:05,27.4,
2021/08/29 20:06,27.4,
2021/08/29 20:07,27.5,
2021/08/29 20:08,27.4,
2021/08/29 20:09,27.4,
2021/08/29 20:10,27.4,
2021/08/29 20:11,27.4,
2021/08/29 20:12,27.3,
2021/08/29 20:13,27.4,
2021/08/29 20:14,27.4,
2021/08/29 20:15,27.4,
2021/08/29 20:16,27.4,
2021/08/29 20:17,27.4,
2021/08/29 20:18,27.4,
2021/08/29 20:19,27.3,
2021/08/29 20:20,27.4,
2021/08/29 20:21,27.4,
2021/08/29 20:22,27.3,
2021/08/29 20:23,27.4,
2021/08/29 20:24,27.3,
2021/08/29 20:25,27.3,
2021/08/29 20:26,27.3,
2021/08/29 20:27,27.3,
2021/08/29 20:28,27.4,
2021/08/29 20:29,27.4,
2021/08/29 20:30,27.4,
2021/08/29 20:31,27.4,
2021/08/29 20:32,27.4,
2021/08/29 20:33,27.4,
2021/08/29 20:34,27.4,
2021/08/29 20:35,27.3,
2021/08/29 20:36,27.3,
2021/08/29 20:37,27.3,
2021/08/29 20:38,27.3,
2021/08/29 20:39,27.3,
2021/08/29 20:40,27.4,
2021/08/29 20:41,27.4,
2021/08/29 20:42,27.3,
2021/08/29 20:43,27.4,
2021/08/29 20:44,27.4,
2021/08/29 20:45,27.4,
2021/08/29 20:46,27.4,
2021/08/29 20:47,27.4,
2021/08/29 20:48,27.4,
2021/08/29 20:49,27.4,
2021/08/29 20:50,27.4,
2021/08/29 20:51,27.3,
2021/08/29 20:52,27.4,
2021/08/29 20:53,27.3,
2021/08/29 20:54,27.4,
2021/08/29 20:55,27.4,
2021/08/29 20:56,27.3,
2021/08/29 20:57,27.3,
2021/08/29 20:58,27.3,
2021/08/29 20:59,27.3,
2021/08/29 21:00,27.3,
2021/08/29 21:01,27.3,
2021/08/29 21:02,27.3,
2021/08/29 21:03,27.3,
2021/08/29 21:04,27.3,
2021/08/29 21:05,27.3,
2021/08/29 21:06,27.3,
2021/08/29 21:07,27.3,
2021/08/29 21:08,27.3,
2021/08/29 21:09,27.3,
2021/08/29 21:10,27.3,
2021/08/29 21:11,27.4,
2021/08/29 21:12,27.3,
2021/08/29 21:13,27.3,
2021/08/29 21:14,27.3,
2021/08/29 21:15,27.4,
2021/08/29 21:16,27.4,
2021/08/29 21:17,27.4,
2021/08/29 21:18,27.3,
2021/08/29 21:19,27.3,
2021/08/29 21:20,27.3,
2021/08/29 21:21,27.3,
2021/08/29 21:22,27.3,
2021/08/29 21:23,27.3,
2021/08/29 21:24,27.3,
2021/08/29 21:25,27.3,
2021/08/29 21:26,27.3,
2021/08/29 21:27,27.3,
2021/08/29 21:28,27.3,
2021/08/29 21:29,27.2,
2021/08/29 21:30,27.2,
2021/08/29 21:31,27.2,
2021/08/29 21:32,27.2,
2021/08/29 21:33,27.2,
2021/08/29 21:34,27.2,
2021/08/29 21:35,27.2,
2021/08/29 21:36,27.2,
2021/08/29 21:37,27.2,
2021/08/29 21:38,27.2,
2021/08/29 21:39,27.2,
2021/08/29 21:40,27.2,
2021/08/29 21:41,27.1,
2021/08/29 21:42,27.2,
2021/08/29 21:43,27.2,
2021/08/29 21:44,27.2,
2021/08/29 21:45,27.1,
2021/08/29 21:46,27.1,
2021/08/29 21:47,27.1,
2021/08/29 21:48,27.1,
2021/08/29 21:49,27.1,
2021/08/29 21:50,27.1,
2021/08/29 21:51,27.1,
2021/08/29 21:52,27.2,
2021/08/29 21:53,27.2,
2021/08/29 21:54,27.2,
2021/08/29 21:55,27.2,
2021/08/29 21:56,27.2,
2021/08/29 21:57,27.2,
2021/08/29 21:58,27.3,
2021/08/29 21:59,27.3,
2021/08/29 22:00,27.3,
2021/08/29 22:01,27.2,
2021/08/29 22:02,27.2,
2021/08/29 22:03,27.2,
2021/08/29 22:04,27.2,
2021/08/29 22:05,27.2,
2021/08/29 22:06,27.2,
2021/08/29 22:07,27.2,
2021/08/29 22:08,27.3,
2021/08/29 22:09,27.3,
2021/08/29 22:10,27.3,
2021/08/29 22:11,27.2,
2021/08/29 22:12,27.2,
2021/08/29 22:13,27.2,
2021/08/29 22:14,27.3,
2021/08/29 22:15,27.2,
2021/08/29 22:16,27.2,
2021/08/29 22:17,27.4,
2021/08/29 22:18,27.3,
2021/08/29 22:19,27.3,
2021/08/29 22:20,27.3,
2021/08/29 22:21,27.3,
2021/08/29 22:22,27.3,
2021/08/29 22:23,27.3,
2021/08/29 22:24,27.3,
2021/08/29 22:25,27.3,
2021/08/29 22:26,27.3,
2021/08/29 22:27,27.3,
2021/08/29 22:28,27.3,
2021/08/29 22:29,27.3,
2021/08/29 22:30,27.3,
2021/08/29 22:31,27.3,
2021/08/29 22:32,27.3,
2021/08/29 22:33,27.3,
2021/08/29 22:34,27.3,
2021/08/29 22:35,27.3,
2021/08/29 22:36,27.3,
2021/08/29 22:37,27.3,
2021/08/29 22:38,27.3,
2021/08/29 22:39,27.3,
2021/08/29 22:40,27.3,
2021/08/29 22:41,27.2,
2021/08/29 22:42,27.3,
2021/08/29 22:43,27.3,
2021/08/29 22:44,27.3,
2021/08/29 22:45,27.2,
2021/08/29 22:46,27.2,
2021/08/29 22:47,27.2,
2021/08/29 22:48,27.3,
2021/08/29 22:49,27.3,
2021/08/29 22:50,27.3,
2021/08/29 22:51,27.3,
2021/08/29 22:52,27.3,
2021/08/29 22:53,27.3,
2021/08/29 22:54,27.3,
2021/08/29 22:55,27.3,
2021/08/29 22:56,27.3,
2021/08/29 22:57,27.3,
2021/08/29 22:58,27.4,
2021/08/29 22:59,27.3,
2021/08/29 23:00,27.3,
2021/08/29 23:01,27.3,
2021/08/29 23:02,27.3,
2021/08/29 23:03,27.3,
2021/08/29 23:04,27.3,
2021/08/29 23:05,27.3,
2021/08/29 23:06,27.3,
2021/08/29 23:07,27.3,
2021/08/29 23:08,27.3,
2021/08/29 23:09,27.3,
2021/08/29 23:10,27.3,
2021/08/29 23:11,27.3,
2021/08/29 23:12,27.3,
2021/08/29 23:13,27.3,
2021/08/29 23:14,27.3,
2021/08/29 23:15,27.3,
2021/08/29 23:16,27.3,
2021/08/29 23:17,27.3,
2021/08/29 23:18,27.3,
2021/08/29 23:19,27.3,
2021/08/29 23:20,27.3,
2021/08/29 23:21,27.3,
2021/08/29 23:22,27.3,
2021/08/29 23:23,27.3,
2021/08/29 23:24,27.3,
2021/08/29 23:25,27.3,
2021/08/29 23:26,27.3,
2021/08/29 23:27,27.3,
2021/08/29 23:28,27.3,
2021/08/29 23:29,27.3,
2021/08/29 23:30,27.3,
2021/08/29 23:31,27.3,
2021/08/29 23:32,27.3,
2021/08/29 23:33,27.3,
2021/08/29 23:34,27.3,
2021/08/29 23:35,27.2,
2021/08/29 23:36,27.2,
2021/08/29 23:37,27.1,
2021/08/29 23:38,27.2,
2021/08/29 23:39,27.2,
2021/08/29 23:40,27.1,
2021/08/29 23:41,27.2,
2021/08/29 23:42,27.1,
2021/08/29 23:43,27.1,
2021/08/29 23:44,27.0,
2021/08/29 23:45,27.0,
2021/08/29 23:46,27.1,
2021/08/29 23:47,27.0,
2021/08/29 23:48,27.0,
2021/08/29 23:49,27.0,
2021/08/29 23:50,27.0,
2021/08/29 23:51,27.1,
2021/08/29 23:52,27.1,
2021/08/29 23:53,27.1,
2021/08/29 23:54,27.1,
2021/08/29 23:55,27.1,
2021/08/29 23:56,27.1,
2021/08/29 23:57,27.2,
2021/08/29 23:58,27.2,
2021/08/29 23:59,27.2,
2021/08/30 0:00,27.2,
2021/08/30 0:01,27.3,
2021/08/30 0:02,27.3,
2021/08/30 0:03,27.3,
2021/08/30 0:04,27.3,
2021/08/30 0:05,27.3,
2021/08/30 0:06,27.3,
2021/08/30 0:07,27.3,
2021/08/30 0:08,27.3,
2021/08/30 0:09,27.3,
2021/08/30 0:10,27.3,
2021/08/30 0:11,27.3,
2021/08/30 0:12,27.3,
2021/08/30 0:13,27.3,
2021/08/30 0:14,27.2,
2021/08/30 0:15,27.2,
2021/08/30 0:16,27.2,
2021/08/30 0:17,27.2,
2021/08/30 0:18,27.2,
2021/08/30 0:19,27.2,
2021/08/30 0:20,27.2,
2021/08/30 0:21,27.1,
2021/08/30 0:22,27.1,
2021/08/30 0:23,27.1,
2021/08/30 0:24,27.0,
2021/08/30 0:25,27.1,
2021/08/30 0:26,27.1,
2021/08/30 0:27,27.1,
2021/08/30 0:28,27.1,
2021/08/30 0:29,27.1,
2021/08/30 0:30,27.1,
2021/08/30 0:31,27.1,
2021/08/30 0:32,27.1,
2021/08/30 0:33,27.1,
2021/08/30 0:34,27.1,
2021/08/30 0:35,27.1,
2021/08/30 0:36,27.1,
2021/08/30 0:37,27.1,
2021/08/30 0:38,27.1,
2021/08/30 0:39,27.1,
2021/08/30 0:40,27.1,
2021/08/30 0:41,27.1,
2021/08/30 0:42,27.2,
2021/08/30 0:43,27.2,
2021/08/30 0:44,27.1,
2021/08/30 0:45,27.1,
2021/08/30 0:46,27.2,
2021/08/30 0:47,27.1,
2021/08/30 0:48,27.1,
2021/08/30 0:49,27.1,
2021/08/30 0:50,27.1,
2021/08/30 0:51,27.1,
2021/08/30 0:52,27.1,
2021/08/30 0:53,27.1,
2021/08/30 0:54,27.1,
2021/08/30 0:55,27.1,
2021/08/30 0:56,27.1,
2021/08/30 0:57,27.1,
2021/08/30 0:58,27.1,
2021/08/30 0:59,27.2,
2021/08/30 1:00,27.2,
2021/08/30 1:01,27.2,
2021/08/30 1:02,27.3,
2021/08/30 1:03,27.3,
2021/08/30 1:04,27.3,
2021/08/30 1:05,27.3,
2021/08/30 1:06,27.3,
2021/08/30 1:07,27.3,
2021/08/30 1:08,27.3,
2021/08/30 1:09,27.3,
2021/08/30 1:10,27.2,
2021/08/30 1:11,27.3,
2021/08/30 1:12,27.3,
2021/08/30 1:13,27.3,
2021/08/30 1:14,27.3,
2021/08/30 1:15,27.4,
2021/08/30 1:16,27.4,
2021/08/30 1:17,27.3,
2021/08/30 1:18,27.3,
2021/08/30 1:19,27.3,
2021/08/30 1:20,27.3,
2021/08/30 1:21,27.3,
2021/08/30 1:22,27.3,
2021/08/30 1:23,27.3,
2021/08/30 1:24,27.3,
2021/08/30 1:25,27.3,
2021/08/30 1:26,27.3,
2021/08/30 1:27,27.3,
2021/08/30 1:28,27.3,
2021/08/30 1:29,27.3,
2021/08/30 1:30,27.3,
2021/08/30 1:31,27.3,
2021/08/30 1:32,27.3,
2021/08/30 1:33,27.3,
2021/08/30 1:34,27.3,
2021/08/30 1:35,27.3,
2021/08/30 1:36,27.3,
2021/08/30 1:37,27.3,
2021/08/30 1:38,27.3,
2021/08/30 1:39,27.3,
2021/08/30 1:40,27.2,
2021/08/30 1:41,27.3,
2021/08/30 1:42,27.3,
2021/08/30 1:43,27.3,
2021/08/30 1:44,27.2,
2021/08/30 1:45,27.2,
2021/08/30 1:46,27.2,
2021/08/30 1:47,27.2,
2021/08/30 1:48,27.2,
2021/08/30 1:49,27.2,
2021/08/30 1:50,27.2,
2021/08/30 1:51,27.1,
2021/08/30 1:52,27.1,
2021/08/30 1:53,27.1,
2021/08/30 1:54,27.1,
2021/08/30 1:55,27.2,
2021/08/30 1:56,27.2,
2021/08/30 1:57,27.2,
2021/08/30 1:58,27.1,
2021/08/30 1:59,27.1,
2021/08/30 2:00,27.1,
2021/08/30 2:01,27.2,
2021/08/30 2:02,27.2,
2021/08/30 2:03,27.2,
2021/08/30 2:04,27.2,
2021/08/30 2:05,27.1,
2021/08/30 2:06,27.2,
2021/08/30 2:07,27.2,
2021/08/30 2:08,27.2,
2021/08/30 2:09,27.2,
2021/08/30 2:10,27.3,
2021/08/30 2:11,27.3,
2021/08/30 2:12,27.3,
2021/08/30 2:13,27.3,
2021/08/30 2:14,27.3,
2021/08/30 2:15,27.3,
2021/08/30 2:16,27.3,
2021/08/30 2:17,27.3,
2021/08/30 2:18,27.3,
2021/08/30 2:19,27.3,
2021/08/30 2:20,27.3,
2021/08/30 2:21,27.3,
2021/08/30 2:22,27.3,
2021/08/30 2:23,27.3,
2021/08/30 2:24,27.3,
2021/08/30 2:25,27.3,
2021/08/30 2:26,27.3,
2021/08/30 2:27,27.3,
2021/08/30 2:28,27.2,
2021/08/30 2:29,27.2,
2021/08/30 2:30,27.1,
2021/08/30 2:31,27.1,
2021/08/30 2:32,27.1,
2021/08/30 2:33,27.1,
2021/08/30 2:34,27.1,
2021/08/30 2:35,27.1,
2021/08/30 2:36,27.1,
2021/08/30 2:37,27.1,
2021/08/30 2:38,27.1,
2021/08/30 2:39,27.1,
2021/08/30 2:40,27.1,
2021/08/30 2:41,27.1,
2021/08/30 2:42,27.1,
2021/08/30 2:43,27.1,
2021/08/30 2:44,27.1,
2021/08/30 2:45,27.1,
2021/08/30 2:46,27.1,
2021/08/30 2:47,27.1,
2021/08/30 2:48,27.0,
2021/08/30 2:49,27.0,
2021/08/30 2:50,26.9,
2021/08/30 2:51,26.9,
2021/08/30 2:52,26.8,
2021/08/30 2:53,26.8,
2021/08/30 2:54,26.8,
2021/08/30 2:55,26.8,
2021/08/30 2:56,26.8,
2021/08/30 2:57,26.9,
2021/08/30 2:58,26.9,
2021/08/30 2:59,26.9,
2021/08/30 3:00,26.9,
2021/08/30 3:01,27.0,
2021/08/30 3:02,27.0,
2021/08/30 3:03,27.0,
2021/08/30 3:04,27.0,
2021/08/30 3:05,27.0,
2021/08/30 3:06,27.0,
2021/08/30 3:07,27.0,
2021/08/30 3:08,27.0,
2021/08/30 3:09,27.0,
2021/08/30 3:10,27.0,
2021/08/30 3:11,27.0,
2021/08/30 3:12,27.0,
2021/08/30 3:13,27.0,
2021/08/30 3:14,27.0,
2021/08/30 3:15,27.0,
2021/08/30 3:16,27.0,
2021/08/30 3:17,27.0,
2021/08/30 3:18,27.1,
2021/08/30 3:19,27.0,
2021/08/30 3:20,27.0,
2021/08/30 3:21,27.0,
2021/08/30 3:22,27.0,
2021/08/30 3:23,27.0,
2021/08/30 3:24,27.0,
2021/08/30 3:25,27.0,
2021/08/30 3:26,27.0,
2021/08/30 3:27,27.0,
2021/08/30 3:28,27.0,
2021/08/30 3:29,27.0,
2021/08/30 3:30,27.0,
2021/08/30 3:31,27.0,
2021/08/30 3:32,27.0,
2021/08/30 3:33,27.1,
2021/08/30 3:34,27.1,
2021/08/30 3:35,27.1,
2021/08/30 3:36,27.0,
2021/08/30 3:37,27.0,
2021/08/30 3:38,27.0,
2021/08/30 3:39,27.0,
2021/08/30 3:40,26.9,
2021/08/30 3:41,26.9,
2021/08/30 3:42,27.0,
2021/08/30 3:43,26.9,
2021/08/30 3:44,26.9,
2021/08/30 3:45,26.9,
2021/08/30 3:46,27.0,
2021/08/30 3:47,26.9,
2021/08/30 3:48,26.9,
2021/08/30 3:49,26.9,
2021/08/30 3:50,26.9,
2021/08/30 3:51,26.9,
2021/08/30 3:52,26.9,
2021/08/30 3:53,26.9,
2021/08/30 3:54,26.9,
2021/08/30 3:55,27.0,
2021/08/30 3:56,27.0,
2021/08/30 3:57,27.0,
2021/08/30 3:58,27.1,
2021/08/30 3:59,27.0,
2021/08/30 4:00,26.9,
2021/08/30 4:01,26.9,
2021/08/30 4:02,26.9,
2021/08/30 4:03,27.0,
2021/08/30 4:04,27.0,
2021/08/30 4:05,27.0,
2021/08/30 4:06,27.0,
2021/08/30 4:07,27.0,
2021/08/30 4:08,27.0,
2021/08/30 4:09,27.0,
2021/08/30 4:10,27.0,
2021/08/30 4:11,27.0,
2021/08/30 4:12,27.0,
2021/08/30 4:13,27.1,
2021/08/30 4:14,27.1,
2021/08/30 4:15,27.1,
2021/08/30 4:16,27.1,
2021/08/30 4:17,27.1,
2021/08/30 4:18,27.1,
2021/08/30 4:19,27.1,
2021/08/30 4:20,27.1,
2021/08/30 4:21,27.1,
2021/08/30 4:22,27.1,
2021/08/30 4:23,27.1,
2021/08/30 4:24,27.1,
2021/08/30 4:25,27.0,
2021/08/30 4:26,27.0,
2021/08/30 4:27,26.9,
2021/08/30 4:28,26.9,
2021/08/30 4:29,26.9,
2021/08/30 4:30,26.9,
2021/08/30 4:31,27.0,
2021/08/30 4:32,27.0,
2021/08/30 4:33,26.8,
2021/08/30 4:34,26.7,
2021/08/30 4:35,26.7,
2021/08/30 4:36,26.7,
2021/08/30 4:37,26.7,
2021/08/30 4:38,26.7,
2021/08/30 4:39,26.8,
2021/08/30 4:40,26.8,
2021/08/30 4:41,26.8,
2021/08/30 4:42,26.8,
2021/08/30 4:43,26.9,
2021/08/30 4:44,26.9,
2021/08/30 4:45,26.9,
2021/08/30 4:46,26.9,
2021/08/30 4:47,26.9,
2021/08/30 4:48,26.9,
2021/08/30 4:49,26.9,
2021/08/30 4:50,26.9,
2021/08/30 4:51,26.9,
2021/08/30 4:52,26.9,
2021/08/30 4:53,26.9,
2021/08/30 4:54,26.9,
2021/08/30 4:55,26.8,
2021/08/30 4:56,26.8,
2021/08/30 4:57,26.7,
2021/08/30 4:58,26.7,
2021/08/30 4:59,26.8,
2021/08/30 5:00,26.8,
2021/08/30 5:01,26.8,
2021/08/30 5:02,26.8,
2021/08/30 5:03,26.8,
2021/08/30 5:04,26.7,
2021/08/30 5:05,26.7,
2021/08/30 5:06,26.7,
2021/08/30 5:07,26.7,
2021/08/30 5:08,26.7,
2021/08/30 5:09,26.8,
2021/08/30 5:10,26.7,
2021/08/30 5:11,26.7,
2021/08/30 5:12,26.8,
2021/08/30 5:13,26.8,
2021/08/30 5:14,26.7,
2021/08/30 5:15,26.7,
2021/08/30 5:16,26.7,
2021/08/30 5:17,26.7,
2021/08/30 5:18,26.7,
2021/08/30 5:19,26.8,
2021/08/30 5:20,26.8,
2021/08/30 5:21,26.8,
2021/08/30 5:22,26.8,
2021/08/30 5:23,26.7,
2021/08/30 5:24,26.7,
2021/08/30 5:25,26.7,
2021/08/30 5:26,26.7,
2021/08/30 5:27,26.6,
2021/08/30 5:28,26.6,
2021/08/30 5:29,26.6,
2021/08/30 5:30,26.6,
2021/08/30 5:31,26.6,
2021/08/30 5:32,26.6,
2021/08/30 5:33,26.7,
2021/08/30 5:34,26.7,
2021/08/30 5:35,26.7,
2021/08/30 5:36,26.7,
2021/08/30 5:37,26.7,
2021/08/30 5:38,26.7,
2021/08/30 5:39,26.7,
2021/08/30 5:40,26.8,
2021/08/30 5:41,26.7,
2021/08/30 5:42,26.6,
2021/08/30 5:43,26.6,
2021/08/30 5:44,26.5,
2021/08/30 5:45,26.6,
2021/08/30 5:46,26.6,
2021/08/30 5:47,26.6,
2021/08/30 5:48,26.6,
2021/08/30 5:49,26.6,
2021/08/30 5:50,26.5,
2021/08/30 5:51,26.6,
2021/08/30 5:52,26.6,
2021/08/30 5:53,26.6,
2021/08/30 5:54,26.5,
2021/08/30 5:55,26.5,
2021/08/30 5:56,26.5,
2021/08/30 5:57,26.6,
2021/08/30 5:58,26.6,
2021/08/30 5:59,26.7,
2021/08/30 6:00,26.7,
2021/08/30 6:01,26.7,
2021/08/30 6:02,26.8,
2021/08/30 6:03,26.8,
2021/08/30 6:04,26.8,
2021/08/30 6:05,26.7,
2021/08/30 6:06,26.7,
2021/08/30 6:07,26.7,
2021/08/30 6:08,26.7,
2021/08/30 6:09,26.8,
2021/08/30 6:10,26.8,
2021/08/30 6:11,26.8,
2021/08/30 6:12,26.8,
2021/08/30 6:13,26.8,
2021/08/30 6:14,26.8,
2021/08/30 6:15,26.8,
2021/08/30 6:16,26.8,
2021/08/30 6:17,26.8,
2021/08/30 6:18,26.8,
2021/08/30 6:19,26.7,
2021/08/30 6:20,26.7,
2021/08/30 6:21,26.7,
2021/08/30 6:22,26.7,
2021/08/30 6:23,26.8,
2021/08/30 6:24,26.8,
2021/08/30 6:25,26.7,
2021/08/30 6:26,26.7,
2021/08/30 6:27,26.7,
2021/08/30 6:28,26.7,
2021/08/30 6:29,26.7,
2021/08/30 6:30,26.7,
2021/08/30 6:31,26.8,
2021/08/30 6:32,26.8,
2021/08/30 6:33,26.8,
2021/08/30 6:34,26.8,
2021/08/30 6:35,26.9,
2021/08/30 6:36,26.9,
2021/08/30 6:37,26.9,
2021/08/30 6:38,27.0,
2021/08/30 6:39,27.0,
2021/08/30 6:40,27.1,
2021/08/30 6:41,27.1,
2021/08/30 6:42,27.1,
2021/08/30 6:43,27.1,
2021/08/30 6:44,27.1,
2021/08/30 6:45,27.1,
2021/08/30 6:46,27.1,
2021/08/30 6:47,27.1,
2021/08/30 6:48,27.1,
2021/08/30 6:49,27.1,
2021/08/30 6:50,27.1,
2021/08/30 6:51,27.1,
2021/08/30 6:52,27.1,
2021/08/30 6:53,27.1,
2021/08/30 6:54,27.1,
2021/08/30 6:55,27.1,
2021/08/30 6:56,27.1,
2021/08/30 6:57,27.1,
2021/08/30 6:58,27.1,
2021/08/30 6:59,27.0,
2021/08/30 7:00,26.9,
2021/08/30 7:01,27.0,
2021/08/30 7:02,26.9,
2021/08/30 7:03,27.0,
2021/08/30 7:04,27.0,
2021/08/30 7:05,27.1,
2021/08/30 7:06,27.1,
2021/08/30 7:07,27.0,
2021/08/30 7:08,27.0,
2021/08/30 7:09,27.0,
2021/08/30 7:10,27.1,
2021/08/30 7:11,27.1,
2021/08/30 7:12,27.1,
2021/08/30 7:13,27.1,
2021/08/30 7:14,27.1,
2021/08/30 7:15,27.1,
2021/08/30 7:16,27.1,
2021/08/30 7:17,27.1,
2021/08/30 7:18,27.2,
2021/08/30 7:19,27.1,
2021/08/30 7:20,27.1,
2021/08/30 7:21,27.1,
2021/08/30 7:22,27.0,
2021/08/30 7:23,27.1,
2021/08/30 7:24,27.1,
2021/08/30 7:25,27.1,
2021/08/30 7:26,27.1,
2021/08/30 7:27,27.0,
2021/08/30 7:28,27.0,
2021/08/30 7:29,27.1,
2021/08/30 7:30,27.1,
2021/08/30 7:31,27.1,
2021/08/30 7:32,27.1,
